time,BOARD.HB_41.engine_state
2026-03-06 13:15:24.804933,0
2026-03-06 13:15:25.805246,0
2026-03-06 13:15:26.815043,0
2026-03-06 13:15:27.824309,0
2026-03-06 13:15:28.833272,0
2026-03-06 13:15:29.842831,0
2026-03-06 13:15:30.85286,0
2026-03-06 13:15:31.862627,0
2026-03-06 13:15:32.862396,0
2026-03-06 13:15:33.872175,0
2026-03-06 13:15:34.881838,0
2026-03-06 13:15:35.891237,0
2026-03-06 13:15:36.900683,0
2026-03-06 13:15:37.909665,0
2026-03-06 13:15:38.918628,0
2026-03-06 13:15:39.926506,0
2026-03-06 13:15:40.9355,0
2026-03-06 13:15:41.944036,0
2026-03-06 13:15:42.953707,0
2026-03-06 13:15:43.954689,0
2026-03-06 13:15:44.963218,0
2026-03-06 13:15:45.971843,0
2026-03-06 13:15:46.980692,0
2026-03-06 13:15:47.990535,0
2026-03-06 13:15:48.999652,0
2026-03-06 13:15:50.009007,0
2026-03-06 13:15:51.018409,0
2026-03-06 13:15:52.018776,0
2026-03-06 13:15:53.028661,0
2026-03-06 13:15:54.029466,0
2026-03-06 13:15:55.038411,0
2026-03-06 13:15:56.038897,0
2026-03-06 13:15:57.039212,0
2026-03-06 13:15:58.049012,0
2026-03-06 13:15:59.056766,0
2026-03-06 13:16:00.065685,0
2026-03-06 13:16:01.066902,0
2026-03-06 13:16:02.076599,0
2026-03-06 13:16:03.086252,0
2026-03-06 13:16:04.087472,0
2026-03-06 13:16:05.096583,0
2026-03-06 13:16:06.106527,0
2026-03-06 13:16:07.115974,0
2026-03-06 13:16:08.115576,0
2026-03-06 13:16:09.125673,0
2026-03-06 13:16:10.134875,0
2026-03-06 13:16:11.134642,0
2026-03-06 13:16:12.136085,0
2026-03-06 13:16:13.144368,0
2026-03-06 13:16:14.144491,0
2026-03-06 13:16:15.144887,0
2026-03-06 13:16:16.154006,0
2026-03-06 13:16:17.16428,0
2026-03-06 13:16:18.164412,0
2026-03-06 13:16:19.173356,0
2026-03-06 13:16:20.182042,0
2026-03-06 13:16:21.189981,0
2026-03-06 13:16:22.190595,0
2026-03-06 13:16:23.190817,0
2026-03-06 13:16:24.190939,0
2026-03-06 13:16:25.200564,0
2026-03-06 13:16:26.209079,0
2026-03-06 13:16:27.218536,0
2026-03-06 13:16:28.219058,0
2026-03-06 13:16:29.228562,0
2026-03-06 13:16:30.23836,0
2026-03-06 13:16:31.238707,0
2026-03-06 13:16:32.24839,0
2026-03-06 13:16:33.256867,0
2026-03-06 13:16:34.26596,0
2026-03-06 13:16:35.266627,0
2026-03-06 13:16:36.267448,0
2026-03-06 13:16:37.276509,0
2026-03-06 13:16:38.276783,0
2026-03-06 13:16:39.284743,0
2026-03-06 13:16:40.294347,0
2026-03-06 13:16:41.302501,0
2026-03-06 13:16:42.311351,0
2026-03-06 13:16:43.320098,0
2026-03-06 13:16:44.32923,0
2026-03-06 13:16:45.330819,0
2026-03-06 13:16:46.340822,0
2026-03-06 13:16:47.350314,0
2026-03-06 13:16:48.359398,0
2026-03-06 13:16:49.368727,0
2026-03-06 13:16:50.369452,0
2026-03-06 13:16:51.37931,0
2026-03-06 13:16:52.379168,0
2026-03-06 13:16:53.379244,0
2026-03-06 13:16:54.389239,0
2026-03-06 13:16:55.389389,0
2026-03-06 13:16:56.389589,0
2026-03-06 13:16:57.390393,0
2026-03-06 13:16:58.398987,0
2026-03-06 13:16:59.40786,0
2026-03-06 13:17:00.416051,0
2026-03-06 13:17:01.425102,0
2026-03-06 13:17:02.434535,0
2026-03-06 13:17:03.444684,0
2026-03-06 13:17:04.454301,0
2026-03-06 13:17:05.464145,0
2026-03-06 13:17:06.474009,0
2026-03-06 13:17:07.474243,0
2026-03-06 13:17:08.484351,0
2026-03-06 13:17:09.493718,0
2026-03-06 13:17:10.503075,0
2026-03-06 13:17:11.512301,0
2026-03-06 13:17:12.52232,0
2026-03-06 13:17:13.531666,0
2026-03-06 13:17:14.541778,0
2026-03-06 13:17:15.551821,0
2026-03-06 13:17:16.561485,0
2026-03-06 13:17:17.571684,0
2026-03-06 13:17:18.580787,0
2026-03-06 13:17:19.589769,0
2026-03-06 13:17:20.597388,0
2026-03-06 13:17:21.607284,0
2026-03-06 13:17:22.617133,0
2026-03-06 13:17:23.619466,0
2026-03-06 13:17:24.628398,0
2026-03-06 13:17:25.637422,0
2026-03-06 13:17:26.64527,0
2026-03-06 13:17:27.653798,0
2026-03-06 13:17:28.663528,0
2026-03-06 13:17:29.671627,0
2026-03-06 13:17:30.681218,0
2026-03-06 13:17:31.690167,0
2026-03-06 13:17:32.691186,0
2026-03-06 13:17:33.700251,0
2026-03-06 13:17:34.701168,0
2026-03-06 13:17:35.711167,0
2026-03-06 13:17:36.711058,0
2026-03-06 13:17:37.71975,0
2026-03-06 13:17:38.728575,0
2026-03-06 13:17:39.72905,0
2026-03-06 13:17:40.738683,0
2026-03-06 13:17:41.748643,0
2026-03-06 13:17:42.757179,0
2026-03-06 13:17:43.757559,0
2026-03-06 13:17:44.759093,0
2026-03-06 13:17:45.768566,0
2026-03-06 13:17:46.7761,0
2026-03-06 13:17:47.784971,0
2026-03-06 13:17:48.786696,0
2026-03-06 13:17:49.795937,0
2026-03-06 13:17:50.805883,0
2026-03-06 13:17:51.8138,0
2026-03-06 13:17:52.822996,0
2026-03-06 13:17:53.831988,0
2026-03-06 13:17:54.841797,0
2026-03-06 13:17:55.851497,0
2026-03-06 13:17:56.852324,0
2026-03-06 13:17:57.853108,0
2026-03-06 13:17:58.863046,0
2026-03-06 13:17:59.871888,0
2026-03-06 13:18:00.881435,0
2026-03-06 13:18:01.883051,0
2026-03-06 13:18:02.892809,0
2026-03-06 13:18:03.901247,0
2026-03-06 13:18:04.911019,0
2026-03-06 13:18:05.920825,0
2026-03-06 13:18:06.929941,0
2026-03-06 13:18:07.930729,0
2026-03-06 13:18:08.939921,0
2026-03-06 13:18:09.948543,0
2026-03-06 13:18:10.95741,0
2026-03-06 13:18:11.966768,0
2026-03-06 13:18:12.968339,0
2026-03-06 13:18:13.978265,0
2026-03-06 13:18:14.986277,0
2026-03-06 13:18:15.987778,0
2026-03-06 13:18:16.99661,0
2026-03-06 13:18:18.005052,0
2026-03-06 13:18:19.014854,0
2026-03-06 13:18:20.016295,0
2026-03-06 13:18:21.024659,0
2026-03-06 13:18:22.033719,0
2026-03-06 13:18:23.033802,0
2026-03-06 13:18:24.043522,0
2026-03-06 13:18:25.05259,0
2026-03-06 13:18:26.052999,0
2026-03-06 13:18:27.062337,0
2026-03-06 13:18:28.071307,0
2026-03-06 13:18:29.081182,0
2026-03-06 13:18:30.090765,0
2026-03-06 13:18:31.09135,0
2026-03-06 13:18:32.101364,0
2026-03-06 13:18:33.101401,0
2026-03-06 13:18:34.101814,0
2026-03-06 13:18:35.112343,0
2026-03-06 13:18:36.112463,0
2026-03-06 13:18:37.121942,0
2026-03-06 13:18:38.130971,0
2026-03-06 13:18:39.140932,0
2026-03-06 13:18:40.151052,0
2026-03-06 13:18:41.160585,0
2026-03-06 13:18:42.169176,0
2026-03-06 13:18:43.179295,0
2026-03-06 13:18:44.188506,0
2026-03-06 13:18:45.196624,0
2026-03-06 13:18:46.204941,0
2026-03-06 13:18:47.213809,0
2026-03-06 13:18:48.214257,0
2026-03-06 13:18:49.223342,0
2026-03-06 13:18:50.232717,0
2026-03-06 13:18:51.233045,0
2026-03-06 13:18:52.241759,0
2026-03-06 13:18:53.250836,0
2026-03-06 13:18:54.259503,0
2026-03-06 13:18:55.26812,0
2026-03-06 13:18:56.277833,0
2026-03-06 13:18:57.287063,0
2026-03-06 13:18:58.295404,0
2026-03-06 13:18:59.305558,0
2026-03-06 13:19:00.315595,0
2026-03-06 13:19:01.324728,0
2026-03-06 13:19:02.332,0
2026-03-06 13:19:03.340851,0
2026-03-06 13:19:04.349446,0
2026-03-06 13:19:05.357925,0
2026-03-06 13:19:06.366908,0
2026-03-06 13:19:07.375397,0
2026-03-06 13:19:08.384996,0
2026-03-06 13:19:09.394069,0
2026-03-06 13:19:10.403442,0
2026-03-06 13:19:11.404548,0
2026-03-06 13:19:12.405992,0
2026-03-06 13:19:13.406775,0
2026-03-06 13:19:14.414631,0
2026-03-06 13:19:15.424168,0
2026-03-06 13:19:16.424942,0
2026-03-06 13:19:17.433356,0
2026-03-06 13:19:18.441687,0
2026-03-06 13:19:19.451693,0
2026-03-06 13:19:20.460729,0
2026-03-06 13:19:21.470478,0
2026-03-06 13:19:22.480346,0
2026-03-06 13:19:23.490345,0
2026-03-06 13:19:24.499559,0
2026-03-06 13:19:25.509776,0
2026-03-06 13:19:26.518634,0
2026-03-06 13:19:27.528575,0
2026-03-06 13:19:28.53776,0
2026-03-06 13:19:29.546819,0
2026-03-06 13:19:30.555707,0
2026-03-06 13:19:31.557024,0
2026-03-06 13:19:32.565872,0
2026-03-06 13:19:33.576408,0
2026-03-06 13:19:34.576806,0
2026-03-06 13:19:35.586568,0
2026-03-06 13:19:36.586368,0
2026-03-06 13:19:37.595692,0
2026-03-06 13:19:38.604576,0
2026-03-06 13:19:39.6152,0
2026-03-06 13:19:40.624254,0
2026-03-06 13:19:41.624477,0
2026-03-06 13:19:42.624798,0
2026-03-06 13:19:43.634428,0
2026-03-06 13:19:44.643516,0
2026-03-06 13:19:45.65373,0
2026-03-06 13:19:46.663728,0
2026-03-06 13:19:47.664346,0
2026-03-06 13:19:48.664596,0
2026-03-06 13:19:49.674146,0
2026-03-06 13:19:50.684169,0
2026-03-06 13:19:51.693148,0
2026-03-06 13:19:52.700981,0
2026-03-06 13:19:53.709372,0
2026-03-06 13:19:54.717343,0
2026-03-06 13:19:55.725645,0
2026-03-06 13:19:56.735575,0
2026-03-06 13:19:57.744654,0
2026-03-06 13:19:58.744823,0
2026-03-06 13:19:59.754621,0
2026-03-06 13:20:00.764733,0
2026-03-06 13:20:01.765183,0
2026-03-06 13:20:02.766183,0
2026-03-06 13:20:03.775315,0
2026-03-06 13:20:04.783501,0
2026-03-06 13:20:05.792749,0
2026-03-06 13:20:06.802602,0
2026-03-06 13:20:07.811775,0
2026-03-06 13:20:08.822114,0
2026-03-06 13:20:09.8228,0
2026-03-06 13:20:10.83291,0
2026-03-06 13:20:11.842568,0
2026-03-06 13:20:12.850676,0
2026-03-06 13:20:13.860997,0
2026-03-06 13:20:14.861168,0
2026-03-06 13:20:15.862379,0
2026-03-06 13:20:16.871953,0
2026-03-06 13:20:17.881589,0
2026-03-06 13:20:18.891669,0
2026-03-06 13:20:19.892131,0
2026-03-06 13:20:20.901203,0
2026-03-06 13:20:21.901724,0
2026-03-06 13:20:22.911461,0
2026-03-06 13:20:23.912151,0
2026-03-06 13:20:24.913129,0
2026-03-06 13:20:25.913168,0
2026-03-06 13:20:26.922665,0
2026-03-06 13:20:27.932304,0
2026-03-06 13:20:28.940743,0
2026-03-06 13:20:29.941151,0
2026-03-06 13:20:30.948769,0
2026-03-06 13:20:31.958081,0
2026-03-06 13:20:32.967116,0
2026-03-06 13:20:33.976006,0
2026-03-06 13:20:34.985973,0
2026-03-06 13:20:35.98596,0
2026-03-06 13:20:36.996275,0
2026-03-06 13:20:37.99646,0
2026-03-06 13:20:38.997859,0
2026-03-06 13:20:39.998086,0
2026-03-06 13:20:41.007446,0
2026-03-06 13:20:42.016473,0
2026-03-06 13:20:43.02555,0
2026-03-06 13:20:44.033994,0
2026-03-06 13:20:45.035087,0
2026-03-06 13:20:46.035527,0
2026-03-06 13:20:47.044456,0
2026-03-06 13:20:48.0536,0
2026-03-06 13:20:49.062473,0
2026-03-06 13:20:50.072597,0
2026-03-06 13:20:51.082291,0
2026-03-06 13:20:52.091513,0
2026-03-06 13:20:53.092516,0
2026-03-06 13:20:54.102774,0
2026-03-06 13:20:55.111939,0
2026-03-06 13:20:56.121468,0
2026-03-06 13:20:57.130901,0
2026-03-06 13:20:58.139917,0
2026-03-06 13:20:59.139934,0
2026-03-06 13:21:00.149762,0
2026-03-06 13:21:01.159029,0
2026-03-06 13:21:02.169031,0
2026-03-06 13:21:03.178379,0
2026-03-06 13:21:04.17924,0
2026-03-06 13:21:05.188289,0
2026-03-06 13:21:06.196249,0
2026-03-06 13:21:07.204854,0
2026-03-06 13:21:08.214854,0
2026-03-06 13:21:09.224943,0
2026-03-06 13:21:10.234633,0
2026-03-06 13:21:11.243793,0
2026-03-06 13:21:12.253359,0
2026-03-06 13:21:13.263469,0
2026-03-06 13:21:14.273281,0
2026-03-06 13:21:15.282496,0
2026-03-06 13:21:16.284337,0
2026-03-06 13:21:17.29268,0
2026-03-06 13:21:18.302302,0
2026-03-06 13:21:19.311712,0
2026-03-06 13:21:20.320982,0
2026-03-06 13:21:21.321408,0
2026-03-06 13:21:22.321326,0
2026-03-06 13:21:23.331424,0
2026-03-06 13:21:24.34079,0
2026-03-06 13:21:25.350146,0
2026-03-06 13:21:26.359303,0
2026-03-06 13:21:27.368094,0
2026-03-06 13:21:28.376735,0
2026-03-06 13:21:29.376955,0
2026-03-06 13:21:30.377324,0
2026-03-06 13:21:31.377999,0
2026-03-06 13:21:32.377922,0
2026-03-06 13:21:33.387729,0
2026-03-06 13:21:34.397903,0
2026-03-06 13:21:35.397691,0
2026-03-06 13:21:36.407224,0
2026-03-06 13:21:37.416703,0
2026-03-06 13:21:38.425807,0
2026-03-06 13:21:39.435287,0
2026-03-06 13:21:40.44337,0
2026-03-06 13:21:41.452402,0
2026-03-06 13:21:42.461142,0
2026-03-06 13:21:43.471422,0
2026-03-06 13:21:44.472686,0
2026-03-06 13:21:45.4815,0
2026-03-06 13:21:46.482745,0
2026-03-06 13:21:47.492017,0
2026-03-06 13:21:48.501656,0
2026-03-06 13:21:49.501943,0
2026-03-06 13:21:50.510142,0
2026-03-06 13:21:51.51876,0
2026-03-06 13:21:52.519161,0
2026-03-06 13:21:53.528767,0
2026-03-06 13:21:54.538658,0
2026-03-06 13:21:55.548775,0
2026-03-06 13:21:56.55753,0
2026-03-06 13:21:57.566308,0
2026-03-06 13:21:58.575219,0
2026-03-06 13:21:59.584716,0
2026-03-06 13:22:00.594309,0
2026-03-06 13:22:01.603296,0
2026-03-06 13:22:02.603822,0
2026-03-06 13:22:03.613463,0
2026-03-06 13:22:04.622879,0
2026-03-06 13:22:05.623391,0
2026-03-06 13:22:06.623691,0
2026-03-06 13:22:07.625614,0
2026-03-06 13:22:08.634486,0
2026-03-06 13:22:09.634608,0
2026-03-06 13:22:10.644269,0
2026-03-06 13:22:11.653755,0
2026-03-06 13:22:12.65495,0
2026-03-06 13:22:13.66342,0
2026-03-06 13:22:14.6634,0
2026-03-06 13:22:15.664346,0
2026-03-06 13:22:16.666234,0
2026-03-06 13:22:17.675358,0
2026-03-06 13:22:18.684271,0
2026-03-06 13:22:19.692949,0
2026-03-06 13:22:20.702307,0
2026-03-06 13:22:21.710558,0
2026-03-06 13:22:22.719064,0
2026-03-06 13:22:23.728372,0
2026-03-06 13:22:24.737479,0
2026-03-06 13:22:25.746515,0
2026-03-06 13:22:26.755294,0
2026-03-06 13:22:27.763841,0
2026-03-06 13:22:28.772619,0
2026-03-06 13:22:29.781408,0
2026-03-06 13:22:30.790692,0
2026-03-06 13:22:31.799332,0
2026-03-06 13:22:32.800623,0
2026-03-06 13:22:33.810593,0
2026-03-06 13:22:34.820431,0
2026-03-06 13:22:35.829668,0
2026-03-06 13:22:36.839582,0
2026-03-06 13:22:37.841214,0
2026-03-06 13:22:38.842599,0
2026-03-06 13:22:39.850707,0
2026-03-06 13:22:40.860118,0
2026-03-06 13:22:41.869567,0
2026-03-06 13:22:42.87971,0
2026-03-06 13:22:43.889586,0
2026-03-06 13:22:44.899296,0
2026-03-06 13:22:45.900228,0
2026-03-06 13:22:46.902138,0
2026-03-06 13:22:47.910654,0
2026-03-06 13:22:48.920209,0
2026-03-06 13:22:49.920145,0
2026-03-06 13:22:50.928413,0
2026-03-06 13:22:51.937909,0
2026-03-06 13:22:52.946624,0
2026-03-06 13:22:53.956649,0
2026-03-06 13:22:54.96546,0
2026-03-06 13:22:55.965358,0
2026-03-06 13:22:56.975385,0
2026-03-06 13:22:57.983421,0
2026-03-06 13:22:58.993315,0
2026-03-06 13:23:00.002398,0
2026-03-06 13:23:01.012317,0
2026-03-06 13:23:02.021742,0
2026-03-06 13:23:03.031234,0
2026-03-06 13:23:04.041821,0
2026-03-06 13:23:05.050967,0
2026-03-06 13:23:06.060008,0
2026-03-06 13:23:07.070116,0
2026-03-06 13:23:08.079716,0
2026-03-06 13:23:09.088566,0
2026-03-06 13:23:10.098537,0
2026-03-06 13:23:11.10805,0
2026-03-06 13:23:12.10884,0
2026-03-06 13:23:13.117609,0
2026-03-06 13:23:14.118439,0
2026-03-06 13:23:15.12714,0
2026-03-06 13:23:16.136436,0
2026-03-06 13:23:17.146668,0
2026-03-06 13:23:18.155767,0
2026-03-06 13:23:19.165358,0
2026-03-06 13:23:20.166268,0
2026-03-06 13:23:21.175815,0
2026-03-06 13:23:22.185965,0
2026-03-06 13:23:23.195679,0
2026-03-06 13:23:24.205287,0
2026-03-06 13:23:25.214793,0
2026-03-06 13:23:26.224858,0
2026-03-06 13:23:27.235202,0
2026-03-06 13:23:28.235179,0
2026-03-06 13:23:29.235786,0
2026-03-06 13:23:30.244565,0
2026-03-06 13:23:31.246456,0
2026-03-06 13:23:32.254989,0
2026-03-06 13:23:33.264307,0
2026-03-06 13:23:34.264128,0
2026-03-06 13:23:35.274069,0
2026-03-06 13:23:36.283706,0
2026-03-06 13:23:37.29379,0
2026-03-06 13:23:38.302518,0
2026-03-06 13:23:39.311141,0
2026-03-06 13:23:40.32106,0
2026-03-06 13:23:41.33073,0
2026-03-06 13:23:42.340395,0
2026-03-06 13:23:43.341463,0
2026-03-06 13:23:44.342035,0
2026-03-06 13:23:45.342356,0
2026-03-06 13:23:46.343057,0
2026-03-06 13:23:47.343912,0
2026-03-06 13:23:48.352311,0
2026-03-06 13:23:49.36221,0
2026-03-06 13:23:50.371782,0
2026-03-06 13:23:51.371949,0
2026-03-06 13:23:52.382138,0
2026-03-06 13:23:53.390932,0
2026-03-06 13:23:54.400848,0
2026-03-06 13:23:55.409881,0
2026-03-06 13:23:56.410131,0
2026-03-06 13:23:57.419352,0
2026-03-06 13:23:58.42808,0
2026-03-06 13:23:59.436373,0
2026-03-06 13:24:00.444658,0
2026-03-06 13:24:01.454944,0
2026-03-06 13:24:02.455918,0
2026-03-06 13:24:03.457599,0
2026-03-06 13:24:04.467281,0
2026-03-06 13:24:05.477347,0
2026-03-06 13:24:06.477962,0
2026-03-06 13:24:07.48753,0
2026-03-06 13:24:08.495374,0
2026-03-06 13:24:09.504914,0
2026-03-06 13:24:10.505347,0
2026-03-06 13:24:11.514402,0
2026-03-06 13:24:12.523569,0
2026-03-06 13:24:13.532001,0
2026-03-06 13:24:14.541327,0
2026-03-06 13:24:15.550392,0
2026-03-06 13:24:16.559879,0
2026-03-06 13:24:17.560014,0
2026-03-06 13:24:18.569295,0
2026-03-06 13:24:19.569713,0
2026-03-06 13:24:20.578342,0
2026-03-06 13:24:21.586568,0
2026-03-06 13:24:22.59592,0
2026-03-06 13:24:23.60572,0
2026-03-06 13:24:24.615711,0
2026-03-06 13:24:25.625079,0
2026-03-06 13:24:26.633002,0
2026-03-06 13:24:27.642071,0
2026-03-06 13:24:28.650978,0
2026-03-06 13:24:29.660557,0
2026-03-06 13:24:30.669108,0
2026-03-06 13:24:31.668963,0
2026-03-06 13:24:32.678117,0
2026-03-06 13:24:33.68796,0
2026-03-06 13:24:34.688062,0
2026-03-06 13:24:35.697742,0
2026-03-06 13:24:36.69846,0
2026-03-06 13:24:37.699538,0
2026-03-06 13:24:38.708778,0
2026-03-06 13:24:39.708875,0
2026-03-06 13:24:40.709175,0
2026-03-06 13:24:41.718569,0
2026-03-06 13:24:42.728266,0
2026-03-06 13:24:43.736811,0
2026-03-06 13:24:44.744937,0
2026-03-06 13:24:45.752889,0
2026-03-06 13:24:46.763128,0
2026-03-06 13:24:47.771636,0
2026-03-06 13:24:48.780544,0
2026-03-06 13:24:49.790942,0
2026-03-06 13:24:50.799827,0
2026-03-06 13:24:51.801926,0
2026-03-06 13:24:52.801961,0
2026-03-06 13:24:53.810444,0
2026-03-06 13:24:54.819697,0
2026-03-06 13:24:55.829584,0
2026-03-06 13:24:56.838391,0
2026-03-06 13:24:57.838419,0
2026-03-06 13:24:58.847828,0
2026-03-06 13:24:59.85745,0
2026-03-06 13:25:00.865734,0
2026-03-06 13:25:01.874337,0
2026-03-06 13:25:02.874528,0
2026-03-06 13:25:03.883511,0
2026-03-06 13:25:04.883252,0
2026-03-06 13:25:05.892095,0
2026-03-06 13:25:06.901451,0
2026-03-06 13:25:07.911695,0
2026-03-06 13:25:08.911824,0
2026-03-06 13:25:09.920607,0
2026-03-06 13:25:10.92964,0
2026-03-06 13:25:11.939205,0
2026-03-06 13:25:12.948874,0
2026-03-06 13:25:13.948533,0
2026-03-06 13:25:14.957974,0
2026-03-06 13:25:15.96597,0
2026-03-06 13:25:16.974654,0
2026-03-06 13:25:17.983501,0
2026-03-06 13:25:18.992901,0
2026-03-06 13:25:20.002207,0
2026-03-06 13:25:21.010239,0
2026-03-06 13:25:22.018792,0
2026-03-06 13:25:23.02781,0
2026-03-06 13:25:24.03697,0
2026-03-06 13:25:25.045187,0
2026-03-06 13:25:26.054345,0
2026-03-06 13:25:27.05652,0
2026-03-06 13:25:28.066104,0
2026-03-06 13:25:29.065957,0
2026-03-06 13:25:30.067488,0
2026-03-06 13:25:31.076594,0
2026-03-06 13:25:32.085902,0
2026-03-06 13:25:33.085848,0
2026-03-06 13:25:34.085942,0
2026-03-06 13:25:35.096061,0
2026-03-06 13:25:36.104839,0
2026-03-06 13:25:37.112948,0
2026-03-06 13:25:38.122179,0
2026-03-06 13:25:39.131705,0
2026-03-06 13:25:40.140037,0
2026-03-06 13:25:41.149372,0
2026-03-06 13:25:42.158327,0
2026-03-06 13:25:43.158337,0
2026-03-06 13:25:44.167086,0
2026-03-06 13:25:45.175657,0
2026-03-06 13:25:46.184453,0
2026-03-06 13:25:47.19354,0
2026-03-06 13:25:48.203666,0
2026-03-06 13:25:49.212482,0
2026-03-06 13:25:50.222385,0
2026-03-06 13:25:51.23098,0
2026-03-06 13:25:52.239852,0
2026-03-06 13:25:53.248095,0
2026-03-06 13:25:54.258022,0
2026-03-06 13:25:55.25857,0
2026-03-06 13:25:56.267556,0
2026-03-06 13:25:57.275897,0
2026-03-06 13:25:58.284289,0
2026-03-06 13:25:59.293153,0
2026-03-06 13:26:00.295044,0
2026-03-06 13:26:01.303625,0
2026-03-06 13:26:02.314072,0
2026-03-06 13:26:03.314216,0
2026-03-06 13:26:04.314683,0
2026-03-06 13:26:05.315038,0
2026-03-06 13:26:06.324128,0
2026-03-06 13:26:07.332982,0
2026-03-06 13:26:08.341887,0
2026-03-06 13:26:09.341664,0
2026-03-06 13:26:10.350253,0
2026-03-06 13:26:11.359786,0
2026-03-06 13:26:12.368591,0
2026-03-06 13:26:13.369637,0
2026-03-06 13:26:14.379584,0
2026-03-06 13:26:15.388047,0
2026-03-06 13:26:16.396478,0
2026-03-06 13:26:17.405555,0
2026-03-06 13:26:18.406035,0
2026-03-06 13:26:19.414758,0
2026-03-06 13:26:20.4251,0
2026-03-06 13:26:21.426517,0
2026-03-06 13:26:22.434721,0
2026-03-06 13:26:23.443885,0
2026-03-06 13:26:24.444003,0
2026-03-06 13:26:25.453169,0
2026-03-06 13:26:26.462068,0
2026-03-06 13:26:27.462329,0
2026-03-06 13:26:28.471879,0
2026-03-06 13:26:29.480778,0
2026-03-06 13:26:30.489194,0
2026-03-06 13:26:31.498664,0
2026-03-06 13:26:32.507485,0
2026-03-06 13:26:33.516877,0
2026-03-06 13:26:34.526713,0
2026-03-06 13:26:35.536275,0
2026-03-06 13:26:36.545964,0
2026-03-06 13:26:37.556117,0
2026-03-06 13:26:38.556115,0
2026-03-06 13:26:39.566052,0
2026-03-06 13:26:40.574832,0
2026-03-06 13:26:41.575785,0
2026-03-06 13:26:42.584186,0
2026-03-06 13:26:43.585261,0
2026-03-06 13:26:44.584848,0
2026-03-06 13:26:45.584818,0
2026-03-06 13:26:46.594444,0
2026-03-06 13:26:47.603475,0
2026-03-06 13:26:48.612939,0
2026-03-06 13:26:49.623061,0
2026-03-06 13:26:50.62403,0
2026-03-06 13:26:51.633075,0
2026-03-06 13:26:52.642808,0
2026-03-06 13:26:53.643704,0
2026-03-06 13:26:54.653113,0
2026-03-06 13:26:55.663304,0
2026-03-06 13:26:56.671286,0
2026-03-06 13:26:57.68114,0
2026-03-06 13:26:58.690864,0
2026-03-06 13:26:59.700594,0
2026-03-06 13:27:00.709706,0
2026-03-06 13:27:01.719236,0
2026-03-06 13:27:02.729238,0
2026-03-06 13:27:03.738054,0
2026-03-06 13:27:04.747927,0
2026-03-06 13:27:05.747805,0
2026-03-06 13:27:06.757214,0
2026-03-06 13:27:07.766542,0
2026-03-06 13:27:08.775815,0
2026-03-06 13:27:09.785519,0
2026-03-06 13:27:10.785619,0
2026-03-06 13:27:11.794664,0
2026-03-06 13:27:12.805159,0
2026-03-06 13:27:13.814925,0
2026-03-06 13:27:14.814733,0
2026-03-06 13:27:15.824785,0
2026-03-06 13:27:16.82566,0
2026-03-06 13:27:17.826505,0
2026-03-06 13:27:18.834456,0
2026-03-06 13:27:19.843406,0
2026-03-06 13:27:20.853666,0
2026-03-06 13:27:21.85392,0
2026-03-06 13:27:22.863565,0
2026-03-06 13:27:23.872862,0
2026-03-06 13:27:24.882021,0
2026-03-06 13:27:25.891371,0
2026-03-06 13:27:26.900753,0
2026-03-06 13:27:27.901003,0
2026-03-06 13:27:28.910748,0
2026-03-06 13:27:29.911136,0
2026-03-06 13:27:30.911478,0
2026-03-06 13:27:31.920582,0
2026-03-06 13:27:32.921185,0
2026-03-06 13:27:33.930597,0
2026-03-06 13:27:34.939576,0
2026-03-06 13:27:35.940456,0
2026-03-06 13:27:36.949433,0
2026-03-06 13:27:37.9598,0
2026-03-06 13:27:38.96917,0
2026-03-06 13:27:39.97898,0
2026-03-06 13:27:40.978975,0
2026-03-06 13:27:41.979869,0
2026-03-06 13:27:42.988447,0
2026-03-06 13:27:43.997012,0
2026-03-06 13:27:45.006285,0
2026-03-06 13:27:46.015922,0
2026-03-06 13:27:47.025304,0
2026-03-06 13:27:48.025675,0
2026-03-06 13:27:49.035153,0
2026-03-06 13:27:50.04431,0
2026-03-06 13:27:51.053417,0
2026-03-06 13:27:52.062003,0
2026-03-06 13:27:53.062308,0
2026-03-06 13:27:54.072397,0
2026-03-06 13:27:55.081948,0
2026-03-06 13:27:56.082441,0
2026-03-06 13:27:57.091429,0
2026-03-06 13:27:58.091747,0
2026-03-06 13:27:59.101057,0
2026-03-06 13:28:00.102174,0
2026-03-06 13:28:01.112063,0
2026-03-06 13:28:02.120283,0
2026-03-06 13:28:03.129284,0
2026-03-06 13:28:04.137973,0
2026-03-06 13:28:05.1378,0
2026-03-06 13:28:06.147905,0
2026-03-06 13:28:07.157523,0
2026-03-06 13:28:08.165859,0
2026-03-06 13:28:09.175488,0
2026-03-06 13:28:10.185417,0
2026-03-06 13:28:11.185144,0
2026-03-06 13:28:12.185232,0
2026-03-06 13:28:13.194447,0
2026-03-06 13:28:14.203583,0
2026-03-06 13:28:15.213273,0
2026-03-06 13:28:16.223596,0
2026-03-06 13:28:17.233722,0
2026-03-06 13:28:18.243388,0
2026-03-06 13:28:19.253305,0
2026-03-06 13:28:20.263109,0
2026-03-06 13:28:21.272645,0
2026-03-06 13:28:22.272759,0
2026-03-06 13:28:23.273461,0
2026-03-06 13:28:24.282248,0
2026-03-06 13:28:25.284253,0
