time,BOARD.HB_22.engine_state
2026-03-06 13:15:00.452264,0
2026-03-06 13:15:01.461252,0
2026-03-06 13:15:02.461568,0
2026-03-06 13:15:03.471547,0
2026-03-06 13:15:04.479576,0
2026-03-06 13:15:05.4886,0
2026-03-06 13:15:06.488791,0
2026-03-06 13:15:07.498955,0
2026-03-06 13:15:08.499027,0
2026-03-06 13:15:09.508273,0
2026-03-06 13:15:10.508528,0
2026-03-06 13:15:11.508573,0
2026-03-06 13:15:12.518229,0
2026-03-06 13:15:13.519266,0
2026-03-06 13:15:14.528581,0
2026-03-06 13:15:15.536883,0
2026-03-06 13:15:16.537396,0
2026-03-06 13:15:17.54662,0
2026-03-06 13:15:18.555772,0
2026-03-06 13:15:19.566092,0
2026-03-06 13:15:20.566832,0
2026-03-06 13:15:21.57552,0
2026-03-06 13:15:22.584344,0
2026-03-06 13:15:23.593007,0
2026-03-06 13:15:24.593414,0
2026-03-06 13:15:25.593921,0
2026-03-06 13:15:26.602685,0
2026-03-06 13:15:27.612498,0
2026-03-06 13:15:28.621545,0
2026-03-06 13:15:29.63144,0
2026-03-06 13:15:30.640916,0
2026-03-06 13:15:31.650153,0
2026-03-06 13:15:32.650597,0
2026-03-06 13:15:33.659797,0
2026-03-06 13:15:34.669755,0
2026-03-06 13:15:35.679851,0
2026-03-06 13:15:36.688678,0
2026-03-06 13:15:37.697126,0
2026-03-06 13:15:38.705928,0
2026-03-06 13:15:39.714203,0
2026-03-06 13:15:40.723272,0
2026-03-06 13:15:41.732066,0
2026-03-06 13:15:42.742051,0
2026-03-06 13:15:43.751282,0
2026-03-06 13:15:44.760971,0
2026-03-06 13:15:45.77093,0
2026-03-06 13:15:46.77933,0
2026-03-06 13:15:47.789,0
2026-03-06 13:15:48.797971,0
2026-03-06 13:15:49.806787,0
2026-03-06 13:15:50.807265,0
2026-03-06 13:15:51.817438,0
2026-03-06 13:15:52.826169,0
2026-03-06 13:15:53.826558,0
2026-03-06 13:15:54.836345,0
2026-03-06 13:15:55.837389,0
2026-03-06 13:15:56.847235,0
2026-03-06 13:15:57.856543,0
2026-03-06 13:15:58.865814,0
2026-03-06 13:15:59.874061,0
2026-03-06 13:16:00.875168,0
2026-03-06 13:16:01.885018,0
2026-03-06 13:16:02.894608,0
2026-03-06 13:16:03.895703,0
2026-03-06 13:16:04.905618,0
2026-03-06 13:16:05.915275,0
2026-03-06 13:16:06.924383,0
2026-03-06 13:16:07.934405,0
2026-03-06 13:16:08.942666,0
2026-03-06 13:16:09.94273,0
2026-03-06 13:16:10.953076,0
2026-03-06 13:16:11.954344,0
2026-03-06 13:16:12.962974,0
2026-03-06 13:16:13.963794,0
2026-03-06 13:16:14.97321,0
2026-03-06 13:16:15.973207,0
2026-03-06 13:16:16.981166,0
2026-03-06 13:16:17.990829,0
2026-03-06 13:16:18.99986,0
2026-03-06 13:16:20.000863,0
2026-03-06 13:16:21.010315,0
2026-03-06 13:16:22.019917,0
2026-03-06 13:16:23.028918,0
2026-03-06 13:16:24.038063,0
2026-03-06 13:16:25.03866,0
2026-03-06 13:16:26.048397,0
2026-03-06 13:16:27.057474,0
2026-03-06 13:16:28.058404,0
2026-03-06 13:16:29.067583,0
2026-03-06 13:16:30.077086,0
2026-03-06 13:16:31.077405,0
2026-03-06 13:16:32.077822,0
2026-03-06 13:16:33.078397,0
2026-03-06 13:16:34.088129,0
2026-03-06 13:16:35.089273,0
2026-03-06 13:16:36.098543,0
2026-03-06 13:16:37.10795,0
2026-03-06 13:16:38.108448,0
2026-03-06 13:16:39.117726,0
2026-03-06 13:16:40.127961,0
2026-03-06 13:16:41.137131,0
2026-03-06 13:16:42.146637,0
2026-03-06 13:16:43.156679,0
2026-03-06 13:16:44.157258,0
2026-03-06 13:16:45.15791,0
2026-03-06 13:16:46.167139,0
2026-03-06 13:16:47.167975,0
2026-03-06 13:16:48.168622,0
2026-03-06 13:16:49.16877,0
2026-03-06 13:16:50.177076,0
2026-03-06 13:16:51.178128,0
2026-03-06 13:16:52.187632,0
2026-03-06 13:16:53.187872,0
2026-03-06 13:16:54.187478,0
2026-03-06 13:16:55.196942,0
2026-03-06 13:16:56.197687,0
2026-03-06 13:16:57.207302,0
2026-03-06 13:16:58.216906,0
2026-03-06 13:16:59.226262,0
2026-03-06 13:17:00.234347,0
2026-03-06 13:17:01.243423,0
2026-03-06 13:17:02.253048,0
2026-03-06 13:17:03.262895,0
2026-03-06 13:17:04.27248,0
2026-03-06 13:17:05.282398,0
2026-03-06 13:17:06.282073,0
2026-03-06 13:17:07.292497,0
2026-03-06 13:17:08.29215,0
2026-03-06 13:17:09.301257,0
2026-03-06 13:17:10.311127,0
2026-03-06 13:17:11.320674,0
2026-03-06 13:17:12.330436,0
2026-03-06 13:17:13.340063,0
2026-03-06 13:17:14.349745,0
2026-03-06 13:17:15.359543,0
2026-03-06 13:17:16.359525,0
2026-03-06 13:17:17.368946,0
2026-03-06 13:17:18.377056,0
2026-03-06 13:17:19.377904,0
2026-03-06 13:17:20.387086,0
2026-03-06 13:17:21.395322,0
2026-03-06 13:17:22.405146,0
2026-03-06 13:17:23.405661,0
2026-03-06 13:17:24.415018,0
2026-03-06 13:17:25.424183,0
2026-03-06 13:17:26.432479,0
2026-03-06 13:17:27.441721,0
2026-03-06 13:17:28.45166,0
2026-03-06 13:17:29.460373,0
2026-03-06 13:17:30.470627,0
2026-03-06 13:17:31.480454,0
2026-03-06 13:17:32.490044,0
2026-03-06 13:17:33.499148,0
2026-03-06 13:17:34.508333,0
2026-03-06 13:17:35.509217,0
2026-03-06 13:17:36.519283,0
2026-03-06 13:17:37.529585,0
2026-03-06 13:17:38.530518,0
2026-03-06 13:17:39.5399,0
2026-03-06 13:17:40.548746,0
2026-03-06 13:17:41.557805,0
2026-03-06 13:17:42.567899,0
2026-03-06 13:17:43.577825,0
2026-03-06 13:17:44.586497,0
2026-03-06 13:17:45.588143,0
2026-03-06 13:17:46.597164,0
2026-03-06 13:17:47.605338,0
2026-03-06 13:17:48.615376,0
2026-03-06 13:17:49.616544,0
2026-03-06 13:17:50.625556,0
2026-03-06 13:17:51.627211,0
2026-03-06 13:17:52.636447,0
2026-03-06 13:17:53.637009,0
2026-03-06 13:17:54.6384,0
2026-03-06 13:17:55.639733,0
2026-03-06 13:17:56.647475,0
2026-03-06 13:17:57.656202,0
2026-03-06 13:17:58.665377,0
2026-03-06 13:17:59.674384,0
2026-03-06 13:18:00.683023,0
2026-03-06 13:18:01.692191,0
2026-03-06 13:18:02.691837,0
2026-03-06 13:18:03.700549,0
2026-03-06 13:18:04.709074,0
2026-03-06 13:18:05.708874,0
2026-03-06 13:18:06.717065,0
2026-03-06 13:18:07.717632,0
2026-03-06 13:18:08.718162,0
2026-03-06 13:18:09.728446,0
2026-03-06 13:18:10.737904,0
2026-03-06 13:18:11.7469,0
2026-03-06 13:18:12.755972,0
2026-03-06 13:18:13.765174,0
2026-03-06 13:18:14.774764,0
2026-03-06 13:18:15.774567,0
2026-03-06 13:18:16.782758,0
2026-03-06 13:18:17.79205,0
2026-03-06 13:18:18.792202,0
2026-03-06 13:18:19.802083,0
2026-03-06 13:18:20.811787,0
2026-03-06 13:18:21.82113,0
2026-03-06 13:18:22.82136,0
2026-03-06 13:18:23.830867,0
2026-03-06 13:18:24.840688,0
2026-03-06 13:18:25.84207,0
2026-03-06 13:18:26.850657,0
2026-03-06 13:18:27.851252,0
2026-03-06 13:18:28.859753,0
2026-03-06 13:18:29.868995,0
2026-03-06 13:18:30.868883,0
2026-03-06 13:18:31.870294,0
2026-03-06 13:18:32.870659,0
2026-03-06 13:18:33.880241,0
2026-03-06 13:18:34.890512,0
2026-03-06 13:18:35.899642,0
2026-03-06 13:18:36.900008,0
2026-03-06 13:18:37.909381,0
2026-03-06 13:18:38.919478,0
2026-03-06 13:18:39.927641,0
2026-03-06 13:18:40.937324,0
2026-03-06 13:18:41.93722,0
2026-03-06 13:18:42.947136,0
2026-03-06 13:18:43.954924,0
2026-03-06 13:18:44.963629,0
2026-03-06 13:18:45.97267,0
2026-03-06 13:18:46.973907,0
2026-03-06 13:18:47.975952,0
2026-03-06 13:18:48.984626,0
2026-03-06 13:18:49.99369,0
2026-03-06 13:18:51.003645,0
2026-03-06 13:18:52.012128,0
2026-03-06 13:18:53.021265,0
2026-03-06 13:18:54.021688,0
2026-03-06 13:18:55.031105,0
2026-03-06 13:18:56.031006,0
2026-03-06 13:18:57.039583,0
2026-03-06 13:18:58.048087,0
2026-03-06 13:18:59.056043,0
2026-03-06 13:19:00.064787,0
2026-03-06 13:19:01.066495,0
2026-03-06 13:19:02.069991,0
2026-03-06 13:19:03.079069,0
2026-03-06 13:19:04.088003,0
2026-03-06 13:19:05.096149,0
2026-03-06 13:19:06.105244,0
2026-03-06 13:19:07.105958,0
2026-03-06 13:19:08.114042,0
2026-03-06 13:19:09.122032,0
2026-03-06 13:19:10.130911,0
2026-03-06 13:19:11.140269,0
2026-03-06 13:19:12.148869,0
2026-03-06 13:19:13.158019,0
2026-03-06 13:19:14.167592,0
2026-03-06 13:19:15.177302,0
2026-03-06 13:19:16.178038,0
2026-03-06 13:19:17.187332,0
2026-03-06 13:19:18.188223,0
2026-03-06 13:19:19.188678,0
2026-03-06 13:19:20.198376,0
2026-03-06 13:19:21.207496,0
2026-03-06 13:19:22.207577,0
2026-03-06 13:19:23.21731,0
2026-03-06 13:19:24.226595,0
2026-03-06 13:19:25.237242,0
2026-03-06 13:19:26.237268,0
2026-03-06 13:19:27.236834,0
2026-03-06 13:19:28.246117,0
2026-03-06 13:19:29.254601,0
2026-03-06 13:19:30.263381,0
2026-03-06 13:19:31.264076,0
2026-03-06 13:19:32.273957,0
2026-03-06 13:19:33.283914,0
2026-03-06 13:19:34.293408,0
2026-03-06 13:19:35.293234,0
2026-03-06 13:19:36.302383,0
2026-03-06 13:19:37.312328,0
2026-03-06 13:19:38.321363,0
2026-03-06 13:19:39.330795,0
2026-03-06 13:19:40.330963,0
2026-03-06 13:19:41.332117,0
2026-03-06 13:19:42.341646,0
2026-03-06 13:19:43.351333,0
2026-03-06 13:19:44.3611,0
2026-03-06 13:19:45.361217,0
2026-03-06 13:19:46.370034,0
2026-03-06 13:19:47.370793,0
2026-03-06 13:19:48.371335,0
2026-03-06 13:19:49.381445,0
2026-03-06 13:19:50.381804,0
2026-03-06 13:19:51.382453,0
2026-03-06 13:19:52.383324,0
2026-03-06 13:19:53.393073,0
2026-03-06 13:19:54.401613,0
2026-03-06 13:19:55.411261,0
2026-03-06 13:19:56.411665,0
2026-03-06 13:19:57.421209,0
2026-03-06 13:19:58.422036,0
2026-03-06 13:19:59.422984,0
2026-03-06 13:20:00.423954,0
2026-03-06 13:20:01.433628,0
2026-03-06 13:20:02.443145,0
2026-03-06 13:20:03.452569,0
2026-03-06 13:20:04.462089,0
2026-03-06 13:20:05.471376,0
2026-03-06 13:20:06.480454,0
2026-03-06 13:20:07.490324,0
2026-03-06 13:20:08.498693,0
2026-03-06 13:20:09.508663,0
2026-03-06 13:20:10.508982,0
2026-03-06 13:20:11.517074,0
2026-03-06 13:20:12.527396,0
2026-03-06 13:20:13.527758,0
2026-03-06 13:20:14.537098,0
2026-03-06 13:20:15.546104,0
2026-03-06 13:20:16.555325,0
2026-03-06 13:20:17.564902,0
2026-03-06 13:20:18.574756,0
2026-03-06 13:20:19.583114,0
2026-03-06 13:20:20.590993,0
2026-03-06 13:20:21.600898,0
2026-03-06 13:20:22.609861,0
2026-03-06 13:20:23.619185,0
2026-03-06 13:20:24.628132,0
2026-03-06 13:20:25.638288,0
2026-03-06 13:20:26.647987,0
2026-03-06 13:20:27.648262,0
2026-03-06 13:20:28.658083,0
2026-03-06 13:20:29.667491,0
2026-03-06 13:20:30.676415,0
2026-03-06 13:20:31.684974,0
2026-03-06 13:20:32.694746,0
2026-03-06 13:20:33.702813,0
2026-03-06 13:20:34.71317,0
2026-03-06 13:20:35.7135,0
2026-03-06 13:20:36.713738,0
2026-03-06 13:20:37.722709,0
2026-03-06 13:20:38.723395,0
2026-03-06 13:20:39.72412,0
2026-03-06 13:20:40.73342,0
2026-03-06 13:20:41.740916,0
2026-03-06 13:20:42.750291,0
2026-03-06 13:20:43.760561,0
2026-03-06 13:20:44.761878,0
2026-03-06 13:20:45.763248,0
2026-03-06 13:20:46.77319,0
2026-03-06 13:20:47.780615,0
2026-03-06 13:20:48.790576,0
2026-03-06 13:20:49.799775,0
2026-03-06 13:20:50.800881,0
2026-03-06 13:20:51.809692,0
2026-03-06 13:20:52.819785,0
2026-03-06 13:20:53.829273,0
2026-03-06 13:20:54.839034,0
2026-03-06 13:20:55.84857,0
2026-03-06 13:20:56.858626,0
2026-03-06 13:20:57.867353,0
2026-03-06 13:20:58.877583,0
2026-03-06 13:20:59.886591,0
2026-03-06 13:21:00.896547,0
2026-03-06 13:21:01.896869,0
2026-03-06 13:21:02.905186,0
2026-03-06 13:21:03.905901,0
2026-03-06 13:21:04.915559,0
2026-03-06 13:21:05.925552,0
2026-03-06 13:21:06.933237,0
2026-03-06 13:21:07.941728,0
2026-03-06 13:21:08.952063,0
2026-03-06 13:21:09.961327,0
2026-03-06 13:21:10.970885,0
2026-03-06 13:21:11.971041,0
2026-03-06 13:21:12.980738,0
2026-03-06 13:21:13.980761,0
2026-03-06 13:21:14.989234,0
2026-03-06 13:21:15.99041,0
2026-03-06 13:21:17.000169,0
2026-03-06 13:21:18.009665,0
2026-03-06 13:21:19.009926,0
2026-03-06 13:21:20.010218,0
2026-03-06 13:21:21.0108,0
2026-03-06 13:21:22.018703,0
2026-03-06 13:21:23.028905,0
2026-03-06 13:21:24.037639,0
2026-03-06 13:21:25.047653,0
2026-03-06 13:21:26.057179,0
2026-03-06 13:21:27.065685,0
2026-03-06 13:21:28.065862,0
2026-03-06 13:21:29.075493,0
2026-03-06 13:21:30.08437,0
2026-03-06 13:21:31.084876,0
2026-03-06 13:21:32.085112,0
2026-03-06 13:21:33.095325,0
2026-03-06 13:21:34.104321,0
2026-03-06 13:21:35.114918,0
2026-03-06 13:21:36.116513,0
2026-03-06 13:21:37.12517,0
2026-03-06 13:21:38.134175,0
2026-03-06 13:21:39.134734,0
2026-03-06 13:21:40.135821,0
2026-03-06 13:21:41.145437,0
2026-03-06 13:21:42.148914,0
2026-03-06 13:21:43.149012,0
2026-03-06 13:21:44.159354,0
2026-03-06 13:21:45.160319,0
2026-03-06 13:21:46.160003,0
2026-03-06 13:21:47.160219,0
2026-03-06 13:21:48.160549,0
2026-03-06 13:21:49.168101,0
2026-03-06 13:21:50.176585,0
2026-03-06 13:21:51.186196,0
2026-03-06 13:21:52.195674,0
2026-03-06 13:21:53.197107,0
2026-03-06 13:21:54.206279,0
2026-03-06 13:21:55.206922,0
2026-03-06 13:21:56.216647,0
2026-03-06 13:21:57.226406,0
2026-03-06 13:21:58.236236,0
2026-03-06 13:21:59.238001,0
2026-03-06 13:22:00.247567,0
2026-03-06 13:22:01.257121,0
2026-03-06 13:22:02.266613,0
2026-03-06 13:22:03.274509,0
2026-03-06 13:22:04.284962,0
2026-03-06 13:22:05.29468,0
2026-03-06 13:22:06.295536,0
2026-03-06 13:22:07.295804,0
2026-03-06 13:22:08.304726,0
2026-03-06 13:22:09.311727,0
2026-03-06 13:22:10.320992,0
2026-03-06 13:22:11.330701,0
2026-03-06 13:22:12.331798,0
2026-03-06 13:22:13.331783,0
2026-03-06 13:22:14.340744,0
2026-03-06 13:22:15.349173,0
2026-03-06 13:22:16.349653,0
2026-03-06 13:22:17.359734,0
2026-03-06 13:22:18.361131,0
2026-03-06 13:22:19.369694,0
2026-03-06 13:22:20.377991,0
2026-03-06 13:22:21.386328,0
2026-03-06 13:22:22.394715,0
2026-03-06 13:22:23.395343,0
2026-03-06 13:22:24.405714,0
2026-03-06 13:22:25.415259,0
2026-03-06 13:22:26.423765,0
2026-03-06 13:22:27.433088,0
2026-03-06 13:22:28.442172,0
2026-03-06 13:22:29.451512,0
2026-03-06 13:22:30.451548,0
2026-03-06 13:22:31.452582,0
2026-03-06 13:22:32.462167,0
2026-03-06 13:22:33.471897,0
2026-03-06 13:22:34.480563,0
2026-03-06 13:22:35.480661,0
2026-03-06 13:22:36.49044,0
2026-03-06 13:22:37.490697,0
2026-03-06 13:22:38.491621,0
2026-03-06 13:22:39.501698,0
2026-03-06 13:22:40.510633,0
2026-03-06 13:22:41.520169,0
2026-03-06 13:22:42.52863,0
2026-03-06 13:22:43.537666,0
2026-03-06 13:22:44.546995,0
2026-03-06 13:22:45.548127,0
2026-03-06 13:22:46.547979,0
2026-03-06 13:22:47.557009,0
2026-03-06 13:22:48.566429,0
2026-03-06 13:22:49.57624,0
2026-03-06 13:22:50.584382,0
2026-03-06 13:22:51.584939,0
2026-03-06 13:22:52.593744,0
2026-03-06 13:22:53.603113,0
2026-03-06 13:22:54.611669,0
2026-03-06 13:22:55.621467,0
2026-03-06 13:22:56.631729,0
2026-03-06 13:22:57.64002,0
2026-03-06 13:22:58.640609,0
2026-03-06 13:22:59.641632,0
2026-03-06 13:23:00.650664,0
2026-03-06 13:23:01.658661,0
2026-03-06 13:23:02.65856,0
2026-03-06 13:23:03.667906,0
2026-03-06 13:23:04.677982,0
2026-03-06 13:23:05.686439,0
2026-03-06 13:23:06.686223,0
2026-03-06 13:23:07.695462,0
2026-03-06 13:23:08.70514,0
2026-03-06 13:23:09.715061,0
2026-03-06 13:23:10.724779,0
2026-03-06 13:23:11.72502,0
2026-03-06 13:23:12.734667,0
2026-03-06 13:23:13.743376,0
2026-03-06 13:23:14.752553,0
2026-03-06 13:23:15.75248,0
2026-03-06 13:23:16.762629,0
2026-03-06 13:23:17.772427,0
2026-03-06 13:23:18.782117,0
2026-03-06 13:23:19.782462,0
2026-03-06 13:23:20.792303,0
2026-03-06 13:23:21.792249,0
2026-03-06 13:23:22.792625,0
2026-03-06 13:23:23.801549,0
2026-03-06 13:23:24.810673,0
2026-03-06 13:23:25.820965,0
2026-03-06 13:23:26.821015,0
2026-03-06 13:23:27.830829,0
2026-03-06 13:23:28.831045,0
2026-03-06 13:23:29.84044,0
2026-03-06 13:23:30.841008,0
2026-03-06 13:23:31.841224,0
2026-03-06 13:23:32.850931,0
2026-03-06 13:23:33.859182,0
2026-03-06 13:23:34.868476,0
2026-03-06 13:23:35.87875,0
2026-03-06 13:23:36.880112,0
2026-03-06 13:23:37.880043,0
2026-03-06 13:23:38.888547,0
2026-03-06 13:23:39.89875,0
2026-03-06 13:23:40.899691,0
2026-03-06 13:23:41.909548,0
2026-03-06 13:23:42.910367,0
2026-03-06 13:23:43.911055,0
2026-03-06 13:23:44.921291,0
2026-03-06 13:23:45.92965,0
2026-03-06 13:23:46.938297,0
2026-03-06 13:23:47.947679,0
2026-03-06 13:23:48.957927,0
2026-03-06 13:23:49.966802,0
2026-03-06 13:23:50.975576,0
2026-03-06 13:23:51.983547,0
2026-03-06 13:23:52.992857,0
2026-03-06 13:23:54.001907,0
2026-03-06 13:23:55.003205,0
2026-03-06 13:23:56.013373,0
2026-03-06 13:23:57.022797,0
2026-03-06 13:23:58.032126,0
2026-03-06 13:23:59.041208,0
2026-03-06 13:24:00.049947,0
2026-03-06 13:24:01.059009,0
2026-03-06 13:24:02.068138,0
2026-03-06 13:24:03.077173,0
2026-03-06 13:24:04.086535,0
2026-03-06 13:24:05.087292,0
2026-03-06 13:24:06.096645,0
2026-03-06 13:24:07.107016,0
2026-03-06 13:24:08.115499,0
2026-03-06 13:24:09.115166,0
2026-03-06 13:24:10.116226,0
2026-03-06 13:24:11.125975,0
2026-03-06 13:24:12.13405,0
2026-03-06 13:24:13.143404,0
2026-03-06 13:24:14.152985,0
2026-03-06 13:24:15.153438,0
2026-03-06 13:24:16.163117,0
2026-03-06 13:24:17.171816,0
2026-03-06 13:24:18.181346,0
2026-03-06 13:24:19.181488,0
2026-03-06 13:24:20.190103,0
2026-03-06 13:24:21.190252,0
2026-03-06 13:24:22.199276,0
2026-03-06 13:24:23.208573,0
2026-03-06 13:24:24.217128,0
2026-03-06 13:24:25.227139,0
2026-03-06 13:24:26.23654,0
2026-03-06 13:24:27.246225,0
2026-03-06 13:24:28.246984,0
2026-03-06 13:24:29.256713,0
2026-03-06 13:24:30.256913,0
2026-03-06 13:24:31.266296,0
2026-03-06 13:24:32.274227,0
2026-03-06 13:24:33.284263,0
2026-03-06 13:24:34.293731,0
2026-03-06 13:24:35.293467,0
2026-03-06 13:24:36.303344,0
2026-03-06 13:24:37.312861,0
2026-03-06 13:24:38.322257,0
2026-03-06 13:24:39.331744,0
2026-03-06 13:24:40.341296,0
2026-03-06 13:24:41.349568,0
2026-03-06 13:24:42.34983,0
2026-03-06 13:24:43.349761,0
2026-03-06 13:24:44.351313,0
2026-03-06 13:24:45.352168,0
2026-03-06 13:24:46.361579,0
2026-03-06 13:24:47.369384,0
2026-03-06 13:24:48.377747,0
2026-03-06 13:24:49.386661,0
2026-03-06 13:24:50.397042,0
2026-03-06 13:24:51.406876,0
2026-03-06 13:24:52.408449,0
2026-03-06 13:24:53.416575,0
2026-03-06 13:24:54.426048,0
2026-03-06 13:24:55.425866,0
2026-03-06 13:24:56.434986,0
2026-03-06 13:24:57.444404,0
2026-03-06 13:24:58.454201,0
2026-03-06 13:24:59.462014,0
2026-03-06 13:25:00.471328,0
2026-03-06 13:25:01.481575,0
2026-03-06 13:25:02.489859,0
2026-03-06 13:25:03.49874,0
2026-03-06 13:25:04.508647,0
2026-03-06 13:25:05.509407,0
2026-03-06 13:25:06.518225,0
2026-03-06 13:25:07.528129,0
2026-03-06 13:25:08.537562,0
2026-03-06 13:25:09.546479,0
2026-03-06 13:25:10.555567,0
2026-03-06 13:25:11.565456,0
2026-03-06 13:25:12.574834,0
2026-03-06 13:25:13.584877,0
2026-03-06 13:25:14.594522,0
2026-03-06 13:25:15.602878,0
2026-03-06 13:25:16.6116,0
2026-03-06 13:25:17.620566,0
2026-03-06 13:25:18.630212,0
2026-03-06 13:25:19.638547,0
2026-03-06 13:25:20.647948,0
2026-03-06 13:25:21.649949,0
2026-03-06 13:25:22.65917,0
2026-03-06 13:25:23.667988,0
2026-03-06 13:25:24.676272,0
2026-03-06 13:25:25.68463,0
2026-03-06 13:25:26.694003,0
2026-03-06 13:25:27.702975,0
2026-03-06 13:25:28.712551,0
2026-03-06 13:25:29.713537,0
2026-03-06 13:25:30.714928,0
2026-03-06 13:25:31.715528,0
2026-03-06 13:25:32.723657,0
2026-03-06 13:25:33.73294,0
2026-03-06 13:25:34.742984,0
2026-03-06 13:25:35.752053,0
2026-03-06 13:25:36.760953,0
2026-03-06 13:25:37.769451,0
2026-03-06 13:25:38.769596,0
2026-03-06 13:25:39.77749,0
2026-03-06 13:25:40.77755,0
2026-03-06 13:25:41.785833,0
2026-03-06 13:25:42.794034,0
2026-03-06 13:25:43.802033,0
2026-03-06 13:25:44.810936,0
2026-03-06 13:25:45.820233,0
2026-03-06 13:25:46.830288,0
2026-03-06 13:25:47.840088,0
2026-03-06 13:25:48.848588,0
2026-03-06 13:25:49.858493,0
2026-03-06 13:25:50.867686,0
2026-03-06 13:25:51.876716,0
2026-03-06 13:25:52.88507,0
2026-03-06 13:25:53.893821,0
2026-03-06 13:25:54.903196,0
2026-03-06 13:25:55.912536,0
2026-03-06 13:25:56.921468,0
2026-03-06 13:25:57.921276,0
2026-03-06 13:25:58.931524,0
2026-03-06 13:25:59.941135,0
2026-03-06 13:26:00.941136,0
2026-03-06 13:26:01.950113,0
2026-03-06 13:26:02.959616,0
2026-03-06 13:26:03.959973,0
2026-03-06 13:26:04.96168,0
2026-03-06 13:26:05.971549,0
2026-03-06 13:26:06.972949,0
2026-03-06 13:26:07.98155,0
2026-03-06 13:26:08.982077,0
2026-03-06 13:26:09.99197,0
2026-03-06 13:26:11.00101,0
2026-03-06 13:26:12.001056,0
2026-03-06 13:26:13.001016,0
2026-03-06 13:26:14.002796,0
2026-03-06 13:26:15.012796,0
2026-03-06 13:26:16.013496,0
2026-03-06 13:26:17.022289,0
2026-03-06 13:26:18.031958,0
2026-03-06 13:26:19.041617,0
2026-03-06 13:26:20.042147,0
2026-03-06 13:26:21.051772,0
2026-03-06 13:26:22.061948,0
2026-03-06 13:26:23.071058,0
2026-03-06 13:26:24.079934,0
2026-03-06 13:26:25.082697,0
2026-03-06 13:26:26.085117,0
2026-03-06 13:26:27.086549,0
2026-03-06 13:26:28.095067,0
2026-03-06 13:26:29.104802,0
2026-03-06 13:26:30.113463,0
2026-03-06 13:26:31.114467,0
2026-03-06 13:26:32.123878,0
2026-03-06 13:26:33.133765,0
2026-03-06 13:26:34.143514,0
2026-03-06 13:26:35.152605,0
2026-03-06 13:26:36.162306,0
2026-03-06 13:26:37.172364,0
2026-03-06 13:26:38.182725,0
2026-03-06 13:26:39.182996,0
2026-03-06 13:26:40.191798,0
2026-03-06 13:26:41.201316,0
2026-03-06 13:26:42.210992,0
2026-03-06 13:26:43.211745,0
2026-03-06 13:26:44.211636,0
2026-03-06 13:26:45.211895,0
2026-03-06 13:26:46.222096,0
2026-03-06 13:26:47.230575,0
2026-03-06 13:26:48.239639,0
2026-03-06 13:26:49.249668,0
2026-03-06 13:26:50.25084,0
2026-03-06 13:26:51.259852,0
2026-03-06 13:26:52.269781,0
2026-03-06 13:26:53.279044,0
2026-03-06 13:26:54.288234,0
2026-03-06 13:26:55.288856,0
2026-03-06 13:26:56.288677,0
2026-03-06 13:26:57.297438,0
2026-03-06 13:26:58.307228,0
2026-03-06 13:26:59.316536,0
2026-03-06 13:27:00.325682,0
2026-03-06 13:27:01.335491,0
2026-03-06 13:27:02.34481,0
2026-03-06 13:27:03.345273,0
2026-03-06 13:27:04.35473,0
2026-03-06 13:27:05.363354,0
2026-03-06 13:27:06.365503,0
2026-03-06 13:27:07.374817,0
2026-03-06 13:27:08.37544,0
2026-03-06 13:27:09.384041,0
2026-03-06 13:27:10.393005,0
2026-03-06 13:27:11.401427,0
2026-03-06 13:27:12.41091,0
2026-03-06 13:27:13.420967,0
2026-03-06 13:27:14.421647,0
2026-03-06 13:27:15.430366,0
2026-03-06 13:27:16.431783,0
2026-03-06 13:27:17.441867,0
2026-03-06 13:27:18.451324,0
2026-03-06 13:27:19.460244,0
2026-03-06 13:27:20.461395,0
2026-03-06 13:27:21.471157,0
2026-03-06 13:27:22.480924,0
2026-03-06 13:27:23.489322,0
2026-03-06 13:27:24.490407,0
2026-03-06 13:27:25.50029,0
2026-03-06 13:27:26.508668,0
2026-03-06 13:27:27.518001,0
2026-03-06 13:27:28.526719,0
2026-03-06 13:27:29.527449,0
2026-03-06 13:27:30.527075,0
2026-03-06 13:27:31.53725,0
2026-03-06 13:27:32.538169,0
2026-03-06 13:27:33.546569,0
2026-03-06 13:27:34.556517,0
2026-03-06 13:27:35.566012,0
2026-03-06 13:27:36.566422,0
2026-03-06 13:27:37.576603,0
2026-03-06 13:27:38.585357,0
2026-03-06 13:27:39.595738,0
2026-03-06 13:27:40.605065,0
2026-03-06 13:27:41.60578,0
2026-03-06 13:27:42.615413,0
2026-03-06 13:27:43.624063,0
2026-03-06 13:27:44.633398,0
2026-03-06 13:27:45.64221,0
2026-03-06 13:27:46.652058,0
2026-03-06 13:27:47.652362,0
2026-03-06 13:27:48.661387,0
2026-03-06 13:27:49.670662,0
2026-03-06 13:27:50.6802,0
2026-03-06 13:27:51.68889,0
2026-03-06 13:27:52.698382,0
2026-03-06 13:27:53.706733,0
2026-03-06 13:27:54.716245,0
2026-03-06 13:27:55.717164,0
2026-03-06 13:27:56.71766,0
2026-03-06 13:27:57.727603,0
2026-03-06 13:27:58.728054,0
2026-03-06 13:27:59.736277,0
2026-03-06 13:28:00.745408,0
