time,BOARD.HB_51.timestamp_ns
2026-03-06 16:49:56.523733,161834071913530
2026-03-06 16:49:57.533587,161835081858961
2026-03-06 16:49:58.542383,161836090692967
2026-03-06 16:49:59.551141,161837099475340
2026-03-06 16:50:00.551526,161838099849488
2026-03-06 16:50:01.559708,161839108011964
2026-03-06 16:50:02.56818,161840116474982
2026-03-06 16:50:03.568841,161841117200415
2026-03-06 16:50:04.577334,161842125629519
2026-03-06 16:50:05.577888,161843126194391
2026-03-06 16:50:06.587717,161844136034954
2026-03-06 16:50:07.59436,161845142676974
2026-03-06 16:50:08.605197,161846153545338
2026-03-06 16:50:09.613513,161847161808631
2026-03-06 16:50:10.623511,161848171862928
2026-03-06 16:50:11.632597,161849180958177
2026-03-06 16:50:12.632575,161850180868555
2026-03-06 16:50:13.642855,161851191159844
2026-03-06 16:50:14.651334,161852199642795
2026-03-06 16:50:15.661908,161853210264629
2026-03-06 16:50:16.670745,161854219066148
2026-03-06 16:50:17.679566,161855227901959
2026-03-06 16:50:18.689676,161856237976784
2026-03-06 16:50:19.700094,161857248375964
2026-03-06 16:50:20.708847,161858257176706
2026-03-06 16:50:21.718859,161859267160018
2026-03-06 16:50:22.728477,161860276771149
2026-03-06 16:50:23.73837,161861286612901
2026-03-06 16:50:24.738677,161862286985141
2026-03-06 16:50:25.747669,161863295968993
2026-03-06 16:50:26.757837,161864306084684
2026-03-06 16:50:27.766743,161865315017886
2026-03-06 16:50:28.776197,161866324503322
2026-03-06 16:50:29.775768,161867324095672
2026-03-06 16:50:30.785096,161868333411779
2026-03-06 16:50:31.785142,161869333445136
2026-03-06 16:50:32.794172,161870342434399
2026-03-06 16:50:33.80402,161871352345600
2026-03-06 16:50:34.813261,161872361573151
2026-03-06 16:50:35.822905,161873371210229
2026-03-06 16:50:36.82287,161874371188694
2026-03-06 16:50:37.832918,161875381241401
2026-03-06 16:50:38.833666,161876382008328
2026-03-06 16:50:39.84213,161877390423162
2026-03-06 16:50:40.851843,161878400210276
2026-03-06 16:50:41.860994,161879409337214
2026-03-06 16:50:42.861432,161880409806317
2026-03-06 16:50:43.870998,161881419210915
2026-03-06 16:50:44.881046,161882429225015
2026-03-06 16:50:45.880574,161883428880476
2026-03-06 16:50:46.890074,161884438356067
2026-03-06 16:50:47.89964,161885447946345
2026-03-06 16:50:48.908981,161886457269565
2026-03-06 16:50:49.918501,161887466818711
2026-03-06 16:50:50.927274,161888475596083
2026-03-06 16:50:51.937104,161889485398163
2026-03-06 16:50:52.946509,161890494813799
2026-03-06 16:50:53.955926,161891504233092
2026-03-06 16:50:54.965104,161892513401072
2026-03-06 16:50:55.974024,161893522346715
2026-03-06 16:50:56.983178,161894531470321
2026-03-06 16:50:57.983573,161895531897036
2026-03-06 16:50:58.994398,161896542754036
2026-03-06 16:51:00.003156,161897551473997
2026-03-06 16:51:01.003528,161898551815092
2026-03-06 16:51:02.013522,161899561841428
2026-03-06 16:51:03.022266,161900570556533
2026-03-06 16:51:04.031707,161901580012817
2026-03-06 16:51:05.041178,161902589497117
2026-03-06 16:51:06.04182,161903590170142
2026-03-06 16:51:07.049873,161904598180785
2026-03-06 16:51:08.050175,161905598474940
2026-03-06 16:51:09.05021,161906598504099
2026-03-06 16:51:10.060126,161907608442269
2026-03-06 16:51:11.061163,161908609454237
2026-03-06 16:51:12.070601,161909618956167
2026-03-06 16:51:13.079501,161910627804518
2026-03-06 16:51:14.088564,161911636877746
2026-03-06 16:51:15.089033,161912637357482
2026-03-06 16:51:16.098651,161913646958215
2026-03-06 16:51:17.09895,161914647265177
2026-03-06 16:51:18.108196,161915656528336
2026-03-06 16:51:19.118873,161916667228868
2026-03-06 16:51:20.128407,161917676763890
2026-03-06 16:51:21.137828,161918686189980
2026-03-06 16:51:22.147727,161919696091027
2026-03-06 16:51:23.147686,161920696031042
2026-03-06 16:51:24.156274,161921704591882
2026-03-06 16:51:25.166541,161922714892853
2026-03-06 16:51:26.175854,161923724154798
2026-03-06 16:51:27.185807,161924733921565
2026-03-06 16:51:28.19634,161925744100266
2026-03-06 16:51:29.205676,161926753962451
2026-03-06 16:51:30.215161,161927763038529
2026-03-06 16:51:31.223732,161928771876484
2026-03-06 16:51:32.233931,161929782293007
2026-03-06 16:51:33.243695,161930791889022
2026-03-06 16:51:34.253606,161931801708741
2026-03-06 16:51:35.26269,161932810946645
2026-03-06 16:51:36.272216,161933820254162
2026-03-06 16:51:37.281585,161934829406850
2026-03-06 16:51:38.290867,161935839163467
2026-03-06 16:51:39.301254,161936849047994
2026-03-06 16:51:40.311756,161937859843509
2026-03-06 16:51:41.320583,161938868895427
2026-03-06 16:51:42.329381,161939877658604
2026-03-06 16:51:43.339078,161940887381822
2026-03-06 16:51:44.349084,161941897038103
2026-03-06 16:51:45.35738,161942905679407
2026-03-06 16:51:46.367261,161943915562074
2026-03-06 16:51:47.367482,161944915780805
2026-03-06 16:51:48.376812,161945925108398
2026-03-06 16:51:49.386206,161946934513054
2026-03-06 16:51:50.396172,161947944539866
2026-03-06 16:51:51.404451,161948952780920
2026-03-06 16:51:52.414444,161949962708439
2026-03-06 16:51:53.424144,161950972427950
2026-03-06 16:51:54.425046,161951973373974
2026-03-06 16:51:55.425268,161952973541420
2026-03-06 16:51:56.43356,161953981881829
2026-03-06 16:51:57.443809,161954992117935
2026-03-06 16:51:58.444278,161955992590018
2026-03-06 16:51:59.452148,161957000462590
2026-03-06 16:52:00.46156,161958009842769
2026-03-06 16:52:01.471288,161959019592298
2026-03-06 16:52:02.471746,161960020008433
2026-03-06 16:52:03.480597,161961028912951
2026-03-06 16:52:04.489753,161962038078915
2026-03-06 16:52:05.500193,161963048486055
2026-03-06 16:52:06.509845,161964058159799
2026-03-06 16:52:07.519212,161965067503476
2026-03-06 16:52:08.529403,161966077702188
2026-03-06 16:52:09.529361,161967077659730
2026-03-06 16:52:10.539072,161968087374677
2026-03-06 16:52:11.539341,161969087625645
2026-03-06 16:52:12.548442,161970096759973
2026-03-06 16:52:13.557293,161971105546423
2026-03-06 16:52:14.557582,161972105908538
2026-03-06 16:52:15.566293,161973114643430
2026-03-06 16:52:16.574529,161974122824353
2026-03-06 16:52:17.575017,161975123332027
2026-03-06 16:52:18.584439,161976132706183
2026-03-06 16:52:19.594086,161977142417944
2026-03-06 16:52:20.60399,161978152334491
2026-03-06 16:52:21.613535,161979161885493
2026-03-06 16:52:22.622026,161980170342878
2026-03-06 16:52:23.631758,161981180082428
2026-03-06 16:52:24.63292,161982180739610
2026-03-06 16:52:25.642505,161983190850212
2026-03-06 16:52:26.651609,161984199967333
2026-03-06 16:52:27.660563,161985208685023
2026-03-06 16:52:28.670354,161986218547455
2026-03-06 16:52:29.67997,161987228323972
2026-03-06 16:52:30.680355,161988228636543
2026-03-06 16:52:31.689005,161989237310207
2026-03-06 16:52:32.689304,161990237664407
2026-03-06 16:52:33.698972,161991247329230
2026-03-06 16:52:34.707863,161992256198258
2026-03-06 16:52:35.708817,161993257174663
2026-03-06 16:52:36.717874,161994266177599
2026-03-06 16:52:37.717971,161995266331989
2026-03-06 16:52:38.726864,161996275180237
2026-03-06 16:52:39.736698,161997285046751
2026-03-06 16:52:40.746472,161998294776205
2026-03-06 16:52:41.754625,161999302922761
2026-03-06 16:52:42.763687,162000311973077
2026-03-06 16:52:43.763751,162001312091000
2026-03-06 16:52:44.773602,162002321962135
2026-03-06 16:52:45.783057,162003331364882
2026-03-06 16:52:46.783569,162004331887149
2026-03-06 16:52:47.793134,162005341428907
2026-03-06 16:52:48.793521,162006341818682
2026-03-06 16:52:49.793002,162007341306897
2026-03-06 16:52:50.801442,162008349756842
2026-03-06 16:52:51.810407,162009358721249
2026-03-06 16:52:52.820309,162010368636433
2026-03-06 16:52:53.829994,162011378312450
2026-03-06 16:52:54.838406,162012386721555
2026-03-06 16:52:55.838757,162013387084522
2026-03-06 16:52:56.838211,162014386532113
2026-03-06 16:52:57.848153,162015396177629
2026-03-06 16:52:58.858024,162016406045879
2026-03-06 16:52:59.867709,162017416024365
2026-03-06 16:53:00.876383,162018424697904
2026-03-06 16:53:01.885872,162019433613302
2026-03-06 16:53:02.895563,162020443443971
2026-03-06 16:53:03.905069,162021453117027
2026-03-06 16:53:04.913736,162022462054799
2026-03-06 16:53:05.921947,162023470250991
2026-03-06 16:53:06.930409,162024478737539
2026-03-06 16:53:07.93126,162025479601368
2026-03-06 16:53:08.930698,162026478961183
2026-03-06 16:53:09.939949,162027488288980
2026-03-06 16:53:10.949804,162028498107967
2026-03-06 16:53:11.959715,162029508069351
2026-03-06 16:53:12.969296,162030517652484
2026-03-06 16:53:13.978529,162031526836840
2026-03-06 16:53:14.986999,162032535327149
2026-03-06 16:53:15.997341,162033545684362
2026-03-06 16:53:17.006055,162034554343458
2026-03-06 16:53:18.016225,162035564575320
2026-03-06 16:53:19.025214,162036573571599
2026-03-06 16:53:20.034925,162037583270345
2026-03-06 16:53:21.04318,162038591475306
2026-03-06 16:53:22.052308,162039600574451
2026-03-06 16:53:23.062027,162040610351648
2026-03-06 16:53:24.07128,162041619623696
2026-03-06 16:53:25.080662,162042628950160
2026-03-06 16:53:26.090333,162043638606629
2026-03-06 16:53:27.0909,162044639254184
2026-03-06 16:53:28.099917,162045648226131
2026-03-06 16:53:29.101166,162046649501108
2026-03-06 16:53:30.110804,162047659164769
2026-03-06 16:53:31.118428,162048666746719
2026-03-06 16:53:32.128062,162049676358171
2026-03-06 16:53:33.137939,162050686244267
2026-03-06 16:53:34.147366,162051695667475
2026-03-06 16:53:35.147936,162052696249093
2026-03-06 16:53:36.148547,162053696881191
2026-03-06 16:53:37.148158,162054696473885
2026-03-06 16:53:38.149137,162055697451823
2026-03-06 16:53:39.158484,162056706805035
2026-03-06 16:53:40.159514,162057707816975
2026-03-06 16:53:41.167535,162058715868220
2026-03-06 16:53:42.174873,162059723189697
2026-03-06 16:53:43.183719,162060732052492
2026-03-06 16:53:44.193805,162061742126650
2026-03-06 16:53:45.203126,162062751407561
2026-03-06 16:53:46.210505,162063758830141
2026-03-06 16:53:47.212493,162064760811943
2026-03-06 16:53:48.219755,162065767646912
2026-03-06 16:53:49.228946,162066776956128
2026-03-06 16:53:50.236972,162067785198250
2026-03-06 16:53:51.245144,162068793490525
2026-03-06 16:53:52.25398,162069802286699
2026-03-06 16:53:53.263955,162070812182371
2026-03-06 16:53:54.266388,162071814679240
2026-03-06 16:53:55.274121,162072822431057
2026-03-06 16:53:56.28382,162073832112048
2026-03-06 16:53:57.293914,162074842235574
2026-03-06 16:53:58.30368,162075851997499
2026-03-06 16:53:59.313385,162076861707894
2026-03-06 16:54:00.322501,162077870819091
2026-03-06 16:54:01.322526,162078870835044
2026-03-06 16:54:02.33212,162079880440797
2026-03-06 16:54:03.342028,162080890346205
2026-03-06 16:54:04.350575,162081898893040
2026-03-06 16:54:05.351292,162082899607698
2026-03-06 16:54:06.35941,162083907577346
2026-03-06 16:54:07.36871,162084917017006
2026-03-06 16:54:08.369126,162085917428297
2026-03-06 16:54:09.376788,162086925109741
2026-03-06 16:54:10.3869,162087935232823
2026-03-06 16:54:11.396501,162088944812792
2026-03-06 16:54:12.405898,162089954176661
2026-03-06 16:54:13.406312,162090954593484
2026-03-06 16:54:14.415792,162091964108803
2026-03-06 16:54:15.425975,162092974301545
2026-03-06 16:54:16.434429,162093982751228
2026-03-06 16:54:17.444073,162094992263915
2026-03-06 16:54:18.453225,162096001519455
2026-03-06 16:54:19.463301,162097011621888
2026-03-06 16:54:20.473097,162098021409458
2026-03-06 16:54:21.481924,162099030221255
2026-03-06 16:54:22.490562,162100038867208
2026-03-06 16:54:23.500413,162101048735791
2026-03-06 16:54:24.509226,162102057530880
2026-03-06 16:54:25.519445,162103067760776
2026-03-06 16:54:26.529077,162104077348535
2026-03-06 16:54:27.538732,162105087040123
2026-03-06 16:54:28.548333,162106096652905
2026-03-06 16:54:29.549322,162107097631907
2026-03-06 16:54:30.557882,162108106200839
2026-03-06 16:54:31.558445,162109106765854
2026-03-06 16:54:32.566983,162110115311131
2026-03-06 16:54:33.567143,162111115445724
2026-03-06 16:54:34.576371,162112124688254
2026-03-06 16:54:35.586659,162113134960556
2026-03-06 16:54:36.58659,162114134888794
2026-03-06 16:54:37.596346,162115144666664
2026-03-06 16:54:38.605845,162116154171090
2026-03-06 16:54:39.615343,162117163650736
2026-03-06 16:54:40.625447,162118173764188
2026-03-06 16:54:41.634376,162119182708334
2026-03-06 16:54:42.635031,162120183191229
2026-03-06 16:54:43.64324,162121191536354
2026-03-06 16:54:44.653284,162122201582196
2026-03-06 16:54:45.653792,162123202074968
2026-03-06 16:54:46.662868,162124211185045
2026-03-06 16:54:47.663384,162125211644324
2026-03-06 16:54:48.672172,162126220471215
2026-03-06 16:54:49.681706,162127230013998
2026-03-06 16:54:50.69088,162128239182781
2026-03-06 16:54:51.700114,162129248455660
2026-03-06 16:54:52.709673,162130257995038
2026-03-06 16:54:53.718799,162131267114215
2026-03-06 16:54:54.728252,162132276576975
2026-03-06 16:54:55.738157,162133286474799
2026-03-06 16:54:56.741693,162134289991478
2026-03-06 16:54:57.750879,162135299154198
2026-03-06 16:54:58.758531,162136306813049
2026-03-06 16:54:59.76859,162137316915249
2026-03-06 16:55:00.777141,162138325467953
2026-03-06 16:55:01.786299,162139334609319
2026-03-06 16:55:02.795277,162140343583427
2026-03-06 16:55:03.805124,162141353443398
2026-03-06 16:55:04.814548,162142362862843
2026-03-06 16:55:05.824001,162143372300201
2026-03-06 16:55:06.824247,162144372547476
2026-03-06 16:55:07.824257,162145372512473
2026-03-06 16:55:08.832843,162146381157429
2026-03-06 16:55:09.84247,162147390778978
2026-03-06 16:55:10.851831,162148400145296
2026-03-06 16:55:11.851797,162149400107984
2026-03-06 16:55:12.861643,162150409925571
2026-03-06 16:55:13.870452,162151418735016
2026-03-06 16:55:14.880532,162152428852098
2026-03-06 16:55:15.89035,162153438659945
2026-03-06 16:55:16.899609,162154447909129
2026-03-06 16:55:17.908349,162155456649351
2026-03-06 16:55:18.917887,162156466217497
2026-03-06 16:55:19.927623,162157475916816
2026-03-06 16:55:20.928496,162158476800651
2026-03-06 16:55:21.938237,162159486573584
2026-03-06 16:55:22.945992,162160494323063
2026-03-06 16:55:23.954572,162161502886935
2026-03-06 16:55:24.963862,162162512188193
2026-03-06 16:55:25.964547,162163512842656
2026-03-06 16:55:26.974339,162164522619677
2026-03-06 16:55:27.982899,162165531214320
2026-03-06 16:55:28.992787,162166541096011
2026-03-06 16:55:30.00159,162167549911031
2026-03-06 16:55:31.010492,162168558816259
2026-03-06 16:55:32.020264,162169568581777
2026-03-06 16:55:33.028414,162170576716668
2026-03-06 16:55:34.037351,162171585650279
2026-03-06 16:55:35.046955,162172595271289
2026-03-06 16:55:36.056949,162173605264019
2026-03-06 16:55:37.065776,162174614102617
2026-03-06 16:55:38.065787,162175614131138
2026-03-06 16:55:39.074566,162176622894098
2026-03-06 16:55:40.083412,162177631740216
2026-03-06 16:55:41.091994,162178640321239
2026-03-06 16:55:42.101955,162179650276595
2026-03-06 16:55:43.110635,162180658960862
2026-03-06 16:55:44.120416,162181668736438
2026-03-06 16:55:45.129087,162182677434410
2026-03-06 16:55:46.12929,162183677582435
2026-03-06 16:55:47.139067,162184687425429
2026-03-06 16:55:48.148181,162185695888314
2026-03-06 16:55:49.155803,162186704109490
2026-03-06 16:55:50.164952,162187713259149
2026-03-06 16:55:51.174235,162188722540428
2026-03-06 16:55:52.183698,162189731743084
2026-03-06 16:55:53.192555,162190740899413
2026-03-06 16:55:54.201443,162191749798313
2026-03-06 16:55:55.210803,162192758827891
2026-03-06 16:55:56.22027,162193768636304
2026-03-06 16:55:57.229853,162194778167434
2026-03-06 16:55:58.238495,162195786838600
2026-03-06 16:55:59.238131,162196786458682
2026-03-06 16:56:00.23841,162197786722894
2026-03-06 16:56:01.246885,162198795211760
2026-03-06 16:56:02.255317,162199803603872
2026-03-06 16:56:03.262443,162200810750509
2026-03-06 16:56:04.262803,162201811134778
2026-03-06 16:56:05.27231,162202820638409
2026-03-06 16:56:06.281259,162203829577494
2026-03-06 16:56:07.29132,162204839676497
2026-03-06 16:56:08.290652,162205838957149
2026-03-06 16:56:09.300458,162206848820403
2026-03-06 16:56:10.309377,162207857672259
2026-03-06 16:56:11.318062,162208866376573
2026-03-06 16:56:12.318506,162209866825584
2026-03-06 16:56:13.327682,162210875979336
2026-03-06 16:56:14.327958,162211876308107
2026-03-06 16:56:15.337327,162212885661719
2026-03-06 16:56:16.346882,162213895232903
2026-03-06 16:56:17.35523,162214903517621
2026-03-06 16:56:18.365061,162215913381915
2026-03-06 16:56:19.373443,162216921759922
2026-03-06 16:56:20.382169,162217930458776
2026-03-06 16:56:21.391586,162218939895955
2026-03-06 16:56:22.401634,162219949981880
2026-03-06 16:56:23.411331,162220959683066
2026-03-06 16:56:24.420308,162221968624615
2026-03-06 16:56:25.420639,162222968951585
2026-03-06 16:56:26.430316,162223978614075
2026-03-06 16:56:27.439644,162224987963143
2026-03-06 16:56:28.44908,162225997393217
2026-03-06 16:56:29.458936,162227007243059
2026-03-06 16:56:30.469826,162228018111340
2026-03-06 16:56:31.476096,162229024290807
2026-03-06 16:57:02.261957,162230347814659
2026-03-06 16:57:02.362637,162231441848418
2026-03-06 16:57:02.413552,162232365371249
2026-03-06 16:57:02.442314,162233394395136
2026-03-06 16:57:02.44866,162234402008962
2026-03-06 16:57:02.452399,162235416696176
2026-03-06 16:57:10.259792,162236680576366
2026-03-06 16:57:10.344087,162237439585104
2026-03-06 16:57:10.404521,162238701678532
2026-03-06 16:57:10.438979,162239652302317
2026-03-06 16:57:10.481919,162240616311957
2026-03-06 16:57:10.498729,162243548260089
2026-03-06 16:57:10.524481,162243561596660
2026-03-06 16:57:10.5264,162244599600318
2026-03-06 16:57:10.547298,162245466458022
2026-03-06 16:57:10.574875,162246504142514
2026-03-06 16:57:10.589832,162247751409681
2026-03-06 16:57:10.597362,162259288195864
2026-03-06 16:57:10.609345,162259313527010
2026-03-06 16:57:10.638166,162260266153217
2026-03-06 16:57:10.65493,162261269903286
2026-03-06 16:57:10.66967,162262277869154
