time,BOARD.HB_14.board_state
2026-03-06 14:44:07.607475,2
2026-03-06 14:44:08.607798,2
2026-03-06 14:44:09.608019,2
2026-03-06 14:44:10.609908,2
2026-03-06 14:44:11.610198,2
2026-03-06 14:44:12.61004,2
2026-03-06 14:44:13.619166,2
2026-03-06 14:44:14.626796,2
2026-03-06 14:44:15.62686,2
2026-03-06 14:44:16.628173,2
2026-03-06 14:44:17.62834,2
2026-03-06 14:44:18.638241,2
2026-03-06 14:44:19.638088,2
2026-03-06 14:44:20.647981,2
2026-03-06 14:44:21.648726,2
2026-03-06 14:44:22.649018,2
2026-03-06 14:44:23.649822,2
2026-03-06 14:44:24.65026,2
2026-03-06 14:44:25.651587,2
2026-03-06 14:44:26.652167,2
2026-03-06 14:44:27.662293,2
2026-03-06 14:44:28.672215,2
2026-03-06 14:44:29.672175,2
2026-03-06 14:44:30.682205,2
2026-03-06 14:44:31.682465,2
2026-03-06 14:44:32.692026,2
2026-03-06 14:44:33.701676,2
2026-03-06 14:44:34.702315,2
2026-03-06 14:44:35.70334,2
2026-03-06 14:44:36.703949,2
2026-03-06 14:44:37.71334,2
2026-03-06 14:44:38.713221,2
2026-03-06 14:44:39.714234,2
2026-03-06 14:44:40.714852,2
2026-03-06 14:44:41.716002,2
2026-03-06 14:44:42.717222,2
2026-03-06 14:44:43.718225,2
2026-03-06 14:44:44.727733,2
2026-03-06 14:44:45.727963,2
2026-03-06 14:44:46.729072,2
2026-03-06 14:44:47.731094,2
2026-03-06 14:44:48.739716,2
2026-03-06 14:44:49.741214,2
2026-03-06 14:44:50.751633,2
2026-03-06 14:44:51.751433,2
2026-03-06 14:44:52.752456,2
2026-03-06 14:44:53.752986,2
2026-03-06 14:44:54.753571,2
2026-03-06 14:44:55.76222,2
2026-03-06 14:44:56.762361,2
2026-03-06 14:44:57.764142,2
2026-03-06 14:44:58.764443,2
2026-03-06 14:44:59.772894,2
2026-03-06 14:45:00.782227,2
2026-03-06 14:45:01.783031,2
2026-03-06 14:45:02.783357,2
2026-03-06 14:45:03.791974,2
2026-03-06 14:45:04.794201,2
2026-03-06 14:45:05.795965,2
2026-03-06 14:45:06.795832,2
2026-03-06 14:45:07.796485,2
2026-03-06 14:45:08.797454,2
2026-03-06 14:45:09.805981,2
2026-03-06 14:45:10.805833,2
2026-03-06 14:45:11.816173,2
2026-03-06 14:45:12.825706,2
2026-03-06 14:45:13.835598,2
2026-03-06 14:45:14.845761,2
2026-03-06 14:45:15.846109,2
2026-03-06 14:45:16.847141,2
2026-03-06 14:45:17.848167,2
2026-03-06 14:45:18.849213,2
2026-03-06 14:45:19.849425,2
2026-03-06 14:45:20.859163,2
2026-03-06 14:45:21.858988,2
2026-03-06 14:45:22.869131,2
2026-03-06 14:45:23.869233,2
2026-03-06 14:45:24.869859,2
2026-03-06 14:45:25.87993,2
2026-03-06 14:45:26.880336,2
2026-03-06 14:45:27.881331,2
2026-03-06 14:45:28.890774,2
2026-03-06 14:45:29.891197,2
2026-03-06 14:45:30.891936,2
2026-03-06 14:45:31.902291,2
2026-03-06 14:45:32.903317,2
2026-03-06 14:45:33.903297,2
2026-03-06 14:45:34.903398,2
2026-03-06 14:45:35.904396,2
2026-03-06 14:45:36.905093,2
2026-03-06 14:45:37.905373,2
2026-03-06 14:45:38.905496,2
2026-03-06 14:45:39.906173,2
2026-03-06 14:45:40.906448,2
2026-03-06 14:45:41.916064,2
2026-03-06 14:45:42.917322,2
2026-03-06 14:45:43.917716,2
2026-03-06 14:45:44.918687,2
2026-03-06 14:45:45.919194,2
2026-03-06 14:45:46.920254,2
2026-03-06 14:45:47.922355,2
2026-03-06 14:45:48.923132,2
2026-03-06 14:45:49.924974,2
2026-03-06 14:45:50.925836,2
2026-03-06 14:45:51.93525,2
2026-03-06 14:45:52.945626,2
2026-03-06 14:45:53.95518,2
2026-03-06 14:45:54.955119,2
2026-03-06 14:45:55.96464,2
2026-03-06 14:45:56.96507,2
2026-03-06 14:45:57.965883,2
2026-03-06 14:45:58.974796,2
2026-03-06 14:45:59.984806,2
2026-03-06 14:46:00.994667,2
2026-03-06 14:46:01.995398,2
2026-03-06 14:46:02.995638,2
2026-03-06 14:46:04.005578,2
2026-03-06 14:46:05.01504,2
2026-03-06 14:46:06.024973,2
2026-03-06 14:46:07.02561,2
2026-03-06 14:46:08.026369,2
2026-03-06 14:46:09.026248,2
2026-03-06 14:46:10.027054,2
2026-03-06 14:46:11.028106,2
2026-03-06 14:46:12.028005,2
2026-03-06 14:46:13.036131,2
2026-03-06 14:46:14.03787,2
2026-03-06 14:46:15.038104,2
2026-03-06 14:46:16.038703,2
2026-03-06 14:46:17.039591,2
2026-03-06 14:46:18.040104,2
2026-03-06 14:46:19.040252,2
2026-03-06 14:46:20.050006,2
2026-03-06 14:46:21.05117,2
2026-03-06 14:46:22.061393,2
2026-03-06 14:46:23.062336,2
2026-03-06 14:46:24.06343,2
2026-03-06 14:46:25.063671,2
2026-03-06 14:46:26.064496,2
2026-03-06 14:46:27.06527,2
2026-03-06 14:46:28.06517,2
2026-03-06 14:46:29.066736,2
2026-03-06 14:46:30.067853,2
2026-03-06 14:46:31.076937,2
2026-03-06 14:46:32.077011,2
2026-03-06 14:46:33.077328,2
2026-03-06 14:46:34.07802,2
2026-03-06 14:46:35.077853,2
2026-03-06 14:46:36.078032,2
2026-03-06 14:46:37.087465,2
2026-03-06 14:46:38.088837,2
2026-03-06 14:46:39.089314,2
2026-03-06 14:46:40.08952,2
2026-03-06 14:46:41.099277,2
2026-03-06 14:46:42.101005,2
2026-03-06 14:46:43.110902,2
2026-03-06 14:46:44.111281,2
2026-03-06 14:46:45.110815,2
2026-03-06 14:46:46.111977,2
2026-03-06 14:46:47.112621,2
2026-03-06 14:46:48.112763,2
2026-03-06 14:46:49.112481,2
2026-03-06 14:46:50.122282,2
2026-03-06 14:46:51.132086,2
2026-03-06 14:46:52.132742,2
2026-03-06 14:46:53.142942,2
2026-03-06 14:46:54.15201,2
2026-03-06 14:46:55.161976,2
2026-03-06 14:46:56.16279,2
2026-03-06 14:46:57.163416,2
2026-03-06 14:46:58.173035,2
2026-03-06 14:46:59.173724,2
2026-03-06 14:47:00.174264,2
2026-03-06 14:47:01.184215,2
2026-03-06 14:47:02.184042,2
2026-03-06 14:47:03.18442,2
2026-03-06 14:47:04.184748,2
2026-03-06 14:47:05.18533,2
2026-03-06 14:47:06.195213,2
2026-03-06 14:47:07.204344,2
2026-03-06 14:47:08.213779,2
2026-03-06 14:47:09.21375,2
2026-03-06 14:47:10.215731,2
2026-03-06 14:47:11.226226,2
2026-03-06 14:47:12.235732,2
2026-03-06 14:47:13.236637,2
2026-03-06 14:47:14.237703,2
2026-03-06 14:47:15.238351,2
2026-03-06 14:47:16.238407,2
2026-03-06 14:47:17.247795,2
2026-03-06 14:47:18.257681,2
2026-03-06 14:47:19.25799,2
2026-03-06 14:47:20.266782,2
2026-03-06 14:47:21.267292,2
2026-03-06 14:47:22.267787,2
2026-03-06 14:47:23.267622,2
2026-03-06 14:47:24.268078,2
2026-03-06 14:47:25.269084,2
2026-03-06 14:47:26.278949,2
2026-03-06 14:47:27.287986,2
2026-03-06 14:47:28.289582,2
2026-03-06 14:47:29.298838,2
2026-03-06 14:47:30.29941,2
2026-03-06 14:47:31.308855,2
2026-03-06 14:47:32.309694,2
2026-03-06 14:47:33.318719,2
2026-03-06 14:47:34.327646,2
2026-03-06 14:47:35.328466,2
2026-03-06 14:47:36.338133,2
2026-03-06 14:47:37.347546,2
2026-03-06 14:47:38.348116,2
2026-03-06 14:47:39.35836,2
2026-03-06 14:47:40.358624,2
2026-03-06 14:47:41.359445,2
2026-03-06 14:47:42.360467,2
2026-03-06 14:47:43.361287,2
2026-03-06 14:47:44.369928,2
2026-03-06 14:47:45.371078,2
2026-03-06 14:47:46.372074,2
2026-03-06 14:47:47.381586,2
2026-03-06 14:47:48.382242,2
2026-03-06 14:47:49.38247,2
2026-03-06 14:47:50.383442,2
2026-03-06 14:47:51.393469,2
2026-03-06 14:47:52.394137,2
2026-03-06 14:47:53.394619,2
2026-03-06 14:47:54.394769,2
2026-03-06 14:47:55.40437,2
2026-03-06 14:47:56.405866,2
2026-03-06 14:47:57.406925,2
2026-03-06 14:47:58.416384,2
2026-03-06 14:47:59.42644,2
2026-03-06 14:48:00.427698,2
2026-03-06 14:48:01.428502,2
2026-03-06 14:48:02.428957,2
2026-03-06 14:48:03.429142,2
2026-03-06 14:48:04.430154,2
2026-03-06 14:48:05.43886,2
2026-03-06 14:48:06.439628,2
2026-03-06 14:48:07.440527,2
2026-03-06 14:48:08.441696,2
2026-03-06 14:48:09.442261,2
2026-03-06 14:48:10.442708,2
2026-03-06 14:48:11.443631,2
2026-03-06 14:48:12.443609,2
2026-03-06 14:48:13.453217,2
2026-03-06 14:48:14.454427,2
2026-03-06 14:48:15.455741,2
2026-03-06 14:48:16.455969,2
2026-03-06 14:48:17.455923,2
2026-03-06 14:48:18.465617,2
2026-03-06 14:48:19.465851,2
2026-03-06 14:48:20.466783,2
2026-03-06 14:48:21.475569,2
2026-03-06 14:48:22.476374,2
2026-03-06 14:48:23.485646,2
2026-03-06 14:48:24.496003,2
2026-03-06 14:48:25.505105,2
2026-03-06 14:48:26.506261,2
2026-03-06 14:48:27.506563,2
2026-03-06 14:48:28.507342,2
2026-03-06 14:48:29.508093,2
2026-03-06 14:48:30.509077,2
2026-03-06 14:48:31.510165,2
2026-03-06 14:48:32.519926,2
2026-03-06 14:48:33.520051,2
2026-03-06 14:48:34.521912,2
2026-03-06 14:48:35.522106,2
2026-03-06 14:48:36.52452,2
2026-03-06 14:48:37.534115,2
2026-03-06 14:48:38.534888,2
2026-03-06 14:48:39.535013,2
2026-03-06 14:48:40.53541,2
2026-03-06 14:48:41.54473,2
2026-03-06 14:48:42.554389,2
2026-03-06 14:48:43.563134,2
2026-03-06 14:48:44.573443,2
2026-03-06 14:48:45.573498,2
2026-03-06 14:48:46.583569,2
2026-03-06 14:48:47.59314,2
2026-03-06 14:48:48.593512,2
2026-03-06 14:48:49.596033,2
2026-03-06 14:48:50.605865,2
2026-03-06 14:48:51.60699,2
2026-03-06 14:48:52.617048,2
2026-03-06 14:48:53.617154,2
2026-03-06 14:48:54.626751,2
2026-03-06 14:48:55.626781,2
2026-03-06 14:48:56.627825,2
2026-03-06 14:48:57.637542,2
2026-03-06 14:48:58.639164,2
2026-03-06 14:48:59.648839,2
2026-03-06 14:49:00.649994,2
2026-03-06 14:49:01.660067,2
2026-03-06 14:49:02.669983,2
2026-03-06 14:49:03.672376,2
2026-03-06 14:49:04.673541,2
2026-03-06 14:49:05.673801,2
2026-03-06 14:49:06.674276,2
2026-03-06 14:49:07.684241,2
2026-03-06 14:49:08.685089,2
2026-03-06 14:49:09.68648,2
2026-03-06 14:49:10.695713,2
2026-03-06 14:49:11.696137,2
2026-03-06 14:49:12.705557,2
2026-03-06 14:49:13.715826,2
2026-03-06 14:49:14.724547,2
2026-03-06 14:49:15.725366,2
2026-03-06 14:49:16.734658,2
2026-03-06 14:49:17.734997,2
2026-03-06 14:49:18.743007,2
2026-03-06 14:49:19.74355,2
2026-03-06 14:49:20.753475,2
2026-03-06 14:49:21.75394,2
2026-03-06 14:49:22.754167,2
2026-03-06 14:49:23.763899,2
2026-03-06 14:49:24.774452,2
2026-03-06 14:49:25.775501,2
2026-03-06 14:49:26.775763,2
2026-03-06 14:49:27.776377,2
2026-03-06 14:49:28.776138,2
2026-03-06 14:49:29.776368,2
2026-03-06 14:49:30.776409,2
2026-03-06 14:49:31.77661,2
2026-03-06 14:49:32.785972,2
2026-03-06 14:49:33.786072,2
2026-03-06 14:49:34.795751,2
2026-03-06 14:49:35.796248,2
2026-03-06 14:49:36.79631,2
2026-03-06 14:49:37.796447,2
2026-03-06 14:49:38.796636,2
2026-03-06 14:49:39.798885,2
2026-03-06 14:49:40.799218,2
2026-03-06 14:49:41.809111,2
2026-03-06 14:49:42.810735,2
2026-03-06 14:49:43.820126,2
2026-03-06 14:49:44.829338,2
2026-03-06 14:49:45.838994,2
2026-03-06 14:49:46.839475,2
2026-03-06 14:49:47.840362,2
2026-03-06 14:49:48.840279,2
2026-03-06 14:49:49.841601,2
2026-03-06 14:49:50.842406,2
2026-03-06 14:49:51.842492,2
2026-03-06 14:49:52.853133,2
2026-03-06 14:49:53.853169,2
2026-03-06 14:49:54.853205,2
2026-03-06 14:49:55.853978,2
2026-03-06 14:49:56.854439,2
2026-03-06 14:49:57.863138,2
2026-03-06 14:49:58.862895,2
2026-03-06 14:49:59.873056,2
2026-03-06 14:50:00.87447,2
2026-03-06 14:50:01.884149,2
2026-03-06 14:50:02.892599,2
2026-03-06 14:50:03.893221,2
2026-03-06 14:50:04.902935,2
2026-03-06 14:50:05.912851,2
2026-03-06 14:50:06.913437,2
2026-03-06 14:50:07.923903,2
2026-03-06 14:50:08.934158,2
2026-03-06 14:50:09.934623,2
2026-03-06 14:50:10.934205,2
2026-03-06 14:50:11.944299,2
2026-03-06 14:50:12.945005,2
2026-03-06 14:50:13.954416,2
2026-03-06 14:50:14.96557,2
2026-03-06 14:50:15.966525,2
2026-03-06 14:50:16.966096,2
2026-03-06 14:50:17.975677,2
2026-03-06 14:50:18.976627,2
2026-03-06 14:50:19.977676,2
2026-03-06 14:50:20.986868,2
2026-03-06 14:50:21.98838,2
2026-03-06 14:50:22.989686,2
2026-03-06 14:50:23.990154,2
2026-03-06 14:50:24.992035,2
2026-03-06 14:50:25.9919,2
2026-03-06 14:50:27.001198,2
2026-03-06 14:50:28.002012,2
2026-03-06 14:50:29.003082,2
2026-03-06 14:50:30.012108,2
2026-03-06 14:50:31.012584,2
2026-03-06 14:50:32.02283,2
2026-03-06 14:50:33.023332,2
2026-03-06 14:50:34.023705,2
2026-03-06 14:50:35.031856,2
2026-03-06 14:50:36.032166,2
2026-03-06 14:50:37.033177,2
2026-03-06 14:50:38.033972,2
2026-03-06 14:50:39.043492,2
2026-03-06 14:50:40.043872,2
2026-03-06 14:50:41.052809,2
2026-03-06 14:50:42.05479,2
2026-03-06 14:50:43.055111,2
2026-03-06 14:50:44.054758,2
2026-03-06 14:50:45.056081,2
2026-03-06 14:50:46.06457,2
2026-03-06 14:50:47.066292,2
2026-03-06 14:50:48.067735,2
2026-03-06 14:50:49.076349,2
2026-03-06 14:50:50.077527,2
2026-03-06 14:50:51.078838,2
2026-03-06 14:50:52.080351,2
2026-03-06 14:50:53.080897,2
2026-03-06 14:50:54.081195,2
2026-03-06 14:50:55.081531,2
2026-03-06 14:50:56.091653,2
2026-03-06 14:50:57.101642,2
2026-03-06 14:50:58.111596,2
2026-03-06 14:50:59.12103,2
2026-03-06 14:51:00.130397,2
2026-03-06 14:51:01.13206,2
2026-03-06 14:51:02.133224,2
2026-03-06 14:51:03.133701,2
2026-03-06 14:51:04.134215,2
2026-03-06 14:51:05.135265,2
2026-03-06 14:51:06.135606,2
2026-03-06 14:51:07.145415,2
2026-03-06 14:51:08.14667,2
2026-03-06 14:51:09.146855,2
2026-03-06 14:51:10.14703,2
2026-03-06 14:51:11.147044,2
2026-03-06 14:51:12.148904,2
2026-03-06 14:51:13.149665,2
2026-03-06 14:51:14.1507,2
2026-03-06 14:51:15.151089,2
2026-03-06 14:51:16.152392,2
2026-03-06 14:51:17.152404,2
2026-03-06 14:51:18.153963,2
2026-03-06 14:51:19.154811,2
2026-03-06 14:51:20.15521,2
2026-03-06 14:51:21.15704,2
2026-03-06 14:51:22.157668,2
2026-03-06 14:51:23.167959,2
2026-03-06 14:51:24.168023,2
2026-03-06 14:51:25.177489,2
2026-03-06 14:51:26.178379,2
2026-03-06 14:51:27.179075,2
2026-03-06 14:51:28.179901,2
2026-03-06 14:51:29.189524,2
2026-03-06 14:51:30.189513,2
2026-03-06 14:51:31.200032,2
2026-03-06 14:51:32.209443,2
2026-03-06 14:51:33.210972,2
2026-03-06 14:51:34.210751,2
2026-03-06 14:51:35.211543,2
2026-03-06 14:51:36.211992,2
2026-03-06 14:51:37.221758,2
2026-03-06 14:51:38.231535,2
2026-03-06 14:51:39.231118,2
2026-03-06 14:51:40.240985,2
2026-03-06 14:51:41.242271,2
2026-03-06 14:51:42.251732,2
2026-03-06 14:51:43.251838,2
2026-03-06 14:51:44.253376,2
2026-03-06 14:51:45.2549,2
2026-03-06 14:51:46.263565,2
2026-03-06 14:51:47.26451,2
2026-03-06 14:51:48.265344,2
2026-03-06 14:51:49.26523,2
2026-03-06 14:51:50.265442,2
2026-03-06 14:51:51.274781,2
2026-03-06 14:51:52.275936,2
2026-03-06 14:51:53.276424,2
2026-03-06 14:51:54.278144,2
2026-03-06 14:51:55.287961,2
2026-03-06 14:51:56.287682,2
2026-03-06 14:51:57.289285,2
2026-03-06 14:51:58.298862,2
2026-03-06 14:51:59.299669,2
2026-03-06 14:52:00.30833,2
2026-03-06 14:52:01.310026,2
2026-03-06 14:52:02.310941,2
2026-03-06 14:52:03.319705,2
2026-03-06 14:52:04.320203,2
2026-03-06 14:52:05.329492,2
2026-03-06 14:52:06.330383,2
2026-03-06 14:52:07.3305,2
2026-03-06 14:52:08.331224,2
2026-03-06 14:52:09.332312,2
2026-03-06 14:52:10.342635,2
2026-03-06 14:52:11.34253,2
2026-03-06 14:52:12.352312,2
2026-03-06 14:52:13.35458,2
2026-03-06 14:52:14.356812,2
2026-03-06 14:52:15.356521,2
2026-03-06 14:52:16.365015,2
2026-03-06 14:52:17.374853,2
2026-03-06 14:52:18.375897,2
2026-03-06 14:52:19.376232,2
2026-03-06 14:52:20.377878,2
2026-03-06 14:52:21.388136,2
2026-03-06 14:52:22.388957,2
2026-03-06 14:52:23.38918,2
2026-03-06 14:52:24.399242,2
2026-03-06 14:52:25.400571,2
2026-03-06 14:52:26.400813,2
2026-03-06 14:52:27.401677,2
2026-03-06 14:52:28.402298,2
2026-03-06 14:52:29.40301,2
2026-03-06 14:52:30.403988,2
2026-03-06 14:52:31.414253,2
2026-03-06 14:52:32.414052,2
2026-03-06 14:52:33.414313,2
2026-03-06 14:52:34.414527,2
2026-03-06 14:52:35.414749,2
2026-03-06 14:52:36.424455,2
2026-03-06 14:52:37.433266,2
2026-03-06 14:52:38.433811,2
2026-03-06 14:52:39.442933,2
2026-03-06 14:52:40.444195,2
2026-03-06 14:52:41.44486,2
2026-03-06 14:52:42.445827,2
2026-03-06 14:52:43.446775,2
2026-03-06 14:52:44.456991,2
2026-03-06 14:52:45.457887,2
2026-03-06 14:52:46.458829,2
2026-03-06 14:52:47.459233,2
2026-03-06 14:52:48.468702,2
2026-03-06 14:52:49.470161,2
2026-03-06 14:52:50.480054,2
2026-03-06 14:52:51.480135,2
2026-03-06 14:52:52.480425,2
2026-03-06 14:52:53.490053,2
2026-03-06 14:52:54.490412,2
2026-03-06 14:52:55.491062,2
2026-03-06 14:52:56.49094,2
2026-03-06 14:52:57.491065,2
2026-03-06 14:52:58.492109,2
2026-03-06 14:52:59.492158,2
2026-03-06 14:53:00.492326,2
2026-03-06 14:53:01.494264,2
2026-03-06 14:53:02.494153,2
2026-03-06 14:53:03.495046,2
2026-03-06 14:53:04.495524,2
2026-03-06 14:53:05.496757,2
2026-03-06 14:53:06.497123,2
2026-03-06 14:53:07.50625,2
2026-03-06 14:53:08.507869,2
2026-03-06 14:53:09.50919,2
2026-03-06 14:53:10.518636,2
2026-03-06 14:53:11.518425,2
2026-03-06 14:53:12.520552,2
2026-03-06 14:53:13.529883,2
2026-03-06 14:53:14.539819,2
2026-03-06 14:53:15.549423,2
2026-03-06 14:53:16.55006,2
2026-03-06 14:53:17.550761,2
2026-03-06 14:53:18.551407,2
2026-03-06 14:53:19.561763,2
2026-03-06 14:53:20.562029,2
2026-03-06 14:53:21.572454,2
2026-03-06 14:53:22.572431,2
2026-03-06 14:53:23.572717,2
2026-03-06 14:53:24.57386,2
2026-03-06 14:53:25.574506,2
2026-03-06 14:53:26.583866,2
2026-03-06 14:53:27.584119,2
2026-03-06 14:53:28.594233,2
2026-03-06 14:53:29.595794,2
2026-03-06 14:53:30.596526,2
2026-03-06 14:53:31.59735,2
2026-03-06 14:53:32.607488,2
2026-03-06 14:53:33.607712,2
2026-03-06 14:53:34.60873,2
2026-03-06 14:53:35.608999,2
2026-03-06 14:53:36.60917,2
2026-03-06 14:53:37.611229,2
2026-03-06 14:53:38.611874,2
2026-03-06 14:53:39.62112,2
2026-03-06 14:53:40.621609,2
2026-03-06 14:53:41.631419,2
2026-03-06 14:53:42.632946,2
2026-03-06 14:53:43.63377,2
2026-03-06 14:53:44.643049,2
2026-03-06 14:53:45.652954,2
2026-03-06 14:53:46.654562,2
2026-03-06 14:53:47.654544,2
2026-03-06 14:53:48.655935,2
2026-03-06 14:53:49.665567,2
2026-03-06 14:53:50.665697,2
2026-03-06 14:53:51.667355,2
2026-03-06 14:53:52.677447,2
2026-03-06 14:53:53.677481,2
2026-03-06 14:53:54.677778,2
2026-03-06 14:53:55.678946,2
2026-03-06 14:53:56.679107,2
2026-03-06 14:53:57.689056,2
2026-03-06 14:53:58.689288,2
2026-03-06 14:53:59.689569,2
2026-03-06 14:54:00.691174,2
2026-03-06 14:54:01.691533,2
2026-03-06 14:54:02.700986,2
2026-03-06 14:54:03.710763,2
2026-03-06 14:54:04.711318,2
2026-03-06 14:54:05.71162,2
2026-03-06 14:54:06.712535,2
2026-03-06 14:54:07.712649,2
2026-03-06 14:54:08.72232,2
2026-03-06 14:54:09.72326,2
2026-03-06 14:54:10.723545,2
2026-03-06 14:54:11.73385,2
2026-03-06 14:54:12.743528,2
2026-03-06 14:54:13.744292,2
2026-03-06 14:54:14.745174,2
2026-03-06 14:54:15.75532,2
2026-03-06 14:54:16.755762,2
2026-03-06 14:54:17.757072,2
2026-03-06 14:54:18.756781,2
2026-03-06 14:54:19.766988,2
2026-03-06 14:54:20.767451,2
2026-03-06 14:54:21.768191,2
2026-03-06 14:54:22.769286,2
2026-03-06 14:54:23.768798,2
2026-03-06 14:54:24.769171,2
2026-03-06 14:54:25.769166,2
2026-03-06 14:54:26.769307,2
2026-03-06 14:54:27.770535,2
2026-03-06 14:54:28.771262,2
2026-03-06 14:54:29.771817,2
2026-03-06 14:54:30.773339,2
2026-03-06 14:54:31.774236,2
2026-03-06 14:54:32.775249,2
2026-03-06 14:54:33.77566,2
2026-03-06 14:54:34.785027,2
2026-03-06 14:54:35.785094,2
2026-03-06 14:54:36.785539,2
2026-03-06 14:54:37.786641,2
2026-03-06 14:54:38.788025,2
2026-03-06 14:54:39.797572,2
2026-03-06 14:54:40.798064,2
2026-03-06 14:54:41.799076,2
2026-03-06 14:54:42.809075,2
2026-03-06 14:54:43.809593,2
2026-03-06 14:54:44.820089,2
2026-03-06 14:54:45.829013,2
2026-03-06 14:54:46.829949,2
2026-03-06 14:54:47.839052,2
2026-03-06 14:54:48.848646,2
2026-03-06 14:54:49.848937,2
2026-03-06 14:54:50.858606,2
2026-03-06 14:54:51.859496,2
2026-03-06 14:54:52.860077,2
2026-03-06 14:54:53.860135,2
2026-03-06 14:54:54.861058,2
2026-03-06 14:54:55.862011,2
2026-03-06 14:54:56.871836,2
2026-03-06 14:54:57.871918,2
2026-03-06 14:54:58.872314,2
2026-03-06 14:54:59.881618,2
2026-03-06 14:55:00.891331,2
2026-03-06 14:55:01.90149,2
2026-03-06 14:55:02.901747,2
2026-03-06 14:55:03.911908,2
2026-03-06 14:55:04.912185,2
2026-03-06 14:55:05.913205,2
2026-03-06 14:55:06.914126,2
2026-03-06 14:55:07.914777,2
2026-03-06 14:55:08.924549,2
2026-03-06 14:55:09.924408,2
2026-03-06 14:55:10.925903,2
2026-03-06 14:55:11.927131,2
2026-03-06 14:55:12.927315,2
2026-03-06 14:55:13.937291,2
2026-03-06 14:55:14.938193,2
2026-03-06 14:55:15.939113,2
2026-03-06 14:55:16.948738,2
2026-03-06 14:55:17.958698,2
2026-03-06 16:49:05.147513,2
2026-03-06 16:49:06.155354,2
2026-03-06 16:49:07.165176,2
2026-03-06 16:49:08.172585,2
2026-03-06 16:49:09.18283,2
2026-03-06 16:49:10.192835,2
2026-03-06 16:49:11.201794,2
2026-03-06 16:49:12.211307,2
2026-03-06 16:49:13.220129,2
2026-03-06 16:49:14.228852,2
2026-03-06 16:49:15.238314,2
2026-03-06 16:49:16.247753,2
2026-03-06 16:49:17.257335,2
2026-03-06 16:49:18.266863,2
2026-03-06 16:49:19.267402,2
2026-03-06 16:49:20.275383,2
2026-03-06 16:49:21.285644,2
2026-03-06 16:49:22.295576,2
2026-03-06 16:49:23.304445,2
2026-03-06 16:49:24.313317,2
2026-03-06 16:49:25.322146,2
2026-03-06 16:49:26.331041,2
2026-03-06 16:49:27.331941,2
2026-03-06 16:49:28.341483,2
2026-03-06 16:49:29.351428,2
2026-03-06 16:49:30.360351,2
2026-03-06 16:49:31.360948,2
2026-03-06 16:49:32.370772,2
2026-03-06 16:49:33.380593,2
2026-03-06 16:49:34.390004,2
2026-03-06 16:49:35.398973,2
2026-03-06 16:49:36.40893,2
2026-03-06 16:49:37.417421,2
2026-03-06 16:49:38.424948,2
2026-03-06 16:49:39.433369,2
2026-03-06 16:49:40.442365,2
2026-03-06 16:49:41.451023,2
2026-03-06 16:49:42.459707,2
2026-03-06 16:49:43.468185,2
2026-03-06 16:49:44.477391,2
2026-03-06 16:49:45.486267,2
2026-03-06 16:49:46.487727,2
2026-03-06 16:49:47.497335,2
2026-03-06 16:49:48.497362,2
2026-03-06 16:49:49.497974,2
2026-03-06 16:49:50.498594,2
2026-03-06 16:49:51.505823,2
2026-03-06 16:49:52.515379,2
2026-03-06 16:49:53.516287,2
2026-03-06 16:49:54.526802,2
2026-03-06 16:49:55.535618,2
2026-03-06 16:49:56.544486,2
2026-03-06 16:49:57.554073,2
2026-03-06 16:49:58.563104,2
2026-03-06 16:49:59.573396,2
2026-03-06 16:50:00.581483,2
2026-03-06 16:50:01.590034,2
2026-03-06 16:50:02.590194,2
2026-03-06 16:50:03.598705,2
2026-03-06 16:50:04.608572,2
2026-03-06 16:50:05.616688,2
2026-03-06 16:50:06.625694,2
2026-03-06 16:50:07.634818,2
2026-03-06 16:50:08.644928,2
2026-03-06 16:50:09.654284,2
2026-03-06 16:50:10.663274,2
2026-03-06 16:50:11.672741,2
2026-03-06 16:50:12.672987,2
2026-03-06 16:50:13.67276,2
2026-03-06 16:50:14.682271,2
2026-03-06 16:50:15.691419,2
2026-03-06 16:50:16.700855,2
2026-03-06 16:50:17.710264,2
2026-03-06 16:50:18.720447,2
2026-03-06 16:50:19.729069,2
2026-03-06 16:50:20.739589,2
2026-03-06 16:50:21.748945,2
2026-03-06 16:50:22.758785,2
2026-03-06 16:50:23.768296,2
2026-03-06 16:50:24.768926,2
2026-03-06 16:50:25.77806,2
2026-03-06 16:50:26.788131,2
2026-03-06 16:50:27.797037,2
2026-03-06 16:50:28.806182,2
2026-03-06 16:50:29.806754,2
2026-03-06 16:50:30.816575,2
2026-03-06 16:50:31.825137,2
2026-03-06 16:50:32.835172,2
2026-03-06 16:50:33.844794,2
2026-03-06 16:50:34.853919,2
2026-03-06 16:50:35.863254,2
2026-03-06 16:50:36.863821,2
2026-03-06 16:50:37.873244,2
2026-03-06 16:50:38.883445,2
2026-03-06 16:50:39.893103,2
2026-03-06 16:50:40.902226,2
2026-03-06 16:50:41.911154,2
2026-03-06 16:50:42.911732,2
2026-03-06 16:50:43.921423,2
2026-03-06 16:50:44.931044,2
2026-03-06 16:50:45.941087,2
2026-03-06 16:50:46.950458,2
2026-03-06 16:50:47.95946,2
2026-03-06 16:50:48.969319,2
2026-03-06 16:50:49.978568,2
2026-03-06 16:50:50.987829,2
2026-03-06 16:50:51.998095,2
