time,BOARD.HB_12.engine_state
2026-03-06 13:53:10.905448,0
2026-03-06 13:53:11.915189,0
2026-03-06 13:53:12.915745,0
2026-03-06 13:53:13.925158,0
2026-03-06 13:53:14.933733,0
2026-03-06 13:53:15.943805,0
2026-03-06 13:53:16.953428,0
2026-03-06 13:53:17.961862,0
2026-03-06 13:53:18.972005,0
2026-03-06 13:53:19.980505,0
2026-03-06 13:53:20.990473,0
2026-03-06 13:53:22.000309,0
2026-03-06 13:53:23.009873,0
2026-03-06 13:53:24.01838,0
2026-03-06 13:53:25.027158,0
2026-03-06 13:53:26.037458,0
2026-03-06 13:53:27.046509,0
2026-03-06 13:53:28.056483,0
2026-03-06 13:53:29.066219,0
2026-03-06 13:53:30.0746,0
2026-03-06 13:53:31.083195,0
2026-03-06 13:53:32.092086,0
2026-03-06 13:53:33.101787,0
2026-03-06 13:53:34.111561,0
2026-03-06 13:53:35.119878,0
2026-03-06 13:53:36.119938,0
2026-03-06 13:53:37.128268,0
2026-03-06 13:53:38.13749,0
2026-03-06 13:53:39.146514,0
2026-03-06 13:53:40.155448,0
2026-03-06 13:53:41.165383,0
2026-03-06 13:53:42.173546,0
2026-03-06 13:53:43.182598,0
2026-03-06 13:53:44.192522,0
2026-03-06 13:53:45.202181,0
2026-03-06 13:53:46.202328,0
2026-03-06 13:53:47.211072,0
2026-03-06 13:53:48.220148,0
2026-03-06 13:53:49.229356,0
2026-03-06 13:53:50.238918,0
2026-03-06 13:53:51.248,0
2026-03-06 13:53:52.257522,0
2026-03-06 13:53:53.266413,0
2026-03-06 13:53:54.266736,0
2026-03-06 13:53:55.26691,0
2026-03-06 13:53:56.275808,0
2026-03-06 13:53:57.284971,0
2026-03-06 13:53:58.293801,0
2026-03-06 13:53:59.303362,0
2026-03-06 13:54:00.313285,0
2026-03-06 13:54:01.322427,0
2026-03-06 13:54:02.33251,0
2026-03-06 13:54:03.341371,0
2026-03-06 13:54:04.350941,0
2026-03-06 13:54:05.360149,0
2026-03-06 13:54:06.369565,0
2026-03-06 13:54:07.379029,0
2026-03-06 13:54:08.388582,0
2026-03-06 13:54:09.398013,0
2026-03-06 13:54:10.406983,0
2026-03-06 13:54:11.416513,0
2026-03-06 13:54:12.425669,0
2026-03-06 13:54:13.43537,0
2026-03-06 13:54:14.444586,0
2026-03-06 13:54:15.453026,0
2026-03-06 13:54:16.462231,0
2026-03-06 13:54:17.472116,0
2026-03-06 13:54:18.480548,0
2026-03-06 13:54:19.49034,0
2026-03-06 13:54:20.499274,0
2026-03-06 13:54:21.499718,0
2026-03-06 13:54:22.508964,0
2026-03-06 13:54:23.518077,0
2026-03-06 13:54:24.518381,0
2026-03-06 13:54:25.527322,0
2026-03-06 13:54:26.536688,0
2026-03-06 13:54:27.545293,0
2026-03-06 13:54:28.554381,0
2026-03-06 13:54:29.564045,0
2026-03-06 13:54:30.573682,0
2026-03-06 13:54:31.5831,0
2026-03-06 13:54:32.592873,0
2026-03-06 13:54:33.601564,0
2026-03-06 13:54:34.610731,0
2026-03-06 13:54:35.611652,0
2026-03-06 13:54:36.620263,0
2026-03-06 13:54:37.620438,0
2026-03-06 13:54:38.630352,0
2026-03-06 13:54:39.639689,0
2026-03-06 13:54:40.649154,0
2026-03-06 13:54:41.649639,0
2026-03-06 13:54:42.657507,0
2026-03-06 13:54:43.666234,0
2026-03-06 13:54:44.675769,0
2026-03-06 13:54:45.684917,0
2026-03-06 13:54:46.694731,0
2026-03-06 13:54:47.703752,0
2026-03-06 13:54:48.712492,0
2026-03-06 13:54:49.722202,0
2026-03-06 13:54:50.731254,0
2026-03-06 13:54:51.740838,0
2026-03-06 13:54:52.751123,0
2026-03-06 13:54:53.75989,0
2026-03-06 13:54:54.759989,0
2026-03-06 13:54:55.76965,0
2026-03-06 13:54:56.779419,0
2026-03-06 13:54:57.787878,0
2026-03-06 13:54:58.796151,0
2026-03-06 13:54:59.805252,0
2026-03-06 13:55:00.815056,0
2026-03-06 13:55:01.823276,0
2026-03-06 13:55:02.83269,0
2026-03-06 13:55:03.842067,0
2026-03-06 13:55:04.851888,0
2026-03-06 13:55:05.860793,0
2026-03-06 13:55:06.86064,0
2026-03-06 13:55:07.870489,0
2026-03-06 13:55:08.87918,0
2026-03-06 13:55:09.888635,0
2026-03-06 13:55:10.898167,0
2026-03-06 13:55:11.907482,0
2026-03-06 13:55:12.917454,0
2026-03-06 13:55:13.926873,0
2026-03-06 13:55:14.935725,0
2026-03-06 13:55:15.94422,0
2026-03-06 13:55:16.953271,0
2026-03-06 13:55:17.962716,0
2026-03-06 13:55:18.972694,0
2026-03-06 13:55:19.982437,0
2026-03-06 13:55:20.991749,0
2026-03-06 13:55:22.000993,0
2026-03-06 13:55:23.010594,0
2026-03-06 13:55:24.0199,0
2026-03-06 13:55:25.028567,0
2026-03-06 13:55:26.037579,0
2026-03-06 13:55:27.047353,0
2026-03-06 13:55:28.056386,0
2026-03-06 13:55:29.065935,0
2026-03-06 13:55:30.075415,0
2026-03-06 13:55:31.084342,0
2026-03-06 13:55:32.093969,0
2026-03-06 13:55:33.103461,0
2026-03-06 13:55:34.113588,0
2026-03-06 13:55:35.123773,0
2026-03-06 13:55:36.133459,0
2026-03-06 13:55:37.142106,0
2026-03-06 13:55:38.143523,0
2026-03-06 13:55:39.151965,0
2026-03-06 13:55:40.16076,0
2026-03-06 13:55:41.170297,0
2026-03-06 13:55:42.179963,0
2026-03-06 13:55:43.189654,0
2026-03-06 13:55:44.198931,0
2026-03-06 13:55:45.208883,0
2026-03-06 13:55:46.217549,0
2026-03-06 13:55:47.226345,0
2026-03-06 13:55:48.227746,0
2026-03-06 13:55:49.236648,0
2026-03-06 13:55:50.24691,0
2026-03-06 13:55:51.254937,0
2026-03-06 13:55:52.264488,0
2026-03-06 13:55:53.26494,0
2026-03-06 13:55:54.273567,0
2026-03-06 13:55:55.282049,0
2026-03-06 13:55:56.2916,0
2026-03-06 13:55:57.301225,0
2026-03-06 13:55:58.30171,0
2026-03-06 13:55:59.311712,0
2026-03-06 13:56:00.320662,0
2026-03-06 13:56:01.329327,0
2026-03-06 13:56:02.337682,0
2026-03-06 13:56:03.347456,0
2026-03-06 13:56:04.355948,0
2026-03-06 13:56:05.365309,0
2026-03-06 13:56:06.37361,0
2026-03-06 13:56:07.383551,0
2026-03-06 13:56:08.391294,0
2026-03-06 13:56:09.400871,0
2026-03-06 13:56:10.409993,0
2026-03-06 13:56:11.418735,0
2026-03-06 13:56:12.427681,0
2026-03-06 13:56:13.428546,0
2026-03-06 13:56:14.437824,0
2026-03-06 13:56:15.446728,0
2026-03-06 13:56:16.456277,0
2026-03-06 13:56:17.465783,0
2026-03-06 13:56:18.474865,0
2026-03-06 13:56:19.484549,0
2026-03-06 13:56:20.494084,0
2026-03-06 13:56:21.503895,0
2026-03-06 13:56:22.50478,0
2026-03-06 13:56:23.513321,0
2026-03-06 13:56:24.523201,0
2026-03-06 13:56:25.532695,0
2026-03-06 13:56:26.542553,0
2026-03-06 13:56:27.551465,0
2026-03-06 13:56:28.560704,0
2026-03-06 13:56:29.569558,0
2026-03-06 13:56:30.57905,0
2026-03-06 13:56:31.58864,0
2026-03-06 13:56:32.598187,0
2026-03-06 13:56:33.60742,0
2026-03-06 13:56:34.616509,0
2026-03-06 13:56:35.626258,0
2026-03-06 13:56:36.635552,0
2026-03-06 13:56:37.635503,0
2026-03-06 13:56:38.635919,0
2026-03-06 13:56:39.635941,0
2026-03-06 13:56:40.643997,0
2026-03-06 13:56:41.652382,0
2026-03-06 13:56:42.662331,0
2026-03-06 13:56:43.671555,0
2026-03-06 13:56:44.681202,0
2026-03-06 13:56:45.69041,0
2026-03-06 13:56:46.700109,0
2026-03-06 13:56:47.708806,0
2026-03-06 13:56:48.717973,0
2026-03-06 13:56:49.728009,0
2026-03-06 13:56:50.737463,0
2026-03-06 13:56:51.746777,0
2026-03-06 13:56:52.755693,0
2026-03-06 13:56:53.765686,0
2026-03-06 13:56:54.765959,0
2026-03-06 13:56:55.775807,0
2026-03-06 13:56:56.785517,0
2026-03-06 13:56:57.7952,0
2026-03-06 13:56:58.804066,0
2026-03-06 13:56:59.812842,0
2026-03-06 13:57:00.822566,0
2026-03-06 13:57:01.82239,0
2026-03-06 13:57:02.832013,0
2026-03-06 13:57:03.840589,0
2026-03-06 13:57:04.85051,0
2026-03-06 13:57:05.86,0
2026-03-06 13:57:06.869673,0
2026-03-06 13:57:07.87892,0
2026-03-06 13:57:08.887735,0
2026-03-06 13:57:09.897009,0
2026-03-06 13:57:10.907434,0
2026-03-06 13:57:11.917099,0
2026-03-06 13:57:12.926358,0
2026-03-06 13:57:13.935717,0
2026-03-06 13:57:14.945272,0
2026-03-06 13:57:15.954884,0
2026-03-06 13:57:16.964509,0
2026-03-06 13:57:17.965599,0
2026-03-06 13:57:18.974751,0
2026-03-06 13:57:19.983728,0
2026-03-06 13:57:20.991757,0
2026-03-06 13:57:22.001596,0
2026-03-06 13:57:23.011683,0
2026-03-06 13:57:24.021469,0
2026-03-06 13:57:25.031309,0
2026-03-06 13:57:26.040888,0
2026-03-06 13:57:27.050544,0
2026-03-06 13:57:28.059982,0
2026-03-06 13:57:29.070312,0
2026-03-06 13:57:30.079095,0
2026-03-06 13:57:31.088741,0
2026-03-06 13:57:32.097951,0
2026-03-06 13:57:33.105614,0
2026-03-06 13:57:34.114491,0
2026-03-06 13:57:35.124104,0
2026-03-06 13:57:36.124954,0
2026-03-06 13:57:37.133732,0
2026-03-06 13:57:38.141807,0
2026-03-06 13:57:39.15133,0
2026-03-06 13:57:40.160438,0
2026-03-06 13:57:41.169277,0
2026-03-06 13:57:42.179424,0
2026-03-06 13:57:43.188597,0
2026-03-06 13:57:44.197045,0
2026-03-06 13:57:45.206458,0
2026-03-06 13:57:46.216009,0
2026-03-06 13:57:47.225808,0
2026-03-06 13:57:48.235318,0
2026-03-06 13:57:49.245206,0
2026-03-06 13:57:50.254069,0
2026-03-06 13:57:51.262861,0
2026-03-06 13:57:52.263613,0
2026-03-06 13:57:53.272663,0
2026-03-06 13:57:54.281208,0
2026-03-06 13:57:55.290328,0
2026-03-06 13:57:56.291515,0
2026-03-06 13:57:57.300271,0
2026-03-06 13:57:58.300274,0
2026-03-06 13:57:59.308924,0
2026-03-06 13:58:00.317511,0
2026-03-06 13:58:01.325898,0
2026-03-06 13:58:02.335534,0
2026-03-06 13:58:03.345617,0
2026-03-06 13:58:04.355031,0
2026-03-06 13:58:05.365032,0
2026-03-06 13:58:06.373918,0
2026-03-06 13:58:07.382403,0
2026-03-06 13:58:08.392398,0
2026-03-06 13:58:09.402149,0
2026-03-06 13:58:10.402357,0
2026-03-06 13:58:11.412172,0
2026-03-06 13:58:12.420927,0
2026-03-06 13:58:13.430373,0
2026-03-06 13:58:14.438903,0
2026-03-06 13:58:15.449099,0
2026-03-06 13:58:16.457633,0
2026-03-06 13:58:17.46707,0
2026-03-06 13:58:18.476927,0
2026-03-06 13:58:19.486439,0
2026-03-06 13:58:20.495912,0
2026-03-06 13:58:21.496328,0
2026-03-06 13:58:22.496807,0
2026-03-06 13:58:23.505964,0
2026-03-06 13:58:24.514563,0
2026-03-06 13:58:25.523632,0
2026-03-06 13:58:26.532532,0
2026-03-06 13:58:27.543398,0
2026-03-06 13:58:28.552313,0
2026-03-06 13:58:29.560823,0
2026-03-06 13:58:30.570289,0
2026-03-06 13:58:31.580269,0
2026-03-06 13:58:32.582383,0
2026-03-06 13:58:33.590729,0
2026-03-06 13:58:34.600793,0
2026-03-06 13:58:35.609996,0
2026-03-06 13:58:36.619184,0
2026-03-06 13:58:37.620247,0
2026-03-06 13:58:38.629907,0
2026-03-06 13:58:39.639649,0
2026-03-06 13:58:40.640739,0
2026-03-06 13:58:41.649818,0
2026-03-06 13:58:42.659245,0
2026-03-06 13:58:43.668356,0
2026-03-06 13:58:44.67775,0
2026-03-06 13:58:45.678018,0
2026-03-06 13:58:46.687374,0
2026-03-06 13:58:47.697031,0
2026-03-06 13:58:48.697368,0
2026-03-06 13:58:49.707175,0
2026-03-06 13:58:50.716279,0
2026-03-06 13:58:51.72601,0
2026-03-06 13:58:52.735529,0
2026-03-06 13:58:53.736048,0
2026-03-06 13:58:54.745463,0
2026-03-06 13:58:55.75501,0
2026-03-06 13:58:56.755074,0
2026-03-06 13:58:57.764569,0
2026-03-06 13:58:58.773358,0
2026-03-06 13:58:59.773417,0
2026-03-06 13:59:00.774553,0
2026-03-06 13:59:01.783365,0
2026-03-06 13:59:02.791722,0
2026-03-06 13:59:03.800597,0
2026-03-06 13:59:04.809679,0
2026-03-06 13:59:05.818056,0
2026-03-06 13:59:06.828104,0
2026-03-06 13:59:07.83674,0
2026-03-06 13:59:08.844996,0
2026-03-06 13:59:09.853996,0
2026-03-06 13:59:10.86264,0
2026-03-06 13:59:11.872007,0
2026-03-06 13:59:12.873249,0
2026-03-06 13:59:13.882358,0
2026-03-06 13:59:14.891628,0
2026-03-06 13:59:15.900238,0
2026-03-06 13:59:16.909004,0
2026-03-06 13:59:17.909475,0
2026-03-06 13:59:18.91943,0
2026-03-06 13:59:19.927697,0
2026-03-06 13:59:20.929459,0
2026-03-06 13:59:21.930741,0
2026-03-06 13:59:22.930921,0
2026-03-06 13:59:23.931692,0
2026-03-06 13:59:24.932057,0
2026-03-06 13:59:25.940583,0
2026-03-06 13:59:26.950521,0
2026-03-06 13:59:27.951266,0
2026-03-06 13:59:28.960741,0
2026-03-06 13:59:29.97044,0
2026-03-06 13:59:30.979723,0
2026-03-06 13:59:31.980202,0
2026-03-06 13:59:32.988351,0
2026-03-06 13:59:33.998454,0
2026-03-06 13:59:35.007286,0
2026-03-06 13:59:36.016313,0
2026-03-06 13:59:37.025565,0
2026-03-06 13:59:38.035105,0
2026-03-06 13:59:39.035792,0
2026-03-06 13:59:40.036266,0
2026-03-06 13:59:41.036131,0
2026-03-06 13:59:42.045471,0
2026-03-06 13:59:43.055119,0
2026-03-06 13:59:44.06315,0
2026-03-06 13:59:45.072289,0
2026-03-06 13:59:46.081314,0
2026-03-06 13:59:47.090606,0
2026-03-06 13:59:48.099593,0
2026-03-06 13:59:49.108197,0
2026-03-06 13:59:50.116395,0
2026-03-06 13:59:51.125362,0
2026-03-06 13:59:52.1337,0
2026-03-06 13:59:53.143136,0
2026-03-06 13:59:54.152836,0
2026-03-06 13:59:55.161995,0
2026-03-06 13:59:56.161832,0
2026-03-06 13:59:57.170813,0
2026-03-06 13:59:58.179666,0
2026-03-06 13:59:59.189523,0
2026-03-06 14:00:00.189819,0
2026-03-06 14:00:01.199776,0
2026-03-06 14:00:02.201651,0
2026-03-06 14:00:03.210434,0
2026-03-06 14:00:04.219826,0
2026-03-06 14:00:05.22965,0
2026-03-06 14:00:06.229722,0
2026-03-06 14:00:07.23953,0
2026-03-06 14:00:08.240045,0
2026-03-06 14:00:09.249184,0
2026-03-06 14:00:10.257995,0
2026-03-06 14:00:11.266051,0
2026-03-06 14:00:12.274499,0
2026-03-06 14:00:13.28385,0
2026-03-06 14:00:14.284813,0
2026-03-06 14:00:15.285032,0
2026-03-06 14:00:16.285558,0
2026-03-06 14:00:17.293143,0
2026-03-06 14:00:18.302225,0
2026-03-06 14:00:19.309928,0
2026-03-06 14:00:20.319901,0
2026-03-06 14:00:21.321017,0
2026-03-06 14:00:22.321147,0
2026-03-06 14:00:23.330546,0
2026-03-06 14:00:24.339877,0
2026-03-06 14:00:25.348529,0
2026-03-06 14:00:26.357325,0
2026-03-06 14:00:27.365449,0
2026-03-06 14:00:28.375761,0
2026-03-06 14:00:29.384684,0
2026-03-06 14:00:30.393157,0
2026-03-06 14:00:31.402762,0
2026-03-06 14:00:32.41154,0
2026-03-06 14:00:33.420555,0
2026-03-06 14:00:34.42149,0
2026-03-06 14:00:35.431095,0
2026-03-06 14:00:36.439538,0
2026-03-06 14:00:37.449791,0
2026-03-06 14:00:38.457935,0
2026-03-06 14:00:39.46794,0
2026-03-06 14:00:40.477049,0
2026-03-06 14:00:41.486351,0
2026-03-06 14:00:42.495676,0
2026-03-06 14:00:43.505114,0
2026-03-06 14:00:44.515078,0
2026-03-06 14:00:45.514999,0
2026-03-06 14:00:46.523218,0
2026-03-06 14:00:47.532699,0
2026-03-06 14:00:48.542734,0
2026-03-06 14:00:49.551581,0
2026-03-06 14:00:50.551634,0
2026-03-06 14:00:51.561739,0
2026-03-06 14:00:52.571793,0
2026-03-06 14:00:53.573279,0
2026-03-06 14:00:54.582014,0
2026-03-06 14:00:55.591203,0
2026-03-06 14:00:56.600189,0
2026-03-06 14:00:57.608785,0
2026-03-06 14:00:58.618465,0
2026-03-06 14:00:59.628148,0
2026-03-06 14:01:00.637607,0
2026-03-06 14:01:01.647396,0
2026-03-06 14:01:02.657262,0
2026-03-06 14:01:03.66476,0
2026-03-06 14:01:04.66506,0
2026-03-06 14:01:05.665407,0
2026-03-06 14:01:06.675066,0
2026-03-06 14:01:07.684661,0
2026-03-06 14:01:08.693493,0
2026-03-06 14:01:09.703113,0
2026-03-06 14:01:10.713222,0
2026-03-06 14:01:11.715134,0
2026-03-06 14:01:12.716175,0
2026-03-06 14:01:13.717868,0
2026-03-06 14:01:14.726891,0
2026-03-06 14:01:15.736251,0
2026-03-06 14:01:16.744939,0
2026-03-06 14:01:17.745502,0
2026-03-06 14:01:18.752739,0
2026-03-06 14:01:19.762432,0
2026-03-06 14:01:20.771986,0
2026-03-06 14:01:21.780274,0
2026-03-06 14:01:22.789713,0
2026-03-06 14:01:23.798807,0
2026-03-06 14:01:24.808573,0
2026-03-06 14:01:25.818381,0
2026-03-06 14:01:26.827636,0
2026-03-06 14:01:27.835841,0
2026-03-06 14:01:28.845563,0
2026-03-06 14:01:29.855949,0
2026-03-06 14:01:30.864429,0
2026-03-06 14:01:31.874595,0
2026-03-06 14:01:32.883161,0
2026-03-06 14:01:33.893081,0
2026-03-06 14:01:34.902471,0
2026-03-06 14:01:35.912508,0
2026-03-06 14:01:36.912802,0
2026-03-06 14:01:37.921358,0
2026-03-06 14:01:38.929254,0
2026-03-06 14:01:39.938469,0
2026-03-06 14:01:40.948062,0
2026-03-06 14:01:41.957618,0
2026-03-06 14:01:42.966548,0
2026-03-06 14:01:43.975926,0
2026-03-06 14:01:44.985898,0
2026-03-06 14:01:45.99519,0
2026-03-06 14:01:47.004579,0
2026-03-06 14:01:48.013603,0
2026-03-06 14:01:49.022811,0
2026-03-06 14:01:50.031973,0
2026-03-06 14:01:51.041191,0
2026-03-06 14:01:52.049595,0
2026-03-06 14:01:53.058557,0
2026-03-06 14:01:54.058569,0
2026-03-06 14:01:55.06062,0
2026-03-06 14:01:56.069717,0
2026-03-06 14:01:57.080074,0
2026-03-06 14:01:58.089932,0
2026-03-06 14:01:59.099132,0
2026-03-06 14:02:00.108233,0
2026-03-06 14:02:01.11706,0
2026-03-06 14:02:02.124721,0
2026-03-06 14:02:03.134183,0
2026-03-06 14:02:04.143178,0
2026-03-06 14:02:05.152974,0
2026-03-06 14:02:06.160982,0
2026-03-06 14:02:07.169521,0
2026-03-06 14:02:08.179105,0
2026-03-06 14:02:09.188342,0
2026-03-06 14:02:10.188655,0
2026-03-06 14:02:11.188781,0
2026-03-06 14:02:12.198037,0
2026-03-06 14:02:13.208189,0
2026-03-06 14:02:14.207352,0
2026-03-06 14:02:15.216282,0
2026-03-06 14:02:16.21669,0
2026-03-06 14:02:17.225014,0
2026-03-06 14:02:18.235192,0
2026-03-06 14:02:19.244275,0
2026-03-06 14:02:20.244626,0
2026-03-06 14:02:21.245325,0
2026-03-06 14:02:22.246276,0
2026-03-06 14:02:23.249075,0
2026-03-06 14:02:24.258492,0
2026-03-06 14:02:25.267635,0
2026-03-06 14:02:26.27762,0
2026-03-06 14:02:27.287405,0
2026-03-06 14:02:28.297358,0
2026-03-06 14:02:29.306685,0
2026-03-06 14:02:30.307278,0
2026-03-06 14:02:31.30719,0
2026-03-06 14:02:32.317278,0
2026-03-06 14:02:33.326177,0
2026-03-06 14:02:34.336035,0
2026-03-06 14:02:35.345754,0
2026-03-06 14:02:36.354914,0
2026-03-06 14:02:37.363687,0
2026-03-06 14:02:38.37371,0
2026-03-06 14:02:39.374598,0
2026-03-06 14:02:40.383227,0
2026-03-06 14:02:41.392263,0
2026-03-06 14:02:42.401302,0
2026-03-06 14:02:43.4114,0
2026-03-06 14:02:44.421313,0
2026-03-06 14:02:45.431559,0
2026-03-06 14:02:46.431819,0
2026-03-06 14:02:47.440842,0
2026-03-06 14:02:48.449575,0
2026-03-06 14:02:49.459535,0
2026-03-06 14:02:50.460401,0
2026-03-06 14:02:51.470202,0
2026-03-06 14:02:52.479588,0
2026-03-06 14:02:53.487956,0
2026-03-06 14:02:54.488499,0
2026-03-06 14:02:55.489103,0
2026-03-06 14:02:56.497259,0
2026-03-06 14:02:57.507124,0
2026-03-06 14:02:58.515547,0
2026-03-06 14:02:59.515853,0
2026-03-06 14:03:00.525861,0
2026-03-06 14:03:01.535695,0
2026-03-06 14:03:02.544861,0
2026-03-06 14:03:03.55407,0
2026-03-06 14:03:04.562993,0
2026-03-06 14:03:05.572627,0
2026-03-06 14:03:06.573365,0
2026-03-06 14:03:07.582887,0
2026-03-06 14:03:08.592837,0
2026-03-06 14:03:09.60082,0
2026-03-06 14:03:10.609545,0
2026-03-06 14:03:11.61802,0
2026-03-06 14:03:12.627398,0
2026-03-06 14:03:13.63722,0
2026-03-06 14:03:14.647482,0
2026-03-06 14:03:15.656437,0
2026-03-06 14:03:16.666312,0
2026-03-06 14:03:17.675461,0
2026-03-06 14:03:18.675567,0
2026-03-06 14:03:19.685141,0
2026-03-06 14:03:20.694317,0
2026-03-06 14:03:21.702977,0
2026-03-06 14:03:22.713127,0
2026-03-06 14:03:23.712948,0
2026-03-06 14:03:24.722174,0
2026-03-06 14:03:25.732333,0
2026-03-06 14:03:26.741361,0
2026-03-06 14:03:27.749912,0
2026-03-06 14:03:28.750601,0
2026-03-06 14:03:29.752055,0
2026-03-06 14:03:30.761459,0
2026-03-06 14:03:31.770132,0
2026-03-06 14:03:32.779528,0
2026-03-06 14:03:33.780062,0
2026-03-06 14:03:34.789002,0
2026-03-06 14:03:35.798571,0
2026-03-06 14:03:36.808115,0
2026-03-06 14:03:37.817924,0
2026-03-06 14:03:38.826772,0
2026-03-06 14:03:39.826865,0
2026-03-06 14:03:40.827009,0
2026-03-06 14:03:41.837011,0
2026-03-06 14:03:42.845635,0
2026-03-06 14:03:43.854882,0
2026-03-06 14:03:44.863827,0
2026-03-06 14:03:45.864676,0
2026-03-06 14:03:46.873712,0
2026-03-06 14:03:47.883594,0
2026-03-06 14:03:48.891428,0
2026-03-06 14:03:49.899433,0
2026-03-06 14:03:50.909007,0
2026-03-06 14:03:51.917879,0
2026-03-06 14:03:52.926779,0
2026-03-06 14:03:53.935816,0
2026-03-06 14:03:54.944229,0
2026-03-06 14:03:55.952908,0
2026-03-06 14:03:56.961716,0
2026-03-06 14:03:57.970259,0
2026-03-06 14:03:58.978935,0
2026-03-06 14:03:59.980041,0
2026-03-06 14:04:00.990152,0
2026-03-06 14:04:01.997566,0
2026-03-06 14:04:02.997915,0
2026-03-06 14:04:03.999704,0
2026-03-06 14:04:05.00952,0
2026-03-06 14:04:06.017278,0
2026-03-06 14:04:07.026389,0
2026-03-06 14:04:08.036186,0
2026-03-06 14:04:09.044777,0
2026-03-06 14:04:10.053832,0
2026-03-06 14:04:11.06263,0
2026-03-06 14:04:12.072612,0
2026-03-06 14:04:13.08176,0
2026-03-06 14:04:14.081959,0
2026-03-06 14:04:15.091466,0
2026-03-06 14:04:16.101171,0
2026-03-06 14:04:17.101133,0
2026-03-06 14:04:18.11098,0
2026-03-06 14:04:19.120706,0
2026-03-06 14:04:20.129878,0
2026-03-06 14:04:21.138663,0
2026-03-06 14:04:22.148582,0
2026-03-06 14:04:23.156613,0
2026-03-06 14:04:24.157917,0
2026-03-06 14:04:25.166236,0
2026-03-06 14:04:26.176062,0
2026-03-06 14:04:27.185128,0
2026-03-06 14:04:28.194283,0
2026-03-06 14:04:29.194539,0
2026-03-06 14:04:30.203624,0
2026-03-06 14:04:31.20408,0
2026-03-06 14:04:32.205522,0
2026-03-06 14:04:33.214401,0
2026-03-06 14:04:34.22266,0
2026-03-06 14:04:35.223453,0
2026-03-06 14:04:36.232533,0
2026-03-06 14:04:37.232543,0
2026-03-06 14:04:38.242494,0
2026-03-06 14:04:39.252565,0
2026-03-06 14:04:40.261342,0
2026-03-06 14:04:41.270392,0
2026-03-06 14:04:42.279746,0
2026-03-06 14:04:43.289626,0
2026-03-06 14:04:44.297573,0
2026-03-06 14:04:45.306976,0
2026-03-06 14:04:46.315041,0
2026-03-06 14:04:47.315114,0
2026-03-06 14:04:48.324101,0
2026-03-06 14:04:49.333314,0
2026-03-06 14:04:50.341964,0
2026-03-06 14:04:51.3516,0
2026-03-06 14:04:52.359893,0
2026-03-06 14:04:53.369009,0
2026-03-06 14:04:54.377469,0
2026-03-06 14:04:55.386645,0
2026-03-06 14:04:56.396956,0
2026-03-06 14:04:57.404703,0
2026-03-06 14:04:58.41345,0
2026-03-06 14:04:59.422368,0
2026-03-06 14:05:00.431519,0
2026-03-06 14:05:01.440766,0
2026-03-06 14:05:02.449476,0
2026-03-06 14:05:03.458791,0
2026-03-06 14:05:04.459212,0
2026-03-06 14:05:05.459866,0
2026-03-06 14:05:06.468866,0
2026-03-06 14:05:07.477713,0
2026-03-06 14:05:08.478202,0
2026-03-06 14:05:09.487607,0
2026-03-06 14:05:10.497237,0
2026-03-06 14:05:11.506577,0
2026-03-06 14:05:12.516381,0
2026-03-06 14:05:13.525334,0
2026-03-06 14:05:14.535337,0
2026-03-06 14:05:15.543909,0
2026-03-06 14:05:16.552855,0
2026-03-06 14:05:17.55274,0
2026-03-06 14:05:18.561778,0
2026-03-06 14:05:19.571565,0
2026-03-06 14:05:20.579647,0
2026-03-06 14:05:21.589322,0
2026-03-06 14:05:22.59792,0
2026-03-06 14:05:23.607862,0
2026-03-06 14:05:24.617617,0
2026-03-06 14:05:25.6268,0
2026-03-06 14:05:26.636998,0
2026-03-06 14:05:27.645292,0
2026-03-06 14:05:28.64515,0
2026-03-06 14:05:29.655359,0
2026-03-06 14:05:30.664149,0
2026-03-06 14:05:31.672789,0
2026-03-06 14:05:32.682819,0
2026-03-06 14:05:33.69274,0
2026-03-06 14:05:34.702453,0
2026-03-06 14:05:35.712754,0
2026-03-06 14:05:36.722711,0
2026-03-06 14:05:37.731982,0
2026-03-06 14:05:38.74119,0
2026-03-06 14:05:39.750404,0
2026-03-06 14:05:40.760173,0
2026-03-06 14:05:41.769473,0
2026-03-06 14:05:42.77883,0
2026-03-06 14:05:43.788755,0
2026-03-06 14:05:44.798927,0
2026-03-06 14:05:45.808423,0
2026-03-06 14:05:46.818153,0
2026-03-06 14:05:47.818752,0
2026-03-06 14:05:48.827426,0
2026-03-06 14:05:49.836272,0
2026-03-06 14:05:50.835945,0
2026-03-06 14:05:51.845832,0
2026-03-06 14:05:52.855669,0
2026-03-06 14:05:53.865195,0
2026-03-06 14:05:54.865664,0
2026-03-06 14:05:55.874617,0
2026-03-06 14:05:56.88371,0
2026-03-06 14:05:57.892539,0
2026-03-06 14:05:58.901318,0
2026-03-06 14:05:59.901556,0
2026-03-06 14:06:00.911134,0
2026-03-06 14:06:01.919943,0
2026-03-06 14:06:02.928755,0
2026-03-06 14:06:03.938243,0
2026-03-06 14:06:04.946356,0
2026-03-06 14:06:05.955615,0
2026-03-06 14:06:06.965011,0
2026-03-06 14:06:07.974147,0
2026-03-06 14:06:08.984128,0
2026-03-06 14:06:09.993916,0
2026-03-06 14:06:11.003319,0
2026-03-06 14:06:12.012893,0
