time,BOARD.HB_21.packet_ts_ms
2026-03-06 13:49:20.307162,3278434354
2026-03-06 13:49:21.317154,3278435364
2026-03-06 13:49:22.327131,3278436374
2026-03-06 13:49:23.334131,3278437381
2026-03-06 13:49:24.342838,3278438390
2026-03-06 13:49:25.352199,3278439399
2026-03-06 13:49:26.362437,3278440409
2026-03-06 13:49:27.372236,3278441419
2026-03-06 13:49:28.381653,3278442429
2026-03-06 13:49:29.39152,3278443439
2026-03-06 13:49:30.40043,3278444447
2026-03-06 13:49:31.409947,3278445457
2026-03-06 13:49:32.419357,3278446466
2026-03-06 13:49:33.419138,3278447466
2026-03-06 13:49:34.427283,3278448474
2026-03-06 13:49:35.436093,3278449483
2026-03-06 13:49:36.445474,3278450493
2026-03-06 13:49:37.454856,3278451502
2026-03-06 13:49:38.455504,3278452502
2026-03-06 13:49:39.464335,3278453512
2026-03-06 13:49:40.473455,3278454520
2026-03-06 13:49:41.482466,3278455530
2026-03-06 13:49:42.491892,3278456539
2026-03-06 13:49:43.49993,3278457547
2026-03-06 13:49:44.50952,3278458557
2026-03-06 13:49:45.518327,3278459565
2026-03-06 13:49:46.527492,3278460574
2026-03-06 13:49:47.536662,3278461584
2026-03-06 13:49:48.537001,3278462584
2026-03-06 13:49:49.544823,3278463592
2026-03-06 13:49:50.55409,3278464601
2026-03-06 13:49:51.563629,3278465611
2026-03-06 13:49:52.572688,3278466620
2026-03-06 13:49:53.581736,3278467629
2026-03-06 13:49:54.591174,3278468638
2026-03-06 13:49:55.600127,3278469647
2026-03-06 13:49:56.600886,3278470648
2026-03-06 13:49:57.609909,3278471657
2026-03-06 13:49:58.618864,3278472666
2026-03-06 13:49:59.62794,3278473675
2026-03-06 13:50:00.636533,3278474684
2026-03-06 13:50:01.645427,3278475693
2026-03-06 13:50:02.646259,3278476693
2026-03-06 13:50:03.655256,3278477702
2026-03-06 13:50:04.664026,3278478711
2026-03-06 13:50:05.673315,3278479720
2026-03-06 13:50:06.682654,3278480730
2026-03-06 13:50:07.691876,3278481739
2026-03-06 13:50:08.701151,3278482748
2026-03-06 13:50:09.7038,3278483750
2026-03-06 13:50:10.703643,3278484751
2026-03-06 13:50:11.713435,3278485761
2026-03-06 13:50:12.713935,3278486761
2026-03-06 13:50:13.714012,3278487761
2026-03-06 13:50:14.723814,3278488771
2026-03-06 13:50:15.733719,3278489781
2026-03-06 13:50:16.74222,3278490789
2026-03-06 13:50:17.750141,3278491797
2026-03-06 13:50:18.758657,3278492806
2026-03-06 13:50:19.767127,3278493814
2026-03-06 13:50:20.768094,3278494815
2026-03-06 13:50:21.777224,3278495824
2026-03-06 13:50:22.785319,3278496832
2026-03-06 13:50:23.794264,3278497841
2026-03-06 13:50:24.803669,3278498851
2026-03-06 13:50:25.811688,3278499859
2026-03-06 13:50:26.820778,3278500868
2026-03-06 13:50:27.830793,3278501878
2026-03-06 13:50:28.840813,3278502888
2026-03-06 13:50:29.850304,3278503897
2026-03-06 13:50:30.859327,3278504906
2026-03-06 13:50:31.867971,3278505915
2026-03-06 13:50:32.877805,3278506925
2026-03-06 13:50:33.88706,3278507934
2026-03-06 13:50:34.896218,3278508943
2026-03-06 13:50:35.89711,3278509944
2026-03-06 13:50:36.906752,3278510954
2026-03-06 13:50:37.91641,3278511964
2026-03-06 13:50:38.924231,3278512971
2026-03-06 13:50:39.932898,3278513980
2026-03-06 13:50:40.942383,3278514990
2026-03-06 13:50:41.942795,3278515990
2026-03-06 13:50:42.951501,3278516999
2026-03-06 13:50:43.961343,3278518008
2026-03-06 13:50:44.970987,3278519018
2026-03-06 13:50:45.980396,3278520028
2026-03-06 13:50:46.99044,3278521038
2026-03-06 13:50:47.999936,3278522047
2026-03-06 13:50:49.009739,3278523057
2026-03-06 13:50:50.019639,3278524066
2026-03-06 13:50:51.028289,3278525076
2026-03-06 13:50:52.037701,3278526085
2026-03-06 13:50:53.04643,3278527094
2026-03-06 13:50:54.056539,3278528103
2026-03-06 13:50:55.056977,3278529104
2026-03-06 13:50:56.065949,3278530113
2026-03-06 13:50:57.075094,3278531122
2026-03-06 13:50:58.075269,3278532122
2026-03-06 13:50:59.083754,3278533131
2026-03-06 13:51:00.093318,3278534140
2026-03-06 13:51:01.102789,3278535150
2026-03-06 13:51:02.112483,3278536160
2026-03-06 13:51:03.121911,3278537169
2026-03-06 13:51:04.131417,3278538179
2026-03-06 13:51:05.141544,3278539189
2026-03-06 13:51:06.149916,3278540197
2026-03-06 13:51:07.159825,3278541207
2026-03-06 13:51:08.160416,3278542207
2026-03-06 13:51:09.168881,3278543216
2026-03-06 13:51:10.17872,3278544226
2026-03-06 13:51:11.179281,3278545226
2026-03-06 13:51:12.188458,3278546235
2026-03-06 13:51:13.197998,3278547245
2026-03-06 13:51:14.207161,3278548254
2026-03-06 13:51:15.215453,3278549262
2026-03-06 13:51:16.225043,3278550272
2026-03-06 13:51:17.225302,3278551272
2026-03-06 13:51:18.234366,3278552281
2026-03-06 13:51:19.244026,3278553291
2026-03-06 13:51:20.253884,3278554301
2026-03-06 13:51:21.26359,3278555310
2026-03-06 13:51:22.273082,3278556320
2026-03-06 13:51:23.281682,3278557329
2026-03-06 13:51:24.290591,3278558338
2026-03-06 13:51:25.300294,3278559347
2026-03-06 13:51:26.309671,3278560356
2026-03-06 13:51:27.318423,3278561365
2026-03-06 13:51:28.326887,3278562374
2026-03-06 13:51:29.336991,3278563384
2026-03-06 13:51:30.346256,3278564394
2026-03-06 13:51:31.356572,3278565403
2026-03-06 13:51:32.365531,3278566413
2026-03-06 13:51:33.375029,3278567422
2026-03-06 13:51:34.384556,3278568432
2026-03-06 13:51:35.393905,3278569441
2026-03-06 13:51:36.403805,3278570451
2026-03-06 13:51:37.413653,3278571461
2026-03-06 13:51:38.423308,3278572470
2026-03-06 13:51:39.432758,3278573480
2026-03-06 13:51:40.442416,3278574489
2026-03-06 13:51:41.451708,3278575499
2026-03-06 13:51:42.460953,3278576508
2026-03-06 13:51:43.470277,3278577518
2026-03-06 13:51:44.470829,3278578518
2026-03-06 13:51:45.480892,3278579528
2026-03-06 13:51:46.489291,3278580536
2026-03-06 13:51:47.498141,3278581545
2026-03-06 13:51:48.507286,3278582554
2026-03-06 13:51:49.516482,3278583563
2026-03-06 13:51:50.525572,3278584572
2026-03-06 13:51:51.534384,3278585581
2026-03-06 13:51:52.543705,3278586591
2026-03-06 13:51:53.552987,3278587600
2026-03-06 13:51:54.562212,3278588609
2026-03-06 13:51:55.572132,3278589619
2026-03-06 13:51:56.581345,3278590628
2026-03-06 13:51:57.590658,3278591638
2026-03-06 13:51:58.599815,3278592647
2026-03-06 13:51:59.609091,3278593656
2026-03-06 13:52:00.619174,3278594666
2026-03-06 13:52:01.628737,3278595676
2026-03-06 13:52:02.638292,3278596686
2026-03-06 13:52:03.647485,3278597695
2026-03-06 13:52:04.647715,3278598695
2026-03-06 13:52:05.656766,3278599704
2026-03-06 13:52:06.66531,3278600712
2026-03-06 13:52:07.67446,3278601722
2026-03-06 13:52:08.68391,3278602731
2026-03-06 13:52:09.693062,3278603740
2026-03-06 13:52:10.702721,3278604750
2026-03-06 13:52:11.711834,3278605759
2026-03-06 13:52:12.720782,3278606768
2026-03-06 13:52:13.729865,3278607777
2026-03-06 13:52:14.738657,3278608786
2026-03-06 13:52:15.748125,3278609795
2026-03-06 13:52:16.75695,3278610804
2026-03-06 13:52:17.7661,3278611813
2026-03-06 13:52:18.775278,3278612822
2026-03-06 13:52:19.784453,3278613831
2026-03-06 13:52:20.793901,3278614841
2026-03-06 13:52:21.803671,3278615850
2026-03-06 13:52:22.812453,3278616860
2026-03-06 13:52:23.822522,3278617869
2026-03-06 13:52:24.8321,3278618879
2026-03-06 13:52:25.840538,3278619888
2026-03-06 13:52:26.850333,3278620898
2026-03-06 13:52:27.858557,3278621906
2026-03-06 13:52:28.866482,3278622913
2026-03-06 13:52:29.875557,3278623922
2026-03-06 13:52:30.884494,3278624932
2026-03-06 13:52:31.894123,3278625941
2026-03-06 13:52:32.902871,3278626950
2026-03-06 13:52:33.912151,3278627959
2026-03-06 13:52:34.921237,3278628968
2026-03-06 13:52:35.930827,3278629978
2026-03-06 13:52:36.939973,3278630987
2026-03-06 13:52:37.949198,3278631996
2026-03-06 13:52:38.95767,3278633005
2026-03-06 13:52:39.967813,3278634015
2026-03-06 13:52:40.977518,3278635025
2026-03-06 13:52:41.986171,3278636033
2026-03-06 13:52:42.995466,3278637043
2026-03-06 13:52:44.003996,3278638051
2026-03-06 13:52:45.013139,3278639060
2026-03-06 13:52:46.022088,3278640069
2026-03-06 13:52:47.0313,3278641078
2026-03-06 13:52:48.040466,3278642087
2026-03-06 13:52:49.050006,3278643097
2026-03-06 13:52:50.049995,3278644097
2026-03-06 13:52:51.058491,3278645106
2026-03-06 13:52:52.068194,3278646115
2026-03-06 13:52:53.077278,3278647125
2026-03-06 13:52:54.086799,3278648134
2026-03-06 13:52:55.087022,3278649134
2026-03-06 13:52:56.094378,3278650142
2026-03-06 13:52:57.104039,3278651151
2026-03-06 13:52:58.114235,3278652161
2026-03-06 13:52:59.123782,3278653171
2026-03-06 13:53:00.132158,3278654179
2026-03-06 13:53:01.132412,3278655179
2026-03-06 13:53:02.142156,3278656189
2026-03-06 13:53:03.141807,3278657189
2026-03-06 13:53:04.152044,3278658199
2026-03-06 13:53:05.160933,3278659208
2026-03-06 13:53:06.170596,3278660218
2026-03-06 13:53:07.179332,3278661226
2026-03-06 13:53:08.189318,3278662236
2026-03-06 13:53:09.199412,3278663246
2026-03-06 13:53:10.199106,3278664246
2026-03-06 13:53:11.208951,3278665256
2026-03-06 13:53:12.218253,3278666265
2026-03-06 13:53:13.218587,3278667266
2026-03-06 13:53:14.228324,3278668275
2026-03-06 13:53:15.236862,3278669284
2026-03-06 13:53:16.246401,3278670293
2026-03-06 13:53:17.255142,3278671302
2026-03-06 13:53:18.264462,3278672311
2026-03-06 13:53:19.273447,3278673321
2026-03-06 13:53:20.273789,3278674321
2026-03-06 13:53:21.283204,3278675330
2026-03-06 13:53:22.293037,3278676340
2026-03-06 13:53:23.30273,3278677349
2026-03-06 13:53:24.311485,3278678359
2026-03-06 13:53:25.320717,3278679368
2026-03-06 13:53:26.33058,3278680377
2026-03-06 13:53:27.340044,3278681387
2026-03-06 13:53:28.349039,3278682396
2026-03-06 13:53:29.358106,3278683405
2026-03-06 13:53:30.366467,3278684414
2026-03-06 13:53:31.375551,3278685423
2026-03-06 13:53:32.385106,3278686432
2026-03-06 13:53:33.393786,3278687441
2026-03-06 13:53:34.403047,3278688450
2026-03-06 13:53:35.413118,3278689460
2026-03-06 13:53:36.421412,3278690469
2026-03-06 13:53:37.431244,3278691478
2026-03-06 13:53:38.440091,3278692487
2026-03-06 13:53:39.448912,3278693496
2026-03-06 13:53:40.458385,3278694505
2026-03-06 13:53:41.467933,3278695515
2026-03-06 13:53:42.476449,3278696523
2026-03-06 13:53:43.485515,3278697532
2026-03-06 13:53:44.495513,3278698542
2026-03-06 13:53:45.505399,3278699552
2026-03-06 13:53:46.50533,3278700552
2026-03-06 13:53:47.50539,3278701553
2026-03-06 13:53:48.513432,3278702561
2026-03-06 13:53:49.521979,3278703569
2026-03-06 13:53:50.521791,3278704569
2026-03-06 13:53:51.530514,3278705578
2026-03-06 13:53:52.540313,3278706587
2026-03-06 13:53:53.540283,3278707587
2026-03-06 13:53:54.549322,3278708596
2026-03-06 13:53:55.559249,3278709606
2026-03-06 13:53:56.568784,3278710616
2026-03-06 13:53:57.577404,3278711624
2026-03-06 13:53:58.586522,3278712634
2026-03-06 13:53:59.596743,3278713644
2026-03-06 13:54:00.605515,3278714652
2026-03-06 13:54:01.615023,3278715662
2026-03-06 13:54:02.624947,3278716672
2026-03-06 13:54:03.633938,3278717681
2026-03-06 13:54:04.643888,3278718691
2026-03-06 13:54:05.653219,3278719700
2026-03-06 13:54:06.662373,3278720709
2026-03-06 13:54:07.671825,3278721719
2026-03-06 13:54:08.682,3278722729
2026-03-06 13:54:09.691385,3278723738
2026-03-06 13:54:10.699661,3278724747
2026-03-06 13:54:11.701296,3278725748
2026-03-06 13:54:12.710865,3278726758
2026-03-06 13:54:13.721208,3278727768
2026-03-06 13:54:14.730286,3278728777
2026-03-06 13:54:15.739393,3278729786
2026-03-06 13:54:16.748738,3278730796
2026-03-06 13:54:17.758322,3278731805
2026-03-06 13:54:18.767484,3278732815
2026-03-06 13:54:19.777342,3278733824
2026-03-06 13:54:20.786698,3278734833
2026-03-06 13:54:21.796252,3278735843
2026-03-06 13:54:22.805805,3278736853
2026-03-06 13:54:23.81503,3278737862
2026-03-06 13:54:24.824369,3278738872
2026-03-06 13:54:25.832896,3278739880
2026-03-06 13:54:26.842469,3278740890
2026-03-06 13:54:27.851352,3278741898
2026-03-06 13:54:28.861485,3278742908
2026-03-06 13:54:29.869696,3278743917
2026-03-06 13:54:30.877508,3278744925
2026-03-06 13:54:31.886757,3278745934
2026-03-06 13:54:32.8957,3278746943
2026-03-06 13:54:33.904459,3278747952
2026-03-06 13:54:34.904746,3278748952
2026-03-06 13:54:35.913975,3278749961
2026-03-06 13:54:36.923341,3278750970
2026-03-06 13:54:37.933183,3278751980
2026-03-06 13:54:38.94294,3278752990
2026-03-06 13:54:39.943081,3278753990
2026-03-06 13:54:40.952057,3278754999
2026-03-06 13:54:41.961112,3278756008
2026-03-06 13:54:42.969837,3278757017
2026-03-06 13:54:43.979614,3278758026
2026-03-06 13:54:44.988458,3278759036
2026-03-06 13:54:45.998041,3278760045
2026-03-06 13:54:47.007159,3278761054
2026-03-06 13:54:48.016273,3278762063
2026-03-06 13:54:49.025577,3278763072
2026-03-06 13:54:50.025367,3278764072
2026-03-06 13:54:51.034347,3278765081
2026-03-06 13:54:52.043779,3278766091
2026-03-06 13:54:53.043981,3278767091
2026-03-06 13:54:54.053053,3278768100
2026-03-06 13:54:55.062504,3278769110
2026-03-06 13:54:56.072446,3278770119
2026-03-06 13:54:57.080958,3278771128
2026-03-06 13:54:58.090064,3278772137
2026-03-06 13:54:59.099466,3278773146
2026-03-06 13:55:00.107938,3278774155
2026-03-06 13:55:01.116639,3278775164
2026-03-06 13:55:02.126607,3278776173
2026-03-06 13:55:03.135148,3278777182
2026-03-06 13:55:04.145037,3278778192
2026-03-06 13:55:05.154678,3278779201
2026-03-06 13:55:06.163701,3278780211
2026-03-06 13:55:07.173546,3278781220
2026-03-06 13:55:08.182527,3278782229
2026-03-06 13:55:09.191561,3278783239
2026-03-06 13:55:10.191994,3278784239
2026-03-06 13:55:11.201223,3278785248
2026-03-06 13:55:12.210603,3278786257
2026-03-06 13:55:13.210364,3278787257
2026-03-06 13:55:14.219292,3278788266
2026-03-06 13:55:15.227795,3278789275
2026-03-06 13:55:16.23665,3278790284
2026-03-06 13:55:17.24598,3278791293
2026-03-06 13:55:18.255935,3278792303
2026-03-06 13:55:19.265697,3278793313
2026-03-06 13:55:20.274401,3278794322
2026-03-06 13:55:21.284714,3278795332
2026-03-06 13:55:22.293442,3278796341
2026-03-06 13:55:23.303598,3278797350
2026-03-06 13:55:24.312604,3278798360
2026-03-06 13:55:25.321163,3278799368
2026-03-06 13:55:26.330161,3278800377
2026-03-06 13:55:27.330033,3278801377
2026-03-06 13:55:28.33967,3278802387
2026-03-06 13:55:29.348706,3278803396
2026-03-06 13:55:30.357998,3278804405
2026-03-06 13:55:31.367041,3278805414
2026-03-06 13:55:32.376664,3278806424
2026-03-06 13:55:33.376792,3278807424
2026-03-06 13:55:34.386531,3278808433
2026-03-06 13:55:35.396266,3278809443
2026-03-06 13:55:36.396478,3278810444
2026-03-06 13:55:37.405637,3278811452
2026-03-06 13:55:38.414094,3278812461
2026-03-06 13:55:39.415041,3278813462
2026-03-06 13:55:40.423885,3278814471
2026-03-06 13:55:41.433593,3278815481
2026-03-06 13:55:42.443148,3278816490
2026-03-06 13:55:43.452992,3278817500
2026-03-06 13:55:44.462464,3278818510
2026-03-06 13:55:45.471091,3278819518
2026-03-06 13:55:46.47943,3278820527
2026-03-06 13:55:47.489269,3278821536
2026-03-06 13:55:48.489693,3278822537
2026-03-06 13:55:49.490083,3278823537
2026-03-06 13:55:50.498526,3278824545
2026-03-06 13:55:51.507606,3278825555
2026-03-06 13:55:52.508404,3278826556
2026-03-06 13:55:53.516646,3278827564
2026-03-06 13:55:54.52514,3278828572
2026-03-06 13:55:55.534145,3278829581
2026-03-06 13:55:56.53442,3278830581
2026-03-06 13:55:57.535033,3278831582
2026-03-06 13:55:58.544359,3278832591
2026-03-06 13:55:59.553256,3278833600
2026-03-06 13:56:00.562805,3278834610
2026-03-06 13:56:01.571138,3278835618
2026-03-06 13:56:02.580351,3278836627
2026-03-06 13:56:03.588995,3278837636
2026-03-06 13:56:04.59772,3278838645
2026-03-06 13:56:05.606572,3278839654
2026-03-06 13:56:06.616434,3278840663
2026-03-06 13:56:07.625434,3278841672
2026-03-06 13:56:08.634285,3278842681
2026-03-06 13:56:09.643209,3278843690
2026-03-06 13:56:10.652982,3278844700
2026-03-06 13:56:11.661345,3278845709
2026-03-06 13:56:12.669834,3278846717
2026-03-06 13:56:13.669907,3278847717
2026-03-06 13:56:14.679852,3278848727
2026-03-06 13:56:15.688607,3278849736
2026-03-06 13:56:16.688629,3278850736
2026-03-06 13:56:17.697734,3278851745
2026-03-06 13:56:18.707241,3278852754
2026-03-06 13:56:19.71683,3278853764
2026-03-06 13:56:20.726005,3278854773
2026-03-06 13:56:21.727235,3278855774
2026-03-06 13:56:22.736114,3278856783
2026-03-06 13:56:23.745464,3278857793
2026-03-06 13:56:24.755074,3278858802
2026-03-06 13:56:25.76507,3278859812
2026-03-06 13:56:26.774039,3278860821
2026-03-06 13:56:27.78327,3278861830
2026-03-06 13:56:28.792259,3278862839
2026-03-06 13:56:29.801419,3278863849
2026-03-06 13:56:30.810852,3278864858
2026-03-06 13:56:31.820771,3278865868
2026-03-06 13:56:32.830821,3278866878
2026-03-06 13:56:33.840061,3278867887
2026-03-06 13:56:34.848291,3278868895
2026-03-06 13:56:35.858864,3278869905
2026-03-06 13:56:36.868017,3278870915
2026-03-06 13:56:37.877984,3278871925
2026-03-06 13:56:38.887563,3278872935
2026-03-06 13:56:39.896582,3278873944
2026-03-06 13:56:40.906233,3278874953
2026-03-06 13:56:41.915102,3278875962
2026-03-06 13:56:42.924316,3278876971
2026-03-06 13:56:43.933763,3278877981
2026-03-06 13:56:44.943353,3278878991
2026-03-06 13:56:45.952483,3278880000
2026-03-06 13:56:46.961243,3278881009
2026-03-06 13:56:47.970941,3278882018
2026-03-06 13:56:48.971142,3278883018
2026-03-06 13:56:49.979952,3278884027
2026-03-06 13:56:50.98926,3278885037
2026-03-06 13:56:51.99916,3278886046
2026-03-06 13:56:53.008594,3278887056
2026-03-06 13:56:54.018112,3278888065
2026-03-06 13:56:55.018765,3278889066
2026-03-06 13:56:56.028282,3278890075
2026-03-06 13:56:57.038058,3278891085
2026-03-06 13:56:58.047708,3278892094
2026-03-06 13:56:59.05648,3278893103
2026-03-06 13:57:00.065529,3278894113
2026-03-06 13:57:01.07511,3278895122
2026-03-06 13:57:02.084751,3278896132
2026-03-06 13:57:03.093704,3278897141
2026-03-06 13:57:04.093805,3278898141
2026-03-06 13:57:05.102376,3278899150
2026-03-06 13:57:06.10321,3278900150
2026-03-06 13:57:07.111286,3278901158
2026-03-06 13:57:08.120728,3278902168
2026-03-06 13:57:09.130177,3278903177
2026-03-06 13:57:10.139772,3278904187
2026-03-06 13:57:11.150135,3278905197
2026-03-06 13:57:12.158828,3278906206
2026-03-06 13:57:13.158857,3278907206
2026-03-06 13:57:14.167604,3278908215
2026-03-06 13:57:15.176762,3278909224
2026-03-06 13:57:16.17701,3278910224
2026-03-06 13:57:17.177241,3278911224
2026-03-06 13:57:18.177247,3278912224
2026-03-06 13:57:19.186544,3278913233
2026-03-06 13:57:20.19438,3278914241
2026-03-06 13:57:21.203473,3278915251
2026-03-06 13:57:22.213452,3278916261
2026-03-06 13:57:23.213772,3278917261
2026-03-06 13:57:24.213853,3278918261
2026-03-06 13:57:25.22271,3278919270
2026-03-06 13:57:26.232783,3278920280
2026-03-06 13:57:27.242368,3278921289
2026-03-06 13:57:28.251702,3278922299
2026-03-06 13:57:29.259985,3278923307
2026-03-06 13:57:30.269327,3278924316
2026-03-06 13:57:31.278794,3278925326
2026-03-06 13:57:32.279019,3278926326
2026-03-06 13:57:33.287033,3278927334
2026-03-06 13:57:34.296437,3278928343
2026-03-06 13:57:35.305806,3278929353
2026-03-06 13:57:36.314499,3278930361
2026-03-06 13:57:37.32399,3278931371
2026-03-06 13:57:38.333123,3278932380
2026-03-06 13:57:39.333959,3278933381
2026-03-06 13:57:40.334042,3278934381
2026-03-06 13:57:41.342949,3278935390
2026-03-06 13:57:42.352431,3278936399
2026-03-06 13:57:43.360971,3278937408
2026-03-06 13:57:44.369314,3278938416
2026-03-06 13:57:45.378472,3278939426
2026-03-06 13:57:46.388185,3278940435
2026-03-06 13:57:47.396297,3278941444
2026-03-06 13:57:48.40616,3278942453
2026-03-06 13:57:49.416,3278943463
2026-03-06 13:57:50.424452,3278944472
2026-03-06 13:57:51.425305,3278945472
2026-03-06 13:57:52.434409,3278946481
2026-03-06 13:57:53.443928,3278947491
2026-03-06 13:57:54.453427,3278948500
2026-03-06 13:57:55.462051,3278949509
2026-03-06 13:57:56.462576,3278950510
2026-03-06 13:57:57.471761,3278951519
2026-03-06 13:57:58.471868,3278952519
2026-03-06 13:57:59.48159,3278953528
2026-03-06 13:58:00.491173,3278954538
2026-03-06 13:58:01.500811,3278955548
2026-03-06 13:58:02.509286,3278956557
2026-03-06 13:58:03.518231,3278957565
2026-03-06 13:58:04.526515,3278958574
2026-03-06 13:58:05.536068,3278959583
2026-03-06 13:58:06.545215,3278960592
