time,BOARD.HB_51.packet_ts_ms
2026-03-06 13:55:19.286024,3278793333
2026-03-06 13:55:20.295354,3278794342
2026-03-06 13:55:21.305107,3278795352
2026-03-06 13:55:22.314282,3278796361
2026-03-06 13:55:23.323487,3278797371
2026-03-06 13:55:24.332701,3278798380
2026-03-06 13:55:25.341301,3278799388
2026-03-06 13:55:26.350786,3278800398
2026-03-06 13:55:27.360815,3278801407
2026-03-06 13:55:28.3698,3278802417
2026-03-06 13:55:29.378771,3278803425
2026-03-06 13:55:30.387929,3278804435
2026-03-06 13:55:31.388452,3278805436
2026-03-06 13:55:32.397803,3278806445
2026-03-06 13:55:33.407132,3278807454
2026-03-06 13:55:34.416657,3278808463
2026-03-06 13:55:35.416823,3278809463
2026-03-06 13:55:36.425859,3278810473
2026-03-06 13:55:37.435823,3278811483
2026-03-06 13:55:38.435791,3278812483
2026-03-06 13:55:39.445403,3278813493
2026-03-06 13:55:40.453724,3278814501
2026-03-06 13:55:41.45401,3278815501
2026-03-06 13:55:42.463213,3278816510
2026-03-06 13:55:43.472096,3278817519
2026-03-06 13:55:44.472796,3278818520
2026-03-06 13:55:45.481322,3278819529
2026-03-06 13:55:46.490324,3278820537
2026-03-06 13:55:47.500303,3278821547
2026-03-06 13:55:48.509633,3278822556
2026-03-06 13:55:49.509597,3278823556
2026-03-06 13:55:50.51869,3278824566
2026-03-06 13:55:51.527401,3278825574
2026-03-06 13:55:52.5374,3278826584
2026-03-06 13:55:53.546497,3278827593
2026-03-06 13:55:54.554833,3278828602
2026-03-06 13:55:55.564476,3278829612
2026-03-06 13:55:56.57432,3278830622
2026-03-06 13:55:57.583739,3278831631
2026-03-06 13:55:58.593347,3278832640
2026-03-06 13:55:59.602383,3278833649
2026-03-06 13:56:00.611724,3278834659
2026-03-06 13:56:01.621229,3278835668
2026-03-06 13:56:02.621406,3278836669
2026-03-06 13:56:03.630315,3278837677
2026-03-06 13:56:04.639189,3278838686
2026-03-06 13:56:05.64781,3278839695
2026-03-06 13:56:06.656735,3278840704
2026-03-06 13:56:07.665273,3278841712
2026-03-06 13:56:08.674245,3278842721
2026-03-06 13:56:09.683467,3278843731
2026-03-06 13:56:10.692952,3278844740
2026-03-06 13:56:11.701288,3278845748
2026-03-06 13:56:12.710082,3278846757
2026-03-06 13:56:13.71013,3278847757
2026-03-06 13:56:14.719825,3278848767
2026-03-06 13:56:15.719414,3278849767
2026-03-06 13:56:16.728899,3278850776
2026-03-06 13:56:17.738705,3278851786
2026-03-06 13:56:18.747624,3278852794
2026-03-06 13:56:19.757332,3278853804
2026-03-06 13:56:20.766995,3278854814
2026-03-06 13:56:21.767904,3278855815
2026-03-06 13:56:22.777624,3278856825
2026-03-06 13:56:23.785949,3278857833
2026-03-06 13:56:24.795168,3278858842
2026-03-06 13:56:25.805559,3278859852
2026-03-06 13:56:26.815005,3278860862
2026-03-06 13:56:27.823972,3278861871
2026-03-06 13:56:28.832961,3278862880
2026-03-06 13:56:29.8425,3278863889
2026-03-06 13:56:30.851307,3278864898
2026-03-06 13:56:31.861027,3278865908
2026-03-06 13:56:32.871075,3278866918
2026-03-06 13:56:33.88006,3278867927
2026-03-06 13:56:34.889625,3278868937
2026-03-06 13:56:35.898022,3278869945
2026-03-06 13:56:36.908228,3278870955
2026-03-06 13:56:37.917767,3278871965
2026-03-06 13:56:38.927507,3278872974
2026-03-06 13:56:39.936636,3278873984
2026-03-06 13:56:40.946612,3278874994
2026-03-06 13:56:41.955579,3278876003
2026-03-06 13:56:42.964672,3278877012
2026-03-06 13:56:43.974702,3278878021
2026-03-06 13:56:44.983152,3278879030
2026-03-06 13:56:45.991851,3278880039
2026-03-06 13:56:47.001948,3278881049
2026-03-06 13:56:48.010724,3278882058
2026-03-06 13:56:49.011116,3278883058
2026-03-06 13:56:50.020753,3278884067
2026-03-06 13:56:51.030533,3278885077
2026-03-06 13:56:52.039626,3278886087
2026-03-06 13:56:53.048988,3278887096
2026-03-06 13:56:54.058689,3278888106
2026-03-06 13:56:55.058831,3278889106
2026-03-06 13:56:56.068716,3278890116
2026-03-06 13:56:57.078371,3278891125
2026-03-06 13:56:58.087523,3278892135
2026-03-06 13:56:59.096538,3278893144
2026-03-06 13:57:00.106133,3278894153
2026-03-06 13:57:01.11555,3278895163
2026-03-06 13:57:02.125374,3278896172
2026-03-06 13:57:03.134495,3278897182
2026-03-06 13:57:04.144011,3278898191
2026-03-06 13:57:05.153535,3278899200
2026-03-06 13:57:06.162898,3278900210
2026-03-06 13:57:07.172335,3278901219
2026-03-06 13:57:08.181091,3278902228
2026-03-06 13:57:09.190628,3278903238
2026-03-06 13:57:10.200204,3278904247
2026-03-06 13:57:11.210672,3278905257
2026-03-06 13:57:12.220088,3278906267
2026-03-06 13:57:13.229066,3278907276
2026-03-06 13:57:14.238217,3278908285
2026-03-06 13:57:15.24797,3278909295
2026-03-06 13:57:16.257722,3278910305
2026-03-06 13:57:17.267704,3278911315
2026-03-06 13:57:18.268006,3278912315
2026-03-06 13:57:19.27776,3278913325
2026-03-06 13:57:20.285421,3278914332
2026-03-06 13:57:21.294035,3278915341
2026-03-06 13:57:22.295645,3278916343
2026-03-06 13:57:23.304795,3278917352
2026-03-06 13:57:24.314655,3278918362
2026-03-06 13:57:25.323839,3278919371
2026-03-06 13:57:26.333333,3278920381
2026-03-06 13:57:27.343091,3278921390
2026-03-06 13:57:28.351996,3278922399
2026-03-06 13:57:29.360936,3278923408
2026-03-06 13:57:30.370277,3278924417
2026-03-06 13:57:31.379221,3278925426
2026-03-06 13:57:32.388024,3278926435
2026-03-06 13:57:33.398021,3278927445
2026-03-06 13:57:34.4073,3278928454
2026-03-06 13:57:35.416729,3278929464
2026-03-06 13:57:36.4261,3278930473
2026-03-06 13:57:37.43584,3278931483
2026-03-06 13:57:38.444201,3278932491
2026-03-06 13:57:39.453193,3278933501
2026-03-06 13:57:40.462625,3278934510
2026-03-06 13:57:41.463436,3278935510
2026-03-06 13:57:42.463774,3278936511
2026-03-06 13:57:43.471849,3278937519
2026-03-06 13:57:44.480436,3278938527
2026-03-06 13:57:45.488739,3278939536
2026-03-06 13:57:46.498011,3278940545
2026-03-06 13:57:47.50762,3278941554
2026-03-06 13:57:48.51696,3278942564
2026-03-06 13:57:49.526299,3278943573
2026-03-06 13:57:50.535689,3278944583
2026-03-06 13:57:51.536115,3278945583
2026-03-06 13:57:52.545939,3278946593
2026-03-06 13:57:53.547488,3278947594
2026-03-06 13:57:54.556799,3278948604
2026-03-06 13:57:55.566563,3278949614
2026-03-06 13:57:56.576618,3278950624
2026-03-06 13:57:57.586115,3278951633
2026-03-06 13:57:58.595516,3278952643
2026-03-06 13:57:59.603517,3278953651
2026-03-06 13:58:00.612548,3278954659
2026-03-06 13:58:01.622504,3278955669
2026-03-06 13:58:02.632046,3278956679
2026-03-06 13:58:03.640018,3278957687
2026-03-06 13:58:04.648692,3278958696
2026-03-06 13:58:05.657495,3278959704
2026-03-06 13:58:06.665996,3278960713
2026-03-06 13:58:07.675603,3278961723
2026-03-06 13:58:08.684887,3278962732
2026-03-06 13:58:09.684944,3278963732
2026-03-06 13:58:10.685696,3278964733
2026-03-06 13:58:11.6947,3278965742
2026-03-06 13:58:12.703627,3278966750
2026-03-06 13:58:13.712817,3278967760
2026-03-06 13:58:14.721904,3278968769
2026-03-06 13:58:15.73155,3278969778
2026-03-06 13:58:16.74031,3278970787
2026-03-06 13:58:17.750175,3278971797
2026-03-06 13:58:18.759348,3278972806
2026-03-06 13:58:19.769626,3278973816
2026-03-06 13:58:20.778266,3278974825
2026-03-06 13:58:21.787575,3278975834
2026-03-06 13:58:22.788472,3278976835
2026-03-06 13:58:23.797936,3278977844
2026-03-06 13:58:24.806236,3278978853
2026-03-06 13:58:25.815472,3278979863
2026-03-06 13:58:26.815967,3278980863
2026-03-06 13:58:27.816317,3278981863
2026-03-06 13:58:28.825841,3278982873
2026-03-06 13:58:29.835685,3278983883
2026-03-06 13:58:30.845596,3278984893
2026-03-06 13:58:31.84673,3278985893
2026-03-06 13:58:32.854935,3278986902
2026-03-06 13:58:33.863982,3278987911
2026-03-06 13:58:34.864503,3278988912
2026-03-06 13:58:35.872713,3278989920
2026-03-06 13:58:36.87324,3278990920
2026-03-06 13:58:37.881546,3278991929
2026-03-06 13:58:38.89194,3278992939
2026-03-06 13:58:39.892304,3278993939
2026-03-06 13:58:40.89393,3278994941
2026-03-06 13:58:41.901847,3278995949
2026-03-06 13:58:42.909509,3278996957
2026-03-06 13:58:43.909643,3278997957
2026-03-06 13:58:44.910235,3278998957
2026-03-06 13:58:45.910242,3278999957
2026-03-06 13:58:46.910384,3279000957
2026-03-06 13:58:47.91948,3279001967
2026-03-06 13:58:48.929264,3279002976
2026-03-06 13:58:49.939658,3279003986
2026-03-06 13:58:50.948655,3279004996
2026-03-06 13:58:51.958027,3279006005
2026-03-06 13:58:52.95832,3279007005
2026-03-06 13:58:53.968449,3279008015
2026-03-06 13:58:54.968835,3279009016
2026-03-06 13:58:55.969966,3279010017
2026-03-06 13:58:56.97034,3279011017
2026-03-06 13:58:57.979716,3279012027
2026-03-06 13:58:58.987626,3279013035
2026-03-06 13:58:59.997252,3279014045
2026-03-06 13:59:01.006827,3279015054
2026-03-06 13:59:02.015601,3279016063
2026-03-06 13:59:03.023257,3279017070
2026-03-06 13:59:04.031905,3279018079
2026-03-06 13:59:05.041987,3279019089
2026-03-06 13:59:06.050623,3279020097
2026-03-06 13:59:07.060125,3279021107
2026-03-06 13:59:08.068463,3279022115
2026-03-06 13:59:09.078108,3279023125
2026-03-06 13:59:10.0865,3279024133
2026-03-06 13:59:11.094567,3279025142
2026-03-06 13:59:12.104134,3279026151
2026-03-06 13:59:13.113966,3279027161
2026-03-06 13:59:14.115205,3279028162
2026-03-06 13:59:15.123687,3279029171
2026-03-06 13:59:16.132663,3279030180
2026-03-06 13:59:17.141208,3279031188
2026-03-06 13:59:18.150603,3279032198
2026-03-06 13:59:19.152781,3279033200
2026-03-06 13:59:20.162186,3279034209
2026-03-06 13:59:21.162506,3279035209
2026-03-06 13:59:22.162434,3279036210
2026-03-06 13:59:23.171768,3279037219
2026-03-06 13:59:24.172485,3279038219
2026-03-06 13:59:25.1809,3279039228
2026-03-06 13:59:26.189572,3279040237
2026-03-06 13:59:27.198783,3279041246
2026-03-06 13:59:28.20852,3279042256
2026-03-06 13:59:29.208433,3279043256
2026-03-06 13:59:30.209212,3279044256
2026-03-06 13:59:31.218094,3279045265
2026-03-06 13:59:32.227338,3279046274
2026-03-06 13:59:33.236281,3279047283
2026-03-06 13:59:34.246177,3279048293
2026-03-06 13:59:35.255628,3279049303
2026-03-06 13:59:36.264328,3279050311
2026-03-06 13:59:37.273306,3279051320
2026-03-06 13:59:38.273799,3279052321
2026-03-06 13:59:39.275078,3279053322
2026-03-06 13:59:40.284686,3279054332
2026-03-06 13:59:41.285459,3279055332
2026-03-06 13:59:42.285496,3279056332
2026-03-06 13:59:43.286117,3279057333
2026-03-06 13:59:44.294993,3279058342
2026-03-06 13:59:45.305146,3279059352
2026-03-06 13:59:46.313299,3279060361
2026-03-06 13:59:47.322452,3279061370
2026-03-06 13:59:48.331479,3279062379
2026-03-06 13:59:49.34102,3279063388
2026-03-06 13:59:50.349434,3279064396
2026-03-06 13:59:51.358182,3279065405
2026-03-06 13:59:52.359158,3279066406
2026-03-06 13:59:53.3685,3279067416
2026-03-06 13:59:54.378376,3279068426
2026-03-06 13:59:55.378508,3279069426
2026-03-06 13:59:56.37982,3279070427
2026-03-06 13:59:57.380112,3279071427
2026-03-06 13:59:58.380908,3279072428
2026-03-06 13:59:59.381284,3279073429
2026-03-06 14:00:00.382632,3279074429
2026-03-06 14:00:01.392306,3279075439
2026-03-06 14:00:02.39688,3279076444
2026-03-06 14:00:03.398119,3279077445
2026-03-06 14:00:04.407687,3279078455
2026-03-06 14:00:05.415814,3279079463
2026-03-06 14:00:06.425429,3279080472
2026-03-06 14:00:07.435417,3279081482
2026-03-06 14:00:08.444576,3279082492
2026-03-06 14:00:09.45383,3279083501
2026-03-06 14:00:10.462313,3279084509
2026-03-06 14:00:11.471786,3279085519
2026-03-06 14:00:12.479592,3279086526
2026-03-06 14:00:13.488608,3279087536
2026-03-06 14:00:14.497539,3279088545
2026-03-06 14:00:15.498426,3279089546
2026-03-06 14:00:16.507486,3279090554
2026-03-06 14:00:17.51454,3279091562
2026-03-06 14:00:18.52335,3279092570
2026-03-06 14:00:19.532656,3279093580
2026-03-06 14:00:20.53384,3279094581
2026-03-06 14:00:21.53452,3279095581
2026-03-06 14:00:22.544514,3279096591
2026-03-06 14:00:23.553648,3279097601
2026-03-06 14:00:24.56304,3279098610
2026-03-06 14:00:25.57055,3279099618
2026-03-06 14:00:26.578911,3279100626
2026-03-06 14:00:27.587654,3279101635
2026-03-06 14:00:28.597406,3279102644
2026-03-06 14:00:29.606775,3279103654
2026-03-06 14:00:30.616759,3279104663
2026-03-06 14:00:31.617226,3279105664
2026-03-06 14:00:32.625853,3279106673
2026-03-06 14:00:33.635379,3279107682
2026-03-06 14:00:34.644408,3279108691
2026-03-06 14:00:35.653721,3279109701
2026-03-06 14:00:36.66324,3279110710
2026-03-06 14:00:37.671862,3279111719
2026-03-06 14:00:38.680086,3279112727
2026-03-06 14:00:39.690471,3279113737
2026-03-06 14:00:40.699532,3279114746
2026-03-06 14:00:41.708036,3279115755
2026-03-06 14:00:42.717521,3279116764
2026-03-06 14:00:43.71792,3279117765
2026-03-06 14:00:44.727594,3279118775
2026-03-06 14:00:45.733067,3279119780
2026-03-06 14:00:46.73295,3279120780
2026-03-06 14:00:47.733456,3279121780
2026-03-06 14:00:48.743729,3279122790
2026-03-06 14:00:49.753352,3279123800
2026-03-06 14:00:50.753717,3279124800
2026-03-06 14:00:51.761651,3279125809
2026-03-06 14:00:52.771535,3279126819
2026-03-06 14:00:53.772358,3279127819
2026-03-06 14:00:54.77255,3279128820
2026-03-06 14:00:55.782613,3279129829
2026-03-06 14:00:56.7907,3279130838
2026-03-06 14:00:57.799514,3279131847
2026-03-06 14:00:58.809572,3279132857
2026-03-06 14:00:59.817972,3279133865
2026-03-06 14:01:00.827193,3279134874
2026-03-06 14:01:01.836821,3279135884
2026-03-06 14:01:02.837034,3279136884
2026-03-06 14:01:03.847456,3279137894
2026-03-06 14:01:04.857446,3279138904
2026-03-06 14:01:05.857274,3279139904
2026-03-06 14:01:06.857027,3279140904
2026-03-06 14:01:07.858971,3279141906
2026-03-06 14:01:08.859777,3279142907
2026-03-06 14:01:09.867777,3279143915
2026-03-06 14:01:10.87749,3279144925
2026-03-06 14:01:11.887175,3279145934
2026-03-06 14:01:12.887367,3279146934
2026-03-06 14:01:13.896271,3279147943
2026-03-06 14:01:14.906191,3279148953
2026-03-06 14:01:15.9156,3279149963
2026-03-06 14:01:16.917211,3279150964
2026-03-06 14:01:17.925467,3279151973
2026-03-06 14:01:18.933747,3279152981
2026-03-06 14:01:19.934854,3279153982
2026-03-06 14:01:20.944316,3279154992
2026-03-06 14:01:21.953745,3279156001
2026-03-06 14:01:22.963336,3279157010
2026-03-06 14:01:23.96368,3279158010
2026-03-06 14:01:24.97318,3279159020
2026-03-06 14:01:25.983331,3279160030
2026-03-06 14:01:26.993213,3279161040
2026-03-06 14:01:27.993265,3279162040
2026-03-06 14:01:29.002961,3279163050
2026-03-06 14:01:30.01257,3279164059
2026-03-06 14:01:31.022509,3279165069
2026-03-06 14:01:32.024594,3279166071
2026-03-06 14:01:33.03401,3279167081
2026-03-06 14:01:34.03438,3279168081
2026-03-06 14:01:35.034444,3279169081
2026-03-06 14:01:36.043714,3279170091
2026-03-06 14:01:37.053783,3279171101
2026-03-06 14:01:38.061961,3279172109
2026-03-06 14:01:39.071441,3279173118
2026-03-06 14:01:40.071878,3279174119
2026-03-06 14:01:41.080655,3279175128
2026-03-06 14:01:42.080723,3279176128
2026-03-06 14:01:43.088861,3279177136
2026-03-06 14:01:44.097346,3279178144
2026-03-06 14:01:45.106938,3279179154
2026-03-06 14:01:46.115625,3279180163
2026-03-06 14:01:47.116124,3279181163
2026-03-06 14:01:48.126212,3279182173
2026-03-06 14:01:49.13489,3279183182
2026-03-06 14:01:50.143366,3279184190
2026-03-06 14:01:51.152573,3279185200
2026-03-06 14:01:52.161266,3279186209
2026-03-06 14:01:53.170589,3279187218
2026-03-06 14:01:54.171574,3279188219
2026-03-06 14:01:55.181007,3279189228
2026-03-06 14:01:56.188943,3279190236
2026-03-06 14:01:57.198647,3279191246
2026-03-06 14:01:58.208141,3279192255
2026-03-06 14:01:59.21806,3279193265
2026-03-06 14:02:00.227348,3279194274
2026-03-06 14:02:01.236815,3279195284
2026-03-06 14:02:02.245635,3279196293
2026-03-06 14:02:03.25555,3279197302
2026-03-06 14:02:04.264131,3279198311
2026-03-06 14:02:05.264713,3279199311
2026-03-06 14:02:06.273558,3279200320
2026-03-06 14:02:07.28126,3279201328
2026-03-06 14:02:08.289677,3279202337
2026-03-06 14:02:09.299629,3279203347
2026-03-06 14:02:10.300462,3279204347
2026-03-06 14:02:11.30883,3279205356
2026-03-06 14:02:12.31814,3279206365
2026-03-06 14:02:13.318882,3279207366
2026-03-06 14:02:14.328727,3279208376
2026-03-06 14:02:15.33809,3279209385
2026-03-06 14:02:16.338364,3279210386
2026-03-06 14:02:17.346905,3279211394
2026-03-06 14:02:18.355664,3279212403
2026-03-06 14:02:19.356984,3279213404
2026-03-06 14:02:20.366467,3279214414
2026-03-06 14:02:21.374775,3279215422
2026-03-06 14:02:22.38309,3279216430
2026-03-06 14:02:23.391625,3279217439
2026-03-06 14:02:24.401806,3279218448
2026-03-06 14:02:25.409937,3279219457
2026-03-06 14:02:26.418802,3279220466
2026-03-06 14:02:27.427993,3279221475
2026-03-06 14:02:28.4379,3279222485
2026-03-06 14:02:29.438358,3279223485
2026-03-06 14:02:30.438996,3279224486
2026-03-06 14:02:31.438976,3279225486
2026-03-06 14:02:32.448224,3279226495
2026-03-06 14:02:33.458132,3279227505
2026-03-06 14:02:34.467692,3279228514
2026-03-06 14:02:35.47701,3279229524
2026-03-06 14:02:36.485463,3279230533
2026-03-06 14:02:37.494808,3279231542
2026-03-06 14:02:38.503247,3279232550
2026-03-06 14:02:39.511855,3279233559
2026-03-06 14:02:40.512895,3279234560
2026-03-06 14:02:41.512982,3279235560
2026-03-06 14:02:42.522503,3279236569
2026-03-06 14:02:43.531908,3279237579
2026-03-06 14:02:44.532387,3279238579
2026-03-06 14:02:45.542448,3279239589
2026-03-06 14:02:46.551462,3279240599
2026-03-06 14:02:47.560986,3279241608
2026-03-06 14:02:48.571349,3279242618
2026-03-06 14:02:49.581087,3279243628
2026-03-06 14:02:50.59008,3279244637
2026-03-06 14:02:51.591104,3279245638
2026-03-06 14:02:52.600227,3279246647
2026-03-06 14:02:53.609495,3279247657
2026-03-06 14:02:54.619023,3279248666
2026-03-06 14:02:55.619399,3279249666
2026-03-06 14:02:56.628658,3279250676
2026-03-06 14:02:57.63796,3279251685
2026-03-06 14:02:58.638161,3279252685
2026-03-06 14:02:59.639039,3279253686
2026-03-06 14:03:00.647884,3279254695
2026-03-06 14:03:01.657194,3279255704
2026-03-06 14:03:02.665487,3279256713
2026-03-06 14:03:03.674697,3279257722
2026-03-06 14:03:04.684164,3279258731
2026-03-06 14:03:05.684008,3279259731
2026-03-06 14:03:06.684676,3279260732
2026-03-06 14:03:07.693908,3279261741
2026-03-06 14:03:08.702678,3279262750
2026-03-06 14:03:09.711944,3279263759
2026-03-06 14:03:10.721088,3279264768
2026-03-06 14:03:11.729137,3279265776
2026-03-06 14:03:12.738984,3279266786
2026-03-06 14:03:13.749145,3279267796
2026-03-06 14:03:14.757728,3279268805
2026-03-06 14:03:15.767486,3279269814
2026-03-06 14:03:16.776932,3279270824
2026-03-06 14:03:17.786597,3279271834
2026-03-06 14:03:18.786688,3279272834
2026-03-06 14:03:19.795956,3279273843
2026-03-06 14:03:20.804523,3279274852
2026-03-06 14:03:21.805263,3279275852
2026-03-06 14:03:22.805457,3279276852
2026-03-06 14:03:23.814037,3279277861
2026-03-06 14:03:24.823464,3279278870
2026-03-06 14:03:25.83285,3279279880
2026-03-06 14:03:26.842139,3279280889
2026-03-06 14:03:27.84998,3279281897
2026-03-06 14:03:28.850349,3279282898
2026-03-06 14:03:29.859819,3279283907
2026-03-06 14:03:30.867929,3279284915
2026-03-06 14:03:31.876722,3279285924
2026-03-06 14:03:32.885338,3279286933
2026-03-06 14:03:33.88611,3279287933
2026-03-06 14:03:34.894649,3279288942
2026-03-06 14:03:35.903002,3279289950
2026-03-06 14:03:36.912159,3279290959
2026-03-06 14:03:37.921567,3279291968
2026-03-06 14:03:38.930493,3279292977
2026-03-06 14:03:39.938011,3279293985
2026-03-06 14:03:40.947462,3279294994
2026-03-06 14:03:41.956512,3279296003
2026-03-06 14:03:42.965349,3279297013
2026-03-06 14:03:43.966623,3279298014
2026-03-06 14:03:44.976055,3279299023
2026-03-06 14:03:45.985298,3279300032
2026-03-06 14:03:46.994149,3279301041
2026-03-06 14:03:48.003069,3279302050
2026-03-06 14:03:49.012855,3279303059
2026-03-06 14:03:50.022035,3279304069
2026-03-06 14:03:51.022063,3279305069
2026-03-06 14:03:52.030499,3279306078
2026-03-06 14:03:53.031896,3279307079
2026-03-06 14:03:54.032298,3279308079
2026-03-06 14:03:55.041618,3279309089
2026-03-06 14:03:56.042389,3279310090
2026-03-06 14:03:57.052214,3279311099
2026-03-06 14:03:58.06183,3279312109
2026-03-06 14:03:59.071575,3279313118
2026-03-06 14:04:00.071343,3279314118
2026-03-06 14:04:01.080668,3279315128
2026-03-06 14:04:02.090611,3279316137
2026-03-06 14:04:03.099398,3279317146
2026-03-06 14:04:04.108752,3279318156
2026-03-06 14:04:05.118462,3279319165
2026-03-06 14:04:06.12876,3279320175
