time,BOARD.HB_31.timestamp_ns
2026-03-06 14:48:53.646613,161392966697559
2026-03-06 14:48:54.64818,161393968246183
2026-03-06 14:48:55.656936,161394976989939
2026-03-06 14:48:56.657783,161395977893473
2026-03-06 14:48:57.667642,161396987717298
2026-03-06 14:48:58.670032,161397990110754
2026-03-06 14:48:59.679726,161398999779730
2026-03-06 14:49:00.680259,161400000318108
2026-03-06 14:49:01.680649,161401000434225
2026-03-06 14:49:02.690026,161402010096960
2026-03-06 14:49:03.692876,161403012835315
2026-03-06 14:49:04.692801,161404012886434
2026-03-06 14:49:05.693228,161405013308916
2026-03-06 14:49:06.703076,161406023145188
2026-03-06 14:49:07.704128,161407024234969
2026-03-06 14:49:08.705303,161408025371280
2026-03-06 14:49:09.705076,161409025156762
2026-03-06 14:49:10.706209,161410026301704
2026-03-06 14:49:11.707317,161411027408408
2026-03-06 14:49:12.716009,161412036008332
2026-03-06 14:49:13.725806,161413045856703
2026-03-06 14:49:14.726135,161414046257942
2026-03-06 14:49:15.734427,161415054505769
2026-03-06 14:49:16.735686,161416055525156
2026-03-06 14:49:17.744227,161417064232076
2026-03-06 14:49:18.744211,161418064328697
2026-03-06 14:49:19.753354,161419073427530
2026-03-06 14:49:20.754193,161420074299961
2026-03-06 14:49:21.763262,161421083329773
2026-03-06 14:49:22.764583,161422084599968
2026-03-06 14:49:23.764496,161423084611057
2026-03-06 14:49:24.775352,161424095471960
2026-03-06 14:49:25.774726,161425094790062
2026-03-06 14:49:26.775171,161426095255670
2026-03-06 14:49:27.775749,161427095822537
2026-03-06 14:49:28.776801,161428096927377
2026-03-06 14:49:29.777897,161429097974857
2026-03-06 14:49:30.786231,161430106295454
2026-03-06 14:49:31.795937,161431115978073
2026-03-06 14:49:32.796903,161432117017400
2026-03-06 14:49:33.797751,161433117848601
2026-03-06 14:49:34.806191,161434126201032
2026-03-06 14:49:35.806085,161435126173273
2026-03-06 14:49:36.814998,161436134979372
2026-03-06 14:49:37.824848,161437144935441
2026-03-06 14:49:38.828343,161438148063271
2026-03-06 14:49:39.829246,161439149244920
2026-03-06 14:49:40.829038,161440149146725
2026-03-06 14:49:41.839105,161441159076879
2026-03-06 14:49:42.839938,161442160074775
2026-03-06 14:49:43.840299,161443160401399
2026-03-06 14:49:44.840724,161444160739101
2026-03-06 14:49:45.840772,161445160813171
2026-03-06 14:49:46.841439,161446161543878
2026-03-06 14:49:47.850897,161447170819231
2026-03-06 14:49:48.860618,161448180669394
2026-03-06 14:49:49.861247,161449181265360
2026-03-06 14:49:50.862483,161450182489041
2026-03-06 14:49:51.863226,161451183246939
2026-03-06 14:49:52.872709,161452192795732
2026-03-06 14:49:53.873074,161453193143227
2026-03-06 14:49:54.882795,161454202876159
2026-03-06 14:49:55.884065,161455204127295
2026-03-06 14:49:56.883745,161456203831703
2026-03-06 14:49:57.893664,161457213666368
2026-03-06 14:49:58.89338,161458213479671
2026-03-06 14:49:59.894162,161459214288419
2026-03-06 14:50:00.89449,161460214531533
2026-03-06 14:50:01.894037,161461214109305
2026-03-06 14:50:02.903267,161462223374283
2026-03-06 14:50:03.912999,161463233056475
2026-03-06 14:50:04.914313,161464234391853
2026-03-06 14:50:05.923281,161465243358604
2026-03-06 14:50:06.933355,161466253411492
2026-03-06 14:50:07.933958,161467254053577
2026-03-06 14:50:08.943373,161468263482941
2026-03-06 14:50:09.943818,161469263879626
2026-03-06 14:50:10.944369,161470264383023
2026-03-06 14:50:11.953835,161471273926730
2026-03-06 14:50:12.954445,161472274504080
2026-03-06 14:50:13.964112,161473284178679
2026-03-06 14:50:14.964825,161474284899574
2026-03-06 14:50:15.965044,161475285122850
2026-03-06 14:50:16.964813,161476284879234
2026-03-06 14:50:17.965675,161477285759404
2026-03-06 14:50:18.965915,161478285984257
2026-03-06 14:50:19.967365,161479287405565
2026-03-06 14:50:20.968155,161480288232942
2026-03-06 14:50:21.968434,161481288352450
2026-03-06 14:50:22.969042,161482289139136
2026-03-06 14:50:23.96934,161483289379772
2026-03-06 14:50:24.971146,161484291214681
2026-03-06 14:50:25.971323,161485291396636
2026-03-06 14:50:26.981003,161486301081775
2026-03-06 14:50:27.981859,161487301922585
2026-03-06 14:50:28.98204,161488302051487
2026-03-06 14:50:29.982449,161489302337372
2026-03-06 14:50:30.99153,161490311591035
2026-03-06 14:50:31.991739,161491311812622
2026-03-06 14:50:33.001242,161492321302881
2026-03-06 14:50:34.011606,161493331635103
2026-03-06 14:50:35.021724,161494341796828
2026-03-06 14:50:36.022461,161495342534904
2026-03-06 14:50:37.032609,161496352718380
2026-03-06 14:50:38.033269,161497353241626
2026-03-06 14:50:39.033447,161498353494009
2026-03-06 14:50:40.033877,161499353930687
2026-03-06 14:50:41.033647,161500353602917
2026-03-06 14:50:42.034071,161501354141973
2026-03-06 14:50:43.034256,161502354284471
2026-03-06 14:50:44.034736,161503354739332
2026-03-06 14:50:45.035537,161504355646272
2026-03-06 14:50:46.036476,161505356519593
2026-03-06 14:50:47.037085,161506357118794
2026-03-06 14:50:48.047032,161507367111980
2026-03-06 14:50:49.047345,161508367440877
2026-03-06 14:50:50.047085,161509367105578
2026-03-06 14:50:51.047696,161510367613642
2026-03-06 14:50:52.049898,161511369963209
2026-03-06 14:50:53.05,161512370061854
2026-03-06 14:50:54.050946,161513371015432
2026-03-06 14:50:55.060733,161514380787304
2026-03-06 14:50:56.061188,161515381263432
2026-03-06 14:50:57.070781,161516390844165
2026-03-06 14:50:58.071595,161517391416646
2026-03-06 14:50:59.080948,161518401059457
2026-03-06 14:51:00.081875,161519401940138
2026-03-06 14:51:01.082326,161520402393885
2026-03-06 14:51:02.082408,161521402208550
2026-03-06 14:51:03.083303,161522403395613
2026-03-06 14:51:04.084818,161523404890210
2026-03-06 14:51:05.094568,161524414637204
2026-03-06 14:51:06.104624,161525424697011
2026-03-06 14:51:07.105756,161526425783888
2026-03-06 14:51:08.106637,161527426741364
2026-03-06 14:51:09.116681,161528436792409
2026-03-06 14:51:10.11793,161529438045224
2026-03-06 14:51:11.116995,161530437093813
2026-03-06 14:51:12.117523,161531437592190
2026-03-06 14:51:13.119618,161532439740057
2026-03-06 14:51:14.121065,161533441125600
2026-03-06 14:51:15.121399,161534441415813
2026-03-06 14:51:16.122374,161535442487397
2026-03-06 14:51:17.132626,161536452718855
2026-03-06 14:51:18.134133,161537454259993
2026-03-06 14:51:19.134904,161538455017692
2026-03-06 14:51:20.13502,161539455067646
2026-03-06 14:51:21.135578,161540455559815
2026-03-06 14:51:22.135596,161541455682001
2026-03-06 14:51:23.136232,161542456328254
2026-03-06 14:51:24.136431,161543456513994
2026-03-06 14:51:25.146385,161544466466631
2026-03-06 14:51:26.147539,161545467628433
2026-03-06 14:51:27.149031,161546468877886
2026-03-06 14:51:28.149436,161547469547863
2026-03-06 14:51:29.149831,161548469908786
2026-03-06 14:51:30.159044,161549479006521
2026-03-06 14:51:31.159038,161550479108518
2026-03-06 14:51:32.169436,161551489480300
2026-03-06 14:51:33.170756,161552490351487
2026-03-06 14:51:34.170535,161553490614531
2026-03-06 14:51:35.171726,161554491816227
2026-03-06 14:51:36.171917,161555492021998
2026-03-06 14:51:37.180481,161556500565745
2026-03-06 14:51:38.181047,161557501116827
2026-03-06 14:51:39.19115,161558511213792
2026-03-06 14:51:40.192009,161559511971380
2026-03-06 14:51:41.201278,161560521352338
2026-03-06 14:51:42.211326,161561531397339
2026-03-06 14:51:43.212284,161562532178350
2026-03-06 14:51:44.212831,161563532940318
2026-03-06 14:51:45.212696,161564532742834
2026-03-06 14:51:46.213245,161565533303776
2026-03-06 14:51:47.213574,161566533589474
2026-03-06 14:51:48.215218,161567535251688
2026-03-06 14:51:49.224959,161568545031223
2026-03-06 14:51:50.225538,161569545634878
2026-03-06 14:51:51.23512,161570555199933
2026-03-06 14:51:52.235427,161571555448048
2026-03-06 14:51:53.236821,161572556896940
2026-03-06 14:51:54.237703,161573557778913
2026-03-06 14:51:55.239107,161574559199855
2026-03-06 14:51:56.248657,161575568758121
2026-03-06 14:51:57.249447,161576569539387
2026-03-06 14:51:58.250079,161577570106297
2026-03-06 14:51:59.24987,161578569927484
2026-03-06 14:52:00.249805,161579569883777
2026-03-06 14:52:01.250317,161580570330753
2026-03-06 14:52:02.259821,161581579861635
2026-03-06 14:52:03.260936,161582581014788
2026-03-06 14:52:04.269814,161583589892428
2026-03-06 14:52:05.269823,161584589870769
2026-03-06 14:52:06.280271,161585600141592
2026-03-06 14:52:07.289758,161586609837027
2026-03-06 14:52:08.2901,161587610112205
2026-03-06 14:52:09.291149,161588611227150
2026-03-06 14:52:10.292175,161589612026940
2026-03-06 14:52:11.301993,161590621723318
2026-03-06 14:52:12.302209,161591622216592
2026-03-06 14:52:13.303484,161592623540738
2026-03-06 14:52:14.304449,161593624526383
2026-03-06 14:52:15.304553,161594624546083
2026-03-06 14:52:16.31383,161595633879036
2026-03-06 14:52:17.314325,161596634343164
2026-03-06 14:52:18.315008,161597635014181
2026-03-06 14:52:19.316496,161598636568036
2026-03-06 14:52:20.316982,161599637063227
2026-03-06 14:52:21.316629,161600636658161
2026-03-06 14:52:22.317104,161601637154310
2026-03-06 14:52:23.317658,161602637725568
2026-03-06 14:52:24.318037,161603638083461
2026-03-06 14:52:25.319065,161604639118044
2026-03-06 14:52:26.319171,161605639207822
2026-03-06 14:52:27.32033,161606640298106
2026-03-06 14:52:28.321135,161607641206590
2026-03-06 14:52:29.322051,161608642152891
2026-03-06 14:52:30.330372,161609650438605
2026-03-06 14:52:31.330714,161610650745243
2026-03-06 14:52:32.340234,161611660233407
2026-03-06 14:52:33.342294,161612662370371
2026-03-06 14:52:34.350733,161613670803943
2026-03-06 14:52:35.351658,161614671676677
2026-03-06 14:52:36.352313,161615672379634
2026-03-06 14:52:37.353332,161616673399463
2026-03-06 14:52:38.354386,161617674447758
2026-03-06 14:52:39.35577,161618675849017
2026-03-06 14:52:40.365031,161619685078793
2026-03-06 14:52:41.37431,161620694324861
2026-03-06 14:52:42.374565,161621694573445
2026-03-06 14:52:43.374789,161622694859223
2026-03-06 14:52:44.375964,161623696037939
2026-03-06 14:52:45.376689,161624696761691
2026-03-06 14:52:46.376997,161625696999863
2026-03-06 14:52:47.376773,161626696799515
2026-03-06 14:52:48.377388,161627697481394
2026-03-06 14:52:49.379426,161628699471743
2026-03-06 14:52:50.388776,161629708794007
2026-03-06 14:52:51.38981,161630709839836
2026-03-06 14:52:52.398917,161631718985123
2026-03-06 14:52:53.409289,161632729370860
2026-03-06 14:52:54.409613,161633729594237
2026-03-06 14:52:55.41042,161634730412254
2026-03-06 14:52:56.420615,161635740653654
2026-03-06 14:52:57.420996,161636741095089
2026-03-06 14:52:58.420924,161637740974058
2026-03-06 14:52:59.430754,161638750797384
2026-03-06 14:53:00.431497,161639751482480
2026-03-06 14:53:01.433144,161640753186466
2026-03-06 14:53:02.434295,161641754111236
2026-03-06 14:53:03.4351,161642755133329
2026-03-06 14:53:04.444878,161643764878351
2026-03-06 14:53:05.445898,161644765946037
2026-03-06 14:53:06.446504,161645766535690
2026-03-06 14:53:07.455861,161646775959855
2026-03-06 14:53:08.457446,161647777508574
2026-03-06 14:53:09.467425,161648787509048
2026-03-06 14:53:10.47758,161649797648570
2026-03-06 14:53:11.478536,161650798592277
2026-03-06 14:53:12.480195,161651800158989
2026-03-06 14:53:13.480369,161652800430320
2026-03-06 14:53:14.48963,161653809649118
2026-03-06 14:53:15.498703,161654818720371
2026-03-06 14:53:16.499311,161655819359913
2026-03-06 14:53:17.499468,161656819489388
2026-03-06 14:53:18.50117,161657821025347
2026-03-06 14:53:19.511211,161658831069049
2026-03-06 14:53:20.511647,161659831597964
2026-03-06 14:53:21.521632,161660841677644
2026-03-06 14:53:22.521771,161661841750835
2026-03-06 14:53:23.522407,161662842349916
2026-03-06 14:53:24.522469,161663842538901
2026-03-06 14:53:25.531364,161664851406886
2026-03-06 14:53:26.531901,161665851958740
2026-03-06 14:53:27.533667,161666853728349
2026-03-06 14:53:28.534155,161667853957465
2026-03-06 14:53:29.53499,161668855054424
2026-03-06 14:53:30.535281,161669855335551
2026-03-06 14:53:31.536459,161670856522439
2026-03-06 14:53:32.546219,161671866273271
2026-03-06 14:53:33.546222,161672866300780
2026-03-06 14:53:34.547373,161673867310092
2026-03-06 14:53:35.549224,161674869242835
2026-03-06 14:53:36.558546,161675878636056
2026-03-06 14:53:37.559277,161676879283228
2026-03-06 14:53:38.569105,161677889181473
2026-03-06 14:53:39.570244,161678890349322
2026-03-06 14:53:40.570965,161679891062947
2026-03-06 14:53:41.571535,161680891642783
2026-03-06 14:53:42.571733,161681891830729
2026-03-06 14:53:43.581871,161682901940732
2026-03-06 14:53:44.591916,161683911979591
2026-03-06 14:53:45.593617,161684913641303
2026-03-06 14:53:46.593759,161685913817502
2026-03-06 14:53:47.594808,161686914734652
2026-03-06 14:53:48.595126,161687915128902
2026-03-06 14:53:49.595175,161688915227563
2026-03-06 14:53:50.605098,161689925114053
2026-03-06 14:53:51.60678,161690926751137
2026-03-06 14:53:52.606525,161691926601978
2026-03-06 14:53:53.606427,161692926437374
2026-03-06 14:53:54.608324,161693928428395
2026-03-06 14:53:55.60815,161694928233317
2026-03-06 14:53:56.618406,161695938488373
2026-03-06 14:53:57.628186,161696948201776
2026-03-06 14:53:58.628808,161697948893139
2026-03-06 14:53:59.628753,161698948810122
2026-03-06 14:54:00.628921,161699948988262
2026-03-06 14:54:01.629905,161700949961737
2026-03-06 14:54:02.639593,161701959646926
2026-03-06 14:54:03.64958,161702969640410
2026-03-06 14:54:04.65042,161703970455608
2026-03-06 14:54:05.6504,161704970441841
2026-03-06 14:54:06.660546,161705980616813
2026-03-06 14:54:07.67007,161706990164621
2026-03-06 14:54:08.670728,161707990747137
2026-03-06 14:54:09.672593,161708992656268
2026-03-06 14:54:10.673545,161709993330237
2026-03-06 14:54:11.673411,161710993465444
2026-03-06 14:54:12.682815,161712002909625
2026-03-06 14:54:13.684465,161713004526520
2026-03-06 14:54:14.693471,161714013536467
2026-03-06 14:54:15.694143,161715013971877
2026-03-06 14:54:16.696027,161716016066251
2026-03-06 14:54:17.695438,161717015482503
2026-03-06 14:54:18.696899,161718016929558
2026-03-06 14:54:19.697335,161719017365984
2026-03-06 14:54:20.697637,161720017700853
2026-03-06 14:54:21.707243,161721027289790
2026-03-06 14:54:22.708614,161722028641050
2026-03-06 14:54:23.709132,161723029225762
2026-03-06 14:54:24.71903,161724038824085
2026-03-06 14:54:25.718498,161725038569867
2026-03-06 14:54:26.719543,161726039624768
2026-03-06 14:54:27.719981,161727040056252
2026-03-06 14:54:28.720381,161728040470476
2026-03-06 14:54:29.721335,161729041389875
2026-03-06 14:54:30.722382,161730042445913
2026-03-06 14:54:31.723572,161731043615974
2026-03-06 14:54:32.725043,161732045094835
2026-03-06 14:54:33.724657,161733044734590
2026-03-06 14:54:34.725635,161734045750718
2026-03-06 14:54:35.725811,161735045888379
2026-03-06 14:54:36.735431,161736055461520
2026-03-06 14:54:37.736891,161737056872809
2026-03-06 14:54:38.746408,161738066435389
2026-03-06 14:54:39.747351,161739067107528
2026-03-06 14:54:40.747426,161740067469593
2026-03-06 14:54:41.747622,161741067573571
2026-03-06 14:54:42.757788,161742077846071
2026-03-06 14:54:43.759514,161743079481375
2026-03-06 14:54:44.7597,161744079786608
2026-03-06 14:54:45.768395,161745088412585
2026-03-06 14:54:46.768679,161746088760800
2026-03-06 14:54:47.769474,161747089542574
2026-03-06 14:54:48.779175,161748099188410
2026-03-06 14:54:49.78834,161749108417851
2026-03-06 14:54:50.788888,161750108962768
2026-03-06 14:54:51.798614,161751118591693
2026-03-06 14:54:52.799338,161752119393433
2026-03-06 14:54:53.800406,161753120412306
2026-03-06 14:54:54.801356,161754121480956
2026-03-06 14:54:55.801334,161755121335083
2026-03-06 14:54:56.811209,161756131306883
2026-03-06 14:54:57.811257,161757131320128
2026-03-06 14:54:58.813012,161758133063488
2026-03-06 14:54:59.822414,161759142470495
2026-03-06 14:55:00.831675,161760151735920
2026-03-06 14:55:01.84107,161761161142864
2026-03-06 14:55:02.850685,161762170701605
2026-03-06 14:55:03.860583,161763180601148
2026-03-06 14:55:04.861811,161764181846432
2026-03-06 14:55:05.862727,161765182798561
2026-03-06 14:55:06.864108,161766184165576
2026-03-06 14:55:07.873804,161767193883941
2026-03-06 14:55:08.87449,161768194346092
2026-03-06 14:55:09.884744,161769204520471
2026-03-06 14:55:10.885231,161770205321727
2026-03-06 14:55:11.88611,161771206185757
2026-03-06 14:55:12.895454,161772215525195
2026-03-06 14:55:13.896328,161773216401376
2026-03-06 14:55:14.897355,161774217444875
2026-03-06 14:55:15.898348,161775218411042
2026-03-06 14:55:16.908216,161776228235227
2026-03-06 14:55:17.907975,161777227982751
2026-03-06 16:49:05.146927,161782693873480
2026-03-06 16:49:06.152578,161783700906154
2026-03-06 16:49:07.162583,161784710861863
2026-03-06 16:49:08.162486,161785710780894
2026-03-06 16:49:09.162265,161786710586775
2026-03-06 16:49:10.172421,161787720767086
2026-03-06 16:49:11.182041,161788730383785
2026-03-06 16:49:12.190804,161789739128592
2026-03-06 16:49:13.199786,161790748094064
2026-03-06 16:49:14.20885,161791757214385
2026-03-06 16:49:15.218793,161792767165237
2026-03-06 16:49:16.227115,161793775436960
2026-03-06 16:49:17.236915,161794785226131
2026-03-06 16:49:18.246523,161795794870233
2026-03-06 16:49:19.246409,161796794760267
2026-03-06 16:49:20.256357,161797804715520
2026-03-06 16:49:21.266046,161798814409271
2026-03-06 16:49:22.27637,161799824697356
2026-03-06 16:49:23.283945,161800832305102
2026-03-06 16:49:24.283645,161801831955703
2026-03-06 16:49:25.293318,161802841610624
2026-03-06 16:49:26.301799,161803850156609
2026-03-06 16:49:27.312251,161804860610980
2026-03-06 16:49:28.320989,161805869287370
2026-03-06 16:49:29.331209,161806879572263
2026-03-06 16:49:30.340011,161807888321841
2026-03-06 16:49:31.340488,161808888796895
2026-03-06 16:49:32.351973,161809900326540
2026-03-06 16:49:33.360618,161810908976406
2026-03-06 16:49:34.369479,161811917845862
2026-03-06 16:49:35.379751,161812928109154
