time,BOARD.HB_31.packet_ts_ms
2026-03-06 13:52:35.718338,3278629766
2026-03-06 13:52:36.728027,3278630775
2026-03-06 13:52:37.737296,3278631784
2026-03-06 13:52:38.745454,3278632793
2026-03-06 13:52:39.755056,3278633802
2026-03-06 13:52:40.763594,3278634811
2026-03-06 13:52:41.773281,3278635820
2026-03-06 13:52:42.782473,3278636830
2026-03-06 13:52:43.792462,3278637839
2026-03-06 13:52:44.801013,3278638848
2026-03-06 13:52:45.810111,3278639857
2026-03-06 13:52:46.819347,3278640866
2026-03-06 13:52:47.828961,3278641876
2026-03-06 13:52:48.837909,3278642885
2026-03-06 13:52:49.847066,3278643894
2026-03-06 13:52:50.856784,3278644904
2026-03-06 13:52:51.866398,3278645913
2026-03-06 13:52:52.866703,3278646914
2026-03-06 13:52:53.874777,3278647922
2026-03-06 13:52:54.884164,3278648931
2026-03-06 13:52:55.893145,3278649940
2026-03-06 13:52:56.902034,3278650949
2026-03-06 13:52:57.902349,3278651950
2026-03-06 13:52:58.912317,3278652959
2026-03-06 13:52:59.920351,3278653967
2026-03-06 13:53:00.930054,3278654977
2026-03-06 13:53:01.930436,3278655977
2026-03-06 13:53:02.939159,3278656986
2026-03-06 13:53:03.948616,3278657995
2026-03-06 13:53:04.948656,3278658996
2026-03-06 13:53:05.957712,3278660005
2026-03-06 13:53:06.967188,3278661014
2026-03-06 13:53:07.96698,3278662014
2026-03-06 13:53:08.9772,3278663024
2026-03-06 13:53:09.986876,3278664034
2026-03-06 13:53:10.996368,3278665043
2026-03-06 13:53:12.005321,3278666052
2026-03-06 13:53:13.006008,3278667053
2026-03-06 13:53:14.005933,3278668053
2026-03-06 13:53:15.014723,3278669062
2026-03-06 13:53:16.024248,3278670071
2026-03-06 13:53:17.033319,3278671081
2026-03-06 13:53:18.042837,3278672090
2026-03-06 13:53:19.052689,3278673100
2026-03-06 13:53:20.062433,3278674109
2026-03-06 13:53:21.071205,3278675118
2026-03-06 13:53:22.080503,3278676127
2026-03-06 13:53:23.080522,3278677127
2026-03-06 13:53:24.088455,3278678136
2026-03-06 13:53:25.097753,3278679145
2026-03-06 13:53:26.107457,3278680154
2026-03-06 13:53:27.107446,3278681155
2026-03-06 13:53:28.116978,3278682164
2026-03-06 13:53:29.12644,3278683174
2026-03-06 13:53:30.134947,3278684182
2026-03-06 13:53:31.143522,3278685191
2026-03-06 13:53:32.15294,3278686200
2026-03-06 13:53:33.16234,3278687209
2026-03-06 13:53:34.172555,3278688219
2026-03-06 13:53:35.180159,3278689227
2026-03-06 13:53:36.18913,3278690236
2026-03-06 13:53:37.19877,3278691246
2026-03-06 13:53:38.207255,3278692254
2026-03-06 13:53:39.217084,3278693264
2026-03-06 13:53:40.226174,3278694273
2026-03-06 13:53:41.235155,3278695282
2026-03-06 13:53:42.244015,3278696291
2026-03-06 13:53:43.253355,3278697300
2026-03-06 13:53:44.262674,3278698310
2026-03-06 13:53:45.262884,3278699310
2026-03-06 13:53:46.263419,3278700310
2026-03-06 13:53:47.271447,3278701319
2026-03-06 13:53:48.280486,3278702328
2026-03-06 13:53:49.290464,3278703337
2026-03-06 13:53:50.299613,3278704347
2026-03-06 13:53:51.307819,3278705355
2026-03-06 13:53:52.317726,3278706365
2026-03-06 13:53:53.326917,3278707374
2026-03-06 13:53:54.327015,3278708374
2026-03-06 13:53:55.3276,3278709374
2026-03-06 13:53:56.336011,3278710383
2026-03-06 13:53:57.345302,3278711392
2026-03-06 13:53:58.354694,3278712402
2026-03-06 13:53:59.363994,3278713411
2026-03-06 13:54:00.373998,3278714421
2026-03-06 13:54:01.383191,3278715430
2026-03-06 13:54:02.392489,3278716440
2026-03-06 13:54:03.402458,3278717449
2026-03-06 13:54:04.41167,3278718458
2026-03-06 13:54:05.420906,3278719468
2026-03-06 13:54:06.430263,3278720477
2026-03-06 13:54:07.440222,3278721487
2026-03-06 13:54:08.449764,3278722497
2026-03-06 13:54:09.459425,3278723506
2026-03-06 13:54:10.467447,3278724515
2026-03-06 13:54:11.476956,3278725524
2026-03-06 13:54:12.485437,3278726532
2026-03-06 13:54:13.494753,3278727542
2026-03-06 13:54:14.504037,3278728551
2026-03-06 13:54:15.51361,3278729560
2026-03-06 13:54:16.522999,3278730570
2026-03-06 13:54:17.532931,3278731580
2026-03-06 13:54:18.542,3278732589
2026-03-06 13:54:19.550867,3278733598
2026-03-06 13:54:20.560275,3278734607
2026-03-06 13:54:21.569668,3278735617
2026-03-06 13:54:22.579343,3278736626
2026-03-06 13:54:23.582448,3278737629
2026-03-06 13:54:24.591761,3278738639
2026-03-06 13:54:25.592145,3278739639
2026-03-06 13:54:26.601127,3278740648
2026-03-06 13:54:27.610542,3278741658
2026-03-06 13:54:28.619355,3278742666
2026-03-06 13:54:29.627634,3278743675
2026-03-06 13:54:30.63639,3278744684
2026-03-06 13:54:31.644819,3278745692
2026-03-06 13:54:32.653482,3278746701
2026-03-06 13:54:33.662927,3278747710
2026-03-06 13:54:34.672199,3278748719
2026-03-06 13:54:35.681701,3278749729
2026-03-06 13:54:36.68196,3278750729
2026-03-06 13:54:37.691624,3278751738
2026-03-06 13:54:38.70103,3278752748
2026-03-06 13:54:39.710567,3278753757
2026-03-06 13:54:40.720174,3278754767
2026-03-06 13:54:41.728603,3278755776
2026-03-06 13:54:42.738073,3278756785
2026-03-06 13:54:43.747277,3278757794
2026-03-06 13:54:44.756018,3278758803
2026-03-06 13:54:45.765732,3278759813
2026-03-06 13:54:46.765611,3278760813
2026-03-06 13:54:47.774372,3278761821
2026-03-06 13:54:48.783505,3278762830
2026-03-06 13:54:49.793541,3278763840
2026-03-06 13:54:50.802697,3278764849
2026-03-06 13:54:51.811597,3278765859
2026-03-06 13:54:52.820834,3278766868
2026-03-06 13:54:53.830319,3278767877
2026-03-06 13:54:54.840526,3278768887
2026-03-06 13:54:55.850602,3278769897
2026-03-06 13:54:56.860224,3278770907
2026-03-06 13:54:57.868338,3278771916
2026-03-06 13:54:58.877475,3278772924
2026-03-06 13:54:59.885931,3278773933
2026-03-06 13:55:00.894759,3278774942
2026-03-06 13:55:01.904022,3278775951
2026-03-06 13:55:02.912994,3278776960
2026-03-06 13:55:03.923,3278777970
2026-03-06 13:55:04.932361,3278778979
2026-03-06 13:55:05.941535,3278779988
2026-03-06 13:55:06.94184,3278780989
2026-03-06 13:55:07.95035,3278781998
2026-03-06 13:55:08.959873,3278783007
2026-03-06 13:55:09.969455,3278784017
2026-03-06 13:55:10.978298,3278785025
2026-03-06 13:55:11.988721,3278786035
2026-03-06 13:55:12.998364,3278787045
2026-03-06 13:55:13.998316,3278788045
2026-03-06 13:55:15.005686,3278789053
2026-03-06 13:55:16.01484,3278790062
2026-03-06 13:55:17.024358,3278791071
2026-03-06 13:55:18.033004,3278792080
2026-03-06 13:55:19.033594,3278793080
2026-03-06 13:55:20.042822,3278794090
2026-03-06 13:55:21.052763,3278795099
2026-03-06 13:55:22.062558,3278796109
2026-03-06 13:55:23.071583,3278797119
2026-03-06 13:55:24.080694,3278798128
2026-03-06 13:55:25.089726,3278799137
2026-03-06 13:55:26.098492,3278800145
2026-03-06 13:55:27.108147,3278801155
2026-03-06 13:55:28.117038,3278802164
2026-03-06 13:55:29.125754,3278803173
2026-03-06 13:55:30.135347,3278804182
2026-03-06 13:55:31.145211,3278805192
2026-03-06 13:55:32.15436,3278806201
2026-03-06 13:55:33.154285,3278807201
2026-03-06 13:55:34.164313,3278808211
2026-03-06 13:55:35.173615,3278809221
2026-03-06 13:55:36.174996,3278810222
2026-03-06 13:55:37.184178,3278811231
2026-03-06 13:55:38.193723,3278812241
2026-03-06 13:55:39.202601,3278813250
2026-03-06 13:55:40.211904,3278814259
2026-03-06 13:55:41.212253,3278815259
2026-03-06 13:55:42.221431,3278816269
2026-03-06 13:55:43.230809,3278817278
2026-03-06 13:55:44.240039,3278818287
2026-03-06 13:55:45.24973,3278819297
2026-03-06 13:55:46.258225,3278820305
2026-03-06 13:55:47.267373,3278821314
2026-03-06 13:55:48.277147,3278822324
2026-03-06 13:55:49.277439,3278823324
2026-03-06 13:55:50.28588,3278824332
2026-03-06 13:55:51.295393,3278825342
2026-03-06 13:55:52.305019,3278826352
2026-03-06 13:55:53.315159,3278827362
2026-03-06 13:55:54.324013,3278828371
2026-03-06 13:55:55.33293,3278829380
2026-03-06 13:55:56.342685,3278830390
2026-03-06 13:55:57.351679,3278831398
2026-03-06 13:55:58.351592,3278832399
2026-03-06 13:55:59.361518,3278833408
2026-03-06 13:56:00.361321,3278834408
2026-03-06 13:56:01.370344,3278835417
2026-03-06 13:56:02.378557,3278836425
2026-03-06 13:56:03.386765,3278837434
2026-03-06 13:56:04.396834,3278838444
2026-03-06 13:56:05.406448,3278839453
2026-03-06 13:56:06.415012,3278840462
2026-03-06 13:56:07.423427,3278841471
2026-03-06 13:56:08.43228,3278842479
2026-03-06 13:56:09.441913,3278843489
2026-03-06 13:56:10.450583,3278844497
2026-03-06 13:56:11.458667,3278845506
2026-03-06 13:56:12.467722,3278846515
2026-03-06 13:56:13.468009,3278847515
2026-03-06 13:56:14.477608,3278848524
2026-03-06 13:56:15.486976,3278849534
2026-03-06 13:56:16.496605,3278850544
2026-03-06 13:56:17.505966,3278851553
2026-03-06 13:56:18.515231,3278852562
2026-03-06 13:56:19.52505,3278853572
2026-03-06 13:56:20.534483,3278854581
2026-03-06 13:56:21.543998,3278855591
2026-03-06 13:56:22.544886,3278856592
2026-03-06 13:56:23.553523,3278857601
2026-03-06 13:56:24.563024,3278858610
2026-03-06 13:56:25.573031,3278859620
2026-03-06 13:56:26.582497,3278860629
2026-03-06 13:56:27.591722,3278861639
2026-03-06 13:56:28.601029,3278862648
2026-03-06 13:56:29.60983,3278863657
2026-03-06 13:56:30.61894,3278864666
2026-03-06 13:56:31.628691,3278865676
2026-03-06 13:56:32.63865,3278866686
2026-03-06 13:56:33.647423,3278867695
2026-03-06 13:56:34.656684,3278868704
2026-03-06 13:56:35.665987,3278869713
2026-03-06 13:56:36.666032,3278870713
2026-03-06 13:56:37.675505,3278871723
2026-03-06 13:56:38.684923,3278872732
2026-03-06 13:56:39.694441,3278873741
2026-03-06 13:56:40.704399,3278874751
2026-03-06 13:56:41.713639,3278875761
2026-03-06 13:56:42.722809,3278876770
2026-03-06 13:56:43.731643,3278877779
2026-03-06 13:56:44.741658,3278878788
2026-03-06 13:56:45.750851,3278879798
2026-03-06 13:56:46.759933,3278880807
2026-03-06 13:56:47.768569,3278881816
2026-03-06 13:56:48.769271,3278882816
2026-03-06 13:56:49.778309,3278883825
2026-03-06 13:56:50.787229,3278884835
2026-03-06 13:56:51.797322,3278885844
2026-03-06 13:56:52.806708,3278886854
2026-03-06 13:56:53.815939,3278887863
2026-03-06 13:56:54.816607,3278888863
2026-03-06 13:56:55.826122,3278889873
2026-03-06 13:56:56.835839,3278890883
2026-03-06 13:56:57.845303,3278891892
2026-03-06 13:56:58.855162,3278892902
2026-03-06 13:56:59.863667,3278893911
2026-03-06 13:57:00.873196,3278894920
2026-03-06 13:57:01.882963,3278895930
2026-03-06 13:57:02.892326,3278896939
2026-03-06 13:57:03.901741,3278897949
2026-03-06 13:57:04.911321,3278898958
2026-03-06 13:57:05.920509,3278899967
2026-03-06 13:57:06.929836,3278900977
2026-03-06 13:57:07.938945,3278901986
2026-03-06 13:57:08.948606,3278902996
2026-03-06 13:57:09.958307,3278904005
2026-03-06 13:57:10.968258,3278905015
2026-03-06 13:57:11.977809,3278906025
2026-03-06 13:57:12.986958,3278907034
2026-03-06 13:57:13.99603,3278908043
2026-03-06 13:57:15.005936,3278909053
2026-03-06 13:57:16.015238,3278910062
2026-03-06 13:57:17.015288,3278911062
2026-03-06 13:57:18.025157,3278912072
2026-03-06 13:57:19.033729,3278913081
2026-03-06 13:57:20.043002,3278914090
2026-03-06 13:57:21.052238,3278915099
2026-03-06 13:57:22.062185,3278916109
2026-03-06 13:57:23.061971,3278917109
2026-03-06 13:57:24.062817,3278918110
2026-03-06 13:57:25.071644,3278919118
2026-03-06 13:57:26.080676,3278920128
2026-03-06 13:57:27.091033,3278921138
2026-03-06 13:57:28.100577,3278922147
2026-03-06 13:57:29.109018,3278923156
2026-03-06 13:57:30.118067,3278924165
2026-03-06 13:57:31.126909,3278925174
2026-03-06 13:57:32.137173,3278926183
2026-03-06 13:57:33.144751,3278927192
2026-03-06 13:57:34.154959,3278928202
2026-03-06 13:57:35.164551,3278929211
2026-03-06 13:57:36.173634,3278930221
2026-03-06 13:57:37.183013,3278931230
2026-03-06 13:57:38.19177,3278932239
2026-03-06 13:57:39.200726,3278933248
2026-03-06 13:57:40.210335,3278934257
2026-03-06 13:57:41.210582,3278935258
2026-03-06 13:57:42.221041,3278936268
2026-03-06 13:57:43.229714,3278937277
2026-03-06 13:57:44.238943,3278938286
2026-03-06 13:57:45.2479,3278939295
2026-03-06 13:57:46.247955,3278940295
2026-03-06 13:57:47.25625,3278941303
2026-03-06 13:57:48.264528,3278942312
2026-03-06 13:57:49.273685,3278943321
2026-03-06 13:57:50.283033,3278944330
2026-03-06 13:57:51.283129,3278945330
2026-03-06 13:57:52.283745,3278946331
2026-03-06 13:57:53.292906,3278947340
2026-03-06 13:57:54.301944,3278948349
2026-03-06 13:57:55.310925,3278949358
2026-03-06 13:57:56.311372,3278950358
2026-03-06 13:57:57.311365,3278951358
2026-03-06 13:57:58.319903,3278952367
2026-03-06 13:57:59.329139,3278953376
2026-03-06 13:58:00.33851,3278954385
2026-03-06 13:58:01.347985,3278955395
2026-03-06 13:58:02.357348,3278956404
2026-03-06 13:58:03.365818,3278957413
2026-03-06 13:58:04.367503,3278958414
2026-03-06 13:58:05.376919,3278959424
2026-03-06 13:58:06.385234,3278960432
2026-03-06 13:58:07.394017,3278961441
2026-03-06 13:58:08.402367,3278962449
2026-03-06 13:58:09.412031,3278963459
2026-03-06 13:58:10.412777,3278964460
2026-03-06 13:58:11.421878,3278965469
2026-03-06 13:58:12.430684,3278966478
2026-03-06 13:58:13.431284,3278967478
2026-03-06 13:58:14.44008,3278968487
2026-03-06 13:58:15.440538,3278969488
2026-03-06 13:58:16.448958,3278970496
2026-03-06 13:58:17.45749,3278971504
2026-03-06 13:58:18.46678,3278972514
2026-03-06 13:58:19.476095,3278973523
2026-03-06 13:58:20.486137,3278974533
2026-03-06 13:58:21.495168,3278975542
2026-03-06 13:58:22.504245,3278976551
2026-03-06 13:58:23.51385,3278977561
2026-03-06 13:58:24.522727,3278978570
2026-03-06 13:58:25.532796,3278979580
2026-03-06 13:58:26.533432,3278980580
2026-03-06 13:58:27.542566,3278981589
2026-03-06 13:58:28.551304,3278982598
2026-03-06 13:58:29.560017,3278983607
2026-03-06 13:58:30.560499,3278984607
2026-03-06 13:58:31.570917,3278985617
2026-03-06 13:58:32.572122,3278986619
2026-03-06 13:58:33.581356,3278987628
2026-03-06 13:58:34.590605,3278988638
2026-03-06 13:58:35.600195,3278989647
2026-03-06 13:58:36.600597,3278990647
2026-03-06 13:58:37.600999,3278991648
2026-03-06 13:58:38.61085,3278992658
2026-03-06 13:58:39.619007,3278993666
2026-03-06 13:58:40.620572,3278994667
2026-03-06 13:58:41.629667,3278995676
2026-03-06 13:58:42.638301,3278996685
2026-03-06 13:58:43.638311,3278997685
2026-03-06 13:58:44.638432,3278998686
2026-03-06 13:58:45.647607,3278999695
2026-03-06 13:58:46.648202,3279000695
2026-03-06 13:58:47.656759,3279001704
2026-03-06 13:58:48.657998,3279002705
2026-03-06 13:58:49.666283,3279003713
2026-03-06 13:58:50.676361,3279004723
2026-03-06 13:58:51.685429,3279005732
2026-03-06 13:58:52.695278,3279006742
2026-03-06 13:58:53.704558,3279007752
2026-03-06 13:58:54.704925,3279008752
2026-03-06 13:58:55.714093,3279009761
2026-03-06 13:58:56.715482,3279010762
2026-03-06 13:58:57.715878,3279011763
2026-03-06 13:58:58.724341,3279012771
2026-03-06 13:58:59.725176,3279013772
2026-03-06 13:59:00.735117,3279014782
2026-03-06 13:59:01.743926,3279015791
2026-03-06 13:59:02.752626,3279016800
2026-03-06 13:59:03.759761,3279017807
2026-03-06 13:59:04.769216,3279018816
2026-03-06 13:59:05.778779,3279019826
2026-03-06 13:59:06.787779,3279020835
2026-03-06 13:59:07.796096,3279021843
2026-03-06 13:59:08.796728,3279022844
2026-03-06 13:59:09.804267,3279023851
2026-03-06 13:59:10.812009,3279024859
2026-03-06 13:59:11.81208,3279025859
2026-03-06 13:59:12.821034,3279026868
2026-03-06 13:59:13.822463,3279027869
2026-03-06 13:59:14.82328,3279028870
2026-03-06 13:59:15.824363,3279029871
2026-03-06 13:59:16.832765,3279030880
2026-03-06 13:59:17.840045,3279031887
2026-03-06 13:59:18.848915,3279032896
2026-03-06 13:59:19.857328,3279033904
2026-03-06 13:59:20.865757,3279034913
2026-03-06 13:59:21.874571,3279035922
2026-03-06 13:59:22.882546,3279036930
2026-03-06 13:59:23.892184,3279037939
2026-03-06 13:59:24.900393,3279038947
2026-03-06 13:59:25.908646,3279039955
2026-03-06 13:59:26.916359,3279040964
2026-03-06 13:59:27.926125,3279041973
2026-03-06 13:59:28.935626,3279042983
2026-03-06 13:59:29.936614,3279043984
2026-03-06 13:59:30.945807,3279044993
2026-03-06 13:59:31.955114,3279046002
2026-03-06 13:59:32.963947,3279047011
2026-03-06 13:59:33.974077,3279048021
2026-03-06 13:59:34.98358,3279049030
2026-03-06 13:59:35.992039,3279050039
2026-03-06 13:59:37.001327,3279051048
2026-03-06 13:59:38.01122,3279052058
2026-03-06 13:59:39.020892,3279053068
2026-03-06 13:59:40.021268,3279054068
2026-03-06 13:59:41.029757,3279055077
2026-03-06 13:59:42.039101,3279056086
2026-03-06 13:59:43.048582,3279057096
2026-03-06 13:59:44.058005,3279058105
2026-03-06 13:59:45.068129,3279059115
2026-03-06 13:59:46.077186,3279060124
2026-03-06 13:59:47.086507,3279061133
2026-03-06 13:59:48.094885,3279062142
2026-03-06 13:59:49.104321,3279063151
2026-03-06 13:59:50.113384,3279064160
2026-03-06 13:59:51.113314,3279065161
2026-03-06 13:59:52.113682,3279066161
2026-03-06 13:59:53.122802,3279067170
2026-03-06 13:59:54.123455,3279068170
2026-03-06 13:59:55.131428,3279069179
2026-03-06 13:59:56.141485,3279070189
2026-03-06 13:59:57.150701,3279071198
2026-03-06 13:59:58.150694,3279072198
2026-03-06 13:59:59.152716,3279073200
2026-03-06 14:00:00.15516,3279074202
2026-03-06 14:00:01.157617,3279075205
2026-03-06 14:00:02.160122,3279076207
2026-03-06 14:00:03.161497,3279077208
2026-03-06 14:00:04.161567,3279078209
2026-03-06 14:00:05.162112,3279079209
2026-03-06 14:00:06.163256,3279080210
2026-03-06 14:00:07.172336,3279081219
2026-03-06 14:00:08.172265,3279082219
2026-03-06 14:00:09.181539,3279083228
2026-03-06 14:00:10.189802,3279084237
2026-03-06 14:00:11.199405,3279085247
2026-03-06 14:00:12.208754,3279086256
2026-03-06 14:00:13.20956,3279087256
2026-03-06 14:00:14.217384,3279088265
2026-03-06 14:00:15.227443,3279089274
2026-03-06 14:00:16.236537,3279090283
2026-03-06 14:00:17.24514,3279091292
2026-03-06 14:00:18.253417,3279092301
2026-03-06 14:00:19.261244,3279093308
2026-03-06 14:00:20.269958,3279094317
2026-03-06 14:00:21.269685,3279095317
2026-03-06 14:00:22.27075,3279096318
2026-03-06 14:00:23.279797,3279097327
2026-03-06 14:00:24.288359,3279098336
2026-03-06 14:00:25.297619,3279099345
2026-03-06 14:00:26.305997,3279100353
2026-03-06 14:00:27.315426,3279101362
2026-03-06 14:00:28.324675,3279102372
2026-03-06 14:00:29.333118,3279103380
2026-03-06 14:00:30.341275,3279104388
2026-03-06 14:00:31.350312,3279105397
2026-03-06 14:00:32.360251,3279106407
2026-03-06 14:00:33.360288,3279107407
2026-03-06 14:00:34.361054,3279108408
2026-03-06 14:00:35.370611,3279109418
2026-03-06 14:00:36.380482,3279110428
2026-03-06 14:00:37.388842,3279111436
2026-03-06 14:00:38.398525,3279112446
2026-03-06 14:00:39.407104,3279113454
2026-03-06 14:00:40.416507,3279114464
2026-03-06 14:00:41.425012,3279115472
2026-03-06 14:00:42.42512,3279116472
2026-03-06 14:00:43.434614,3279117482
2026-03-06 14:00:44.445123,3279118492
2026-03-06 14:00:45.444651,3279119492
2026-03-06 14:00:46.454428,3279120502
2026-03-06 14:00:47.45487,3279121502
2026-03-06 14:00:48.455123,3279122502
2026-03-06 14:00:49.464519,3279123512
2026-03-06 14:00:50.473433,3279124520
2026-03-06 14:00:51.482761,3279125530
2026-03-06 14:00:52.491433,3279126538
2026-03-06 14:00:53.501177,3279127548
2026-03-06 14:00:54.511482,3279128558
2026-03-06 14:00:55.521052,3279129568
2026-03-06 14:00:56.529681,3279130577
2026-03-06 14:00:57.538354,3279131585
2026-03-06 14:00:58.547842,3279132595
2026-03-06 14:00:59.557241,3279133604
2026-03-06 14:01:00.565713,3279134613
2026-03-06 14:01:01.574249,3279135621
2026-03-06 14:01:02.575085,3279136622
2026-03-06 14:01:03.584545,3279137632
2026-03-06 14:01:04.594594,3279138641
2026-03-06 14:01:05.604281,3279139651
2026-03-06 14:01:06.613625,3279140661
2026-03-06 14:01:07.623539,3279141671
2026-03-06 14:01:08.6331,3279142680
2026-03-06 14:01:09.642849,3279143690
2026-03-06 14:01:10.652878,3279144699
2026-03-06 14:01:11.654188,3279145701
2026-03-06 14:01:12.664178,3279146711
2026-03-06 14:01:13.672539,3279147720
2026-03-06 14:01:14.682402,3279148730
2026-03-06 14:01:15.683346,3279149730
2026-03-06 14:01:16.691398,3279150738
2026-03-06 14:01:17.691525,3279151739
2026-03-06 14:01:18.699067,3279152746
2026-03-06 14:01:19.709142,3279153756
2026-03-06 14:01:20.718698,3279154766
2026-03-06 14:01:21.72748,3279155774
