time,BOARD.HB_41.timestamp_ns
2026-03-06 14:48:11.513156,161350833224922
2026-03-06 14:48:12.513912,161351833990607
2026-03-06 14:48:13.515442,161352835463311
2026-03-06 14:48:14.525374,161353845458014
2026-03-06 14:48:15.525889,161354845955929
2026-03-06 14:48:16.525911,161355845957372
2026-03-06 14:48:17.526883,161356846977380
2026-03-06 14:48:18.536239,161357856321334
2026-03-06 14:48:19.536108,161358856193150
2026-03-06 14:48:20.536597,161359856672919
2026-03-06 14:48:21.546475,161360866452814
2026-03-06 14:48:22.547105,161361867198283
2026-03-06 14:48:23.546944,161362867063746
2026-03-06 14:48:24.55676,161363876780122
2026-03-06 14:48:25.56593,161364885979605
2026-03-06 14:48:26.566449,161365886423513
2026-03-06 14:48:27.567097,161366887186269
2026-03-06 14:48:28.56811,161367888066080
2026-03-06 14:48:29.569177,161368889180553
2026-03-06 14:48:30.570046,161369890138162
2026-03-06 14:48:31.570372,161370890418921
2026-03-06 14:48:32.571161,161371891229770
2026-03-06 14:48:33.570983,161372891060650
2026-03-06 14:48:34.572046,161373892145206
2026-03-06 14:48:35.57254,161374892612642
2026-03-06 14:48:36.574566,161375894633024
2026-03-06 14:48:37.575182,161376895197599
2026-03-06 14:48:38.575569,161377895644812
2026-03-06 14:48:39.576589,161378896702915
2026-03-06 14:48:40.577102,161379897178753
2026-03-06 14:48:41.585704,161380905767926
2026-03-06 14:48:42.595444,161381915526994
2026-03-06 14:48:43.596588,161382916685037
2026-03-06 14:48:44.60645,161383926475127
2026-03-06 14:48:45.614686,161384934768239
2026-03-06 14:48:46.623342,161385943469095
2026-03-06 14:48:47.632786,161386952855834
2026-03-06 14:48:48.633713,161387953777746
2026-03-06 14:48:49.634025,161388954113551
2026-03-06 14:48:50.636489,161389956312305
2026-03-06 14:48:51.637116,161390957184361
2026-03-06 14:48:52.647178,161391967217884
2026-03-06 14:48:53.657106,161392977128985
2026-03-06 14:48:54.666952,161393987031391
2026-03-06 14:48:55.667336,161394987409693
2026-03-06 14:48:56.677537,161395997612837
2026-03-06 14:48:57.677909,161396997998612
2026-03-06 14:48:58.679857,161397999935817
2026-03-06 14:48:59.689433,161399009427481
2026-03-06 14:49:00.690121,161400010185705
2026-03-06 14:49:01.691718,161401011795520
2026-03-06 14:49:02.701729,161402021702606
2026-03-06 14:49:03.703124,161403022869799
2026-03-06 14:49:04.704526,161404024495303
2026-03-06 14:49:05.714285,161405034243208
2026-03-06 14:49:06.724086,161406044107240
2026-03-06 14:49:07.724029,161407044048590
2026-03-06 14:49:08.724925,161408044970674
2026-03-06 14:49:09.725521,161409045574375
2026-03-06 14:49:10.725579,161410045644757
2026-03-06 14:49:11.726728,161411046803778
2026-03-06 14:49:12.735381,161412055463412
2026-03-06 14:49:13.744603,161413064678568
2026-03-06 14:49:14.744538,161414064634685
2026-03-06 14:49:15.754838,161415074908387
2026-03-06 14:49:16.764752,161416084748708
2026-03-06 14:49:17.764988,161417085071466
2026-03-06 14:49:18.774692,161418094719367
2026-03-06 14:49:19.784346,161419104378227
2026-03-06 14:49:20.783997,161420104083804
2026-03-06 14:49:21.785508,161421105568647
2026-03-06 14:49:22.78586,161422105797165
2026-03-06 14:49:23.786001,161423106075662
2026-03-06 14:49:24.794501,161424114581697
2026-03-06 14:49:25.795273,161425115207120
2026-03-06 14:49:26.7958,161426115864043
2026-03-06 14:49:27.796366,161427116431721
2026-03-06 14:49:28.797514,161428117573965
2026-03-06 14:49:29.806685,161429126767038
2026-03-06 14:49:30.806534,161430126604922
2026-03-06 14:49:31.806936,161431126984557
2026-03-06 14:49:32.806979,161432127056886
2026-03-06 14:49:33.816534,161433136616138
2026-03-06 14:49:34.817041,161434136807552
2026-03-06 14:49:35.825989,161435146049595
2026-03-06 14:49:36.82638,161436146395632
2026-03-06 14:49:37.826771,161437146849664
2026-03-06 14:49:38.827298,161438147297983
2026-03-06 14:49:39.827931,161439147901267
2026-03-06 14:49:40.828386,161440148469051
2026-03-06 14:49:41.829752,161441149704670
2026-03-06 14:49:42.839303,161442159398101
2026-03-06 14:49:43.839635,161443159658378
2026-03-06 14:49:44.841364,161444161423030
2026-03-06 14:49:45.849329,161445169392457
2026-03-06 14:49:46.849692,161446169757788
2026-03-06 14:49:47.851342,161447171465220
2026-03-06 14:49:48.851479,161448171568196
2026-03-06 14:49:49.851695,161449171739345
2026-03-06 14:49:50.852419,161450172193955
2026-03-06 14:49:51.852698,161451172780060
2026-03-06 14:49:52.863011,161452183035493
2026-03-06 14:49:53.863094,161453183183018
2026-03-06 14:49:54.872579,161454192673517
2026-03-06 14:49:55.873722,161455193811360
2026-03-06 14:49:56.874104,161456194090225
2026-03-06 14:49:57.883058,161457203075645
2026-03-06 14:49:58.892732,161458212808224
2026-03-06 14:49:59.89355,161459213631193
2026-03-06 14:50:00.893792,161460213883159
2026-03-06 14:50:01.895033,161461214905226
2026-03-06 14:50:02.895032,161462215120835
2026-03-06 14:50:03.903613,161463223690095
2026-03-06 14:50:04.90393,161464224049559
2026-03-06 14:50:05.913486,161465233605440
2026-03-06 14:50:06.92268,161466242781689
2026-03-06 14:50:07.923335,161467243320952
2026-03-06 14:50:08.933756,161468253683849
2026-03-06 14:50:09.933618,161469253640664
2026-03-06 14:50:10.934731,161470254860647
2026-03-06 14:50:11.943684,161471263750994
2026-03-06 14:50:12.945598,161472265666492
2026-03-06 14:50:13.945324,161473265363853
2026-03-06 14:50:14.955772,161474275853002
2026-03-06 14:50:15.965854,161475285918205
2026-03-06 14:50:16.965454,161476285574981
2026-03-06 14:50:17.966338,161477286454664
2026-03-06 14:50:18.966849,161478286766617
2026-03-06 14:50:19.977036,161479297108424
2026-03-06 14:50:20.977784,161480297865204
2026-03-06 14:50:21.977996,161481298075897
2026-03-06 14:50:22.980125,161482299931073
2026-03-06 14:50:23.989525,161483309593313
2026-03-06 14:50:24.991435,161484311446172
2026-03-06 14:50:25.991227,161485311306595
2026-03-06 14:50:26.992027,161486312107005
2026-03-06 14:50:27.992433,161487312464139
2026-03-06 14:50:29.002061,161488322129113
2026-03-06 14:50:30.002299,161489322372085
2026-03-06 14:50:31.011967,161490331994775
2026-03-06 14:50:32.022001,161491342019244
2026-03-06 14:50:33.022624,161492342679934
2026-03-06 14:50:34.031822,161493351921313
2026-03-06 14:50:35.033156,161494352966771
2026-03-06 14:50:36.042407,161495362503320
2026-03-06 14:50:37.042938,161496363009167
2026-03-06 14:50:38.043881,161497363867840
2026-03-06 14:50:39.05328,161498373368190
2026-03-06 14:50:40.05359,161499373647115
2026-03-06 14:50:41.053591,161500373621262
2026-03-06 14:50:42.054099,161501374132109
2026-03-06 14:50:43.054176,161502374242701
2026-03-06 14:50:44.055569,161503375578673
2026-03-06 14:50:45.055199,161504375217495
2026-03-06 14:50:46.065202,161505385197219
2026-03-06 14:50:47.065658,161506385752362
2026-03-06 14:50:48.065978,161507386006162
2026-03-06 14:50:49.066526,161508386486555
2026-03-06 14:50:50.0683,161509388352023
2026-03-06 14:50:51.068997,161510388682189
2026-03-06 14:50:52.070314,161511390284240
2026-03-06 14:50:53.070732,161512390814089
2026-03-06 14:50:54.070904,161513390934366
2026-03-06 14:50:55.08089,161514400954517
2026-03-06 14:50:56.09089,161515410958692
2026-03-06 14:50:57.09186,161516411763479
2026-03-06 14:50:58.091457,161517411525474
2026-03-06 14:50:59.100315,161518420344978
2026-03-06 14:51:00.101625,161519421689104
2026-03-06 14:51:01.10191,161520421771592
2026-03-06 14:51:02.102608,161521422652204
2026-03-06 14:51:03.103682,161522423703670
2026-03-06 14:51:04.104716,161523424699976
2026-03-06 14:51:05.104555,161524424614312
2026-03-06 14:51:06.105861,161525425941423
2026-03-06 14:51:07.106373,161526426432766
2026-03-06 14:51:08.10603,161527426107690
2026-03-06 14:51:09.116165,161528436153741
2026-03-06 14:51:10.11677,161529436825987
2026-03-06 14:51:11.117648,161530437753524
2026-03-06 14:51:12.118142,161531438264366
2026-03-06 14:51:13.119031,161532439013783
2026-03-06 14:51:14.120417,161533440442060
2026-03-06 14:51:15.129987,161534450076005
2026-03-06 14:51:16.132123,161535451910518
2026-03-06 14:51:17.132061,161536452104604
2026-03-06 14:51:18.133531,161537453614714
2026-03-06 14:51:19.13434,161538454357734
2026-03-06 14:51:20.136434,161539456320301
2026-03-06 14:51:21.144922,161540464918376
2026-03-06 14:51:22.145146,161541465190493
2026-03-06 14:51:23.154785,161542474874971
2026-03-06 14:51:24.155417,161543475487786
2026-03-06 14:51:25.156386,161544476470141
2026-03-06 14:51:26.158162,161545478236418
2026-03-06 14:51:27.15905,161546479121402
2026-03-06 14:51:28.169432,161547489501141
2026-03-06 14:51:29.169374,161548489469816
2026-03-06 14:51:30.179129,161549499199586
2026-03-06 14:51:31.180013,161550500080136
2026-03-06 14:51:32.189758,161551509826890
2026-03-06 14:51:33.199396,161552519461479
2026-03-06 14:51:34.200998,161553521091171
2026-03-06 14:51:35.201157,161554521219695
2026-03-06 14:51:36.211267,161555531358067
2026-03-06 14:51:37.221142,161556541212251
2026-03-06 14:51:38.221611,161557541611438
2026-03-06 14:51:39.231723,161558551800765
2026-03-06 14:51:40.231336,161559551324041
2026-03-06 14:51:41.232002,161560552081345
2026-03-06 14:51:42.232892,161561552994329
2026-03-06 14:51:43.242157,161562562070077
2026-03-06 14:51:44.242728,161563562808962
2026-03-06 14:51:45.243566,161564563636778
2026-03-06 14:51:46.253627,161565573698759
2026-03-06 14:51:47.254221,161566574112105
2026-03-06 14:51:48.254999,161567575033114
2026-03-06 14:51:49.264485,161568584533419
2026-03-06 14:51:50.266048,161569586170495
2026-03-06 14:51:51.26672,161570586807201
2026-03-06 14:51:52.275306,161571595364338
2026-03-06 14:51:53.277369,161572597309718
2026-03-06 14:51:54.277519,161573597587873
2026-03-06 14:51:55.287291,161574607366077
2026-03-06 14:51:56.29653,161575616586583
2026-03-06 14:51:57.297789,161576617806728
2026-03-06 14:51:58.307861,161577627938636
2026-03-06 14:51:59.308274,161578628321128
2026-03-06 14:52:00.308964,161579629063868
2026-03-06 14:52:01.310634,161580630745975
2026-03-06 14:52:02.31045,161581630420872
2026-03-06 14:52:03.320344,161582640408440
2026-03-06 14:52:04.329322,161583649372066
2026-03-06 14:52:05.330304,161584650350901
2026-03-06 14:52:06.339758,161585659841300
2026-03-06 14:52:07.340239,161586660219020
2026-03-06 14:52:08.340426,161587660459389
2026-03-06 14:52:09.341566,161588661571651
2026-03-06 14:52:10.343306,161589663340533
2026-03-06 14:52:11.352476,161590672459950
2026-03-06 14:52:12.352926,161591673034228
2026-03-06 14:52:13.355234,161592675343059
2026-03-06 14:52:14.356008,161593676082606
2026-03-06 14:52:15.365418,161594685466149
2026-03-06 14:52:16.374815,161595694888362
2026-03-06 14:52:17.375516,161596695624185
2026-03-06 14:52:18.384981,161597704964763
2026-03-06 14:52:19.38696,161598706805913
2026-03-06 14:52:20.387259,161599707363395
2026-03-06 14:52:21.389039,161600709136602
2026-03-06 14:52:22.398271,161601718289834
2026-03-06 14:52:23.399235,161602719284216
2026-03-06 14:52:24.409693,161603729698759
2026-03-06 14:52:25.410518,161604730548402
2026-03-06 14:52:26.41111,161605731195209
2026-03-06 14:52:27.420809,161606740866852
2026-03-06 14:52:28.42249,161607742450085
2026-03-06 14:52:29.431757,161608751838665
2026-03-06 14:52:30.44111,161609761180439
2026-03-06 14:52:31.441164,161610761225228
2026-03-06 14:52:32.442529,161611762537634
2026-03-06 14:52:33.442799,161612762851025
2026-03-06 14:52:34.443232,161613763288616
2026-03-06 14:52:35.444257,161614764335013
2026-03-06 14:52:36.444881,161615764908357
2026-03-06 14:52:37.444769,161616764837725
2026-03-06 14:52:38.454555,161617774528995
2026-03-06 14:52:39.455258,161618775357605
2026-03-06 14:52:40.456155,161619776224010
2026-03-06 14:52:41.46583,161620785913627
2026-03-06 14:52:42.466525,161621786600840
2026-03-06 14:52:43.46678,161622786890633
2026-03-06 14:52:44.467083,161623787158689
2026-03-06 14:52:45.467427,161624787466100
2026-03-06 14:52:46.469763,161625789573383
2026-03-06 14:52:47.470002,161626790027655
2026-03-06 14:52:48.478775,161627798861865
2026-03-06 14:52:49.480056,161628800128477
2026-03-06 14:52:50.481396,161629801419018
2026-03-06 14:52:51.491106,161630811187609
2026-03-06 14:52:52.500431,161631820497222
2026-03-06 14:52:53.509609,161632829596111
2026-03-06 14:52:54.510042,161633830138420
2026-03-06 14:52:55.519856,161634839917748
2026-03-06 14:52:56.521215,161635841199478
2026-03-06 14:52:57.522467,161636842492195
2026-03-06 14:52:58.531657,161637851761257
2026-03-06 14:52:59.542062,161638862075358
2026-03-06 14:53:00.542468,161639862550833
2026-03-06 14:53:01.544283,161640864308117
2026-03-06 14:53:02.545097,161641865125593
2026-03-06 14:53:03.555049,161642875125691
2026-03-06 14:53:04.5565,161643876327619
2026-03-06 14:53:05.55739,161644877417956
2026-03-06 14:53:06.558181,161645878156278
2026-03-06 14:53:07.567893,161646887963495
2026-03-06 14:53:08.568443,161647888500725
2026-03-06 14:53:09.578298,161648898280454
2026-03-06 14:53:10.578858,161649898850104
2026-03-06 14:53:11.579673,161650899749534
2026-03-06 14:53:12.580913,161651900971214
2026-03-06 14:53:13.581124,161652901240559
2026-03-06 14:53:14.591133,161653910573045
2026-03-06 14:53:15.600022,161654919775766
2026-03-06 14:53:16.60084,161655920914296
2026-03-06 14:53:17.600983,161656920968197
2026-03-06 14:53:18.602272,161657922320259
2026-03-06 14:53:19.61224,161658932013942
2026-03-06 14:53:20.612738,161659932760831
2026-03-06 14:53:21.622513,161660942581436
2026-03-06 14:53:22.622779,161661942832702
2026-03-06 14:53:23.622698,161662942798508
2026-03-06 14:53:24.62301,161663943023817
2026-03-06 14:53:25.623767,161664943786491
2026-03-06 14:53:26.624192,161665944201681
2026-03-06 14:53:27.62574,161666945795047
2026-03-06 14:53:28.635243,161667955062209
2026-03-06 14:53:29.636031,161668956041034
2026-03-06 14:53:30.63623,161669956309894
2026-03-06 14:53:31.646112,161670966192400
2026-03-06 14:53:32.647638,161671967623849
2026-03-06 14:53:33.648651,161672968688737
2026-03-06 14:53:34.648904,161673968895015
2026-03-06 14:53:35.650102,161674970128804
2026-03-06 14:53:36.659522,161675979533803
2026-03-06 14:53:37.661048,161676981129179
2026-03-06 14:53:38.661948,161677982024822
2026-03-06 14:53:39.662051,161678982127837
2026-03-06 14:53:40.662237,161679982354184
2026-03-06 14:53:41.662428,161680982500135
2026-03-06 14:53:42.662913,161681982971651
2026-03-06 14:53:43.662855,161682982932094
2026-03-06 14:53:44.663113,161683983184151
2026-03-06 14:53:45.664528,161684984596494
2026-03-06 14:53:46.665015,161685985081673
2026-03-06 14:53:47.674618,161686994697652
2026-03-06 14:53:48.676054,161687995915990
2026-03-06 14:53:49.685451,161689005488657
2026-03-06 14:53:50.685886,161690005940678
2026-03-06 14:53:51.687031,161691007127264
2026-03-06 14:53:52.688055,161692008113047
2026-03-06 14:53:53.697825,161693017909405
2026-03-06 14:53:54.699015,161694019092697
2026-03-06 14:53:55.709187,161695029226321
2026-03-06 14:53:56.70939,161696029471199
2026-03-06 14:53:57.718794,161697038829475
2026-03-06 14:53:58.719243,161698039259856
2026-03-06 14:53:59.719855,161699039852923
2026-03-06 14:54:00.719785,161700039874673
2026-03-06 14:54:01.720446,161701040520639
2026-03-06 14:54:02.730112,161702050190160
2026-03-06 14:54:03.739018,161703059100099
2026-03-06 14:54:04.748667,161704068710759
2026-03-06 14:54:05.749455,161705069540813
2026-03-06 14:54:06.751178,161706071204711
2026-03-06 14:54:07.760948,161707081023632
2026-03-06 14:54:08.762704,161708082690831
2026-03-06 14:54:09.763862,161709083878719
2026-03-06 14:54:10.763851,161710083909974
2026-03-06 14:54:11.774271,161711094327341
2026-03-06 14:54:12.774669,161712094653665
2026-03-06 14:54:13.775141,161713095162838
2026-03-06 14:54:14.775681,161714095789938
2026-03-06 14:54:15.785173,161715105237246
2026-03-06 14:54:16.786754,161716106726814
2026-03-06 14:54:17.788044,161717108084780
2026-03-06 14:54:18.797696,161718117681853
2026-03-06 14:54:19.798126,161719118148220
2026-03-06 14:54:20.807346,161720127396610
2026-03-06 14:54:21.808877,161721128864895
2026-03-06 14:54:22.809382,161722129467299
2026-03-06 14:54:23.819323,161723139403788
2026-03-06 14:54:24.820281,161724140123291
2026-03-06 14:54:25.820093,161725140124291
2026-03-06 14:54:26.820829,161726140886994
2026-03-06 14:54:27.830894,161727150936308
2026-03-06 14:54:28.831027,161728151101883
2026-03-06 14:54:29.832413,161729152488050
2026-03-06 14:54:30.834027,161730154084488
2026-03-06 14:54:31.835207,161731155240101
2026-03-06 14:54:32.836373,161732156353195
2026-03-06 14:54:33.846575,161733166524879
2026-03-06 14:54:34.846677,161734166739056
2026-03-06 14:54:35.846563,161735166648176
2026-03-06 14:54:36.8567,161736176643348
2026-03-06 14:54:37.857504,161737177502578
2026-03-06 14:54:38.867502,161738187512168
2026-03-06 14:54:39.867653,161739187732018
2026-03-06 14:54:40.868425,161740188463730
2026-03-06 14:54:41.869595,161741189650401
2026-03-06 14:54:42.870128,161742190200790
2026-03-06 14:54:43.870648,161743190714463
2026-03-06 14:54:44.880902,161744200957087
2026-03-06 14:54:45.889298,161745209359980
2026-03-06 14:54:46.89029,161746210360368
2026-03-06 14:54:47.899912,161747219988597
2026-03-06 14:54:48.909556,161748229549022
2026-03-06 14:54:49.909618,161749229694108
2026-03-06 14:54:50.919359,161750239429498
2026-03-06 14:54:51.919985,161751240064234
2026-03-06 14:54:52.920745,161752240766423
2026-03-06 14:54:53.921409,161753241440178
2026-03-06 14:54:54.921906,161754241896592
2026-03-06 14:54:55.922096,161755242175790
2026-03-06 14:54:56.931836,161756251840729
2026-03-06 14:54:57.9327,161757252806829
2026-03-06 14:54:58.934301,161758254415444
2026-03-06 14:54:59.942719,161759262827330
2026-03-06 14:55:00.953067,161760273178339
2026-03-06 14:55:01.962867,161761282920650
2026-03-06 14:55:02.97257,161762292662741
2026-03-06 14:55:03.982722,161763302829870
2026-03-06 14:55:04.983022,161764303101179
2026-03-06 14:55:05.984684,161765304759143
2026-03-06 14:55:06.994742,161766314794007
