time,BOARD.HB_21.board_state
2026-03-06 14:07:03.462246,2
2026-03-06 14:07:04.465719,2
2026-03-06 14:07:05.475454,2
2026-03-06 14:07:06.484358,2
2026-03-06 14:07:07.486122,2
2026-03-06 14:07:08.486684,2
2026-03-06 14:07:09.496596,2
2026-03-06 14:07:10.50609,2
2026-03-06 14:07:11.506204,2
2026-03-06 14:07:12.515231,2
2026-03-06 14:07:13.524291,2
2026-03-06 14:07:14.532935,2
2026-03-06 14:07:15.542788,2
2026-03-06 14:07:16.552658,2
2026-03-06 14:07:17.562253,2
2026-03-06 14:07:18.572587,2
2026-03-06 14:07:19.580864,2
2026-03-06 14:07:20.589481,2
2026-03-06 14:07:21.598966,2
2026-03-06 14:07:22.608367,2
2026-03-06 14:07:23.61782,2
2026-03-06 14:07:24.626798,2
2026-03-06 14:07:25.635463,2
2026-03-06 14:07:26.635996,2
2026-03-06 14:07:27.644872,2
2026-03-06 14:07:28.644524,2
2026-03-06 14:07:29.653468,2
2026-03-06 14:07:30.661784,2
2026-03-06 14:07:31.670561,2
2026-03-06 14:07:32.679963,2
2026-03-06 14:07:33.689393,2
2026-03-06 14:07:34.699068,2
2026-03-06 14:07:35.708274,2
2026-03-06 14:07:36.708887,2
2026-03-06 14:07:37.718435,2
2026-03-06 14:07:38.728234,2
2026-03-06 14:07:39.737806,2
2026-03-06 14:07:40.747194,2
2026-03-06 14:07:41.747381,2
2026-03-06 14:07:42.747466,2
2026-03-06 14:07:43.747771,2
2026-03-06 14:07:44.757088,2
2026-03-06 14:07:45.766766,2
2026-03-06 14:07:46.775315,2
2026-03-06 14:07:47.784011,2
2026-03-06 14:07:48.793259,2
2026-03-06 14:07:49.803051,2
2026-03-06 14:07:50.81255,2
2026-03-06 14:07:51.822378,2
2026-03-06 14:07:52.831317,2
2026-03-06 14:07:53.840345,2
2026-03-06 14:07:54.848084,2
2026-03-06 14:07:55.857496,2
2026-03-06 14:07:56.857958,2
2026-03-06 14:07:57.857895,2
2026-03-06 14:07:58.866448,2
2026-03-06 14:07:59.875282,2
2026-03-06 14:08:00.883697,2
2026-03-06 14:08:01.893727,2
2026-03-06 14:08:02.902605,2
2026-03-06 14:08:03.903725,2
2026-03-06 14:08:04.904059,2
2026-03-06 14:08:05.905774,2
2026-03-06 14:08:06.906639,2
2026-03-06 14:08:07.916323,2
2026-03-06 14:08:08.926136,2
2026-03-06 14:08:09.934178,2
2026-03-06 14:08:10.942365,2
2026-03-06 14:08:11.951152,2
2026-03-06 14:08:12.959439,2
2026-03-06 14:08:13.968202,2
2026-03-06 14:08:14.977049,2
2026-03-06 14:08:15.984519,2
2026-03-06 14:08:16.993567,2
2026-03-06 14:08:18.002593,2
2026-03-06 14:08:19.003465,2
2026-03-06 14:08:20.012882,2
2026-03-06 14:08:21.021593,2
2026-03-06 14:08:22.03098,2
2026-03-06 14:08:23.03956,2
2026-03-06 14:08:24.048439,2
2026-03-06 14:08:25.057917,2
2026-03-06 14:08:26.06786,2
2026-03-06 14:08:27.076612,2
2026-03-06 14:08:28.084653,2
2026-03-06 14:08:29.094793,2
2026-03-06 14:08:30.10361,2
2026-03-06 14:08:31.11258,2
2026-03-06 14:08:32.121801,2
2026-03-06 14:08:33.121871,2
2026-03-06 14:08:34.130223,2
2026-03-06 14:08:35.139527,2
2026-03-06 14:08:36.139799,2
2026-03-06 14:08:37.14871,2
2026-03-06 14:08:38.158146,2
2026-03-06 14:08:39.166449,2
2026-03-06 14:08:40.176575,2
2026-03-06 14:08:41.185029,2
2026-03-06 14:08:42.193772,2
2026-03-06 14:08:43.203002,2
2026-03-06 14:08:44.211706,2
2026-03-06 14:08:45.221993,2
2026-03-06 14:08:46.230467,2
2026-03-06 14:08:47.240761,2
2026-03-06 14:08:48.25029,2
2026-03-06 14:08:49.259942,2
2026-03-06 14:08:50.26953,2
2026-03-06 14:08:51.270287,2
2026-03-06 14:08:52.279771,2
2026-03-06 14:08:53.28774,2
2026-03-06 14:08:54.297148,2
2026-03-06 14:08:55.306996,2
2026-03-06 14:08:56.317054,2
2026-03-06 14:08:57.326628,2
2026-03-06 14:08:58.335699,2
2026-03-06 14:08:59.34497,2
2026-03-06 14:09:00.354315,2
2026-03-06 14:09:01.363237,2
2026-03-06 14:09:02.372264,2
2026-03-06 14:09:03.382353,2
2026-03-06 14:09:04.391488,2
2026-03-06 14:09:05.401584,2
2026-03-06 14:09:06.410697,2
2026-03-06 14:09:07.418445,2
2026-03-06 14:09:08.428094,2
2026-03-06 14:09:09.437591,2
2026-03-06 14:09:10.43771,2
2026-03-06 14:09:11.446908,2
2026-03-06 14:09:12.456405,2
2026-03-06 14:09:13.465763,2
2026-03-06 14:09:14.475704,2
2026-03-06 14:09:15.475772,2
2026-03-06 14:09:16.476372,2
2026-03-06 14:09:17.485381,2
2026-03-06 14:09:18.495309,2
2026-03-06 14:09:19.505078,2
2026-03-06 14:09:20.513858,2
2026-03-06 14:09:21.514544,2
2026-03-06 14:09:22.52409,2
2026-03-06 14:09:23.52476,2
2026-03-06 14:09:24.534182,2
2026-03-06 14:09:25.542963,2
2026-03-06 14:09:26.544771,2
2026-03-06 14:09:27.553264,2
2026-03-06 14:09:28.561121,2
2026-03-06 14:09:29.561285,2
2026-03-06 14:09:30.570628,2
2026-03-06 14:09:31.579372,2
2026-03-06 14:09:32.588707,2
2026-03-06 14:09:33.59768,2
2026-03-06 14:09:34.598263,2
2026-03-06 14:09:35.606407,2
2026-03-06 14:09:36.614545,2
2026-03-06 14:09:37.623831,2
2026-03-06 14:09:38.623791,2
2026-03-06 14:09:39.623594,2
2026-03-06 14:09:40.633122,2
2026-03-06 14:09:41.634508,2
2026-03-06 14:09:42.643664,2
2026-03-06 14:09:43.652474,2
2026-03-06 14:09:44.652607,2
2026-03-06 14:09:45.661724,2
2026-03-06 14:09:46.670702,2
2026-03-06 14:09:47.6793,2
2026-03-06 14:09:48.688736,2
2026-03-06 14:09:49.696948,2
2026-03-06 14:09:50.706128,2
2026-03-06 14:09:51.715816,2
2026-03-06 14:09:52.725584,2
2026-03-06 14:09:53.734417,2
2026-03-06 14:09:54.74428,2
2026-03-06 14:09:55.752786,2
2026-03-06 14:09:56.761474,2
2026-03-06 14:09:57.771081,2
2026-03-06 14:09:58.779657,2
2026-03-06 14:09:59.789517,2
2026-03-06 14:10:00.798471,2
2026-03-06 14:10:01.799263,2
2026-03-06 14:10:02.80754,2
2026-03-06 14:10:03.816017,2
2026-03-06 14:10:04.825251,2
2026-03-06 14:10:05.834164,2
2026-03-06 14:10:06.843069,2
2026-03-06 14:10:07.852304,2
2026-03-06 14:10:08.860447,2
2026-03-06 14:10:09.86044,2
2026-03-06 14:10:10.870061,2
2026-03-06 14:10:11.879625,2
2026-03-06 14:10:12.888056,2
2026-03-06 14:10:13.897219,2
2026-03-06 14:10:14.907027,2
2026-03-06 14:10:15.916274,2
2026-03-06 14:10:16.916293,2
2026-03-06 14:10:17.926047,2
2026-03-06 14:10:18.933985,2
2026-03-06 14:10:19.943514,2
2026-03-06 14:10:20.952926,2
2026-03-06 14:10:21.96197,2
2026-03-06 14:10:22.971576,2
2026-03-06 14:10:23.980927,2
2026-03-06 14:10:24.990993,2
2026-03-06 14:10:25.999819,2
2026-03-06 14:10:27.00053,2
2026-03-06 14:10:28.009368,2
2026-03-06 14:10:29.018898,2
2026-03-06 14:10:30.019386,2
2026-03-06 14:10:31.02876,2
2026-03-06 14:10:32.037946,2
2026-03-06 14:10:33.046568,2
2026-03-06 14:10:34.056067,2
2026-03-06 14:10:35.064499,2
2026-03-06 14:10:36.074185,2
2026-03-06 14:10:37.083593,2
2026-03-06 14:10:38.093075,2
2026-03-06 14:10:39.100814,2
2026-03-06 14:10:40.101849,2
2026-03-06 14:10:41.111725,2
2026-03-06 14:10:42.121422,2
2026-03-06 14:10:43.131088,2
2026-03-06 14:10:44.130508,2
2026-03-06 14:10:45.140318,2
2026-03-06 14:10:46.149515,2
2026-03-06 14:10:47.158386,2
2026-03-06 14:10:48.158389,2
2026-03-06 14:10:49.168595,2
2026-03-06 14:10:50.178013,2
2026-03-06 14:10:51.187031,2
2026-03-06 14:10:52.187276,2
2026-03-06 14:10:53.197218,2
2026-03-06 14:10:54.20674,2
2026-03-06 14:10:55.207327,2
2026-03-06 14:10:56.217095,2
2026-03-06 14:10:57.226468,2
2026-03-06 14:10:58.235989,2
2026-03-06 14:10:59.246108,2
2026-03-06 14:11:00.255204,2
2026-03-06 14:11:01.265186,2
2026-03-06 14:11:02.274056,2
2026-03-06 14:11:03.27407,2
2026-03-06 14:11:04.282772,2
2026-03-06 14:11:05.292828,2
2026-03-06 14:11:06.301831,2
2026-03-06 14:11:07.302149,2
2026-03-06 14:11:08.311113,2
2026-03-06 14:11:09.320119,2
2026-03-06 14:11:10.32989,2
2026-03-06 14:11:11.33861,2
2026-03-06 14:11:12.348841,2
2026-03-06 14:11:13.358639,2
2026-03-06 14:11:14.368187,2
2026-03-06 14:11:15.376882,2
2026-03-06 14:11:16.386546,2
2026-03-06 14:11:17.396469,2
2026-03-06 14:11:18.405755,2
2026-03-06 14:11:19.414467,2
2026-03-06 14:11:20.423115,2
2026-03-06 14:11:21.431453,2
2026-03-06 14:11:22.44149,2
2026-03-06 14:11:23.450854,2
2026-03-06 14:11:24.460887,2
2026-03-06 14:11:25.469546,2
2026-03-06 14:11:26.470007,2
2026-03-06 14:11:27.479353,2
2026-03-06 14:11:28.487022,2
2026-03-06 14:11:29.496169,2
2026-03-06 14:11:30.505978,2
2026-03-06 14:11:31.515657,2
2026-03-06 14:11:32.515335,2
2026-03-06 14:11:33.524026,2
2026-03-06 14:11:34.53312,2
2026-03-06 14:11:35.541974,2
2026-03-06 14:11:36.550781,2
2026-03-06 14:11:37.559761,2
2026-03-06 14:11:38.559826,2
2026-03-06 14:11:39.568832,2
2026-03-06 14:11:40.569971,2
2026-03-06 14:11:41.57833,2
2026-03-06 14:11:42.587294,2
2026-03-06 14:11:43.597121,2
2026-03-06 14:11:44.606496,2
2026-03-06 14:11:45.607028,2
2026-03-06 14:11:46.615513,2
2026-03-06 14:11:47.622734,2
2026-03-06 14:11:48.632298,2
2026-03-06 14:11:49.633495,2
2026-03-06 14:11:50.643659,2
2026-03-06 14:11:51.652608,2
2026-03-06 14:11:52.662077,2
2026-03-06 14:11:53.671345,2
2026-03-06 14:11:54.680714,2
2026-03-06 14:11:55.689412,2
2026-03-06 14:11:56.698806,2
2026-03-06 14:11:57.707636,2
2026-03-06 14:11:58.716821,2
2026-03-06 14:11:59.725893,2
2026-03-06 14:12:00.735222,2
2026-03-06 14:12:01.744015,2
2026-03-06 14:12:02.754044,2
2026-03-06 14:12:03.754114,2
2026-03-06 14:12:04.763577,2
2026-03-06 14:12:05.772762,2
2026-03-06 14:12:06.782858,2
2026-03-06 14:12:07.791627,2
2026-03-06 14:12:08.801712,2
2026-03-06 14:12:09.811326,2
2026-03-06 14:12:10.819725,2
2026-03-06 14:12:11.829421,2
2026-03-06 14:12:12.838689,2
2026-03-06 14:12:13.848159,2
2026-03-06 14:12:14.857981,2
2026-03-06 14:12:15.867436,2
2026-03-06 14:12:16.877194,2
2026-03-06 14:12:17.886462,2
2026-03-06 14:12:18.894093,2
2026-03-06 14:12:19.894495,2
2026-03-06 14:12:20.90373,2
2026-03-06 14:12:21.913133,2
2026-03-06 14:12:22.912968,2
2026-03-06 14:12:23.922164,2
2026-03-06 14:12:24.931391,2
2026-03-06 14:12:25.941365,2
2026-03-06 14:12:26.951171,2
2026-03-06 14:12:27.959911,2
2026-03-06 14:12:28.969601,2
2026-03-06 14:12:29.977571,2
2026-03-06 14:12:30.986909,2
2026-03-06 14:12:31.988001,2
2026-03-06 14:12:32.996525,2
2026-03-06 14:12:34.005419,2
2026-03-06 14:12:35.014589,2
2026-03-06 14:12:36.023595,2
2026-03-06 14:12:37.032983,2
2026-03-06 14:12:38.042157,2
2026-03-06 14:12:39.052072,2
2026-03-06 14:12:40.062033,2
2026-03-06 14:12:41.071299,2
2026-03-06 14:12:42.080274,2
2026-03-06 14:12:43.080307,2
2026-03-06 14:12:44.089034,2
2026-03-06 14:12:45.097509,2
2026-03-06 14:12:46.106204,2
2026-03-06 14:12:47.106802,2
2026-03-06 14:12:48.116241,2
2026-03-06 14:12:49.125273,2
2026-03-06 14:12:50.134588,2
2026-03-06 14:12:51.1446,2
2026-03-06 14:12:52.154869,2
2026-03-06 14:12:53.164813,2
2026-03-06 14:12:54.173978,2
2026-03-06 14:12:55.183404,2
2026-03-06 14:12:56.193316,2
2026-03-06 14:12:57.202589,2
2026-03-06 14:12:58.212169,2
2026-03-06 14:12:59.221162,2
2026-03-06 14:13:00.230133,2
2026-03-06 14:13:01.231149,2
2026-03-06 14:13:02.240105,2
2026-03-06 14:13:03.23995,2
2026-03-06 14:13:04.249199,2
2026-03-06 14:13:05.258883,2
2026-03-06 14:13:06.259018,2
2026-03-06 14:13:07.267298,2
2026-03-06 14:13:08.276717,2
2026-03-06 14:13:09.286418,2
2026-03-06 14:13:10.286657,2
2026-03-06 14:13:11.295412,2
2026-03-06 14:13:12.305567,2
2026-03-06 14:13:13.306238,2
2026-03-06 14:13:14.316161,2
2026-03-06 14:13:15.325994,2
2026-03-06 14:13:16.326109,2
2026-03-06 14:13:17.326474,2
2026-03-06 14:13:18.335883,2
2026-03-06 14:13:19.345583,2
2026-03-06 14:13:20.354853,2
2026-03-06 14:13:21.364709,2
2026-03-06 14:13:22.372939,2
2026-03-06 14:13:23.382502,2
2026-03-06 14:13:24.392031,2
2026-03-06 14:13:25.400694,2
2026-03-06 14:13:26.410287,2
2026-03-06 14:13:27.419866,2
2026-03-06 14:13:28.429532,2
2026-03-06 14:13:29.429872,2
2026-03-06 14:13:30.438809,2
2026-03-06 14:13:31.447599,2
2026-03-06 14:13:32.457122,2
2026-03-06 14:13:33.466917,2
2026-03-06 14:13:34.47602,2
2026-03-06 14:13:35.484977,2
2026-03-06 14:13:36.494099,2
2026-03-06 14:13:37.504031,2
2026-03-06 14:13:38.512967,2
2026-03-06 14:13:39.521517,2
2026-03-06 14:13:40.530728,2
2026-03-06 14:13:41.540246,2
2026-03-06 14:13:42.549498,2
2026-03-06 14:13:43.558529,2
2026-03-06 14:13:44.568481,2
2026-03-06 14:13:45.578595,2
2026-03-06 14:13:46.588214,2
2026-03-06 14:13:47.596019,2
2026-03-06 14:13:48.605191,2
2026-03-06 14:13:49.614481,2
2026-03-06 14:13:50.622784,2
2026-03-06 14:13:51.632753,2
2026-03-06 14:13:52.641254,2
2026-03-06 14:13:53.651333,2
2026-03-06 14:13:54.661034,2
2026-03-06 14:13:55.66934,2
2026-03-06 14:13:56.669819,2
2026-03-06 14:13:57.678344,2
2026-03-06 14:13:58.687946,2
2026-03-06 14:13:59.697334,2
2026-03-06 14:14:00.705812,2
2026-03-06 14:14:01.714532,2
2026-03-06 14:14:02.723644,2
2026-03-06 14:14:03.733565,2
2026-03-06 14:14:04.733648,2
2026-03-06 14:14:05.742496,2
2026-03-06 14:14:06.751574,2
2026-03-06 14:14:07.751836,2
2026-03-06 14:14:08.760717,2
2026-03-06 14:14:09.761165,2
2026-03-06 14:14:10.770531,2
2026-03-06 14:14:11.779437,2
2026-03-06 14:14:12.789202,2
2026-03-06 14:14:13.797495,2
2026-03-06 14:14:14.798031,2
2026-03-06 14:14:15.806328,2
2026-03-06 14:14:16.815687,2
2026-03-06 14:14:17.825617,2
2026-03-06 14:14:18.834938,2
2026-03-06 14:14:19.843404,2
2026-03-06 14:14:20.852394,2
2026-03-06 14:14:21.861648,2
2026-03-06 14:14:22.862655,2
2026-03-06 14:14:23.871056,2
2026-03-06 14:14:24.880344,2
2026-03-06 14:14:25.889989,2
2026-03-06 14:14:26.899674,2
2026-03-06 14:14:27.909224,2
2026-03-06 14:14:28.919627,2
2026-03-06 14:14:29.929108,2
2026-03-06 14:14:30.939,2
2026-03-06 14:14:31.939103,2
2026-03-06 14:14:32.939187,2
2026-03-06 14:14:33.949116,2
2026-03-06 14:14:34.958476,2
2026-03-06 14:14:35.967541,2
2026-03-06 14:14:36.976725,2
2026-03-06 14:14:37.985694,2
2026-03-06 14:14:38.995052,2
2026-03-06 14:14:40.003589,2
2026-03-06 14:14:41.012791,2
2026-03-06 14:14:42.021791,2
2026-03-06 14:14:43.031472,2
2026-03-06 14:14:44.040277,2
2026-03-06 14:14:45.040776,2
2026-03-06 14:14:46.04104,2
2026-03-06 14:14:47.050003,2
2026-03-06 14:14:48.059587,2
2026-03-06 14:14:49.068576,2
2026-03-06 14:14:50.077801,2
2026-03-06 14:14:51.087149,2
2026-03-06 14:14:52.097387,2
2026-03-06 14:14:53.105585,2
2026-03-06 14:14:54.114445,2
2026-03-06 14:14:55.124304,2
2026-03-06 14:14:56.134292,2
2026-03-06 14:14:57.143908,2
2026-03-06 14:14:58.153011,2
2026-03-06 14:14:59.162498,2
2026-03-06 14:15:00.170669,2
2026-03-06 14:15:01.179648,2
2026-03-06 14:15:02.189098,2
2026-03-06 14:15:03.198487,2
2026-03-06 14:15:04.207826,2
2026-03-06 14:15:05.215341,2
2026-03-06 14:15:06.225449,2
2026-03-06 14:15:07.234234,2
2026-03-06 14:15:08.242981,2
2026-03-06 14:15:09.252055,2
2026-03-06 14:15:10.26199,2
2026-03-06 14:15:11.27121,2
2026-03-06 14:15:12.281502,2
2026-03-06 14:15:13.291329,2
2026-03-06 14:15:14.300445,2
2026-03-06 14:15:15.310401,2
2026-03-06 14:15:16.320712,2
2026-03-06 14:15:17.330621,2
2026-03-06 14:15:18.340219,2
2026-03-06 14:15:19.350367,2
2026-03-06 14:15:20.350146,2
2026-03-06 14:15:21.359731,2
2026-03-06 14:15:22.369027,2
2026-03-06 14:15:23.378612,2
2026-03-06 14:15:24.387144,2
2026-03-06 14:15:25.387233,2
2026-03-06 14:15:26.39618,2
2026-03-06 14:15:27.405525,2
2026-03-06 14:15:28.415357,2
2026-03-06 14:15:29.423738,2
2026-03-06 14:15:30.433333,2
2026-03-06 14:15:31.441922,2
2026-03-06 14:15:32.449403,2
2026-03-06 14:15:33.457603,2
2026-03-06 14:15:34.466512,2
2026-03-06 14:15:35.475153,2
2026-03-06 14:15:36.483687,2
2026-03-06 14:15:37.493083,2
2026-03-06 14:15:38.501389,2
2026-03-06 14:15:39.510202,2
2026-03-06 14:15:40.518426,2
2026-03-06 14:15:41.527837,2
2026-03-06 14:15:42.536667,2
2026-03-06 14:15:43.545381,2
2026-03-06 14:15:44.55573,2
2026-03-06 14:15:45.556004,2
2026-03-06 14:15:46.56441,2
2026-03-06 14:15:47.573404,2
2026-03-06 14:15:48.582056,2
2026-03-06 14:15:49.591159,2
2026-03-06 14:15:50.600315,2
2026-03-06 14:15:51.610066,2
2026-03-06 14:15:52.610549,2
2026-03-06 14:15:53.618982,2
2026-03-06 14:15:54.628747,2
2026-03-06 14:15:55.638323,2
2026-03-06 14:15:56.647975,2
2026-03-06 14:15:57.647973,2
2026-03-06 14:15:58.657944,2
2026-03-06 14:15:59.667588,2
2026-03-06 14:16:00.675659,2
2026-03-06 14:16:01.684953,2
2026-03-06 14:16:02.693817,2
2026-03-06 14:16:03.703976,2
2026-03-06 14:16:04.712812,2
2026-03-06 14:16:05.722825,2
2026-03-06 14:16:06.731726,2
2026-03-06 14:16:07.741211,2
2026-03-06 14:16:08.751027,2
2026-03-06 14:16:09.760638,2
2026-03-06 14:16:10.769804,2
2026-03-06 14:16:11.778003,2
2026-03-06 14:16:12.787903,2
2026-03-06 14:16:13.7968,2
2026-03-06 14:16:14.796825,2
2026-03-06 14:16:15.805439,2
2026-03-06 14:16:16.815072,2
2026-03-06 14:16:17.824715,2
2026-03-06 14:16:18.825851,2
2026-03-06 14:16:19.834225,2
2026-03-06 14:16:20.843752,2
2026-03-06 14:16:21.852829,2
2026-03-06 14:16:22.861711,2
2026-03-06 14:16:23.869433,2
2026-03-06 14:16:24.877983,2
2026-03-06 14:16:25.878369,2
2026-03-06 14:16:26.887927,2
2026-03-06 14:16:27.888728,2
2026-03-06 14:16:28.888729,2
2026-03-06 14:16:29.897347,2
2026-03-06 14:16:30.906053,2
2026-03-06 14:16:31.916074,2
2026-03-06 14:16:32.925181,2
2026-03-06 14:16:33.934432,2
2026-03-06 14:16:34.944004,2
2026-03-06 14:16:35.95371,2
2026-03-06 14:16:36.962887,2
2026-03-06 14:16:37.972008,2
2026-03-06 14:16:38.981762,2
2026-03-06 14:16:39.991532,2
2026-03-06 14:16:41.00063,2
2026-03-06 14:16:42.010524,2
2026-03-06 14:16:43.019708,2
2026-03-06 14:16:44.029119,2
2026-03-06 14:16:45.037818,2
2026-03-06 14:16:46.047088,2
2026-03-06 14:16:47.056716,2
2026-03-06 14:16:48.066055,2
2026-03-06 14:16:49.075441,2
2026-03-06 14:16:50.085375,2
2026-03-06 14:16:51.094739,2
2026-03-06 14:16:52.103751,2
2026-03-06 14:16:53.113688,2
2026-03-06 14:16:54.122461,2
2026-03-06 14:16:55.131338,2
2026-03-06 14:16:56.131577,2
2026-03-06 14:16:57.14137,2
2026-03-06 14:16:58.141659,2
2026-03-06 14:16:59.150216,2
2026-03-06 14:17:00.160143,2
2026-03-06 14:17:01.169731,2
2026-03-06 14:17:02.169676,2
2026-03-06 14:17:03.178731,2
2026-03-06 14:17:04.18783,2
2026-03-06 14:17:05.197309,2
2026-03-06 14:17:06.206497,2
2026-03-06 14:17:07.216168,2
2026-03-06 14:17:08.225566,2
2026-03-06 14:17:09.234829,2
2026-03-06 14:17:10.243855,2
2026-03-06 14:17:11.252921,2
2026-03-06 14:17:12.262284,2
2026-03-06 14:17:13.271056,2
2026-03-06 14:17:14.280486,2
2026-03-06 14:17:15.281196,2
2026-03-06 14:17:16.282298,2
2026-03-06 14:17:17.290904,2
2026-03-06 14:17:18.291299,2
2026-03-06 14:17:19.300059,2
2026-03-06 14:17:20.310057,2
2026-03-06 14:17:21.31909,2
2026-03-06 14:17:22.328898,2
2026-03-06 14:17:23.337668,2
2026-03-06 14:17:24.346931,2
2026-03-06 14:17:25.355798,2
2026-03-06 14:17:26.356503,2
2026-03-06 14:17:27.365859,2
2026-03-06 14:17:28.374649,2
2026-03-06 14:17:29.384236,2
2026-03-06 14:17:30.393209,2
2026-03-06 14:17:31.401391,2
2026-03-06 14:17:32.411124,2
2026-03-06 14:17:33.420682,2
2026-03-06 14:17:34.430545,2
2026-03-06 14:17:35.439062,2
2026-03-06 14:17:36.448592,2
2026-03-06 14:17:37.457484,2
2026-03-06 14:17:38.466883,2
2026-03-06 14:17:39.475892,2
2026-03-06 14:17:40.485895,2
2026-03-06 14:17:41.495219,2
2026-03-06 14:17:42.504494,2
2026-03-06 14:17:43.513653,2
2026-03-06 14:17:44.514036,2
2026-03-06 14:17:45.523391,2
2026-03-06 14:17:46.532346,2
2026-03-06 14:17:47.532761,2
2026-03-06 14:17:48.542208,2
2026-03-06 14:17:49.551098,2
2026-03-06 14:17:50.559738,2
2026-03-06 14:17:51.569418,2
2026-03-06 14:17:52.579077,2
2026-03-06 14:17:53.588263,2
2026-03-06 14:17:54.598048,2
2026-03-06 14:17:55.607881,2
2026-03-06 14:17:56.617178,2
2026-03-06 14:17:57.6174,2
2026-03-06 14:17:58.62575,2
2026-03-06 14:17:59.634459,2
2026-03-06 14:18:00.64313,2
2026-03-06 14:18:01.644054,2
2026-03-06 14:18:02.643971,2
2026-03-06 14:18:03.644545,2
2026-03-06 14:18:04.654272,2
2026-03-06 14:18:05.663892,2
2026-03-06 14:18:06.672583,2
2026-03-06 14:18:07.68162,2
2026-03-06 14:18:08.691575,2
2026-03-06 14:18:09.700833,2
2026-03-06 14:18:10.70861,2
2026-03-06 14:18:11.708592,2
2026-03-06 14:18:12.717828,2
2026-03-06 14:18:13.727748,2
2026-03-06 14:18:14.736743,2
2026-03-06 14:18:15.746497,2
2026-03-06 14:18:16.755338,2
2026-03-06 14:18:17.755933,2
2026-03-06 14:18:18.756565,2
2026-03-06 14:18:19.765647,2
2026-03-06 14:18:20.774964,2
2026-03-06 14:18:21.784171,2
2026-03-06 14:18:22.793689,2
2026-03-06 14:18:23.79422,2
2026-03-06 14:18:24.795341,2
2026-03-06 14:18:25.795488,2
2026-03-06 14:18:26.804829,2
2026-03-06 14:18:27.812383,2
2026-03-06 14:18:28.821124,2
2026-03-06 14:18:29.830659,2
2026-03-06 14:18:30.840129,2
2026-03-06 14:18:31.849025,2
2026-03-06 14:18:32.858977,2
2026-03-06 14:18:33.867998,2
2026-03-06 14:18:34.868504,2
2026-03-06 14:18:35.878725,2
2026-03-06 14:18:36.887536,2
2026-03-06 14:18:37.895952,2
2026-03-06 14:18:38.906261,2
2026-03-06 14:18:39.906209,2
2026-03-06 14:18:40.906644,2
2026-03-06 14:18:41.915491,2
2026-03-06 14:18:42.915647,2
2026-03-06 14:18:43.915997,2
2026-03-06 14:18:44.925466,2
2026-03-06 14:18:45.934717,2
2026-03-06 14:18:46.943087,2
2026-03-06 14:18:47.951275,2
2026-03-06 14:18:48.960771,2
2026-03-06 14:18:49.97017,2
2026-03-06 14:18:50.979459,2
2026-03-06 14:18:51.980628,2
2026-03-06 14:18:52.989196,2
2026-03-06 14:18:53.997702,2
2026-03-06 14:18:55.007101,2
2026-03-06 14:18:56.016125,2
2026-03-06 14:18:57.02512,2
2026-03-06 14:18:58.033571,2
2026-03-06 14:18:59.040992,2
2026-03-06 14:19:00.049939,2
2026-03-06 14:19:01.059218,2
2026-03-06 14:19:02.068465,2
2026-03-06 14:19:03.077577,2
2026-03-06 14:19:04.08667,2
2026-03-06 14:19:05.095908,2
2026-03-06 14:19:06.104102,2
2026-03-06 14:19:07.11286,2
2026-03-06 14:19:08.123064,2
2026-03-06 14:19:09.132599,2
2026-03-06 14:19:10.133058,2
2026-03-06 14:19:11.14194,2
2026-03-06 14:19:12.151944,2
2026-03-06 14:19:13.161605,2
2026-03-06 14:19:14.171666,2
2026-03-06 14:19:15.181584,2
2026-03-06 14:19:16.181942,2
2026-03-06 14:19:17.190915,2
2026-03-06 14:19:18.199023,2
2026-03-06 14:19:19.208442,2
2026-03-06 14:19:20.217419,2
2026-03-06 14:19:21.227104,2
2026-03-06 14:19:22.236771,2
2026-03-06 14:19:23.245877,2
2026-03-06 14:19:24.254263,2
2026-03-06 14:19:25.264186,2
2026-03-06 14:19:26.274067,2
2026-03-06 14:19:27.282694,2
2026-03-06 14:19:28.291877,2
2026-03-06 14:19:29.292422,2
2026-03-06 14:19:30.302224,2
2026-03-06 14:19:31.312342,2
2026-03-06 14:19:32.321454,2
2026-03-06 14:19:33.331595,2
2026-03-06 14:19:34.341213,2
2026-03-06 14:19:35.351191,2
2026-03-06 14:19:36.351707,2
2026-03-06 14:19:37.360132,2
2026-03-06 14:19:38.368709,2
2026-03-06 14:19:39.378037,2
2026-03-06 14:19:40.378581,2
2026-03-06 14:19:41.387682,2
2026-03-06 14:19:42.396741,2
2026-03-06 14:19:43.405969,2
2026-03-06 14:19:44.414575,2
2026-03-06 14:19:45.423185,2
2026-03-06 14:19:46.431817,2
2026-03-06 14:19:47.442082,2
2026-03-06 14:19:48.451874,2
2026-03-06 14:19:49.460514,2
2026-03-06 14:19:50.469681,2
2026-03-06 14:19:51.479121,2
2026-03-06 14:19:52.487495,2
2026-03-06 14:19:53.497561,2
2026-03-06 14:19:54.507249,2
2026-03-06 14:19:55.516642,2
2026-03-06 14:19:56.525885,2
2026-03-06 14:19:57.526627,2
2026-03-06 14:19:58.53471,2
2026-03-06 14:19:59.544329,2
2026-03-06 14:20:00.553128,2
2026-03-06 14:20:01.563062,2
2026-03-06 14:20:02.573071,2
2026-03-06 14:20:03.582374,2
2026-03-06 14:20:04.591455,2
