time,BOARD.HB_12.timestamp_ns
2026-03-06 14:30:05.543799,160264863883895
2026-03-06 14:30:06.553809,160265873848793
2026-03-06 14:30:07.56284,160266882919545
2026-03-06 14:30:08.572834,160267892924446
2026-03-06 14:30:09.582489,160268902551266
2026-03-06 14:30:10.592432,160269912526689
2026-03-06 14:30:11.602385,160270922476099
2026-03-06 14:30:12.611557,160271931636074
2026-03-06 14:30:13.612025,160272932101448
2026-03-06 14:30:14.621543,160273941620855
2026-03-06 14:30:15.630506,160274950564279
2026-03-06 14:30:16.639727,160275959780813
2026-03-06 14:30:17.648706,160276968765382
2026-03-06 14:30:18.658294,160277978408870
2026-03-06 14:30:19.666691,160278986764533
2026-03-06 14:30:20.675945,160279995969454
2026-03-06 14:30:21.675868,160280995974630
2026-03-06 14:30:22.683691,160282003807439
2026-03-06 14:30:23.692603,160283012693662
2026-03-06 14:30:24.702565,160284022618008
2026-03-06 14:30:25.711954,160285032033304
2026-03-06 14:30:26.721111,160286041208819
2026-03-06 14:30:27.730694,160287050755418
2026-03-06 14:30:28.740184,160288060206423
2026-03-06 14:30:29.749978,160289070064987
2026-03-06 14:30:30.750696,160290070816945
2026-03-06 14:30:31.759952,160291079983167
2026-03-06 14:30:32.770426,160292090508022
2026-03-06 14:30:33.779624,160293099687673
2026-03-06 14:30:34.788708,160294108835236
2026-03-06 14:30:35.797512,160295117639315
2026-03-06 14:30:36.807229,160296127339833
2026-03-06 14:30:37.816104,160297136131342
2026-03-06 14:30:38.82559,160298145667339
2026-03-06 14:30:39.834775,160299154844203
2026-03-06 14:30:40.83544,160300155556529
2026-03-06 14:30:41.844027,160301164109710
2026-03-06 14:30:42.854079,160302174193064
2026-03-06 14:30:43.863563,160303183644751
2026-03-06 14:30:44.872312,160304192435105
2026-03-06 14:30:45.881138,160305201170076
2026-03-06 14:30:46.890967,160306211028234
2026-03-06 14:30:47.900759,160307220826186
2026-03-06 14:30:48.90967,160308229731363
2026-03-06 14:30:49.910304,160309230331937
2026-03-06 14:30:50.91979,160310239854645
2026-03-06 14:30:51.92949,160311249530742
2026-03-06 14:30:52.938459,160312258519405
2026-03-06 14:30:53.948059,160313268078761
2026-03-06 14:30:54.957309,160314277408252
2026-03-06 14:30:55.967004,160315287053498
2026-03-06 14:30:56.976905,160316296964188
2026-03-06 14:30:57.985798,160317305878849
2026-03-06 14:30:58.985816,160318305935702
2026-03-06 14:30:59.995889,160319315968857
2026-03-06 14:31:01.005908,160320325959332
2026-03-06 14:31:02.014776,160321334846100
2026-03-06 14:31:03.023865,160322343987866
2026-03-06 14:31:04.024569,160323344520879
2026-03-06 14:31:05.033831,160324353780107
2026-03-06 14:31:06.043303,160325363153467
2026-03-06 14:31:07.053211,160326373118006
2026-03-06 14:31:08.062468,160327382317908
2026-03-06 14:31:09.071983,160328392114172
2026-03-06 14:31:10.081085,160329400957028
2026-03-06 14:31:11.089098,160330409025005
2026-03-06 14:31:12.097532,160331417420641
2026-03-06 14:31:13.106158,160332426256583
2026-03-06 14:31:14.115856,160333435706876
2026-03-06 14:31:15.125447,160334445528488
2026-03-06 14:31:16.134422,160335454531320
2026-03-06 14:31:17.145,160336464902928
2026-03-06 14:31:18.154188,160337474064440
2026-03-06 14:31:19.163152,160338483271136
2026-03-06 14:31:20.171965,160339491830549
2026-03-06 14:31:21.181217,160340501097550
2026-03-06 14:31:22.189651,160341509541174
2026-03-06 14:31:23.198157,160342518247894
2026-03-06 14:31:24.206563,160343526640334
2026-03-06 14:31:25.215966,160344535985880
2026-03-06 14:31:26.225795,160345545858158
2026-03-06 14:31:27.235445,160346555536476
2026-03-06 14:31:28.245138,160347565239677
2026-03-06 14:31:29.253248,160348573343290
2026-03-06 14:31:30.261705,160349581780685
2026-03-06 14:31:31.271503,160350591598175
2026-03-06 14:31:32.280064,160351600121796
2026-03-06 14:31:33.289215,160352609291593
2026-03-06 14:31:34.298049,160353618122752
2026-03-06 14:31:35.307419,160354627505482
2026-03-06 14:31:36.31731,160355637414075
2026-03-06 14:31:37.317444,160356637515334
2026-03-06 14:31:38.326293,160357646383009
2026-03-06 14:31:39.334255,160358654337153
2026-03-06 14:31:40.343269,160359663359026
2026-03-06 14:31:41.34353,160360663631835
2026-03-06 14:31:42.352802,160361672915169
2026-03-06 14:31:43.361956,160362682047463
2026-03-06 14:31:44.370701,160363690780858
2026-03-06 14:31:45.379569,160364699660377
2026-03-06 14:31:46.388248,160365708338950
2026-03-06 14:31:47.397069,160366717191469
2026-03-06 14:31:48.4066,160367726692212
2026-03-06 14:31:49.415963,160368736049346
2026-03-06 14:31:50.425166,160369745273133
2026-03-06 14:31:51.434362,160370754443914
2026-03-06 14:31:52.443795,160371763879703
2026-03-06 14:31:53.453288,160372773382527
2026-03-06 14:31:54.462965,160373783043157
2026-03-06 14:31:55.47226,160374792345137
2026-03-06 14:31:56.482015,160375802113263
2026-03-06 14:31:57.491233,160376811336445
2026-03-06 14:31:58.500144,160377820226211
2026-03-06 14:31:59.510037,160378830119677
2026-03-06 14:32:00.518709,160379838805546
2026-03-06 14:32:01.528495,160380848588280
2026-03-06 14:32:02.538254,160381858363617
2026-03-06 14:32:03.538451,160382858536540
2026-03-06 14:32:04.54774,160383867824990
2026-03-06 14:32:05.557205,160384877255437
2026-03-06 14:32:06.566113,160385886210334
2026-03-06 14:32:07.576142,160386896238877
2026-03-06 14:32:08.584139,160387904217856
2026-03-06 14:32:09.593476,160388913564492
2026-03-06 14:32:10.603421,160389923529152
2026-03-06 14:32:11.612485,160390932570570
2026-03-06 14:32:12.621432,160391941519895
2026-03-06 14:32:13.630541,160392950624098
2026-03-06 14:32:14.639392,160393959478493
2026-03-06 14:32:15.648747,160394968829614
2026-03-06 14:32:16.658527,160395978599653
2026-03-06 14:32:17.666787,160396986895809
2026-03-06 14:32:18.674948,160397994986123
2026-03-06 14:32:19.675572,160398995690608
2026-03-06 14:32:20.685053,160400005133185
2026-03-06 14:32:21.693454,160401013511805
2026-03-06 14:32:22.702079,160402022145127
2026-03-06 14:32:23.712345,160403032391577
2026-03-06 14:32:24.720802,160404040880948
2026-03-06 14:32:25.730339,160405050406724
2026-03-06 14:32:26.738938,160406059008172
2026-03-06 14:32:27.748236,160407068255982
2026-03-06 14:32:28.757567,160408077644302
2026-03-06 14:32:29.767171,160409087246402
2026-03-06 14:32:30.776293,160410096390063
2026-03-06 14:32:31.785726,160411105799835
2026-03-06 14:32:32.795045,160412115137040
2026-03-06 14:32:33.803797,160413123867295
2026-03-06 14:32:34.814106,160414134167375
2026-03-06 14:32:35.823043,160415143111732
2026-03-06 14:32:36.832335,160416152435170
2026-03-06 14:32:37.833181,160417153251592
2026-03-06 14:32:38.842136,160418162226473
2026-03-06 14:32:39.852359,160419172446478
2026-03-06 14:32:40.852497,160420172578375
2026-03-06 14:32:41.861952,160421182057358
2026-03-06 14:32:42.862251,160422182330516
2026-03-06 14:32:43.871176,160423191266892
2026-03-06 14:32:44.88081,160424200895873
2026-03-06 14:32:45.88955,160425209641943
2026-03-06 14:32:46.897301,160426217378700
2026-03-06 14:32:47.90561,160427225705805
2026-03-06 14:32:48.914608,160428234675818
2026-03-06 14:32:49.91494,160429235031019
2026-03-06 14:32:50.923701,160430243767387
2026-03-06 14:32:51.932739,160431252838542
2026-03-06 14:32:52.942584,160432262641610
2026-03-06 14:32:53.951878,160433271981377
2026-03-06 14:32:54.961393,160434281472456
2026-03-06 14:32:55.971086,160435291197494
2026-03-06 14:32:56.971664,160436291784257
2026-03-06 14:32:57.979527,160437299584911
2026-03-06 14:32:58.988592,160438308664513
2026-03-06 14:32:59.998041,160439317919652
2026-03-06 14:33:00.998207,160440318306912
2026-03-06 14:33:02.007526,160441327595075
2026-03-06 14:33:03.01709,160442337170374
2026-03-06 14:33:04.026411,160443346468607
2026-03-06 14:33:05.035058,160444355140239
2026-03-06 14:33:06.043114,160445363201802
2026-03-06 14:33:07.051718,160446371826874
2026-03-06 14:33:08.062098,160447382165158
2026-03-06 14:33:09.072042,160448392117398
2026-03-06 14:33:10.082177,160449402261001
2026-03-06 14:33:11.091753,160450411850476
2026-03-06 14:33:12.101257,160451421339063
2026-03-06 14:33:13.101791,160452421878169
2026-03-06 14:33:14.110887,160453430960396
2026-03-06 14:33:15.121058,160454441138971
2026-03-06 14:33:16.130361,160455450458064
2026-03-06 14:33:17.140568,160456460658927
2026-03-06 14:33:18.149741,160457469842783
2026-03-06 14:33:19.158765,160458478855665
2026-03-06 14:33:20.168347,160459488425605
2026-03-06 14:33:21.178221,160460498303875
2026-03-06 14:33:22.18814,160461508232653
2026-03-06 14:33:23.196767,160462516843990
2026-03-06 14:33:24.204929,160463525029265
2026-03-06 14:33:25.214718,160464534812436
2026-03-06 14:33:26.215307,160465535398620
2026-03-06 14:33:27.224934,160466544998020
2026-03-06 14:33:28.234787,160467554895411
2026-03-06 14:33:29.2441,160468564201800
2026-03-06 14:33:30.253934,160469574054199
2026-03-06 14:33:31.262985,160470583077618
2026-03-06 14:33:32.271807,160471591864826
2026-03-06 14:33:33.280246,160472600313940
2026-03-06 14:33:34.289249,160473609368234
2026-03-06 14:33:35.2991,160474619179912
2026-03-06 14:33:36.308688,160475628759073
2026-03-06 14:33:37.309764,160476629810861
2026-03-06 14:33:38.319146,160477639235515
2026-03-06 14:33:39.329243,160478649306761
2026-03-06 14:33:40.338568,160479658624572
2026-03-06 14:33:41.347443,160480667515448
2026-03-06 14:33:42.347756,160481667883568
2026-03-06 14:33:43.357432,160482677489976
2026-03-06 14:33:44.366097,160483686187406
2026-03-06 14:33:45.374973,160484695039320
2026-03-06 14:33:46.384228,160485704319150
2026-03-06 14:33:47.39407,160486714145961
2026-03-06 14:33:48.394468,160487714534060
2026-03-06 14:33:49.403317,160488723442943
2026-03-06 14:33:50.411753,160489731828607
2026-03-06 14:33:51.421115,160490741189834
2026-03-06 14:33:52.43078,160491750875891
2026-03-06 14:33:53.44007,160492760187266
2026-03-06 14:33:54.449898,160493769964507
2026-03-06 14:33:55.458989,160494779088356
2026-03-06 14:33:56.468155,160495788218071
2026-03-06 14:33:57.477515,160496797606105
2026-03-06 14:33:58.486199,160497806307406
2026-03-06 14:33:59.495692,160498815759553
2026-03-06 14:34:00.505133,160499825168665
2026-03-06 14:34:01.513835,160500833898831
2026-03-06 14:34:02.522863,160501842934276
2026-03-06 14:34:03.523281,160502843396178
2026-03-06 14:34:04.531197,160503851241592
2026-03-06 14:34:05.540277,160504860360016
2026-03-06 14:34:06.549104,160505869197055
2026-03-06 14:34:07.549926,160506870024087
2026-03-06 14:34:08.54955,160507869635665
2026-03-06 14:34:09.559856,160508879925313
2026-03-06 14:34:10.566768,160509886862966
2026-03-06 14:34:11.575018,160510895097585
2026-03-06 14:34:12.583902,160511903986122
2026-03-06 14:34:13.593223,160512913293423
2026-03-06 14:34:14.60276,160513922848589
2026-03-06 14:34:15.612512,160514932625374
2026-03-06 14:34:16.621856,160515941927409
2026-03-06 14:34:17.631111,160516951202322
2026-03-06 14:34:18.640655,160517960740915
2026-03-06 14:34:19.649582,160518969676607
2026-03-06 14:34:20.658681,160519978768984
2026-03-06 14:34:21.668249,160520988322888
2026-03-06 14:34:22.6786,160521998680247
2026-03-06 14:34:23.688151,160523008218288
2026-03-06 14:34:24.696805,160524016899273
2026-03-06 14:34:25.706393,160525026488264
2026-03-06 14:34:26.715243,160526035322710
2026-03-06 14:34:27.724671,160527044768414
2026-03-06 14:34:28.725183,160528045260020
2026-03-06 14:34:29.734144,160529054267415
2026-03-06 14:34:30.743238,160530063324012
2026-03-06 14:34:31.75276,160531072875666
2026-03-06 14:34:32.762363,160532082483882
2026-03-06 14:34:33.771505,160533090793185
2026-03-06 14:34:34.780407,160534100264276
2026-03-06 14:34:35.789947,160535110011483
2026-03-06 14:34:36.790269,160536110355064
2026-03-06 14:34:37.798662,160537118746061
2026-03-06 14:34:38.807514,160538127517765
2026-03-06 14:34:39.816418,160539136503156
2026-03-06 14:34:40.82569,160540145766993
2026-03-06 14:34:41.834644,160541154718658
2026-03-06 14:34:42.845042,160542165134179
2026-03-06 14:34:43.854504,160543174582484
2026-03-06 14:34:44.86355,160544183612094
2026-03-06 14:34:45.873589,160545193692960
2026-03-06 14:34:46.881594,160546201698224
2026-03-06 14:34:47.891061,160547211137270
2026-03-06 14:34:48.899578,160548219651920
2026-03-06 14:34:49.900256,160549220354890
2026-03-06 14:34:50.909577,160550229674808
2026-03-06 14:34:51.918699,160551238793879
2026-03-06 14:34:52.926966,160552247067562
2026-03-06 14:34:53.936813,160553256902794
2026-03-06 14:34:54.945565,160554265653034
2026-03-06 14:34:55.955286,160555275385094
2026-03-06 14:34:56.964995,160556285088931
2026-03-06 14:34:57.974878,160557294969813
2026-03-06 14:34:58.983982,160558304091838
2026-03-06 14:34:59.993734,160559313831763
2026-03-06 14:35:01.002777,160560322872540
2026-03-06 14:35:02.012317,160561332392822
2026-03-06 14:35:03.021868,160562341956056
2026-03-06 14:35:04.031489,160563351587825
2026-03-06 14:35:05.041137,160564361230454
2026-03-06 14:35:06.0411,160565361180191
2026-03-06 14:35:07.049884,160566369980549
2026-03-06 14:35:08.058447,160567378520404
2026-03-06 14:35:09.067515,160568387564484
2026-03-06 14:35:10.077014,160569397103774
2026-03-06 14:35:11.085715,160570405810587
2026-03-06 14:35:12.095551,160571415623487
2026-03-06 14:35:13.104779,160572424820392
2026-03-06 14:35:14.114323,160573434417502
2026-03-06 14:35:15.123299,160574443384645
2026-03-06 14:35:16.133632,160575453707509
2026-03-06 14:35:17.143478,160576463581631
2026-03-06 14:35:18.152664,160577472772917
2026-03-06 14:35:19.162225,160578482331122
2026-03-06 14:35:20.170962,160579490974458
2026-03-06 14:35:21.180414,160580500517251
2026-03-06 14:35:22.189607,160581509669176
2026-03-06 14:35:23.189714,160582509793602
2026-03-06 14:35:24.189792,160583509879072
2026-03-06 14:35:25.198929,160584519011988
2026-03-06 14:35:26.198702,160585518792327
2026-03-06 14:35:27.207476,160586527555816
2026-03-06 14:35:28.217044,160587537050735
2026-03-06 14:35:29.226897,160588546880094
2026-03-06 14:35:30.235969,160589555984560
2026-03-06 14:35:31.245159,160590565237592
2026-03-06 14:35:32.25446,160591574558824
2026-03-06 14:35:33.263292,160592583358545
2026-03-06 14:35:34.272324,160593592426238
2026-03-06 14:35:35.281077,160594601149634
2026-03-06 14:35:36.290509,160595610610592
2026-03-06 14:35:37.299546,160596619639749
2026-03-06 14:35:38.308701,160597628773660
2026-03-06 14:35:39.31847,160598638542249
2026-03-06 14:35:40.328463,160599648529782
2026-03-06 14:35:41.337821,160600657897765
2026-03-06 14:35:42.337943,160601658045181
2026-03-06 14:35:43.3479,160602667982612
2026-03-06 14:35:44.348216,160603668272173
2026-03-06 14:35:45.358033,160604678061372
2026-03-06 14:35:46.367303,160605687398724
2026-03-06 14:35:47.376917,160606696973330
2026-03-06 14:35:48.386879,160607706974455
2026-03-06 14:35:49.396162,160608716238051
2026-03-06 14:35:50.405559,160609725633222
2026-03-06 14:35:51.41446,160610734538446
2026-03-06 14:35:52.42322,160611743304591
2026-03-06 14:35:53.432646,160612752724339
2026-03-06 14:35:54.44136,160613761456771
2026-03-06 14:35:55.450275,160614770374757
2026-03-06 14:35:56.46016,160615780240099
2026-03-06 14:35:57.469471,160616789466979
2026-03-06 14:35:58.478616,160617798706007
2026-03-06 14:35:59.487543,160618807519169
2026-03-06 14:36:00.496371,160619816438004
2026-03-06 14:36:01.496605,160620816671655
2026-03-06 14:36:02.505605,160621825649800
2026-03-06 14:36:03.515248,160622835324359
2026-03-06 14:36:04.525037,160623845116768
2026-03-06 14:36:05.534705,160624854793410
2026-03-06 14:36:06.542508,160625862604900
2026-03-06 14:36:07.551859,160626871937675
2026-03-06 14:36:08.560734,160627880814285
2026-03-06 14:36:09.570803,160628890797414
2026-03-06 14:36:10.579866,160629899977383
2026-03-06 14:36:11.588832,160630908912162
2026-03-06 14:36:12.598393,160631918489199
2026-03-06 14:36:13.60713,160632927233857
2026-03-06 14:36:14.616717,160633936800258
2026-03-06 14:36:15.62586,160634945936800
2026-03-06 14:36:16.636246,160635956341000
2026-03-06 14:36:17.645537,160636965606006
2026-03-06 14:36:18.655138,160637975213894
2026-03-06 14:36:19.663012,160638983105168
2026-03-06 14:36:20.672661,160639992731651
2026-03-06 14:36:21.682354,160641002436303
2026-03-06 14:36:22.690315,160642010396278
2026-03-06 14:36:23.699602,160643019694474
2026-03-06 14:36:24.708211,160644028306744
2026-03-06 14:36:25.717362,160645037481004
2026-03-06 14:36:26.72732,160646047394027
2026-03-06 14:36:27.736451,160647056467148
2026-03-06 14:36:28.745926,160648065984583
2026-03-06 14:36:29.754901,160649074974422
2026-03-06 14:36:30.763911,160650083968318
2026-03-06 14:36:31.772598,160651092638782
2026-03-06 14:36:32.781768,160652101853682
2026-03-06 14:36:33.791089,160653111187190
2026-03-06 14:36:34.800209,160654120293798
2026-03-06 14:36:35.809028,160655129101463
2026-03-06 14:36:36.818106,160656138196149
2026-03-06 14:36:37.826504,160657146599853
2026-03-06 14:36:38.836316,160658156382622
2026-03-06 14:36:39.845359,160659165411019
2026-03-06 14:36:40.854681,160660174783539
2026-03-06 14:36:41.864185,160661184263478
2026-03-06 14:36:42.872461,160662192542642
2026-03-06 14:36:43.882338,160663202426849
2026-03-06 14:36:44.891828,160664211913823
2026-03-06 14:36:45.900371,160665220462035
2026-03-06 14:36:46.909266,160666229338351
2026-03-06 14:36:47.919083,160667239172692
2026-03-06 14:36:48.927469,160668247555616
2026-03-06 14:36:49.93737,160669257471528
2026-03-06 14:36:50.946478,160670266563488
2026-03-06 14:36:51.955379,160671275481584
2026-03-06 14:36:52.964817,160672284908872
2026-03-06 14:36:53.974007,160673294086892
2026-03-06 14:36:54.983031,160674303134905
2026-03-06 14:36:55.993268,160675313359594
2026-03-06 14:36:56.993423,160676313419353
2026-03-06 14:36:58.002955,160677322920693
2026-03-06 14:36:59.012049,160678331960648
2026-03-06 14:37:00.021063,160679341143292
2026-03-06 14:37:01.030809,160680350662370
2026-03-06 14:37:02.039891,160681359715609
2026-03-06 14:37:03.048286,160682368412687
