time,BOARD.HB_22.packet_ts_ms
2026-03-06 13:07:00.492534,3275894540
2026-03-06 13:07:01.502636,3275895550
2026-03-06 13:07:02.503011,3275896550
2026-03-06 13:07:03.504704,3275897552
2026-03-06 13:07:04.513126,3275898560
2026-03-06 13:07:05.520961,3275899568
2026-03-06 13:07:06.521832,3275900569
2026-03-06 13:07:07.531566,3275901578
2026-03-06 13:07:08.532502,3275902580
2026-03-06 13:07:09.53347,3275903580
2026-03-06 13:07:10.542969,3275904590
2026-03-06 13:07:11.544725,3275905592
2026-03-06 13:07:12.546677,3275906594
2026-03-06 13:07:13.549066,3275907596
2026-03-06 13:07:14.558018,3275908605
2026-03-06 13:07:15.558264,3275909605
2026-03-06 13:07:16.56843,3275910615
2026-03-06 13:07:17.578289,3275911625
2026-03-06 13:07:18.579989,3275912627
2026-03-06 13:07:19.583382,3275913631
2026-03-06 13:07:20.5843,3275914631
2026-03-06 13:07:21.584943,3275915632
2026-03-06 13:07:22.594718,3275916642
2026-03-06 13:07:23.604671,3275917652
2026-03-06 13:07:24.604817,3275918652
2026-03-06 13:07:25.613104,3275919660
2026-03-06 13:07:26.622313,3275920669
2026-03-06 13:07:27.631776,3275921679
2026-03-06 13:07:28.640142,3275922687
2026-03-06 13:07:29.649626,3275923696
2026-03-06 13:07:30.649903,3275924697
2026-03-06 13:07:31.650115,3275925697
2026-03-06 13:07:32.651483,3275926699
2026-03-06 13:07:33.652358,3275927700
2026-03-06 13:07:34.652742,3275928700
2026-03-06 13:07:35.66219,3275929709
2026-03-06 13:07:36.67169,3275930719
2026-03-06 13:07:37.679471,3275931727
2026-03-06 13:07:38.688763,3275932736
2026-03-06 13:07:39.689132,3275933736
2026-03-06 13:07:40.697584,3275934745
2026-03-06 13:07:41.707683,3275935755
2026-03-06 13:07:42.707864,3275936755
2026-03-06 13:07:43.708963,3275937756
2026-03-06 13:07:44.708706,3275938756
2026-03-06 13:07:45.718166,3275939765
2026-03-06 13:07:46.726134,3275940773
2026-03-06 13:07:47.735353,3275941783
2026-03-06 13:07:48.735869,3275942783
2026-03-06 13:07:49.744647,3275943791
2026-03-06 13:07:50.744413,3275944791
2026-03-06 13:07:51.753636,3275945801
2026-03-06 13:07:52.75403,3275946801
2026-03-06 13:07:53.754701,3275947802
2026-03-06 13:07:54.765239,3275948812
2026-03-06 13:07:55.76506,3275949812
2026-03-06 13:07:56.77508,3275950821
2026-03-06 13:07:57.774794,3275951822
2026-03-06 13:07:58.783222,3275952830
2026-03-06 13:07:59.783105,3275953830
2026-03-06 13:08:00.792069,3275954839
2026-03-06 13:08:01.801105,3275955848
2026-03-06 13:08:02.810172,3275956857
2026-03-06 13:08:03.819031,3275957866
2026-03-06 13:08:04.819525,3275958867
2026-03-06 13:08:05.820447,3275959867
2026-03-06 13:08:06.821099,3275960868
2026-03-06 13:08:07.822944,3275961870
2026-03-06 13:08:08.83204,3275962879
2026-03-06 13:08:09.841307,3275963888
2026-03-06 13:08:10.850428,3275964897
2026-03-06 13:08:11.860098,3275965907
2026-03-06 13:08:12.870052,3275966917
2026-03-06 13:08:13.871023,3275967918
2026-03-06 13:08:14.871905,3275968919
2026-03-06 13:08:15.881826,3275969929
2026-03-06 13:08:16.890991,3275970938
2026-03-06 13:08:17.900244,3275971948
2026-03-06 13:08:18.909797,3275972957
2026-03-06 13:08:19.920133,3275973967
2026-03-06 13:08:20.92874,3275974976
2026-03-06 13:08:21.937595,3275975985
2026-03-06 13:08:22.938115,3275976985
2026-03-06 13:08:23.948142,3275977995
2026-03-06 13:08:24.947995,3275978995
2026-03-06 13:08:25.957775,3275980005
2026-03-06 13:08:26.959118,3275981006
2026-03-06 13:08:27.959834,3275982007
2026-03-06 13:08:28.962284,3275983009
2026-03-06 13:08:29.963797,3275984011
2026-03-06 13:08:30.972243,3275985019
2026-03-06 13:08:31.980775,3275986028
2026-03-06 13:08:32.990406,3275987037
2026-03-06 13:08:33.999168,3275988046
2026-03-06 13:08:34.999262,3275989046
2026-03-06 13:08:36.000036,3275990047
2026-03-06 13:08:37.009398,3275991057
2026-03-06 13:08:38.019006,3275992066
2026-03-06 13:08:39.028113,3275993075
2026-03-06 13:08:40.037681,3275994085
2026-03-06 13:08:41.047493,3275995095
2026-03-06 13:08:42.049942,3275996096
2026-03-06 13:08:43.049111,3275997096
2026-03-06 13:08:44.049334,3275998096
2026-03-06 13:08:45.058709,3275999106
2026-03-06 13:08:46.068211,3276000115
2026-03-06 13:08:47.068524,3276001115
2026-03-06 13:08:48.078333,3276002125
2026-03-06 13:08:49.087303,3276003134
2026-03-06 13:08:50.09582,3276004143
2026-03-06 13:08:51.105661,3276005153
2026-03-06 13:08:52.115692,3276006162
2026-03-06 13:08:53.12561,3276007172
2026-03-06 13:08:54.134871,3276008182
2026-03-06 13:08:55.144551,3276009191
2026-03-06 13:08:56.154145,3276010201
2026-03-06 13:08:57.164106,3276011211
2026-03-06 13:08:58.165003,3276012212
2026-03-06 13:08:59.165315,3276013212
2026-03-06 13:09:00.165877,3276014213
2026-03-06 13:09:01.16539,3276015213
2026-03-06 13:09:02.175374,3276016222
2026-03-06 13:09:03.184971,3276017232
2026-03-06 13:09:04.194457,3276018242
2026-03-06 13:09:05.204945,3276019252
2026-03-06 13:09:06.213515,3276020260
2026-03-06 13:09:07.213316,3276021261
2026-03-06 13:09:08.223241,3276022271
2026-03-06 13:09:09.22402,3276023271
2026-03-06 13:09:10.232325,3276024279
2026-03-06 13:09:11.241724,3276025289
2026-03-06 13:09:12.251479,3276026299
2026-03-06 13:09:13.251588,3276027299
2026-03-06 13:09:14.26106,3276028308
2026-03-06 13:09:15.260755,3276029308
2026-03-06 13:09:16.269577,3276030317
2026-03-06 13:09:17.270447,3276031317
2026-03-06 13:09:18.279793,3276032327
2026-03-06 13:09:19.288376,3276033336
2026-03-06 13:09:20.297554,3276034345
2026-03-06 13:09:21.306849,3276035354
2026-03-06 13:09:22.307831,3276036355
2026-03-06 13:09:23.317223,3276037364
2026-03-06 13:09:24.327019,3276038374
2026-03-06 13:09:25.335706,3276039383
2026-03-06 13:09:26.336387,3276040383
2026-03-06 13:09:27.346457,3276041393
2026-03-06 13:09:28.356367,3276042403
2026-03-06 13:09:29.357529,3276043404
2026-03-06 13:09:30.36658,3276044413
2026-03-06 13:09:31.37664,3276045423
2026-03-06 13:09:32.385945,3276046433
2026-03-06 13:09:33.395546,3276047442
2026-03-06 13:09:34.396785,3276048444
2026-03-06 13:09:35.406273,3276049453
2026-03-06 13:09:36.415493,3276050463
2026-03-06 13:09:37.41594,3276051463
2026-03-06 13:09:38.424995,3276052472
2026-03-06 13:09:39.434266,3276053481
2026-03-06 13:09:40.43443,3276054481
2026-03-06 13:09:41.435631,3276055483
2026-03-06 13:09:42.436247,3276056483
2026-03-06 13:09:43.445202,3276057492
2026-03-06 13:09:44.45508,3276058502
2026-03-06 13:09:45.455265,3276059502
2026-03-06 13:09:46.46506,3276060512
2026-03-06 13:09:47.474494,3276061522
2026-03-06 13:09:48.484586,3276062532
2026-03-06 13:09:49.494102,3276063541
2026-03-06 13:09:50.494626,3276064542
2026-03-06 13:09:51.503383,3276065550
2026-03-06 13:09:52.503399,3276066550
2026-03-06 13:09:53.50349,3276067551
2026-03-06 13:09:54.513601,3276068561
2026-03-06 13:09:55.523283,3276069570
2026-03-06 13:09:56.523655,3276070571
2026-03-06 13:09:57.52465,3276071572
2026-03-06 13:09:58.524539,3276072572
2026-03-06 13:09:59.525301,3276073572
2026-03-06 13:10:00.525793,3276074573
2026-03-06 13:10:01.534036,3276075581
2026-03-06 13:10:02.542618,3276076590
2026-03-06 13:10:03.553107,3276077600
2026-03-06 13:10:04.552806,3276078600
2026-03-06 13:10:05.552976,3276079600
2026-03-06 13:10:06.561938,3276080609
2026-03-06 13:10:07.571614,3276081618
2026-03-06 13:10:08.580155,3276082627
2026-03-06 13:10:09.580709,3276083628
2026-03-06 13:10:10.590378,3276084638
2026-03-06 13:10:11.591185,3276085638
2026-03-06 13:10:12.601226,3276086648
2026-03-06 13:10:13.610178,3276087657
2026-03-06 13:10:14.610527,3276088657
2026-03-06 13:10:15.617883,3276089665
2026-03-06 13:10:16.626813,3276090674
2026-03-06 13:10:17.628542,3276091676
2026-03-06 13:10:18.638077,3276092685
2026-03-06 13:10:19.638767,3276093686
2026-03-06 13:10:20.648139,3276094695
2026-03-06 13:10:21.656718,3276095704
2026-03-06 13:10:22.665705,3276096713
2026-03-06 13:10:23.666119,3276097713
2026-03-06 13:10:24.674409,3276098721
2026-03-06 13:10:25.682332,3276099729
2026-03-06 13:10:26.690376,3276100738
2026-03-06 13:10:27.699616,3276101746
2026-03-06 13:10:28.708161,3276102755
2026-03-06 13:10:29.717662,3276103765
2026-03-06 13:10:30.71772,3276104765
2026-03-06 13:10:31.726053,3276105773
2026-03-06 13:10:32.734627,3276106782
2026-03-06 13:10:33.744516,3276107792
2026-03-06 13:10:34.754353,3276108802
2026-03-06 13:10:35.756335,3276109803
2026-03-06 13:10:36.76601,3276110813
2026-03-06 13:10:37.766389,3276111814
2026-03-06 13:10:38.776299,3276112823
2026-03-06 13:10:39.777425,3276113825
2026-03-06 13:10:40.785902,3276114833
2026-03-06 13:10:41.795176,3276115842
2026-03-06 13:10:42.80497,3276116852
2026-03-06 13:10:43.814735,3276117862
2026-03-06 13:10:44.815196,3276118862
2026-03-06 13:10:45.815717,3276119863
2026-03-06 13:10:46.826046,3276120873
2026-03-06 13:10:47.835236,3276121882
2026-03-06 13:10:48.835091,3276122882
2026-03-06 13:10:49.845363,3276123892
2026-03-06 13:10:50.845685,3276124893
2026-03-06 13:10:51.84756,3276125895
2026-03-06 13:10:52.856439,3276126903
2026-03-06 13:10:53.866244,3276127913
2026-03-06 13:10:54.874453,3276128921
2026-03-06 13:10:55.884079,3276129931
2026-03-06 13:10:56.885042,3276130931
2026-03-06 13:10:57.893302,3276131941
2026-03-06 13:10:58.904086,3276132951
2026-03-06 13:10:59.912825,3276133960
2026-03-06 13:11:00.922597,3276134969
2026-03-06 13:11:01.932138,3276135979
2026-03-06 13:11:02.940984,3276136988
2026-03-06 13:11:03.950915,3276137998
2026-03-06 13:11:04.960456,3276139008
2026-03-06 13:11:05.970501,3276140018
2026-03-06 13:11:06.971422,3276141018
2026-03-06 13:11:07.980694,3276142028
2026-03-06 13:11:08.990204,3276143037
2026-03-06 13:11:09.999544,3276144046
2026-03-06 13:11:10.999652,3276145047
2026-03-06 13:11:12.0094,3276146056
2026-03-06 13:11:13.010884,3276147058
2026-03-06 13:11:14.020409,3276148067
2026-03-06 13:11:15.030236,3276149078
2026-03-06 13:11:16.039461,3276150086
2026-03-06 13:11:17.049052,3276151096
2026-03-06 13:11:18.058271,3276152105
2026-03-06 13:11:19.067346,3276153115
2026-03-06 13:11:20.076173,3276154123
2026-03-06 13:11:21.085198,3276155132
2026-03-06 13:11:22.093507,3276156141
2026-03-06 13:11:23.102578,3276157150
2026-03-06 13:11:24.111014,3276158158
2026-03-06 13:11:25.120671,3276159168
2026-03-06 13:11:26.130052,3276160177
2026-03-06 13:11:27.130682,3276161178
2026-03-06 13:11:28.131323,3276162178
2026-03-06 13:11:29.141023,3276163188
2026-03-06 13:11:30.141737,3276164188
2026-03-06 13:11:31.151121,3276165198
2026-03-06 13:11:32.151175,3276166198
2026-03-06 13:11:33.151227,3276167198
2026-03-06 13:11:34.161593,3276168208
2026-03-06 13:11:35.161952,3276169209
2026-03-06 13:11:36.169772,3276170217
2026-03-06 13:11:37.179201,3276171226
2026-03-06 13:11:38.180422,3276172228
2026-03-06 13:11:39.190202,3276173237
2026-03-06 13:11:40.190006,3276174237
2026-03-06 13:11:41.19917,3276175246
2026-03-06 13:11:42.200418,3276176247
2026-03-06 13:11:43.200655,3276177247
2026-03-06 13:11:44.200988,3276178248
2026-03-06 13:11:45.210975,3276179257
2026-03-06 13:11:46.220521,3276180267
2026-03-06 13:11:47.230013,3276181277
2026-03-06 13:11:48.238672,3276182286
2026-03-06 13:11:49.247566,3276183295
2026-03-06 13:11:50.256608,3276184304
2026-03-06 13:11:51.266141,3276185313
2026-03-06 13:11:52.275849,3276186323
2026-03-06 13:11:53.285191,3276187332
2026-03-06 13:11:54.2941,3276188341
2026-03-06 13:11:55.303539,3276189350
2026-03-06 13:11:56.312856,3276190360
2026-03-06 13:11:57.322074,3276191369
2026-03-06 13:11:58.332391,3276192379
2026-03-06 13:11:59.340687,3276193388
2026-03-06 13:12:00.341264,3276194388
2026-03-06 13:12:01.351068,3276195398
2026-03-06 13:12:02.36061,3276196407
2026-03-06 13:12:03.369976,3276197417
2026-03-06 13:12:04.380154,3276198427
2026-03-06 13:12:05.389358,3276199436
2026-03-06 13:12:06.398572,3276200446
2026-03-06 13:12:07.399678,3276201446
2026-03-06 13:12:08.40037,3276202447
2026-03-06 13:12:09.40785,3276203455
2026-03-06 13:12:10.418041,3276204465
2026-03-06 13:12:11.427331,3276205474
2026-03-06 13:12:12.427075,3276206474
2026-03-06 13:12:13.436712,3276207483
2026-03-06 13:12:14.445982,3276208492
2026-03-06 13:12:15.445996,3276209493
2026-03-06 13:12:16.455706,3276210503
2026-03-06 13:12:17.465508,3276211513
2026-03-06 13:12:18.475387,3276212523
2026-03-06 13:12:19.476709,3276213524
2026-03-06 13:12:20.486585,3276214534
2026-03-06 13:12:21.495393,3276215543
2026-03-06 13:12:22.496243,3276216543
2026-03-06 13:12:23.506163,3276217553
2026-03-06 13:12:24.506713,3276218554
2026-03-06 13:12:25.515343,3276219562
2026-03-06 13:12:26.5248,3276220571
2026-03-06 13:12:27.525437,3276221572
2026-03-06 13:12:28.534577,3276222581
2026-03-06 13:12:29.543335,3276223590
2026-03-06 13:12:30.552305,3276224599
2026-03-06 13:12:31.562413,3276225609
2026-03-06 13:12:32.571062,3276226618
2026-03-06 13:12:33.580988,3276227628
2026-03-06 13:12:34.581953,3276228629
2026-03-06 13:12:35.591247,3276229638
2026-03-06 13:12:36.591538,3276230639
2026-03-06 13:12:37.601198,3276231648
2026-03-06 13:12:38.610673,3276232658
2026-03-06 13:12:39.619699,3276233667
2026-03-06 13:12:40.629958,3276234677
2026-03-06 13:12:41.630227,3276235677
2026-03-06 13:12:42.639779,3276236687
2026-03-06 13:12:43.640974,3276237688
2026-03-06 13:12:44.641521,3276238688
2026-03-06 13:12:45.651037,3276239698
2026-03-06 13:12:46.650926,3276240698
2026-03-06 13:12:47.651562,3276241699
2026-03-06 13:12:48.661503,3276242708
2026-03-06 13:12:49.670124,3276243717
2026-03-06 13:12:50.679725,3276244727
2026-03-06 13:12:51.689973,3276245737
2026-03-06 13:12:52.690565,3276246738
2026-03-06 13:12:53.690603,3276247738
2026-03-06 13:12:54.694959,3276248742
2026-03-06 13:12:55.695183,3276249742
2026-03-06 13:12:56.697071,3276250744
2026-03-06 13:12:57.699397,3276251747
2026-03-06 13:12:58.700654,3276252748
2026-03-06 13:12:59.701134,3276253748
2026-03-06 13:13:00.711374,3276254758
2026-03-06 13:13:01.720287,3276255767
2026-03-06 13:13:02.728779,3276256775
2026-03-06 13:13:03.737668,3276257785
2026-03-06 13:13:04.738003,3276258785
2026-03-06 13:13:05.746865,3276259794
2026-03-06 13:13:06.757247,3276260804
2026-03-06 13:13:07.766998,3276261813
2026-03-06 13:13:08.775266,3276262823
2026-03-06 13:13:09.776677,3276263823
2026-03-06 13:13:10.776377,3276264824
2026-03-06 13:13:11.785878,3276265833
2026-03-06 13:13:12.796726,3276266843
2026-03-06 13:13:13.806506,3276267853
2026-03-06 13:13:14.806559,3276268854
2026-03-06 13:13:15.807303,3276269855
2026-03-06 13:13:16.808149,3276270855
2026-03-06 13:13:17.80976,3276271857
2026-03-06 13:13:18.819218,3276272866
2026-03-06 13:13:19.828863,3276273876
2026-03-06 13:13:20.830126,3276274877
2026-03-06 13:13:21.830065,3276275877
2026-03-06 13:13:22.831717,3276276879
2026-03-06 13:13:23.841062,3276277888
2026-03-06 13:13:24.841019,3276278888
2026-03-06 13:13:25.84227,3276279889
2026-03-06 13:13:26.851467,3276280898
2026-03-06 13:13:27.860899,3276281908
2026-03-06 13:13:28.870679,3276282918
2026-03-06 13:13:29.879787,3276283927
2026-03-06 13:13:30.889744,3276284937
2026-03-06 13:13:31.89029,3276285937
2026-03-06 13:13:32.899732,3276286947
2026-03-06 13:13:33.900628,3276287948
2026-03-06 13:13:34.902143,3276288949
2026-03-06 13:13:35.911473,3276289958
2026-03-06 13:13:36.919645,3276290967
2026-03-06 13:13:37.9278,3276291975
2026-03-06 13:13:38.937115,3276292984
2026-03-06 13:13:39.94685,3276293994
2026-03-06 13:13:40.955762,3276295002
2026-03-06 13:13:41.964878,3276296012
2026-03-06 13:13:42.973588,3276297021
2026-03-06 13:13:43.973576,3276298021
2026-03-06 13:13:44.984337,3276299031
2026-03-06 13:13:45.992413,3276300039
2026-03-06 13:13:47.00173,3276301048
2026-03-06 13:13:48.001437,3276302048
2026-03-06 13:13:49.011204,3276303058
2026-03-06 13:13:50.012599,3276304060
2026-03-06 13:13:51.014564,3276305061
2026-03-06 13:13:52.014832,3276306062
2026-03-06 13:13:53.024023,3276307071
2026-03-06 13:13:54.033562,3276308081
2026-03-06 13:13:55.042347,3276309090
2026-03-06 13:13:56.042906,3276310090
2026-03-06 13:13:57.043526,3276311090
2026-03-06 13:13:58.045866,3276312093
2026-03-06 13:13:59.045642,3276313093
2026-03-06 13:14:00.04666,3276314094
2026-03-06 13:14:01.056149,3276315103
2026-03-06 13:14:02.065852,3276316113
2026-03-06 13:14:03.074616,3276317122
2026-03-06 13:14:04.083487,3276318130
2026-03-06 13:14:05.092349,3276319139
2026-03-06 13:14:06.099697,3276320146
2026-03-06 13:14:07.109691,3276321157
2026-03-06 13:14:08.110478,3276322157
2026-03-06 13:14:09.110531,3276323157
2026-03-06 13:14:10.120397,3276324167
2026-03-06 13:14:11.128536,3276325175
2026-03-06 13:14:12.137974,3276326185
2026-03-06 13:14:13.14679,3276327194
2026-03-06 13:14:14.155909,3276328203
2026-03-06 13:14:15.165688,3276329212
2026-03-06 13:14:16.17356,3276330221
2026-03-06 13:14:17.175126,3276331222
2026-03-06 13:14:18.18516,3276332232
2026-03-06 13:14:19.194437,3276333241
2026-03-06 13:14:20.203227,3276334250
2026-03-06 13:14:21.212197,3276335259
2026-03-06 13:14:22.221423,3276336269
2026-03-06 13:14:23.221823,3276337269
2026-03-06 13:14:24.224539,3276338271
2026-03-06 13:14:25.233695,3276339281
2026-03-06 13:14:26.243423,3276340291
2026-03-06 13:14:27.251405,3276341298
2026-03-06 13:14:28.260564,3276342308
2026-03-06 13:14:29.269909,3276343317
2026-03-06 13:14:30.278178,3276344325
2026-03-06 13:14:31.287622,3276345335
2026-03-06 13:14:32.288529,3276346336
2026-03-06 13:14:33.298009,3276347345
2026-03-06 13:14:34.306088,3276348353
2026-03-06 13:14:35.316554,3276349363
2026-03-06 13:14:36.324978,3276350372
2026-03-06 13:14:37.32665,3276351373
2026-03-06 13:14:38.334729,3276352382
2026-03-06 13:14:39.343768,3276353391
2026-03-06 13:14:40.34446,3276354391
2026-03-06 13:14:41.354048,3276355401
2026-03-06 13:14:42.354826,3276356402
2026-03-06 13:14:43.364222,3276357411
2026-03-06 13:14:44.365024,3276358412
2026-03-06 13:14:45.365991,3276359413
2026-03-06 13:14:46.367266,3276360414
2026-03-06 13:14:47.375917,3276361423
2026-03-06 13:14:48.38536,3276362432
2026-03-06 13:14:49.386006,3276363433
2026-03-06 13:14:50.387111,3276364434
2026-03-06 13:14:51.396694,3276365444
2026-03-06 13:14:52.396902,3276366444
2026-03-06 13:14:53.406507,3276367454
2026-03-06 13:14:54.416071,3276368463
2026-03-06 13:14:55.424856,3276369472
2026-03-06 13:14:56.434333,3276370481
2026-03-06 13:14:57.442917,3276371490
2026-03-06 13:14:58.451466,3276372499
2026-03-06 13:14:59.452089,3276373499
2026-03-06 13:15:00.452264,3276374499
2026-03-06 13:15:01.461252,3276375508
2026-03-06 13:15:02.461568,3276376508
2026-03-06 13:15:03.471547,3276377518
2026-03-06 13:15:04.479576,3276378526
2026-03-06 13:15:05.4886,3276379536
2026-03-06 13:15:06.488791,3276380536
2026-03-06 13:15:07.498955,3276381546
2026-03-06 13:15:08.499027,3276382546
2026-03-06 13:15:09.508273,3276383555
2026-03-06 13:15:10.508528,3276384555
2026-03-06 13:15:11.508573,3276385556
2026-03-06 13:15:12.518229,3276386565
2026-03-06 13:15:13.519266,3276387566
2026-03-06 13:15:14.528581,3276388576
2026-03-06 13:15:15.536883,3276389584
2026-03-06 13:15:16.537396,3276390585
2026-03-06 13:15:17.54662,3276391594
2026-03-06 13:15:18.555772,3276392603
2026-03-06 13:15:19.566092,3276393613
2026-03-06 13:15:20.566832,3276394614
2026-03-06 13:15:21.57552,3276395623
2026-03-06 13:15:22.584344,3276396631
2026-03-06 13:15:23.593007,3276397640
2026-03-06 13:15:24.593414,3276398640
2026-03-06 13:15:25.593921,3276399641
2026-03-06 13:15:26.602685,3276400650
2026-03-06 13:15:27.612498,3276401660
2026-03-06 13:15:28.621545,3276402668
2026-03-06 13:15:29.63144,3276403678
2026-03-06 13:15:30.640916,3276404688
2026-03-06 13:15:31.650153,3276405697
2026-03-06 13:15:32.650597,3276406697
2026-03-06 13:15:33.659797,3276407707
2026-03-06 13:15:34.669755,3276408717
2026-03-06 13:15:35.679851,3276409727
2026-03-06 13:15:36.688678,3276410735
2026-03-06 13:15:37.697126,3276411744
2026-03-06 13:15:38.705928,3276412753
2026-03-06 13:15:39.714203,3276413761
2026-03-06 13:15:40.723272,3276414770
2026-03-06 13:15:41.732066,3276415779
2026-03-06 13:15:42.742051,3276416789
2026-03-06 13:15:43.751282,3276417798
2026-03-06 13:15:44.760971,3276418808
2026-03-06 13:15:45.77093,3276419818
