time,BOARD.HB_22.board_state
2026-03-06 13:54:13.837534,2
2026-03-06 13:54:14.83865,2
2026-03-06 13:54:15.846589,2
2026-03-06 13:54:16.855447,2
2026-03-06 13:54:17.865655,2
2026-03-06 13:54:18.874263,2
2026-03-06 13:54:19.884105,2
2026-03-06 13:54:20.893443,2
2026-03-06 13:54:21.893804,2
2026-03-06 13:54:22.901716,2
2026-03-06 13:54:23.90201,2
2026-03-06 13:54:24.902128,2
2026-03-06 13:54:25.912132,2
2026-03-06 13:54:26.91267,2
2026-03-06 13:54:27.913142,2
2026-03-06 13:54:28.92175,2
2026-03-06 13:54:29.929995,2
2026-03-06 13:54:30.938174,2
2026-03-06 13:54:31.947224,2
2026-03-06 13:54:32.956346,2
2026-03-06 13:54:33.965834,2
2026-03-06 13:54:34.975112,2
2026-03-06 13:54:35.984806,2
2026-03-06 13:54:36.994413,2
2026-03-06 13:54:38.004222,2
2026-03-06 13:54:39.013599,2
2026-03-06 13:54:40.02383,2
2026-03-06 13:54:41.03306,2
2026-03-06 13:54:42.041393,2
2026-03-06 13:54:43.050641,2
2026-03-06 13:54:44.059971,2
2026-03-06 13:54:45.069088,2
2026-03-06 13:54:46.079404,2
2026-03-06 13:54:47.089202,2
2026-03-06 13:54:48.097174,2
2026-03-06 13:54:49.106649,2
2026-03-06 13:54:50.10658,2
2026-03-06 13:54:51.115514,2
2026-03-06 13:54:52.124867,2
2026-03-06 13:54:53.134454,2
2026-03-06 13:54:54.143503,2
2026-03-06 13:54:55.153802,2
2026-03-06 13:54:56.162189,2
2026-03-06 13:54:57.171894,2
2026-03-06 13:54:58.180858,2
2026-03-06 13:54:59.189986,2
2026-03-06 13:55:00.198838,2
2026-03-06 13:55:01.208042,2
2026-03-06 13:55:02.216335,2
2026-03-06 13:55:03.226423,2
2026-03-06 13:55:04.235599,2
2026-03-06 13:55:05.245234,2
2026-03-06 13:55:06.254634,2
2026-03-06 13:55:07.264322,2
2026-03-06 13:55:08.273495,2
2026-03-06 13:55:09.282546,2
2026-03-06 13:55:10.29273,2
2026-03-06 13:55:11.301389,2
2026-03-06 13:55:12.302102,2
2026-03-06 13:55:13.311136,2
2026-03-06 13:55:14.32057,2
2026-03-06 13:55:15.32845,2
2026-03-06 13:55:16.33756,2
2026-03-06 13:55:17.337924,2
2026-03-06 13:55:18.346823,2
2026-03-06 13:55:19.356903,2
2026-03-06 13:55:20.365819,2
2026-03-06 13:55:21.375448,2
2026-03-06 13:55:22.384492,2
2026-03-06 13:55:23.394412,2
2026-03-06 13:55:24.402765,2
2026-03-06 13:55:25.41201,2
2026-03-06 13:55:26.421221,2
2026-03-06 13:55:27.431024,2
2026-03-06 13:55:28.440546,2
2026-03-06 13:55:29.449344,2
2026-03-06 13:55:30.458962,2
2026-03-06 13:55:31.45889,2
2026-03-06 13:55:32.46897,2
2026-03-06 13:55:33.4776,2
2026-03-06 13:55:34.477956,2
2026-03-06 13:55:35.487493,2
2026-03-06 13:55:36.488481,2
2026-03-06 13:55:37.496552,2
2026-03-06 13:55:38.506283,2
2026-03-06 13:55:39.514634,2
2026-03-06 13:55:40.515123,2
2026-03-06 13:55:41.524903,2
2026-03-06 13:55:42.533328,2
2026-03-06 13:55:43.543703,2
2026-03-06 13:55:44.552409,2
2026-03-06 13:55:45.562564,2
2026-03-06 13:55:46.570604,2
2026-03-06 13:55:47.570893,2
2026-03-06 13:55:48.580395,2
2026-03-06 13:55:49.590472,2
2026-03-06 13:55:50.598779,2
2026-03-06 13:55:51.608045,2
2026-03-06 13:55:52.618107,2
2026-03-06 13:55:53.626936,2
2026-03-06 13:55:54.63565,2
2026-03-06 13:55:55.645136,2
2026-03-06 13:55:56.655122,2
2026-03-06 13:55:57.664617,2
2026-03-06 13:55:58.665531,2
2026-03-06 13:55:59.674352,2
2026-03-06 13:56:00.682931,2
2026-03-06 13:56:01.691699,2
2026-03-06 13:56:02.701495,2
2026-03-06 13:56:03.702063,2
2026-03-06 13:56:04.710606,2
2026-03-06 13:56:05.718594,2
2026-03-06 13:56:06.727688,2
2026-03-06 13:56:07.737514,2
2026-03-06 13:56:08.745852,2
2026-03-06 13:56:09.753855,2
2026-03-06 13:56:10.763286,2
2026-03-06 13:56:11.771704,2
2026-03-06 13:56:12.781043,2
2026-03-06 13:56:13.781438,2
2026-03-06 13:56:14.790471,2
2026-03-06 13:56:15.799928,2
2026-03-06 13:56:16.809761,2
2026-03-06 13:56:17.818842,2
2026-03-06 13:56:18.828297,2
2026-03-06 13:56:19.837763,2
2026-03-06 13:56:20.847139,2
2026-03-06 13:56:21.848864,2
2026-03-06 13:56:22.857674,2
2026-03-06 13:56:23.866582,2
2026-03-06 13:56:24.866438,2
2026-03-06 13:56:25.875754,2
2026-03-06 13:56:26.885581,2
2026-03-06 13:56:27.894125,2
2026-03-06 13:56:28.903774,2
2026-03-06 13:56:29.913459,2
2026-03-06 13:56:30.922119,2
2026-03-06 13:56:31.93162,2
2026-03-06 13:56:32.941434,2
2026-03-06 13:56:33.950427,2
2026-03-06 13:56:34.959782,2
2026-03-06 13:56:35.969096,2
2026-03-06 13:56:36.969727,2
2026-03-06 13:56:37.978959,2
2026-03-06 13:56:38.987821,2
2026-03-06 13:56:39.997373,2
2026-03-06 13:56:40.997555,2
2026-03-06 13:56:42.006099,2
2026-03-06 13:56:43.015367,2
2026-03-06 13:56:44.024474,2
2026-03-06 13:56:45.034302,2
2026-03-06 13:56:46.043748,2
2026-03-06 13:56:47.052148,2
2026-03-06 13:56:48.06192,2
2026-03-06 13:56:49.072011,2
2026-03-06 13:56:50.081011,2
2026-03-06 13:56:51.090924,2
2026-03-06 13:56:52.100391,2
2026-03-06 13:56:53.109424,2
2026-03-06 13:56:54.11954,2
2026-03-06 13:56:55.119336,2
2026-03-06 13:56:56.12922,2
2026-03-06 13:56:57.138878,2
2026-03-06 13:56:58.138801,2
2026-03-06 13:56:59.147635,2
2026-03-06 13:57:00.155905,2
2026-03-06 13:57:01.165996,2
2026-03-06 13:57:02.166274,2
2026-03-06 13:57:03.175799,2
2026-03-06 13:57:04.184856,2
2026-03-06 13:57:05.193771,2
2026-03-06 13:57:06.203126,2
2026-03-06 13:57:07.21229,2
2026-03-06 13:57:08.221245,2
2026-03-06 13:57:09.23118,2
2026-03-06 13:57:10.240888,2
2026-03-06 13:57:11.250985,2
2026-03-06 13:57:12.250739,2
2026-03-06 13:57:13.259998,2
2026-03-06 13:57:14.268944,2
2026-03-06 13:57:15.278057,2
2026-03-06 13:57:16.288435,2
2026-03-06 13:57:17.288452,2
2026-03-06 13:57:18.297438,2
2026-03-06 13:57:19.30664,2
2026-03-06 13:57:20.315668,2
2026-03-06 13:57:21.324404,2
2026-03-06 13:57:22.32478,2
2026-03-06 13:57:23.325184,2
2026-03-06 13:57:24.334603,2
2026-03-06 13:57:25.343749,2
2026-03-06 13:57:26.353772,2
2026-03-06 13:57:27.363534,2
2026-03-06 13:57:28.37274,2
2026-03-06 13:57:29.381649,2
2026-03-06 13:57:30.390464,2
2026-03-06 13:57:31.399859,2
2026-03-06 13:57:32.408534,2
2026-03-06 13:57:33.417239,2
2026-03-06 13:57:34.417714,2
2026-03-06 13:57:35.427004,2
2026-03-06 13:57:36.435921,2
2026-03-06 13:57:37.445124,2
2026-03-06 13:57:38.454086,2
2026-03-06 13:57:39.462996,2
2026-03-06 13:57:40.472234,2
2026-03-06 13:57:41.472708,2
2026-03-06 13:57:42.473526,2
2026-03-06 13:57:43.482052,2
2026-03-06 13:57:44.491354,2
2026-03-06 13:57:45.499767,2
2026-03-06 13:57:46.508773,2
2026-03-06 13:57:47.508833,2
2026-03-06 13:57:48.517629,2
2026-03-06 13:57:49.526886,2
2026-03-06 13:57:50.535083,2
2026-03-06 13:57:51.53679,2
2026-03-06 13:57:52.53683,2
2026-03-06 13:57:53.544659,2
2026-03-06 13:57:54.553895,2
2026-03-06 13:57:55.5637,2
2026-03-06 13:57:56.564045,2
2026-03-06 13:57:57.573491,2
2026-03-06 13:57:58.582904,2
2026-03-06 13:57:59.592673,2
2026-03-06 13:58:00.602206,2
2026-03-06 13:58:01.611356,2
2026-03-06 13:58:02.620255,2
2026-03-06 13:58:03.628519,2
2026-03-06 13:58:04.637984,2
2026-03-06 13:58:05.647091,2
2026-03-06 13:58:06.656098,2
2026-03-06 13:58:07.665415,2
2026-03-06 13:58:08.665361,2
2026-03-06 13:58:09.6752,2
2026-03-06 13:58:10.675307,2
2026-03-06 13:58:11.684802,2
2026-03-06 13:58:12.693019,2
2026-03-06 13:58:13.702609,2
2026-03-06 13:58:14.711511,2
2026-03-06 13:58:15.72118,2
2026-03-06 13:58:16.730751,2
2026-03-06 13:58:17.739985,2
2026-03-06 13:58:18.749251,2
2026-03-06 13:58:19.759199,2
2026-03-06 13:58:20.769009,2
2026-03-06 13:58:21.777811,2
2026-03-06 13:58:22.787912,2
2026-03-06 13:58:23.797252,2
2026-03-06 13:58:24.806887,2
2026-03-06 13:58:25.816043,2
2026-03-06 13:58:26.825448,2
2026-03-06 13:58:27.835621,2
2026-03-06 13:58:28.844342,2
2026-03-06 13:58:29.852916,2
2026-03-06 13:58:30.853646,2
2026-03-06 13:58:31.85483,2
2026-03-06 13:58:32.864026,2
2026-03-06 13:58:33.873667,2
2026-03-06 13:58:34.883525,2
2026-03-06 13:58:35.893441,2
2026-03-06 13:58:36.894749,2
2026-03-06 13:58:37.903265,2
2026-03-06 13:58:38.912194,2
2026-03-06 13:58:39.921922,2
2026-03-06 13:58:40.931134,2
2026-03-06 13:58:41.94063,2
2026-03-06 13:58:42.949639,2
2026-03-06 13:58:43.950689,2
2026-03-06 13:58:44.952291,2
2026-03-06 13:58:45.952576,2
2026-03-06 13:58:46.961107,2
2026-03-06 13:58:47.970148,2
2026-03-06 13:58:48.971121,2
2026-03-06 13:58:49.981124,2
2026-03-06 13:58:50.981341,2
2026-03-06 13:58:51.990049,2
2026-03-06 13:58:52.99956,2
2026-03-06 13:58:54.008051,2
2026-03-06 13:58:55.017513,2
2026-03-06 13:58:56.027366,2
2026-03-06 13:58:57.036353,2
2026-03-06 13:58:58.045336,2
2026-03-06 13:58:59.05494,2
2026-03-06 13:59:00.056899,2
2026-03-06 13:59:01.058864,2
2026-03-06 13:59:02.067472,2
2026-03-06 13:59:03.075353,2
2026-03-06 13:59:04.083647,2
2026-03-06 13:59:05.086383,2
2026-03-06 13:59:06.086816,2
2026-03-06 13:59:07.096,2
2026-03-06 13:59:08.105779,2
2026-03-06 13:59:09.114777,2
2026-03-06 13:59:10.11494,2
2026-03-06 13:59:11.124735,2
2026-03-06 13:59:12.134385,2
2026-03-06 13:59:13.142788,2
2026-03-06 13:59:14.145032,2
2026-03-06 13:59:15.153638,2
2026-03-06 13:59:16.162804,2
2026-03-06 13:59:17.171362,2
2026-03-06 13:59:18.172126,2
2026-03-06 13:59:19.181123,2
2026-03-06 13:59:20.181597,2
2026-03-06 13:59:21.181921,2
2026-03-06 13:59:22.184127,2
2026-03-06 13:59:23.185274,2
2026-03-06 13:59:24.194577,2
2026-03-06 13:59:25.202838,2
2026-03-06 13:59:26.210463,2
2026-03-06 13:59:27.210565,2
2026-03-06 13:59:28.210604,2
2026-03-06 13:59:29.218891,2
2026-03-06 13:59:30.22866,2
2026-03-06 13:59:31.237455,2
2026-03-06 13:59:32.237818,2
2026-03-06 13:59:33.24741,2
2026-03-06 13:59:34.24754,2
2026-03-06 13:59:35.256297,2
2026-03-06 13:59:36.264909,2
2026-03-06 13:59:37.273911,2
2026-03-06 13:59:38.274471,2
2026-03-06 13:59:39.283419,2
2026-03-06 13:59:40.293472,2
2026-03-06 13:59:41.302479,2
2026-03-06 13:59:42.303085,2
2026-03-06 13:59:43.311146,2
2026-03-06 13:59:44.32096,2
2026-03-06 13:59:45.320822,2
2026-03-06 13:59:46.329338,2
2026-03-06 13:59:47.338376,2
2026-03-06 13:59:48.338317,2
2026-03-06 13:59:49.346755,2
2026-03-06 13:59:50.356173,2
2026-03-06 13:59:51.365084,2
2026-03-06 13:59:52.37518,2
2026-03-06 13:59:53.375977,2
2026-03-06 13:59:54.385175,2
2026-03-06 13:59:55.393453,2
2026-03-06 13:59:56.403119,2
2026-03-06 13:59:57.403483,2
2026-03-06 13:59:58.412643,2
2026-03-06 13:59:59.421689,2
2026-03-06 14:00:00.421503,2
2026-03-06 14:00:01.423966,2
2026-03-06 14:00:02.428077,2
2026-03-06 14:00:03.437517,2
2026-03-06 14:00:04.44727,2
2026-03-06 14:00:05.457504,2
2026-03-06 14:00:06.467124,2
2026-03-06 14:00:07.4763,2
2026-03-06 14:00:08.486349,2
2026-03-06 14:00:09.49528,2
2026-03-06 14:00:10.50369,2
2026-03-06 14:00:11.511714,2
2026-03-06 14:00:12.519716,2
2026-03-06 14:00:13.528889,2
2026-03-06 14:00:14.538172,2
2026-03-06 14:00:15.546401,2
2026-03-06 14:00:16.555849,2
2026-03-06 14:00:17.564523,2
2026-03-06 14:00:18.573582,2
2026-03-06 14:00:19.582452,2
2026-03-06 14:00:20.583176,2
2026-03-06 14:00:21.592944,2
2026-03-06 14:00:22.593698,2
2026-03-06 14:00:23.602701,2
2026-03-06 14:00:24.611341,2
2026-03-06 14:00:25.619859,2
2026-03-06 14:00:26.62905,2
2026-03-06 14:00:27.638598,2
2026-03-06 14:00:28.648412,2
2026-03-06 14:00:29.657569,2
2026-03-06 14:00:30.657553,2
2026-03-06 14:00:31.667458,2
2026-03-06 14:00:32.675106,2
2026-03-06 14:00:33.684591,2
2026-03-06 14:00:34.694537,2
2026-03-06 14:00:35.704015,2
2026-03-06 14:00:36.704065,2
2026-03-06 14:00:37.711772,2
2026-03-06 14:00:38.720371,2
2026-03-06 14:00:39.720364,2
2026-03-06 14:00:40.728971,2
2026-03-06 14:00:41.73835,2
2026-03-06 14:00:42.747624,2
2026-03-06 14:00:43.74787,2
2026-03-06 14:00:44.748124,2
2026-03-06 14:00:45.757768,2
2026-03-06 14:00:46.767222,2
2026-03-06 14:00:47.775546,2
2026-03-06 14:00:48.785085,2
2026-03-06 14:00:49.793505,2
2026-03-06 14:00:50.793758,2
2026-03-06 14:00:51.802683,2
2026-03-06 14:00:52.812132,2
2026-03-06 14:00:53.813197,2
2026-03-06 14:00:54.822378,2
2026-03-06 14:00:55.831893,2
2026-03-06 14:00:56.840747,2
2026-03-06 14:00:57.849814,2
2026-03-06 14:00:58.859893,2
2026-03-06 14:00:59.86881,2
2026-03-06 14:01:00.877161,2
2026-03-06 14:01:01.877408,2
2026-03-06 14:01:02.878082,2
2026-03-06 14:01:03.887252,2
2026-03-06 14:01:04.887583,2
2026-03-06 14:01:05.888138,2
2026-03-06 14:01:06.896588,2
2026-03-06 14:01:07.896875,2
2026-03-06 14:01:08.906334,2
2026-03-06 14:01:09.91555,2
2026-03-06 14:01:10.915618,2
2026-03-06 14:01:11.924531,2
2026-03-06 14:01:12.925715,2
2026-03-06 14:01:13.934344,2
2026-03-06 14:01:14.934789,2
2026-03-06 14:01:15.935499,2
2026-03-06 14:01:16.93698,2
2026-03-06 14:01:17.936335,2
2026-03-06 14:01:18.946543,2
2026-03-06 14:01:19.956089,2
2026-03-06 14:01:20.964523,2
2026-03-06 14:01:21.973608,2
2026-03-06 14:01:22.982833,2
2026-03-06 14:01:23.992134,2
2026-03-06 14:01:25.000591,2
2026-03-06 14:01:26.009338,2
2026-03-06 14:01:27.018202,2
2026-03-06 14:01:28.018094,2
2026-03-06 14:01:29.028292,2
2026-03-06 14:01:30.037595,2
2026-03-06 14:01:31.045828,2
2026-03-06 14:01:32.055515,2
2026-03-06 14:01:33.064205,2
2026-03-06 14:01:34.064253,2
2026-03-06 14:01:35.07341,2
2026-03-06 14:01:36.07425,2
2026-03-06 14:01:37.075018,2
2026-03-06 14:01:38.083035,2
2026-03-06 14:01:39.091449,2
2026-03-06 14:01:40.099504,2
2026-03-06 14:01:41.1001,2
2026-03-06 14:01:42.108823,2
2026-03-06 14:01:43.117596,2
2026-03-06 14:01:44.127691,2
2026-03-06 14:01:45.136777,2
2026-03-06 14:01:46.14599,2
2026-03-06 14:01:47.156521,2
2026-03-06 14:01:48.164431,2
2026-03-06 14:01:49.172705,2
2026-03-06 14:01:50.182687,2
2026-03-06 14:01:51.182721,2
2026-03-06 14:01:52.182988,2
2026-03-06 14:01:53.192058,2
2026-03-06 14:01:54.20139,2
2026-03-06 14:01:55.211089,2
2026-03-06 14:01:56.220001,2
2026-03-06 14:01:57.229618,2
2026-03-06 14:01:58.238817,2
2026-03-06 14:01:59.247897,2
2026-03-06 14:02:00.257792,2
2026-03-06 14:02:01.267083,2
2026-03-06 14:02:02.276242,2
2026-03-06 14:02:03.285853,2
2026-03-06 14:02:04.295211,2
2026-03-06 14:02:05.304727,2
2026-03-06 14:02:06.313479,2
2026-03-06 14:02:07.322974,2
2026-03-06 14:02:08.332553,2
2026-03-06 14:02:09.340684,2
2026-03-06 14:02:10.350351,2
2026-03-06 14:02:11.358062,2
2026-03-06 14:02:12.365708,2
2026-03-06 14:02:13.366074,2
2026-03-06 14:02:14.367416,2
2026-03-06 14:02:15.36773,2
2026-03-06 14:02:16.36847,2
2026-03-06 14:02:17.376491,2
2026-03-06 14:02:18.386408,2
2026-03-06 14:02:19.396303,2
2026-03-06 14:02:20.405851,2
2026-03-06 14:02:21.414766,2
2026-03-06 14:02:22.424055,2
2026-03-06 14:02:23.433572,2
2026-03-06 14:02:24.441745,2
2026-03-06 14:02:25.449732,2
2026-03-06 14:02:26.459415,2
2026-03-06 14:02:27.4593,2
2026-03-06 14:02:28.4691,2
2026-03-06 14:02:29.470582,2
2026-03-06 14:02:30.480743,2
2026-03-06 14:02:31.489584,2
2026-03-06 14:02:32.498774,2
2026-03-06 14:02:33.507967,2
2026-03-06 14:02:34.517542,2
2026-03-06 14:02:35.527527,2
2026-03-06 14:02:36.536576,2
2026-03-06 14:02:37.545695,2
2026-03-06 14:02:38.545686,2
2026-03-06 14:02:39.555444,2
2026-03-06 14:02:40.565043,2
2026-03-06 14:02:41.573921,2
2026-03-06 14:02:42.583549,2
2026-03-06 14:02:43.584315,2
2026-03-06 14:02:44.593132,2
2026-03-06 14:02:45.594019,2
2026-03-06 14:02:46.594497,2
2026-03-06 14:02:47.594865,2
2026-03-06 14:02:48.603414,2
2026-03-06 14:02:49.612397,2
2026-03-06 14:02:50.612611,2
2026-03-06 14:02:51.621714,2
2026-03-06 14:02:52.631755,2
2026-03-06 14:02:53.632011,2
2026-03-06 14:02:54.641825,2
2026-03-06 14:02:55.650559,2
2026-03-06 14:02:56.658787,2
2026-03-06 14:02:57.668051,2
2026-03-06 14:02:58.677044,2
2026-03-06 14:02:59.687081,2
2026-03-06 14:03:00.696564,2
2026-03-06 14:03:01.696941,2
2026-03-06 14:03:02.705273,2
2026-03-06 14:03:03.715176,2
2026-03-06 14:03:04.724083,2
2026-03-06 14:03:05.733615,2
2026-03-06 14:03:06.743114,2
2026-03-06 14:03:07.752974,2
2026-03-06 14:03:08.753304,2
2026-03-06 14:03:09.761429,2
2026-03-06 14:03:10.769926,2
2026-03-06 14:03:11.779508,2
2026-03-06 14:03:12.779619,2
2026-03-06 14:03:13.789001,2
2026-03-06 14:03:14.798817,2
2026-03-06 14:03:15.808935,2
2026-03-06 14:03:16.809856,2
2026-03-06 14:03:17.818697,2
2026-03-06 14:03:18.827039,2
2026-03-06 14:03:19.835672,2
2026-03-06 14:03:20.836167,2
2026-03-06 14:03:21.845033,2
2026-03-06 14:03:22.854134,2
2026-03-06 14:03:23.854182,2
2026-03-06 14:03:24.863866,2
2026-03-06 14:03:25.873005,2
2026-03-06 14:03:26.881649,2
2026-03-06 14:03:27.890786,2
2026-03-06 14:03:28.899919,2
2026-03-06 14:03:29.908808,2
2026-03-06 14:03:30.917176,2
2026-03-06 14:03:31.927027,2
2026-03-06 14:03:32.935322,2
2026-03-06 14:03:33.945256,2
2026-03-06 14:03:34.954995,2
2026-03-06 14:03:35.964695,2
2026-03-06 14:03:36.972551,2
2026-03-06 14:03:37.980741,2
2026-03-06 14:03:38.988824,2
2026-03-06 14:03:39.998318,2
2026-03-06 14:03:41.007554,2
2026-03-06 14:03:42.017081,2
2026-03-06 14:03:43.026204,2
2026-03-06 14:03:44.027095,2
2026-03-06 14:03:45.036325,2
2026-03-06 14:03:46.045095,2
2026-03-06 14:03:47.054493,2
2026-03-06 14:03:48.05553,2
2026-03-06 14:03:49.065675,2
2026-03-06 14:03:50.075111,2
2026-03-06 14:03:51.076397,2
2026-03-06 14:03:52.085627,2
2026-03-06 14:03:53.094378,2
2026-03-06 14:03:54.104352,2
2026-03-06 14:03:55.111807,2
2026-03-06 14:03:56.121773,2
2026-03-06 14:03:57.131345,2
2026-03-06 14:03:58.140417,2
2026-03-06 14:03:59.15016,2
2026-03-06 14:04:00.160065,2
2026-03-06 14:04:01.159989,2
2026-03-06 14:04:02.168967,2
2026-03-06 14:04:03.169923,2
2026-03-06 14:04:04.179109,2
2026-03-06 14:04:05.18874,2
2026-03-06 14:04:06.188901,2
2026-03-06 14:04:07.197866,2
2026-03-06 14:04:08.207271,2
2026-03-06 14:04:09.216237,2
2026-03-06 14:04:10.225246,2
2026-03-06 14:04:11.234698,2
2026-03-06 14:04:12.24438,2
2026-03-06 14:04:13.253737,2
2026-03-06 14:04:14.253277,2
2026-03-06 14:04:15.262701,2
2026-03-06 14:04:16.263065,2
2026-03-06 14:04:17.272444,2
2026-03-06 14:04:18.282704,2
2026-03-06 14:04:19.292285,2
2026-03-06 14:04:20.302125,2
2026-03-06 14:04:21.309837,2
2026-03-06 14:04:22.319855,2
2026-03-06 14:04:23.328339,2
2026-03-06 14:04:24.337486,2
2026-03-06 14:04:25.337487,2
2026-03-06 14:04:26.347272,2
2026-03-06 14:04:27.357213,2
2026-03-06 14:04:28.366329,2
2026-03-06 14:04:29.375344,2
2026-03-06 14:04:30.375136,2
2026-03-06 14:04:31.384403,2
2026-03-06 14:04:32.393838,2
2026-03-06 14:04:33.404218,2
2026-03-06 14:04:34.413068,2
2026-03-06 14:04:35.42306,2
2026-03-06 14:04:36.422679,2
2026-03-06 14:04:37.432861,2
2026-03-06 14:04:38.442011,2
2026-03-06 14:04:39.442658,2
2026-03-06 14:04:40.442911,2
2026-03-06 14:04:41.452123,2
2026-03-06 14:04:42.460602,2
2026-03-06 14:04:43.460635,2
2026-03-06 14:04:44.469681,2
2026-03-06 14:04:45.478827,2
2026-03-06 14:04:46.488627,2
2026-03-06 14:04:47.49658,2
2026-03-06 14:04:48.506108,2
2026-03-06 14:04:49.515602,2
2026-03-06 14:04:50.523731,2
2026-03-06 14:04:51.53316,2
2026-03-06 14:04:52.541561,2
2026-03-06 14:04:53.549472,2
2026-03-06 14:04:54.559326,2
2026-03-06 14:04:55.568873,2
2026-03-06 14:04:56.577862,2
2026-03-06 14:04:57.58599,2
2026-03-06 14:04:58.594602,2
2026-03-06 14:04:59.605014,2
2026-03-06 14:05:00.613325,2
2026-03-06 14:05:01.622533,2
2026-03-06 14:05:02.631442,2
2026-03-06 14:05:03.632704,2
2026-03-06 14:05:04.641361,2
2026-03-06 14:05:05.649919,2
2026-03-06 14:05:06.650351,2
2026-03-06 14:05:07.650658,2
2026-03-06 14:05:08.660175,2
2026-03-06 14:05:09.66969,2
2026-03-06 14:05:10.678837,2
2026-03-06 14:05:11.67989,2
2026-03-06 14:05:12.68062,2
2026-03-06 14:05:13.688348,2
2026-03-06 14:05:14.697451,2
2026-03-06 14:05:15.705379,2
2026-03-06 14:05:16.714821,2
2026-03-06 14:05:17.723966,2
2026-03-06 14:05:18.731909,2
2026-03-06 14:05:19.732423,2
2026-03-06 14:05:20.741183,2
2026-03-06 14:05:21.750704,2
2026-03-06 14:05:22.760275,2
2026-03-06 14:05:23.769256,2
2026-03-06 14:05:24.778437,2
2026-03-06 14:05:25.788074,2
2026-03-06 14:05:26.7876,2
2026-03-06 14:05:27.796455,2
2026-03-06 14:05:28.806068,2
2026-03-06 14:05:29.815569,2
2026-03-06 14:05:30.825417,2
2026-03-06 14:05:31.834015,2
2026-03-06 14:05:32.834313,2
2026-03-06 14:05:33.834086,2
2026-03-06 14:05:34.843492,2
2026-03-06 14:05:35.843825,2
2026-03-06 14:05:36.844401,2
2026-03-06 14:05:37.852994,2
2026-03-06 14:05:38.862262,2
2026-03-06 14:05:39.872089,2
2026-03-06 14:05:40.881171,2
2026-03-06 14:05:41.890076,2
2026-03-06 14:05:42.890942,2
2026-03-06 14:05:43.891995,2
2026-03-06 14:05:44.892587,2
2026-03-06 14:05:45.899561,2
2026-03-06 14:05:46.908701,2
2026-03-06 14:05:47.909082,2
2026-03-06 14:05:48.917435,2
2026-03-06 14:05:49.927534,2
2026-03-06 14:05:50.936103,2
2026-03-06 14:05:51.936723,2
2026-03-06 14:05:52.945941,2
2026-03-06 14:05:53.946251,2
2026-03-06 14:05:54.946228,2
2026-03-06 14:05:55.954957,2
2026-03-06 14:05:56.964495,2
2026-03-06 14:05:57.96451,2
2026-03-06 14:05:58.974105,2
2026-03-06 14:05:59.98239,2
2026-03-06 14:06:00.992087,2
2026-03-06 14:06:02.000805,2
2026-03-06 14:06:03.009341,2
2026-03-06 14:06:04.018616,2
2026-03-06 14:06:05.027118,2
2026-03-06 14:06:06.036496,2
2026-03-06 14:06:07.045564,2
2026-03-06 14:06:08.055044,2
2026-03-06 14:06:09.06561,2
2026-03-06 14:06:10.066,2
2026-03-06 14:06:11.073744,2
2026-03-06 14:06:12.08231,2
2026-03-06 14:06:13.091592,2
2026-03-06 14:06:14.100884,2
2026-03-06 14:06:15.101145,2
2026-03-06 14:06:16.110691,2
2026-03-06 14:06:17.110689,2
2026-03-06 14:06:18.119504,2
2026-03-06 14:06:19.128671,2
2026-03-06 14:06:20.138292,2
2026-03-06 14:06:21.138645,2
2026-03-06 14:06:22.138593,2
2026-03-06 14:06:23.148854,2
2026-03-06 14:06:24.157909,2
2026-03-06 14:06:25.166588,2
2026-03-06 14:06:26.17627,2
2026-03-06 14:06:27.184637,2
2026-03-06 14:06:28.194726,2
2026-03-06 14:06:29.203329,2
2026-03-06 14:06:30.212506,2
2026-03-06 14:06:31.222307,2
2026-03-06 14:06:32.231744,2
2026-03-06 14:06:33.24115,2
2026-03-06 14:06:34.250078,2
2026-03-06 14:06:35.259349,2
2026-03-06 14:06:36.269504,2
2026-03-06 14:06:37.279177,2
2026-03-06 14:06:38.286877,2
2026-03-06 14:06:39.295695,2
2026-03-06 14:06:40.30564,2
2026-03-06 14:06:41.306089,2
2026-03-06 14:06:42.315138,2
2026-03-06 14:06:43.324417,2
2026-03-06 14:06:44.333702,2
2026-03-06 14:06:45.342228,2
2026-03-06 14:06:46.350733,2
2026-03-06 14:06:47.360244,2
2026-03-06 14:06:48.369345,2
2026-03-06 14:06:49.370837,2
2026-03-06 14:06:50.380022,2
2026-03-06 14:06:51.389393,2
2026-03-06 14:06:52.398931,2
2026-03-06 14:06:53.408674,2
2026-03-06 14:06:54.417351,2
2026-03-06 14:06:55.426814,2
2026-03-06 14:06:56.437015,2
2026-03-06 14:06:57.446013,2
2026-03-06 14:06:58.455862,2
2026-03-06 14:06:59.464971,2
2026-03-06 14:07:00.464926,2
2026-03-06 14:07:01.472989,2
2026-03-06 14:07:02.481403,2
2026-03-06 14:07:03.489507,2
2026-03-06 14:07:04.499593,2
2026-03-06 14:07:05.507718,2
2026-03-06 14:07:06.517596,2
2026-03-06 14:07:07.517813,2
2026-03-06 14:07:08.517888,2
2026-03-06 14:07:09.527095,2
2026-03-06 14:07:10.526877,2
2026-03-06 14:07:11.536041,2
2026-03-06 14:07:12.545062,2
2026-03-06 14:07:13.554465,2
2026-03-06 14:07:14.563681,2
2026-03-06 14:07:15.573002,2
