time,BOARD.HB_12.board_state
2026-03-06 13:59:14.891628,2
2026-03-06 13:59:15.900238,2
2026-03-06 13:59:16.909004,2
2026-03-06 13:59:17.909475,2
2026-03-06 13:59:18.91943,2
2026-03-06 13:59:19.927697,2
2026-03-06 13:59:20.929459,2
2026-03-06 13:59:21.930741,2
2026-03-06 13:59:22.930921,2
2026-03-06 13:59:23.931692,2
2026-03-06 13:59:24.932057,2
2026-03-06 13:59:25.940583,2
2026-03-06 13:59:26.950521,2
2026-03-06 13:59:27.951266,2
2026-03-06 13:59:28.960741,2
2026-03-06 13:59:29.97044,2
2026-03-06 13:59:30.979723,2
2026-03-06 13:59:31.980202,2
2026-03-06 13:59:32.988351,2
2026-03-06 13:59:33.998454,2
2026-03-06 13:59:35.007286,2
2026-03-06 13:59:36.016313,2
2026-03-06 13:59:37.025565,2
2026-03-06 13:59:38.035105,2
2026-03-06 13:59:39.035792,2
2026-03-06 13:59:40.036266,2
2026-03-06 13:59:41.036131,2
2026-03-06 13:59:42.045471,2
2026-03-06 13:59:43.055119,2
2026-03-06 13:59:44.06315,2
2026-03-06 13:59:45.072289,2
2026-03-06 13:59:46.081314,2
2026-03-06 13:59:47.090606,2
2026-03-06 13:59:48.099593,2
2026-03-06 13:59:49.108197,2
2026-03-06 13:59:50.116395,2
2026-03-06 13:59:51.125362,2
2026-03-06 13:59:52.1337,2
2026-03-06 13:59:53.143136,2
2026-03-06 13:59:54.152836,2
2026-03-06 13:59:55.161995,2
2026-03-06 13:59:56.161832,2
2026-03-06 13:59:57.170813,2
2026-03-06 13:59:58.179666,2
2026-03-06 13:59:59.189523,2
2026-03-06 14:00:00.189819,2
2026-03-06 14:00:01.199776,2
2026-03-06 14:00:02.201651,2
2026-03-06 14:00:03.210434,2
2026-03-06 14:00:04.219826,2
2026-03-06 14:00:05.22965,2
2026-03-06 14:00:06.229722,2
2026-03-06 14:00:07.23953,2
2026-03-06 14:00:08.240045,2
2026-03-06 14:00:09.249184,2
2026-03-06 14:00:10.257995,2
2026-03-06 14:00:11.266051,2
2026-03-06 14:00:12.274499,2
2026-03-06 14:00:13.28385,2
2026-03-06 14:00:14.284813,2
2026-03-06 14:00:15.285032,2
2026-03-06 14:00:16.285558,2
2026-03-06 14:00:17.293143,2
2026-03-06 14:00:18.302225,2
2026-03-06 14:00:19.309928,2
2026-03-06 14:00:20.319901,2
2026-03-06 14:00:21.321017,2
2026-03-06 14:00:22.321147,2
2026-03-06 14:00:23.330546,2
2026-03-06 14:00:24.339877,2
2026-03-06 14:00:25.348529,2
2026-03-06 14:00:26.357325,2
2026-03-06 14:00:27.365449,2
2026-03-06 14:00:28.375761,2
2026-03-06 14:00:29.384684,2
2026-03-06 14:00:30.393157,2
2026-03-06 14:00:31.402762,2
2026-03-06 14:00:32.41154,2
2026-03-06 14:00:33.420555,2
2026-03-06 14:00:34.42149,2
2026-03-06 14:00:35.431095,2
2026-03-06 14:00:36.439538,2
2026-03-06 14:00:37.449791,2
2026-03-06 14:00:38.457935,2
2026-03-06 14:00:39.46794,2
2026-03-06 14:00:40.477049,2
2026-03-06 14:00:41.486351,2
2026-03-06 14:00:42.495676,2
2026-03-06 14:00:43.505114,2
2026-03-06 14:00:44.515078,2
2026-03-06 14:00:45.514999,2
2026-03-06 14:00:46.523218,2
2026-03-06 14:00:47.532699,2
2026-03-06 14:00:48.542734,2
2026-03-06 14:00:49.551581,2
2026-03-06 14:00:50.551634,2
2026-03-06 14:00:51.561739,2
2026-03-06 14:00:52.571793,2
2026-03-06 14:00:53.573279,2
2026-03-06 14:00:54.582014,2
2026-03-06 14:00:55.591203,2
2026-03-06 14:00:56.600189,2
2026-03-06 14:00:57.608785,2
2026-03-06 14:00:58.618465,2
2026-03-06 14:00:59.628148,2
2026-03-06 14:01:00.637607,2
2026-03-06 14:01:01.647396,2
2026-03-06 14:01:02.657262,2
2026-03-06 14:01:03.66476,2
2026-03-06 14:01:04.66506,2
2026-03-06 14:01:05.665407,2
2026-03-06 14:01:06.675066,2
2026-03-06 14:01:07.684661,2
2026-03-06 14:01:08.693493,2
2026-03-06 14:01:09.703113,2
2026-03-06 14:01:10.713222,2
2026-03-06 14:01:11.715134,2
2026-03-06 14:01:12.716175,2
2026-03-06 14:01:13.717868,2
2026-03-06 14:01:14.726891,2
2026-03-06 14:01:15.736251,2
2026-03-06 14:01:16.744939,2
2026-03-06 14:01:17.745502,2
2026-03-06 14:01:18.752739,2
2026-03-06 14:01:19.762432,2
2026-03-06 14:01:20.771986,2
2026-03-06 14:01:21.780274,2
2026-03-06 14:01:22.789713,2
2026-03-06 14:01:23.798807,2
2026-03-06 14:01:24.808573,2
2026-03-06 14:01:25.818381,2
2026-03-06 14:01:26.827636,2
2026-03-06 14:01:27.835841,2
2026-03-06 14:01:28.845563,2
2026-03-06 14:01:29.855949,2
2026-03-06 14:01:30.864429,2
2026-03-06 14:01:31.874595,2
2026-03-06 14:01:32.883161,2
2026-03-06 14:01:33.893081,2
2026-03-06 14:01:34.902471,2
2026-03-06 14:01:35.912508,2
2026-03-06 14:01:36.912802,2
2026-03-06 14:01:37.921358,2
2026-03-06 14:01:38.929254,2
2026-03-06 14:01:39.938469,2
2026-03-06 14:01:40.948062,2
2026-03-06 14:01:41.957618,2
2026-03-06 14:01:42.966548,2
2026-03-06 14:01:43.975926,2
2026-03-06 14:01:44.985898,2
2026-03-06 14:01:45.99519,2
2026-03-06 14:01:47.004579,2
2026-03-06 14:01:48.013603,2
2026-03-06 14:01:49.022811,2
2026-03-06 14:01:50.031973,2
2026-03-06 14:01:51.041191,2
2026-03-06 14:01:52.049595,2
2026-03-06 14:01:53.058557,2
2026-03-06 14:01:54.058569,2
2026-03-06 14:01:55.06062,2
2026-03-06 14:01:56.069717,2
2026-03-06 14:01:57.080074,2
2026-03-06 14:01:58.089932,2
2026-03-06 14:01:59.099132,2
2026-03-06 14:02:00.108233,2
2026-03-06 14:02:01.11706,2
2026-03-06 14:02:02.124721,2
2026-03-06 14:02:03.134183,2
2026-03-06 14:02:04.143178,2
2026-03-06 14:02:05.152974,2
2026-03-06 14:02:06.160982,2
2026-03-06 14:02:07.169521,2
2026-03-06 14:02:08.179105,2
2026-03-06 14:02:09.188342,2
2026-03-06 14:02:10.188655,2
2026-03-06 14:02:11.188781,2
2026-03-06 14:02:12.198037,2
2026-03-06 14:02:13.208189,2
2026-03-06 14:02:14.207352,2
2026-03-06 14:02:15.216282,2
2026-03-06 14:02:16.21669,2
2026-03-06 14:02:17.225014,2
2026-03-06 14:02:18.235192,2
2026-03-06 14:02:19.244275,2
2026-03-06 14:02:20.244626,2
2026-03-06 14:02:21.245325,2
2026-03-06 14:02:22.246276,2
2026-03-06 14:02:23.249075,2
2026-03-06 14:02:24.258492,2
2026-03-06 14:02:25.267635,2
2026-03-06 14:02:26.27762,2
2026-03-06 14:02:27.287405,2
2026-03-06 14:02:28.297358,2
2026-03-06 14:02:29.306685,2
2026-03-06 14:02:30.307278,2
2026-03-06 14:02:31.30719,2
2026-03-06 14:02:32.317278,2
2026-03-06 14:02:33.326177,2
2026-03-06 14:02:34.336035,2
2026-03-06 14:02:35.345754,2
2026-03-06 14:02:36.354914,2
2026-03-06 14:02:37.363687,2
2026-03-06 14:02:38.37371,2
2026-03-06 14:02:39.374598,2
2026-03-06 14:02:40.383227,2
2026-03-06 14:02:41.392263,2
2026-03-06 14:02:42.401302,2
2026-03-06 14:02:43.4114,2
2026-03-06 14:02:44.421313,2
2026-03-06 14:02:45.431559,2
2026-03-06 14:02:46.431819,2
2026-03-06 14:02:47.440842,2
2026-03-06 14:02:48.449575,2
2026-03-06 14:02:49.459535,2
2026-03-06 14:02:50.460401,2
2026-03-06 14:02:51.470202,2
2026-03-06 14:02:52.479588,2
2026-03-06 14:02:53.487956,2
2026-03-06 14:02:54.488499,2
2026-03-06 14:02:55.489103,2
2026-03-06 14:02:56.497259,2
2026-03-06 14:02:57.507124,2
2026-03-06 14:02:58.515547,2
2026-03-06 14:02:59.515853,2
2026-03-06 14:03:00.525861,2
2026-03-06 14:03:01.535695,2
2026-03-06 14:03:02.544861,2
2026-03-06 14:03:03.55407,2
2026-03-06 14:03:04.562993,2
2026-03-06 14:03:05.572627,2
2026-03-06 14:03:06.573365,2
2026-03-06 14:03:07.582887,2
2026-03-06 14:03:08.592837,2
2026-03-06 14:03:09.60082,2
2026-03-06 14:03:10.609545,2
2026-03-06 14:03:11.61802,2
2026-03-06 14:03:12.627398,2
2026-03-06 14:03:13.63722,2
2026-03-06 14:03:14.647482,2
2026-03-06 14:03:15.656437,2
2026-03-06 14:03:16.666312,2
2026-03-06 14:03:17.675461,2
2026-03-06 14:03:18.675567,2
2026-03-06 14:03:19.685141,2
2026-03-06 14:03:20.694317,2
2026-03-06 14:03:21.702977,2
2026-03-06 14:03:22.713127,2
2026-03-06 14:03:23.712948,2
2026-03-06 14:03:24.722174,2
2026-03-06 14:03:25.732333,2
2026-03-06 14:03:26.741361,2
2026-03-06 14:03:27.749912,2
2026-03-06 14:03:28.750601,2
2026-03-06 14:03:29.752055,2
2026-03-06 14:03:30.761459,2
2026-03-06 14:03:31.770132,2
2026-03-06 14:03:32.779528,2
2026-03-06 14:03:33.780062,2
2026-03-06 14:03:34.789002,2
2026-03-06 14:03:35.798571,2
2026-03-06 14:03:36.808115,2
2026-03-06 14:03:37.817924,2
2026-03-06 14:03:38.826772,2
2026-03-06 14:03:39.826865,2
2026-03-06 14:03:40.827009,2
2026-03-06 14:03:41.837011,2
2026-03-06 14:03:42.845635,2
2026-03-06 14:03:43.854882,2
2026-03-06 14:03:44.863827,2
2026-03-06 14:03:45.864676,2
2026-03-06 14:03:46.873712,2
2026-03-06 14:03:47.883594,2
2026-03-06 14:03:48.891428,2
2026-03-06 14:03:49.899433,2
2026-03-06 14:03:50.909007,2
2026-03-06 14:03:51.917879,2
2026-03-06 14:03:52.926779,2
2026-03-06 14:03:53.935816,2
2026-03-06 14:03:54.944229,2
2026-03-06 14:03:55.952908,2
2026-03-06 14:03:56.961716,2
2026-03-06 14:03:57.970259,2
2026-03-06 14:03:58.978935,2
2026-03-06 14:03:59.980041,2
2026-03-06 14:04:00.990152,2
2026-03-06 14:04:01.997566,2
2026-03-06 14:04:02.997915,2
2026-03-06 14:04:03.999704,2
2026-03-06 14:04:05.00952,2
2026-03-06 14:04:06.017278,2
2026-03-06 14:04:07.026389,2
2026-03-06 14:04:08.036186,2
2026-03-06 14:04:09.044777,2
2026-03-06 14:04:10.053832,2
2026-03-06 14:04:11.06263,2
2026-03-06 14:04:12.072612,2
2026-03-06 14:04:13.08176,2
2026-03-06 14:04:14.081959,2
2026-03-06 14:04:15.091466,2
2026-03-06 14:04:16.101171,2
2026-03-06 14:04:17.101133,2
2026-03-06 14:04:18.11098,2
2026-03-06 14:04:19.120706,2
2026-03-06 14:04:20.129878,2
2026-03-06 14:04:21.138663,2
2026-03-06 14:04:22.148582,2
2026-03-06 14:04:23.156613,2
2026-03-06 14:04:24.157917,2
2026-03-06 14:04:25.166236,2
2026-03-06 14:04:26.176062,2
2026-03-06 14:04:27.185128,2
2026-03-06 14:04:28.194283,2
2026-03-06 14:04:29.194539,2
2026-03-06 14:04:30.203624,2
2026-03-06 14:04:31.20408,2
2026-03-06 14:04:32.205522,2
2026-03-06 14:04:33.214401,2
2026-03-06 14:04:34.22266,2
2026-03-06 14:04:35.223453,2
2026-03-06 14:04:36.232533,2
2026-03-06 14:04:37.232543,2
2026-03-06 14:04:38.242494,2
2026-03-06 14:04:39.252565,2
2026-03-06 14:04:40.261342,2
2026-03-06 14:04:41.270392,2
2026-03-06 14:04:42.279746,2
2026-03-06 14:04:43.289626,2
2026-03-06 14:04:44.297573,2
2026-03-06 14:04:45.306976,2
2026-03-06 14:04:46.315041,2
2026-03-06 14:04:47.315114,2
2026-03-06 14:04:48.324101,2
2026-03-06 14:04:49.333314,2
2026-03-06 14:04:50.341964,2
2026-03-06 14:04:51.3516,2
2026-03-06 14:04:52.359893,2
2026-03-06 14:04:53.369009,2
2026-03-06 14:04:54.377469,2
2026-03-06 14:04:55.386645,2
2026-03-06 14:04:56.396956,2
2026-03-06 14:04:57.404703,2
2026-03-06 14:04:58.41345,2
2026-03-06 14:04:59.422368,2
2026-03-06 14:05:00.431519,2
2026-03-06 14:05:01.440766,2
2026-03-06 14:05:02.449476,2
2026-03-06 14:05:03.458791,2
2026-03-06 14:05:04.459212,2
2026-03-06 14:05:05.459866,2
2026-03-06 14:05:06.468866,2
2026-03-06 14:05:07.477713,2
2026-03-06 14:05:08.478202,2
2026-03-06 14:05:09.487607,2
2026-03-06 14:05:10.497237,2
2026-03-06 14:05:11.506577,2
2026-03-06 14:05:12.516381,2
2026-03-06 14:05:13.525334,2
2026-03-06 14:05:14.535337,2
2026-03-06 14:05:15.543909,2
2026-03-06 14:05:16.552855,2
2026-03-06 14:05:17.55274,2
2026-03-06 14:05:18.561778,2
2026-03-06 14:05:19.571565,2
2026-03-06 14:05:20.579647,2
2026-03-06 14:05:21.589322,2
2026-03-06 14:05:22.59792,2
2026-03-06 14:05:23.607862,2
2026-03-06 14:05:24.617617,2
2026-03-06 14:05:25.6268,2
2026-03-06 14:05:26.636998,2
2026-03-06 14:05:27.645292,2
2026-03-06 14:05:28.64515,2
2026-03-06 14:05:29.655359,2
2026-03-06 14:05:30.664149,2
2026-03-06 14:05:31.672789,2
2026-03-06 14:05:32.682819,2
2026-03-06 14:05:33.69274,2
2026-03-06 14:05:34.702453,2
2026-03-06 14:05:35.712754,2
2026-03-06 14:05:36.722711,2
2026-03-06 14:05:37.731982,2
2026-03-06 14:05:38.74119,2
2026-03-06 14:05:39.750404,2
2026-03-06 14:05:40.760173,2
2026-03-06 14:05:41.769473,2
2026-03-06 14:05:42.77883,2
2026-03-06 14:05:43.788755,2
2026-03-06 14:05:44.798927,2
2026-03-06 14:05:45.808423,2
2026-03-06 14:05:46.818153,2
2026-03-06 14:05:47.818752,2
2026-03-06 14:05:48.827426,2
2026-03-06 14:05:49.836272,2
2026-03-06 14:05:50.835945,2
2026-03-06 14:05:51.845832,2
2026-03-06 14:05:52.855669,2
2026-03-06 14:05:53.865195,2
2026-03-06 14:05:54.865664,2
2026-03-06 14:05:55.874617,2
2026-03-06 14:05:56.88371,2
2026-03-06 14:05:57.892539,2
2026-03-06 14:05:58.901318,2
2026-03-06 14:05:59.901556,2
2026-03-06 14:06:00.911134,2
2026-03-06 14:06:01.919943,2
2026-03-06 14:06:02.928755,2
2026-03-06 14:06:03.938243,2
2026-03-06 14:06:04.946356,2
2026-03-06 14:06:05.955615,2
2026-03-06 14:06:06.965011,2
2026-03-06 14:06:07.974147,2
2026-03-06 14:06:08.984128,2
2026-03-06 14:06:09.993916,2
2026-03-06 14:06:11.003319,2
2026-03-06 14:06:12.012893,2
2026-03-06 14:06:13.021487,2
2026-03-06 14:06:14.030549,2
2026-03-06 14:06:15.039957,2
2026-03-06 14:06:16.049619,2
2026-03-06 14:06:17.059648,2
2026-03-06 14:06:18.069369,2
2026-03-06 14:06:19.078591,2
2026-03-06 14:06:20.087797,2
2026-03-06 14:06:21.098188,2
2026-03-06 14:06:22.097973,2
2026-03-06 14:06:23.107719,2
2026-03-06 14:06:24.116627,2
2026-03-06 14:06:25.126653,2
2026-03-06 14:06:26.1276,2
2026-03-06 14:06:27.13708,2
2026-03-06 14:06:28.144936,2
2026-03-06 14:06:29.154464,2
2026-03-06 14:06:30.15524,2
2026-03-06 14:06:31.165426,2
2026-03-06 14:06:32.174238,2
2026-03-06 14:06:33.182454,2
2026-03-06 14:06:34.189584,2
2026-03-06 14:06:35.19868,2
2026-03-06 14:06:36.208805,2
2026-03-06 14:06:37.21816,2
2026-03-06 14:06:38.227296,2
2026-03-06 14:06:39.235715,2
2026-03-06 14:06:40.245373,2
2026-03-06 14:06:41.254636,2
2026-03-06 14:06:42.264247,2
2026-03-06 14:06:43.273748,2
2026-03-06 14:06:44.282573,2
2026-03-06 14:06:45.292394,2
2026-03-06 14:06:46.301412,2
2026-03-06 14:06:47.30936,2
2026-03-06 14:06:48.309683,2
2026-03-06 14:06:49.310086,2
2026-03-06 14:06:50.310722,2
2026-03-06 14:06:51.318431,2
2026-03-06 14:06:52.328447,2
2026-03-06 14:06:53.338632,2
2026-03-06 14:06:54.346501,2
2026-03-06 14:06:55.356071,2
2026-03-06 14:06:56.366263,2
2026-03-06 14:06:57.375049,2
2026-03-06 14:06:58.38337,2
2026-03-06 14:06:59.393754,2
2026-03-06 14:07:00.393742,2
2026-03-06 14:07:01.402422,2
2026-03-06 14:07:02.412287,2
2026-03-06 14:07:03.420635,2
2026-03-06 14:07:04.428854,2
2026-03-06 14:07:05.438256,2
2026-03-06 14:07:06.446611,2
2026-03-06 14:07:07.447059,2
2026-03-06 14:07:08.446773,2
2026-03-06 14:07:09.456037,2
2026-03-06 14:07:10.465721,2
2026-03-06 14:07:11.466049,2
2026-03-06 14:07:12.474323,2
2026-03-06 14:07:13.483664,2
2026-03-06 14:07:14.492822,2
2026-03-06 14:07:15.502316,2
2026-03-06 14:07:16.511984,2
2026-03-06 14:07:17.52201,2
2026-03-06 14:07:18.531745,2
2026-03-06 14:07:19.532671,2
2026-03-06 14:07:20.541075,2
2026-03-06 14:07:21.550397,2
2026-03-06 14:07:22.558711,2
2026-03-06 14:07:23.567628,2
2026-03-06 14:07:24.576346,2
2026-03-06 14:07:25.585471,2
2026-03-06 14:07:26.594355,2
2026-03-06 14:07:27.595772,2
2026-03-06 14:07:28.603392,2
2026-03-06 14:07:29.612357,2
2026-03-06 14:07:30.612556,2
2026-03-06 14:07:31.621696,2
2026-03-06 14:07:32.629823,2
2026-03-06 14:07:33.638713,2
2026-03-06 14:07:34.647984,2
2026-03-06 14:07:35.65813,2
2026-03-06 14:07:36.658408,2
2026-03-06 14:07:37.668107,2
2026-03-06 14:07:38.677596,2
2026-03-06 14:07:39.687721,2
2026-03-06 14:07:40.689632,2
2026-03-06 14:07:41.698188,2
2026-03-06 14:07:42.707011,2
2026-03-06 14:07:43.707512,2
2026-03-06 14:07:44.716592,2
2026-03-06 14:07:45.716934,2
2026-03-06 14:07:46.72627,2
2026-03-06 14:07:47.734757,2
2026-03-06 14:07:48.743621,2
2026-03-06 14:07:49.744892,2
2026-03-06 14:07:50.747652,2
2026-03-06 14:07:51.748129,2
2026-03-06 14:07:52.757861,2
2026-03-06 14:07:53.767497,2
2026-03-06 14:07:54.777165,2
2026-03-06 14:07:55.787274,2
2026-03-06 14:07:56.786729,2
2026-03-06 14:07:57.796675,2
2026-03-06 14:07:58.804918,2
2026-03-06 14:07:59.814186,2
2026-03-06 14:08:00.823613,2
2026-03-06 14:08:01.832525,2
2026-03-06 14:08:02.841478,2
2026-03-06 14:08:03.851886,2
2026-03-06 14:08:04.86044,2
2026-03-06 14:08:05.869134,2
2026-03-06 14:08:06.877641,2
2026-03-06 14:08:07.877756,2
2026-03-06 14:08:08.884768,2
2026-03-06 14:08:09.892542,2
2026-03-06 14:08:10.901521,2
2026-03-06 14:08:11.91071,2
2026-03-06 14:08:12.918711,2
2026-03-06 14:08:13.927174,2
2026-03-06 14:08:14.936725,2
2026-03-06 14:08:15.945515,2
2026-03-06 14:08:16.953135,2
2026-03-06 14:08:17.962518,2
2026-03-06 14:08:18.962651,2
2026-03-06 14:08:19.972602,2
2026-03-06 14:08:20.981312,2
2026-03-06 14:08:21.990906,2
2026-03-06 14:08:22.999089,2
2026-03-06 14:08:24.007775,2
2026-03-06 14:08:25.017537,2
2026-03-06 14:08:26.027097,2
2026-03-06 14:08:27.035829,2
2026-03-06 14:08:28.044364,2
2026-03-06 14:08:29.053849,2
2026-03-06 14:08:30.062796,2
2026-03-06 14:08:31.072556,2
2026-03-06 14:08:32.08125,2
2026-03-06 14:08:33.090247,2
2026-03-06 14:08:34.09996,2
2026-03-06 14:08:35.109341,2
2026-03-06 14:08:36.119367,2
2026-03-06 14:08:37.126856,2
2026-03-06 14:08:38.137306,2
2026-03-06 14:08:39.145985,2
2026-03-06 14:08:40.156008,2
2026-03-06 14:08:41.165152,2
2026-03-06 14:08:42.173774,2
2026-03-06 14:08:43.182802,2
2026-03-06 14:08:44.191878,2
2026-03-06 14:08:45.201903,2
2026-03-06 14:08:46.211582,2
2026-03-06 14:08:47.220276,2
2026-03-06 14:08:48.229453,2
2026-03-06 14:08:49.238876,2
2026-03-06 14:08:50.24694,2
2026-03-06 14:08:51.247687,2
2026-03-06 14:08:52.24923,2
2026-03-06 14:08:53.250938,2
2026-03-06 14:08:54.260222,2
2026-03-06 14:08:55.269827,2
2026-03-06 14:08:56.278466,2
2026-03-06 14:08:57.286851,2
2026-03-06 14:08:58.294891,2
2026-03-06 14:08:59.304304,2
2026-03-06 14:09:00.313487,2
2026-03-06 14:09:01.323281,2
2026-03-06 14:09:02.332278,2
2026-03-06 14:09:03.341636,2
2026-03-06 14:09:04.351477,2
2026-03-06 14:09:05.360155,2
2026-03-06 14:09:06.369029,2
2026-03-06 14:09:07.378348,2
2026-03-06 14:09:08.388227,2
2026-03-06 14:09:09.397889,2
2026-03-06 14:09:10.407483,2
2026-03-06 14:09:11.416912,2
2026-03-06 14:09:12.426005,2
2026-03-06 14:09:13.435389,2
2026-03-06 14:09:14.445703,2
2026-03-06 14:09:15.445701,2
2026-03-06 14:09:16.44604,2
2026-03-06 14:09:17.45543,2
2026-03-06 14:09:18.465064,2
2026-03-06 14:09:19.475156,2
2026-03-06 14:09:20.484932,2
2026-03-06 14:09:21.49439,2
2026-03-06 14:09:22.494749,2
2026-03-06 14:09:23.503429,2
2026-03-06 14:09:24.503249,2
2026-03-06 14:09:25.512566,2
2026-03-06 14:09:26.523018,2
2026-03-06 14:09:27.532084,2
2026-03-06 14:09:28.540488,2
2026-03-06 14:09:29.550451,2
2026-03-06 14:09:30.560759,2
2026-03-06 14:09:31.569177,2
2026-03-06 14:09:32.578505,2
2026-03-06 14:09:33.588368,2
2026-03-06 14:09:34.597638,2
2026-03-06 14:09:35.60581,2
2026-03-06 14:09:36.615222,2
2026-03-06 14:09:37.624439,2
2026-03-06 14:09:38.634104,2
2026-03-06 14:09:39.64313,2
2026-03-06 14:09:40.652353,2
2026-03-06 14:09:41.652542,2
2026-03-06 14:09:42.662384,2
2026-03-06 14:09:43.662165,2
2026-03-06 14:09:44.671513,2
2026-03-06 14:09:45.680883,2
2026-03-06 14:09:46.690058,2
2026-03-06 14:09:47.699242,2
2026-03-06 14:09:48.708674,2
2026-03-06 14:09:49.717442,2
2026-03-06 14:09:50.725987,2
2026-03-06 14:09:51.726118,2
2026-03-06 14:09:52.73538,2
2026-03-06 14:09:53.744831,2
2026-03-06 14:09:54.754493,2
2026-03-06 14:09:55.762624,2
2026-03-06 14:09:56.771228,2
2026-03-06 14:09:57.780935,2
2026-03-06 14:09:58.789972,2
2026-03-06 14:09:59.798622,2
2026-03-06 14:10:00.807075,2
2026-03-06 14:10:01.816391,2
2026-03-06 14:10:02.826036,2
2026-03-06 14:10:03.835515,2
2026-03-06 14:10:04.844613,2
2026-03-06 14:10:05.854642,2
2026-03-06 14:10:06.863201,2
2026-03-06 14:10:07.871528,2
2026-03-06 14:10:08.880438,2
2026-03-06 14:10:09.880375,2
2026-03-06 14:10:10.890138,2
2026-03-06 14:10:11.89897,2
2026-03-06 14:10:12.908124,2
2026-03-06 14:10:13.917164,2
2026-03-06 14:10:14.926898,2
2026-03-06 14:10:15.935648,2
2026-03-06 14:10:16.944803,2
2026-03-06 14:10:17.954298,2
2026-03-06 14:10:18.964012,2
2026-03-06 14:10:19.973732,2
2026-03-06 14:10:20.983104,2
2026-03-06 14:10:21.992143,2
2026-03-06 14:10:23.001167,2
2026-03-06 14:10:24.001721,2
2026-03-06 14:10:25.01157,2
2026-03-06 14:10:26.020014,2
2026-03-06 14:10:27.029746,2
2026-03-06 14:10:28.038573,2
2026-03-06 14:10:29.038962,2
2026-03-06 14:10:30.039781,2
2026-03-06 14:10:31.048509,2
2026-03-06 14:10:32.048923,2
2026-03-06 14:10:33.056886,2
2026-03-06 14:10:34.065309,2
2026-03-06 14:10:35.075148,2
2026-03-06 14:10:36.08408,2
2026-03-06 14:10:37.084196,2
2026-03-06 14:10:38.084352,2
2026-03-06 14:10:39.093673,2
2026-03-06 14:10:40.102559,2
2026-03-06 14:10:41.112396,2
2026-03-06 14:10:42.120805,2
2026-03-06 14:10:43.130486,2
2026-03-06 14:10:44.140278,2
2026-03-06 14:10:45.141009,2
2026-03-06 14:10:46.148604,2
2026-03-06 14:10:47.159006,2
2026-03-06 14:10:48.16833,2
2026-03-06 14:10:49.177909,2
2026-03-06 14:10:50.188627,2
2026-03-06 14:10:51.198159,2
2026-03-06 14:10:52.207648,2
2026-03-06 14:10:53.217444,2
2026-03-06 14:10:54.227279,2
2026-03-06 14:10:55.227354,2
2026-03-06 14:10:56.237177,2
2026-03-06 14:10:57.246413,2
2026-03-06 14:10:58.246537,2
2026-03-06 14:10:59.255682,2
2026-03-06 14:11:00.265469,2
2026-03-06 14:11:01.273963,2
2026-03-06 14:11:02.284225,2
2026-03-06 14:11:03.292187,2
2026-03-06 14:11:04.302498,2
2026-03-06 14:11:05.302599,2
2026-03-06 14:11:06.312062,2
2026-03-06 14:11:07.321549,2
2026-03-06 14:11:08.331005,2
2026-03-06 14:11:09.340522,2
2026-03-06 14:11:10.350357,2
2026-03-06 14:11:11.359283,2
2026-03-06 14:11:12.368263,2
2026-03-06 14:11:13.368431,2
2026-03-06 14:11:14.378632,2
2026-03-06 14:11:15.387333,2
2026-03-06 14:11:16.396326,2
2026-03-06 14:11:17.405665,2
2026-03-06 14:11:18.415796,2
2026-03-06 14:11:19.424938,2
2026-03-06 14:11:20.433463,2
2026-03-06 14:11:21.442481,2
2026-03-06 14:11:22.450537,2
2026-03-06 14:11:23.460177,2
2026-03-06 14:11:24.469477,2
2026-03-06 14:11:25.478755,2
2026-03-06 14:11:26.479424,2
2026-03-06 14:11:27.487934,2
2026-03-06 14:11:28.4963,2
2026-03-06 14:11:29.506056,2
2026-03-06 14:11:30.515914,2
2026-03-06 14:11:31.524841,2
2026-03-06 14:11:32.534198,2
2026-03-06 14:11:33.543802,2
2026-03-06 14:11:34.55338,2
2026-03-06 14:11:35.561935,2
2026-03-06 14:11:36.570952,2
2026-03-06 14:11:37.580043,2
2026-03-06 14:11:38.580367,2
2026-03-06 14:11:39.580634,2
2026-03-06 14:11:40.588944,2
2026-03-06 14:11:41.598474,2
2026-03-06 14:11:42.607864,2
2026-03-06 14:11:43.617399,2
2026-03-06 14:11:44.626585,2
2026-03-06 14:11:45.636805,2
2026-03-06 14:11:46.645675,2
2026-03-06 14:11:47.654943,2
2026-03-06 14:11:48.663748,2
2026-03-06 14:11:49.673734,2
2026-03-06 14:11:50.684082,2
2026-03-06 14:11:51.693367,2
2026-03-06 14:11:52.701642,2
2026-03-06 14:11:53.710807,2
2026-03-06 14:11:54.71094,2
2026-03-06 14:11:55.720199,2
2026-03-06 14:11:56.729834,2
2026-03-06 14:11:57.738601,2
2026-03-06 14:11:58.74693,2
2026-03-06 14:11:59.756095,2
2026-03-06 14:12:00.764495,2
2026-03-06 14:12:01.764861,2
2026-03-06 14:12:02.7748,2
2026-03-06 14:12:03.774798,2
2026-03-06 14:12:04.783679,2
2026-03-06 14:12:05.793106,2
2026-03-06 14:12:06.803348,2
2026-03-06 14:12:07.812202,2
2026-03-06 14:12:08.821294,2
2026-03-06 14:12:09.83079,2
2026-03-06 14:12:10.840124,2
2026-03-06 14:12:11.849715,2
2026-03-06 14:12:12.858675,2
2026-03-06 14:12:13.868448,2
2026-03-06 14:12:14.877637,2
2026-03-06 14:12:15.887644,2
