time,BOARD.HB_31.board_state
2026-03-06 13:54:55.850602,2
2026-03-06 13:54:56.860224,2
2026-03-06 13:54:57.868338,2
2026-03-06 13:54:58.877475,2
2026-03-06 13:54:59.885931,2
2026-03-06 13:55:00.894759,2
2026-03-06 13:55:01.904022,2
2026-03-06 13:55:02.912994,2
2026-03-06 13:55:03.923,2
2026-03-06 13:55:04.932361,2
2026-03-06 13:55:05.941535,2
2026-03-06 13:55:06.94184,2
2026-03-06 13:55:07.95035,2
2026-03-06 13:55:08.959873,2
2026-03-06 13:55:09.969455,2
2026-03-06 13:55:10.978298,2
2026-03-06 13:55:11.988721,2
2026-03-06 13:55:12.998364,2
2026-03-06 13:55:13.998316,2
2026-03-06 13:55:15.005686,2
2026-03-06 13:55:16.01484,2
2026-03-06 13:55:17.024358,2
2026-03-06 13:55:18.033004,2
2026-03-06 13:55:19.033594,2
2026-03-06 13:55:20.042822,2
2026-03-06 13:55:21.052763,2
2026-03-06 13:55:22.062558,2
2026-03-06 13:55:23.071583,2
2026-03-06 13:55:24.080694,2
2026-03-06 13:55:25.089726,2
2026-03-06 13:55:26.098492,2
2026-03-06 13:55:27.108147,2
2026-03-06 13:55:28.117038,2
2026-03-06 13:55:29.125754,2
2026-03-06 13:55:30.135347,2
2026-03-06 13:55:31.145211,2
2026-03-06 13:55:32.15436,2
2026-03-06 13:55:33.154285,2
2026-03-06 13:55:34.164313,2
2026-03-06 13:55:35.173615,2
2026-03-06 13:55:36.174996,2
2026-03-06 13:55:37.184178,2
2026-03-06 13:55:38.193723,2
2026-03-06 13:55:39.202601,2
2026-03-06 13:55:40.211904,2
2026-03-06 13:55:41.212253,2
2026-03-06 13:55:42.221431,2
2026-03-06 13:55:43.230809,2
2026-03-06 13:55:44.240039,2
2026-03-06 13:55:45.24973,2
2026-03-06 13:55:46.258225,2
2026-03-06 13:55:47.267373,2
2026-03-06 13:55:48.277147,2
2026-03-06 13:55:49.277439,2
2026-03-06 13:55:50.28588,2
2026-03-06 13:55:51.295393,2
2026-03-06 13:55:52.305019,2
2026-03-06 13:55:53.315159,2
2026-03-06 13:55:54.324013,2
2026-03-06 13:55:55.33293,2
2026-03-06 13:55:56.342685,2
2026-03-06 13:55:57.351679,2
2026-03-06 13:55:58.351592,2
2026-03-06 13:55:59.361518,2
2026-03-06 13:56:00.361321,2
2026-03-06 13:56:01.370344,2
2026-03-06 13:56:02.378557,2
2026-03-06 13:56:03.386765,2
2026-03-06 13:56:04.396834,2
2026-03-06 13:56:05.406448,2
2026-03-06 13:56:06.415012,2
2026-03-06 13:56:07.423427,2
2026-03-06 13:56:08.43228,2
2026-03-06 13:56:09.441913,2
2026-03-06 13:56:10.450583,2
2026-03-06 13:56:11.458667,2
2026-03-06 13:56:12.467722,2
2026-03-06 13:56:13.468009,2
2026-03-06 13:56:14.477608,2
2026-03-06 13:56:15.486976,2
2026-03-06 13:56:16.496605,2
2026-03-06 13:56:17.505966,2
2026-03-06 13:56:18.515231,2
2026-03-06 13:56:19.52505,2
2026-03-06 13:56:20.534483,2
2026-03-06 13:56:21.543998,2
2026-03-06 13:56:22.544886,2
2026-03-06 13:56:23.553523,2
2026-03-06 13:56:24.563024,2
2026-03-06 13:56:25.573031,2
2026-03-06 13:56:26.582497,2
2026-03-06 13:56:27.591722,2
2026-03-06 13:56:28.601029,2
2026-03-06 13:56:29.60983,2
2026-03-06 13:56:30.61894,2
2026-03-06 13:56:31.628691,2
2026-03-06 13:56:32.63865,2
2026-03-06 13:56:33.647423,2
2026-03-06 13:56:34.656684,2
2026-03-06 13:56:35.665987,2
2026-03-06 13:56:36.666032,2
2026-03-06 13:56:37.675505,2
2026-03-06 13:56:38.684923,2
2026-03-06 13:56:39.694441,2
2026-03-06 13:56:40.704399,2
2026-03-06 13:56:41.713639,2
2026-03-06 13:56:42.722809,2
2026-03-06 13:56:43.731643,2
2026-03-06 13:56:44.741658,2
2026-03-06 13:56:45.750851,2
2026-03-06 13:56:46.759933,2
2026-03-06 13:56:47.768569,2
2026-03-06 13:56:48.769271,2
2026-03-06 13:56:49.778309,2
2026-03-06 13:56:50.787229,2
2026-03-06 13:56:51.797322,2
2026-03-06 13:56:52.806708,2
2026-03-06 13:56:53.815939,2
2026-03-06 13:56:54.816607,2
2026-03-06 13:56:55.826122,2
2026-03-06 13:56:56.835839,2
2026-03-06 13:56:57.845303,2
2026-03-06 13:56:58.855162,2
2026-03-06 13:56:59.863667,2
2026-03-06 13:57:00.873196,2
2026-03-06 13:57:01.882963,2
2026-03-06 13:57:02.892326,2
2026-03-06 13:57:03.901741,2
2026-03-06 13:57:04.911321,2
2026-03-06 13:57:05.920509,2
2026-03-06 13:57:06.929836,2
2026-03-06 13:57:07.938945,2
2026-03-06 13:57:08.948606,2
2026-03-06 13:57:09.958307,2
2026-03-06 13:57:10.968258,2
2026-03-06 13:57:11.977809,2
2026-03-06 13:57:12.986958,2
2026-03-06 13:57:13.99603,2
2026-03-06 13:57:15.005936,2
2026-03-06 13:57:16.015238,2
2026-03-06 13:57:17.015288,2
2026-03-06 13:57:18.025157,2
2026-03-06 13:57:19.033729,2
2026-03-06 13:57:20.043002,2
2026-03-06 13:57:21.052238,2
2026-03-06 13:57:22.062185,2
2026-03-06 13:57:23.061971,2
2026-03-06 13:57:24.062817,2
2026-03-06 13:57:25.071644,2
2026-03-06 13:57:26.080676,2
2026-03-06 13:57:27.091033,2
2026-03-06 13:57:28.100577,2
2026-03-06 13:57:29.109018,2
2026-03-06 13:57:30.118067,2
2026-03-06 13:57:31.126909,2
2026-03-06 13:57:32.137173,2
2026-03-06 13:57:33.144751,2
2026-03-06 13:57:34.154959,2
2026-03-06 13:57:35.164551,2
2026-03-06 13:57:36.173634,2
2026-03-06 13:57:37.183013,2
2026-03-06 13:57:38.19177,2
2026-03-06 13:57:39.200726,2
2026-03-06 13:57:40.210335,2
2026-03-06 13:57:41.210582,2
2026-03-06 13:57:42.221041,2
2026-03-06 13:57:43.229714,2
2026-03-06 13:57:44.238943,2
2026-03-06 13:57:45.2479,2
2026-03-06 13:57:46.247955,2
2026-03-06 13:57:47.25625,2
2026-03-06 13:57:48.264528,2
2026-03-06 13:57:49.273685,2
2026-03-06 13:57:50.283033,2
2026-03-06 13:57:51.283129,2
2026-03-06 13:57:52.283745,2
2026-03-06 13:57:53.292906,2
2026-03-06 13:57:54.301944,2
2026-03-06 13:57:55.310925,2
2026-03-06 13:57:56.311372,2
2026-03-06 13:57:57.311365,2
2026-03-06 13:57:58.319903,2
2026-03-06 13:57:59.329139,2
2026-03-06 13:58:00.33851,2
2026-03-06 13:58:01.347985,2
2026-03-06 13:58:02.357348,2
2026-03-06 13:58:03.365818,2
2026-03-06 13:58:04.367503,2
2026-03-06 13:58:05.376919,2
2026-03-06 13:58:06.385234,2
2026-03-06 13:58:07.394017,2
2026-03-06 13:58:08.402367,2
2026-03-06 13:58:09.412031,2
2026-03-06 13:58:10.412777,2
2026-03-06 13:58:11.421878,2
2026-03-06 13:58:12.430684,2
2026-03-06 13:58:13.431284,2
2026-03-06 13:58:14.44008,2
2026-03-06 13:58:15.440538,2
2026-03-06 13:58:16.448958,2
2026-03-06 13:58:17.45749,2
2026-03-06 13:58:18.46678,2
2026-03-06 13:58:19.476095,2
2026-03-06 13:58:20.486137,2
2026-03-06 13:58:21.495168,2
2026-03-06 13:58:22.504245,2
2026-03-06 13:58:23.51385,2
2026-03-06 13:58:24.522727,2
2026-03-06 13:58:25.532796,2
2026-03-06 13:58:26.533432,2
2026-03-06 13:58:27.542566,2
2026-03-06 13:58:28.551304,2
2026-03-06 13:58:29.560017,2
2026-03-06 13:58:30.560499,2
2026-03-06 13:58:31.570917,2
2026-03-06 13:58:32.572122,2
2026-03-06 13:58:33.581356,2
2026-03-06 13:58:34.590605,2
2026-03-06 13:58:35.600195,2
2026-03-06 13:58:36.600597,2
2026-03-06 13:58:37.600999,2
2026-03-06 13:58:38.61085,2
2026-03-06 13:58:39.619007,2
2026-03-06 13:58:40.620572,2
2026-03-06 13:58:41.629667,2
2026-03-06 13:58:42.638301,2
2026-03-06 13:58:43.638311,2
2026-03-06 13:58:44.638432,2
2026-03-06 13:58:45.647607,2
2026-03-06 13:58:46.648202,2
2026-03-06 13:58:47.656759,2
2026-03-06 13:58:48.657998,2
2026-03-06 13:58:49.666283,2
2026-03-06 13:58:50.676361,2
2026-03-06 13:58:51.685429,2
2026-03-06 13:58:52.695278,2
2026-03-06 13:58:53.704558,2
2026-03-06 13:58:54.704925,2
2026-03-06 13:58:55.714093,2
2026-03-06 13:58:56.715482,2
2026-03-06 13:58:57.715878,2
2026-03-06 13:58:58.724341,2
2026-03-06 13:58:59.725176,2
2026-03-06 13:59:00.735117,2
2026-03-06 13:59:01.743926,2
2026-03-06 13:59:02.752626,2
2026-03-06 13:59:03.759761,2
2026-03-06 13:59:04.769216,2
2026-03-06 13:59:05.778779,2
2026-03-06 13:59:06.787779,2
2026-03-06 13:59:07.796096,2
2026-03-06 13:59:08.796728,2
2026-03-06 13:59:09.804267,2
2026-03-06 13:59:10.812009,2
2026-03-06 13:59:11.81208,2
2026-03-06 13:59:12.821034,2
2026-03-06 13:59:13.822463,2
2026-03-06 13:59:14.82328,2
2026-03-06 13:59:15.824363,2
2026-03-06 13:59:16.832765,2
2026-03-06 13:59:17.840045,2
2026-03-06 13:59:18.848915,2
2026-03-06 13:59:19.857328,2
2026-03-06 13:59:20.865757,2
2026-03-06 13:59:21.874571,2
2026-03-06 13:59:22.882546,2
2026-03-06 13:59:23.892184,2
2026-03-06 13:59:24.900393,2
2026-03-06 13:59:25.908646,2
2026-03-06 13:59:26.916359,2
2026-03-06 13:59:27.926125,2
2026-03-06 13:59:28.935626,2
2026-03-06 13:59:29.936614,2
2026-03-06 13:59:30.945807,2
2026-03-06 13:59:31.955114,2
2026-03-06 13:59:32.963947,2
2026-03-06 13:59:33.974077,2
2026-03-06 13:59:34.98358,2
2026-03-06 13:59:35.992039,2
2026-03-06 13:59:37.001327,2
2026-03-06 13:59:38.01122,2
2026-03-06 13:59:39.020892,2
2026-03-06 13:59:40.021268,2
2026-03-06 13:59:41.029757,2
2026-03-06 13:59:42.039101,2
2026-03-06 13:59:43.048582,2
2026-03-06 13:59:44.058005,2
2026-03-06 13:59:45.068129,2
2026-03-06 13:59:46.077186,2
2026-03-06 13:59:47.086507,2
2026-03-06 13:59:48.094885,2
2026-03-06 13:59:49.104321,2
2026-03-06 13:59:50.113384,2
2026-03-06 13:59:51.113314,2
2026-03-06 13:59:52.113682,2
2026-03-06 13:59:53.122802,2
2026-03-06 13:59:54.123455,2
2026-03-06 13:59:55.131428,2
2026-03-06 13:59:56.141485,2
2026-03-06 13:59:57.150701,2
2026-03-06 13:59:58.150694,2
2026-03-06 13:59:59.152716,2
2026-03-06 14:00:00.15516,2
2026-03-06 14:00:01.157617,2
2026-03-06 14:00:02.160122,2
2026-03-06 14:00:03.161497,2
2026-03-06 14:00:04.161567,2
2026-03-06 14:00:05.162112,2
2026-03-06 14:00:06.163256,2
2026-03-06 14:00:07.172336,2
2026-03-06 14:00:08.172265,2
2026-03-06 14:00:09.181539,2
2026-03-06 14:00:10.189802,2
2026-03-06 14:00:11.199405,2
2026-03-06 14:00:12.208754,2
2026-03-06 14:00:13.20956,2
2026-03-06 14:00:14.217384,2
2026-03-06 14:00:15.227443,2
2026-03-06 14:00:16.236537,2
2026-03-06 14:00:17.24514,2
2026-03-06 14:00:18.253417,2
2026-03-06 14:00:19.261244,2
2026-03-06 14:00:20.269958,2
2026-03-06 14:00:21.269685,2
2026-03-06 14:00:22.27075,2
2026-03-06 14:00:23.279797,2
2026-03-06 14:00:24.288359,2
2026-03-06 14:00:25.297619,2
2026-03-06 14:00:26.305997,2
2026-03-06 14:00:27.315426,2
2026-03-06 14:00:28.324675,2
2026-03-06 14:00:29.333118,2
2026-03-06 14:00:30.341275,2
2026-03-06 14:00:31.350312,2
2026-03-06 14:00:32.360251,2
2026-03-06 14:00:33.360288,2
2026-03-06 14:00:34.361054,2
2026-03-06 14:00:35.370611,2
2026-03-06 14:00:36.380482,2
2026-03-06 14:00:37.388842,2
2026-03-06 14:00:38.398525,2
2026-03-06 14:00:39.407104,2
2026-03-06 14:00:40.416507,2
2026-03-06 14:00:41.425012,2
2026-03-06 14:00:42.42512,2
2026-03-06 14:00:43.434614,2
2026-03-06 14:00:44.445123,2
2026-03-06 14:00:45.444651,2
2026-03-06 14:00:46.454428,2
2026-03-06 14:00:47.45487,2
2026-03-06 14:00:48.455123,2
2026-03-06 14:00:49.464519,2
2026-03-06 14:00:50.473433,2
2026-03-06 14:00:51.482761,2
2026-03-06 14:00:52.491433,2
2026-03-06 14:00:53.501177,2
2026-03-06 14:00:54.511482,2
2026-03-06 14:00:55.521052,2
2026-03-06 14:00:56.529681,2
2026-03-06 14:00:57.538354,2
2026-03-06 14:00:58.547842,2
2026-03-06 14:00:59.557241,2
2026-03-06 14:01:00.565713,2
2026-03-06 14:01:01.574249,2
2026-03-06 14:01:02.575085,2
2026-03-06 14:01:03.584545,2
2026-03-06 14:01:04.594594,2
2026-03-06 14:01:05.604281,2
2026-03-06 14:01:06.613625,2
2026-03-06 14:01:07.623539,2
2026-03-06 14:01:08.6331,2
2026-03-06 14:01:09.642849,2
2026-03-06 14:01:10.652878,2
2026-03-06 14:01:11.654188,2
2026-03-06 14:01:12.664178,2
2026-03-06 14:01:13.672539,2
2026-03-06 14:01:14.682402,2
2026-03-06 14:01:15.683346,2
2026-03-06 14:01:16.691398,2
2026-03-06 14:01:17.691525,2
2026-03-06 14:01:18.699067,2
2026-03-06 14:01:19.709142,2
2026-03-06 14:01:20.718698,2
2026-03-06 14:01:21.72748,2
2026-03-06 14:01:22.727633,2
2026-03-06 14:01:23.728382,2
2026-03-06 14:01:24.738291,2
2026-03-06 14:01:25.747327,2
2026-03-06 14:01:26.757109,2
2026-03-06 14:01:27.766371,2
2026-03-06 14:01:28.774948,2
2026-03-06 14:01:29.784787,2
2026-03-06 14:01:30.794105,2
2026-03-06 14:01:31.80377,2
2026-03-06 14:01:32.812412,2
2026-03-06 14:01:33.813194,2
2026-03-06 14:01:34.822287,2
2026-03-06 14:01:35.832352,2
2026-03-06 14:01:36.841603,2
2026-03-06 14:01:37.851344,2
2026-03-06 14:01:38.86009,2
2026-03-06 14:01:39.867851,2
2026-03-06 14:01:40.877922,2
2026-03-06 14:01:41.887721,2
2026-03-06 14:01:42.896242,2
2026-03-06 14:01:43.905223,2
2026-03-06 14:01:44.905503,2
2026-03-06 14:01:45.914499,2
2026-03-06 14:01:46.92375,2
2026-03-06 14:01:47.933225,2
2026-03-06 14:01:48.941483,2
2026-03-06 14:01:49.950283,2
2026-03-06 14:01:50.960577,2
2026-03-06 14:01:51.970553,2
2026-03-06 14:01:52.970669,2
2026-03-06 14:01:53.979428,2
2026-03-06 14:01:54.980516,2
2026-03-06 14:01:55.991031,2
2026-03-06 14:01:57.000121,2
2026-03-06 14:01:58.000729,2
2026-03-06 14:01:59.002072,2
2026-03-06 14:02:00.011268,2
2026-03-06 14:02:01.020931,2
2026-03-06 14:02:02.021681,2
2026-03-06 14:02:03.029292,2
2026-03-06 14:02:04.038373,2
2026-03-06 14:02:05.04804,2
2026-03-06 14:02:06.057943,2
2026-03-06 14:02:07.067159,2
2026-03-06 14:02:08.068514,2
2026-03-06 14:02:09.068272,2
2026-03-06 14:02:10.078433,2
2026-03-06 14:02:11.086811,2
2026-03-06 14:02:12.096125,2
2026-03-06 14:02:13.096174,2
2026-03-06 14:02:14.096218,2
2026-03-06 14:02:15.104963,2
2026-03-06 14:02:16.105431,2
2026-03-06 14:02:17.113879,2
2026-03-06 14:02:18.123797,2
2026-03-06 14:02:19.134065,2
2026-03-06 14:02:20.143692,2
2026-03-06 14:02:21.152324,2
2026-03-06 14:02:22.16072,2
2026-03-06 14:02:23.169348,2
2026-03-06 14:02:24.179271,2
2026-03-06 14:02:25.188217,2
2026-03-06 14:02:26.196998,2
2026-03-06 14:02:27.206322,2
2026-03-06 14:02:28.215965,2
2026-03-06 14:02:29.216605,2
2026-03-06 14:02:30.226159,2
2026-03-06 14:02:31.226747,2
2026-03-06 14:02:32.236141,2
2026-03-06 14:02:33.245489,2
2026-03-06 14:02:34.255803,2
2026-03-06 14:02:35.264442,2
2026-03-06 14:02:36.273785,2
2026-03-06 14:02:37.283121,2
2026-03-06 14:02:38.292823,2
2026-03-06 14:02:39.293486,2
2026-03-06 14:02:40.302301,2
2026-03-06 14:02:41.311335,2
2026-03-06 14:02:42.320842,2
2026-03-06 14:02:43.32098,2
2026-03-06 14:02:44.330848,2
2026-03-06 14:02:45.34062,2
2026-03-06 14:02:46.350337,2
2026-03-06 14:02:47.359836,2
2026-03-06 14:02:48.360469,2
2026-03-06 14:02:49.369302,2
2026-03-06 14:02:50.378528,2
2026-03-06 14:02:51.37957,2
2026-03-06 14:02:52.389246,2
2026-03-06 14:02:53.398009,2
2026-03-06 14:02:54.3987,2
2026-03-06 14:02:55.408339,2
2026-03-06 14:02:56.41702,2
2026-03-06 14:02:57.426068,2
2026-03-06 14:02:58.427072,2
2026-03-06 14:02:59.429435,2
2026-03-06 14:03:00.43903,2
2026-03-06 14:03:01.448748,2
2026-03-06 14:03:02.458575,2
2026-03-06 14:03:03.466842,2
2026-03-06 14:03:04.476695,2
2026-03-06 14:03:05.486812,2
2026-03-06 14:03:06.486967,2
2026-03-06 14:03:07.488609,2
2026-03-06 14:03:08.489829,2
2026-03-06 14:03:09.499598,2
2026-03-06 14:03:10.508062,2
2026-03-06 14:03:11.517145,2
2026-03-06 14:03:12.526851,2
2026-03-06 14:03:13.536398,2
2026-03-06 14:03:14.537277,2
2026-03-06 14:03:15.54758,2
2026-03-06 14:03:16.555307,2
2026-03-06 14:03:17.564988,2
2026-03-06 14:03:18.574319,2
2026-03-06 14:03:19.583985,2
2026-03-06 14:03:20.592886,2
2026-03-06 14:03:21.601603,2
2026-03-06 14:03:22.611325,2
2026-03-06 14:03:23.612018,2
2026-03-06 14:03:24.621475,2
2026-03-06 14:03:25.631155,2
2026-03-06 14:03:26.640348,2
2026-03-06 14:03:27.648381,2
2026-03-06 14:03:28.65835,2
2026-03-06 14:03:29.66686,2
2026-03-06 14:03:30.674365,2
2026-03-06 14:03:31.676647,2
2026-03-06 14:03:32.684916,2
2026-03-06 14:03:33.693925,2
2026-03-06 14:03:34.703156,2
2026-03-06 14:03:35.710959,2
2026-03-06 14:03:36.720657,2
2026-03-06 14:03:37.728406,2
2026-03-06 14:03:38.737896,2
2026-03-06 14:03:39.737768,2
2026-03-06 14:03:40.747456,2
2026-03-06 14:03:41.755863,2
2026-03-06 14:03:42.764815,2
2026-03-06 14:03:43.774276,2
2026-03-06 14:03:44.784201,2
2026-03-06 14:03:45.793725,2
2026-03-06 14:03:46.803265,2
2026-03-06 14:03:47.813277,2
2026-03-06 14:03:48.820999,2
2026-03-06 14:03:49.830001,2
2026-03-06 14:03:50.839684,2
2026-03-06 14:03:51.848045,2
2026-03-06 14:03:52.849127,2
2026-03-06 14:03:53.850476,2
2026-03-06 14:03:54.860367,2
2026-03-06 14:03:55.860771,2
2026-03-06 14:03:56.869832,2
2026-03-06 14:03:57.878108,2
2026-03-06 14:03:58.887568,2
2026-03-06 14:03:59.896962,2
2026-03-06 14:04:00.906406,2
2026-03-06 14:04:01.915956,2
2026-03-06 14:04:02.917017,2
2026-03-06 14:04:03.918651,2
2026-03-06 14:04:04.927476,2
2026-03-06 14:04:05.936087,2
2026-03-06 14:04:06.94537,2
2026-03-06 14:04:07.954677,2
2026-03-06 14:04:08.954765,2
2026-03-06 14:04:09.963395,2
2026-03-06 14:04:10.971336,2
2026-03-06 14:04:11.971442,2
2026-03-06 14:04:12.980999,2
2026-03-06 14:04:13.981041,2
2026-03-06 14:04:14.990295,2
2026-03-06 14:04:15.999974,2
2026-03-06 14:04:16.999955,2
2026-03-06 14:04:18.009884,2
2026-03-06 14:04:19.019142,2
2026-03-06 14:04:20.028943,2
2026-03-06 14:04:21.037328,2
2026-03-06 14:04:22.04572,2
2026-03-06 14:04:23.046015,2
2026-03-06 14:04:24.054748,2
2026-03-06 14:04:25.06493,2
2026-03-06 14:04:26.064892,2
2026-03-06 14:04:27.073763,2
2026-03-06 14:04:28.073835,2
2026-03-06 14:04:29.082164,2
2026-03-06 14:04:30.092143,2
2026-03-06 14:04:31.092927,2
2026-03-06 14:04:32.101376,2
2026-03-06 14:04:33.111466,2
2026-03-06 14:04:34.120267,2
2026-03-06 14:04:35.120659,2
2026-03-06 14:04:36.130417,2
2026-03-06 14:04:37.139126,2
2026-03-06 14:04:38.139769,2
2026-03-06 14:04:39.149049,2
2026-03-06 14:04:40.158684,2
2026-03-06 14:04:41.167644,2
2026-03-06 14:04:42.167585,2
2026-03-06 14:04:43.177251,2
2026-03-06 14:04:44.186788,2
2026-03-06 14:04:45.196054,2
2026-03-06 14:04:46.204549,2
2026-03-06 14:04:47.214006,2
2026-03-06 14:04:48.223118,2
2026-03-06 14:04:49.232292,2
2026-03-06 14:04:50.24102,2
2026-03-06 14:04:51.250144,2
2026-03-06 14:04:52.259277,2
2026-03-06 14:04:53.267997,2
2026-03-06 14:04:54.277324,2
2026-03-06 14:04:55.2864,2
2026-03-06 14:04:56.294216,2
2026-03-06 14:04:57.302604,2
2026-03-06 14:04:58.311826,2
2026-03-06 14:04:59.321492,2
2026-03-06 14:05:00.331079,2
2026-03-06 14:05:01.3397,2
2026-03-06 14:05:02.348738,2
2026-03-06 14:05:03.358237,2
2026-03-06 14:05:04.358674,2
2026-03-06 14:05:05.367067,2
2026-03-06 14:05:06.367459,2
2026-03-06 14:05:07.377633,2
2026-03-06 14:05:08.387457,2
2026-03-06 14:05:09.396977,2
2026-03-06 14:05:10.406432,2
2026-03-06 14:05:11.415241,2
2026-03-06 14:05:12.425246,2
2026-03-06 14:05:13.43477,2
2026-03-06 14:05:14.444669,2
2026-03-06 14:05:15.453536,2
2026-03-06 14:05:16.46264,2
2026-03-06 14:05:17.472178,2
2026-03-06 14:05:18.480003,2
2026-03-06 14:05:19.489804,2
2026-03-06 14:05:20.499509,2
2026-03-06 14:05:21.509452,2
2026-03-06 14:05:22.518298,2
2026-03-06 14:05:23.527514,2
2026-03-06 14:05:24.536705,2
2026-03-06 14:05:25.545649,2
2026-03-06 14:05:26.55549,2
2026-03-06 14:05:27.565462,2
2026-03-06 14:05:28.574489,2
2026-03-06 14:05:29.583761,2
2026-03-06 14:05:30.593531,2
2026-03-06 14:05:31.603103,2
2026-03-06 14:05:32.611922,2
2026-03-06 14:05:33.622009,2
2026-03-06 14:05:34.622776,2
2026-03-06 14:05:35.622744,2
2026-03-06 14:05:36.632029,2
2026-03-06 14:05:37.641432,2
2026-03-06 14:05:38.650289,2
2026-03-06 14:05:39.659599,2
2026-03-06 14:05:40.668392,2
2026-03-06 14:05:41.678331,2
2026-03-06 14:05:42.678443,2
2026-03-06 14:05:43.679785,2
2026-03-06 14:05:44.68082,2
2026-03-06 14:05:45.690028,2
2026-03-06 14:05:46.699393,2
2026-03-06 14:05:47.708459,2
2026-03-06 14:05:48.717445,2
2026-03-06 14:05:49.71719,2
2026-03-06 14:05:50.725975,2
2026-03-06 14:05:51.735636,2
2026-03-06 14:05:52.736158,2
2026-03-06 14:05:53.736289,2
2026-03-06 14:05:54.743571,2
2026-03-06 14:05:55.753323,2
2026-03-06 14:05:56.762397,2
2026-03-06 14:05:57.762265,2
2026-03-06 14:05:58.772005,2
2026-03-06 14:05:59.780679,2
2026-03-06 14:06:00.790347,2
2026-03-06 14:06:01.798661,2
2026-03-06 14:06:02.807688,2
2026-03-06 14:06:03.817543,2
2026-03-06 14:06:04.825526,2
2026-03-06 14:06:05.834314,2
2026-03-06 14:06:06.843713,2
2026-03-06 14:06:07.852579,2
2026-03-06 14:06:08.85336,2
2026-03-06 14:06:09.862841,2
2026-03-06 14:06:10.87201,2
2026-03-06 14:06:11.880835,2
2026-03-06 14:06:12.888881,2
2026-03-06 14:06:13.898447,2
2026-03-06 14:06:14.908567,2
2026-03-06 14:06:15.908794,2
2026-03-06 14:06:16.918777,2
2026-03-06 14:06:17.926828,2
2026-03-06 14:06:18.936708,2
2026-03-06 14:06:19.937469,2
2026-03-06 14:06:20.946703,2
2026-03-06 14:06:21.956014,2
2026-03-06 14:06:22.965957,2
2026-03-06 14:06:23.975942,2
2026-03-06 14:06:24.985414,2
2026-03-06 14:06:25.985372,2
2026-03-06 14:06:26.986556,2
2026-03-06 14:06:27.995642,2
2026-03-06 14:06:28.996546,2
2026-03-06 14:06:29.997048,2
2026-03-06 14:06:30.99685,2
2026-03-06 14:06:32.00568,2
2026-03-06 14:06:33.01521,2
2026-03-06 14:06:34.024114,2
2026-03-06 14:06:35.033861,2
2026-03-06 14:06:36.043705,2
2026-03-06 14:06:37.05382,2
2026-03-06 14:06:38.053981,2
2026-03-06 14:06:39.063553,2
2026-03-06 14:06:40.073701,2
2026-03-06 14:06:41.073731,2
2026-03-06 14:06:42.082259,2
2026-03-06 14:06:43.091615,2
2026-03-06 14:06:44.101327,2
2026-03-06 14:06:45.110999,2
2026-03-06 14:06:46.120253,2
2026-03-06 14:06:47.12866,2
2026-03-06 14:06:48.138269,2
2026-03-06 14:06:49.138422,2
2026-03-06 14:06:50.147022,2
2026-03-06 14:06:51.147341,2
2026-03-06 14:06:52.156755,2
2026-03-06 14:06:53.166222,2
2026-03-06 14:06:54.175448,2
2026-03-06 14:06:55.184409,2
2026-03-06 14:06:56.19409,2
2026-03-06 14:06:57.203906,2
2026-03-06 14:06:58.213493,2
2026-03-06 14:06:59.222031,2
2026-03-06 14:07:00.231123,2
2026-03-06 14:07:01.240595,2
2026-03-06 14:07:02.250114,2
2026-03-06 14:07:03.258838,2
2026-03-06 14:07:04.268632,2
2026-03-06 14:07:05.277324,2
2026-03-06 14:07:06.286001,2
2026-03-06 14:07:07.295113,2
2026-03-06 14:07:08.295538,2
2026-03-06 14:07:09.305408,2
2026-03-06 14:07:10.305599,2
2026-03-06 14:07:11.305573,2
2026-03-06 14:07:12.313395,2
2026-03-06 14:07:13.322366,2
2026-03-06 14:07:14.331455,2
2026-03-06 14:07:15.340499,2
2026-03-06 14:07:16.3405,2
2026-03-06 14:07:17.35028,2
2026-03-06 14:07:18.360125,2
2026-03-06 14:07:19.370028,2
2026-03-06 14:07:20.378654,2
2026-03-06 14:07:21.388061,2
2026-03-06 14:07:22.396229,2
2026-03-06 14:07:23.405793,2
2026-03-06 14:07:24.415015,2
2026-03-06 14:07:25.422996,2
2026-03-06 14:07:26.430753,2
2026-03-06 14:07:27.431015,2
2026-03-06 14:07:28.431627,2
2026-03-06 14:07:29.441001,2
2026-03-06 14:07:30.450637,2
2026-03-06 14:07:31.459822,2
2026-03-06 14:07:32.468944,2
2026-03-06 14:07:33.477441,2
2026-03-06 14:07:34.486855,2
2026-03-06 14:07:35.496677,2
2026-03-06 14:07:36.506713,2
2026-03-06 14:07:37.506434,2
2026-03-06 14:07:38.506724,2
2026-03-06 14:07:39.516503,2
2026-03-06 14:07:40.526275,2
2026-03-06 14:07:41.526164,2
2026-03-06 14:07:42.535821,2
2026-03-06 14:07:43.545016,2
2026-03-06 14:07:44.554808,2
2026-03-06 14:07:45.554785,2
2026-03-06 14:07:46.563713,2
2026-03-06 14:07:47.573404,2
2026-03-06 14:07:48.573794,2
2026-03-06 14:07:49.582438,2
2026-03-06 14:07:50.591953,2
2026-03-06 14:07:51.601377,2
2026-03-06 14:07:52.610551,2
2026-03-06 14:07:53.617298,2
2026-03-06 14:07:54.626015,2
2026-03-06 14:07:55.635199,2
2026-03-06 14:07:56.635606,2
