time,BOARD.HB_14.engine_state
2026-03-06 14:02:46.219022,0
2026-03-06 14:02:47.228241,0
2026-03-06 14:02:48.237828,0
2026-03-06 14:02:49.247595,0
2026-03-06 14:02:50.257181,0
2026-03-06 14:02:51.257834,0
2026-03-06 14:02:52.25802,0
2026-03-06 14:02:53.26742,0
2026-03-06 14:02:54.276323,0
2026-03-06 14:02:55.276565,0
2026-03-06 14:02:56.285661,0
2026-03-06 14:02:57.29463,0
2026-03-06 14:02:58.303463,0
2026-03-06 14:02:59.304224,0
2026-03-06 14:03:00.313558,0
2026-03-06 14:03:01.32299,0
2026-03-06 14:03:02.333008,0
2026-03-06 14:03:03.341036,0
2026-03-06 14:03:04.341587,0
2026-03-06 14:03:05.350347,0
2026-03-06 14:03:06.359652,0
2026-03-06 14:03:07.369161,0
2026-03-06 14:03:08.37865,0
2026-03-06 14:03:09.388667,0
2026-03-06 14:03:10.39711,0
2026-03-06 14:03:11.406274,0
2026-03-06 14:03:12.405924,0
2026-03-06 14:03:13.415088,0
2026-03-06 14:03:14.424458,0
2026-03-06 14:03:15.424425,0
2026-03-06 14:03:16.433414,0
2026-03-06 14:03:17.443586,0
2026-03-06 14:03:18.444059,0
2026-03-06 14:03:19.452794,0
2026-03-06 14:03:20.452699,0
2026-03-06 14:03:21.462136,0
2026-03-06 14:03:22.471807,0
2026-03-06 14:03:23.481291,0
2026-03-06 14:03:24.490429,0
2026-03-06 14:03:25.500229,0
2026-03-06 14:03:26.508039,0
2026-03-06 14:03:27.51699,0
2026-03-06 14:03:28.526602,0
2026-03-06 14:03:29.536432,0
2026-03-06 14:03:30.536881,0
2026-03-06 14:03:31.545257,0
2026-03-06 14:03:32.553742,0
2026-03-06 14:03:33.56272,0
2026-03-06 14:03:34.572025,0
2026-03-06 14:03:35.580121,0
2026-03-06 14:03:36.590347,0
2026-03-06 14:03:37.599852,0
2026-03-06 14:03:38.608574,0
2026-03-06 14:03:39.617416,0
2026-03-06 14:03:40.626074,0
2026-03-06 14:03:41.635305,0
2026-03-06 14:03:42.643677,0
2026-03-06 14:03:43.653012,0
2026-03-06 14:03:44.653292,0
2026-03-06 14:03:45.654585,0
2026-03-06 14:03:46.664335,0
2026-03-06 14:03:47.673724,0
2026-03-06 14:03:48.682749,0
2026-03-06 14:03:49.691261,0
2026-03-06 14:03:50.700541,0
2026-03-06 14:03:51.701819,0
2026-03-06 14:03:52.711377,0
2026-03-06 14:03:53.720559,0
2026-03-06 14:03:54.729989,0
2026-03-06 14:03:55.739387,0
2026-03-06 14:03:56.749105,0
2026-03-06 14:03:57.749367,0
2026-03-06 14:03:58.758315,0
2026-03-06 14:03:59.767458,0
2026-03-06 14:04:00.776815,0
2026-03-06 14:04:01.785496,0
2026-03-06 14:04:02.795556,0
2026-03-06 14:04:03.795525,0
2026-03-06 14:04:04.796291,0
2026-03-06 14:04:05.804843,0
2026-03-06 14:04:06.814476,0
2026-03-06 14:04:07.824228,0
2026-03-06 14:04:08.833652,0
2026-03-06 14:04:09.841783,0
2026-03-06 14:04:10.85036,0
2026-03-06 14:04:11.859782,0
2026-03-06 14:04:12.869446,0
2026-03-06 14:04:13.870382,0
2026-03-06 14:04:14.879575,0
2026-03-06 14:04:15.888983,0
2026-03-06 14:04:16.890061,0
2026-03-06 14:04:17.8992,0
2026-03-06 14:04:18.908111,0
2026-03-06 14:04:19.908362,0
2026-03-06 14:04:20.917324,0
2026-03-06 14:04:21.925425,0
2026-03-06 14:04:22.93467,0
2026-03-06 14:04:23.944284,0
2026-03-06 14:04:24.953249,0
2026-03-06 14:04:25.954108,0
2026-03-06 14:04:26.962838,0
2026-03-06 14:04:27.972452,0
2026-03-06 14:04:28.9817,0
2026-03-06 14:04:29.990996,0
2026-03-06 14:04:31.000696,0
2026-03-06 14:04:32.00992,0
2026-03-06 14:04:33.0101,0
2026-03-06 14:04:34.010563,0
2026-03-06 14:04:35.018917,0
2026-03-06 14:04:36.028724,0
2026-03-06 14:04:37.029244,0
2026-03-06 14:04:38.038876,0
2026-03-06 14:04:39.048178,0
2026-03-06 14:04:40.057547,0
2026-03-06 14:04:41.067209,0
2026-03-06 14:04:42.075665,0
2026-03-06 14:04:43.076189,0
2026-03-06 14:04:44.08591,0
2026-03-06 14:04:45.094732,0
2026-03-06 14:04:46.103584,0
2026-03-06 14:04:47.11258,0
2026-03-06 14:04:48.12267,0
2026-03-06 14:04:49.131696,0
2026-03-06 14:04:50.140607,0
2026-03-06 14:04:51.149653,0
2026-03-06 14:04:52.158546,0
2026-03-06 14:04:53.167025,0
2026-03-06 14:04:54.176446,0
2026-03-06 14:04:55.184912,0
2026-03-06 14:04:56.194261,0
2026-03-06 14:04:57.20288,0
2026-03-06 14:04:58.211866,0
2026-03-06 14:04:59.220617,0
2026-03-06 14:05:00.229798,0
2026-03-06 14:05:01.238926,0
2026-03-06 14:05:02.24767,0
2026-03-06 14:05:03.256769,0
2026-03-06 14:05:04.257213,0
2026-03-06 14:05:05.266902,0
2026-03-06 14:05:06.267599,0
2026-03-06 14:05:07.276171,0
2026-03-06 14:05:08.28607,0
2026-03-06 14:05:09.29579,0
2026-03-06 14:05:10.305074,0
2026-03-06 14:05:11.314349,0
2026-03-06 14:05:12.314249,0
2026-03-06 14:05:13.323703,0
2026-03-06 14:05:14.333573,0
2026-03-06 14:05:15.341939,0
2026-03-06 14:05:16.351201,0
2026-03-06 14:05:17.361257,0
2026-03-06 14:05:18.370561,0
2026-03-06 14:05:19.378728,0
2026-03-06 14:05:20.388454,0
2026-03-06 14:05:21.397427,0
2026-03-06 14:05:22.406815,0
2026-03-06 14:05:23.415503,0
2026-03-06 14:05:24.425585,0
2026-03-06 14:05:25.425643,0
2026-03-06 14:05:26.434795,0
2026-03-06 14:05:27.443426,0
2026-03-06 14:05:28.45306,0
2026-03-06 14:05:29.462166,0
2026-03-06 14:05:30.461918,0
2026-03-06 14:05:31.471892,0
2026-03-06 14:05:32.480886,0
2026-03-06 14:05:33.49057,0
2026-03-06 14:05:34.490683,0
2026-03-06 14:05:35.500304,0
2026-03-06 14:05:36.509052,0
2026-03-06 14:05:37.509022,0
2026-03-06 14:05:38.519016,0
2026-03-06 14:05:39.528313,0
2026-03-06 14:05:40.537661,0
2026-03-06 14:05:41.537742,0
2026-03-06 14:05:42.547676,0
2026-03-06 14:05:43.557044,0
2026-03-06 14:05:44.566537,0
2026-03-06 14:05:45.575915,0
2026-03-06 14:05:46.58595,0
2026-03-06 14:05:47.585992,0
2026-03-06 14:05:48.586261,0
2026-03-06 14:05:49.594352,0
2026-03-06 14:05:50.603764,0
2026-03-06 14:05:51.604029,0
2026-03-06 14:05:52.604685,0
2026-03-06 14:05:53.613832,0
2026-03-06 14:05:54.623106,0
2026-03-06 14:05:55.631737,0
2026-03-06 14:05:56.641108,0
2026-03-06 14:05:57.651143,0
2026-03-06 14:05:58.660176,0
2026-03-06 14:05:59.669488,0
2026-03-06 14:06:00.678926,0
2026-03-06 14:06:01.688261,0
2026-03-06 14:06:02.696978,0
2026-03-06 14:06:03.705509,0
2026-03-06 14:06:04.714557,0
2026-03-06 14:06:05.723647,0
2026-03-06 14:06:06.732272,0
2026-03-06 14:06:07.741733,0
2026-03-06 14:06:08.742363,0
2026-03-06 14:06:09.752203,0
2026-03-06 14:06:10.760696,0
2026-03-06 14:06:11.769988,0
2026-03-06 14:06:12.7781,0
2026-03-06 14:06:13.787742,0
2026-03-06 14:06:14.797272,0
2026-03-06 14:06:15.806617,0
2026-03-06 14:06:16.815395,0
2026-03-06 14:06:17.815951,0
2026-03-06 14:06:18.825997,0
2026-03-06 14:06:19.826007,0
2026-03-06 14:06:20.835461,0
2026-03-06 14:06:21.836173,0
2026-03-06 14:06:22.845575,0
2026-03-06 14:06:23.854916,0
2026-03-06 14:06:24.863834,0
2026-03-06 14:06:25.87314,0
2026-03-06 14:06:26.873112,0
2026-03-06 14:06:27.883001,0
2026-03-06 14:06:28.89198,0
2026-03-06 14:06:29.892136,0
2026-03-06 14:06:30.901456,0
2026-03-06 14:06:31.909892,0
2026-03-06 14:06:32.91805,0
2026-03-06 14:06:33.927692,0
2026-03-06 14:06:34.936236,0
2026-03-06 14:06:35.937012,0
2026-03-06 14:06:36.945678,0
2026-03-06 14:06:37.955196,0
2026-03-06 14:06:38.963966,0
2026-03-06 14:06:39.972553,0
2026-03-06 14:06:40.982015,0
2026-03-06 14:06:41.991964,0
2026-03-06 14:06:43.002066,0
2026-03-06 14:06:44.010314,0
2026-03-06 14:06:45.010264,0
2026-03-06 14:06:46.019386,0
2026-03-06 14:06:47.020007,0
2026-03-06 14:06:48.028387,0
2026-03-06 14:06:49.037733,0
2026-03-06 14:06:50.0476,0
2026-03-06 14:06:51.056202,0
2026-03-06 14:06:52.066148,0
2026-03-06 14:06:53.075156,0
2026-03-06 14:06:54.084353,0
2026-03-06 14:06:55.094446,0
2026-03-06 14:06:56.103492,0
2026-03-06 14:06:57.112724,0
2026-03-06 14:06:58.122377,0
2026-03-06 14:06:59.131975,0
2026-03-06 14:07:00.140995,0
2026-03-06 14:07:01.150018,0
2026-03-06 14:07:02.159149,0
2026-03-06 14:07:03.166967,0
2026-03-06 14:07:04.176592,0
2026-03-06 14:07:05.185903,0
2026-03-06 14:07:06.194979,0
2026-03-06 14:07:07.204542,0
2026-03-06 14:07:08.213138,0
2026-03-06 14:07:09.213269,0
2026-03-06 14:07:10.214516,0
2026-03-06 14:07:11.22351,0
2026-03-06 14:07:12.233178,0
2026-03-06 14:07:13.241216,0
2026-03-06 14:07:14.250247,0
2026-03-06 14:07:15.259912,0
2026-03-06 14:07:16.269869,0
2026-03-06 14:07:17.27913,0
2026-03-06 14:07:18.279069,0
2026-03-06 14:07:19.289242,0
2026-03-06 14:07:20.298246,0
2026-03-06 14:07:21.307864,0
2026-03-06 14:07:22.315502,0
2026-03-06 14:07:23.324762,0
2026-03-06 14:07:24.333601,0
2026-03-06 14:07:25.343083,0
2026-03-06 14:07:26.351678,0
2026-03-06 14:07:27.360931,0
2026-03-06 14:07:28.370555,0
2026-03-06 14:07:29.380408,0
2026-03-06 14:07:30.390087,0
2026-03-06 14:07:31.399151,0
2026-03-06 14:07:32.407991,0
2026-03-06 14:07:33.417148,0
2026-03-06 14:07:34.426958,0
2026-03-06 14:07:35.43553,0
2026-03-06 14:07:36.435643,0
2026-03-06 14:07:37.446051,0
2026-03-06 14:07:38.455254,0
2026-03-06 14:07:39.465202,0
2026-03-06 14:07:40.474853,0
2026-03-06 14:07:41.485303,0
2026-03-06 14:07:42.485776,0
2026-03-06 14:07:43.485961,0
2026-03-06 14:07:44.494127,0
2026-03-06 14:07:45.504742,0
2026-03-06 14:07:46.513454,0
2026-03-06 14:07:47.522793,0
2026-03-06 14:07:48.532184,0
2026-03-06 14:07:49.541467,0
2026-03-06 14:07:50.551706,0
2026-03-06 14:07:51.560414,0
2026-03-06 14:07:52.568988,0
2026-03-06 14:07:53.577113,0
2026-03-06 14:07:54.585706,0
2026-03-06 14:07:55.59481,0
2026-03-06 14:07:56.594997,0
2026-03-06 14:07:57.604419,0
2026-03-06 14:07:58.614005,0
2026-03-06 14:07:59.622718,0
2026-03-06 14:08:00.631567,0
2026-03-06 14:08:01.640817,0
2026-03-06 14:08:02.65053,0
2026-03-06 14:08:03.659528,0
2026-03-06 14:08:04.660126,0
2026-03-06 14:08:05.669592,0
2026-03-06 14:08:06.678389,0
2026-03-06 14:08:07.678756,0
2026-03-06 14:08:08.687995,0
2026-03-06 14:08:09.69726,0
2026-03-06 14:08:10.698612,0
2026-03-06 14:08:11.707372,0
2026-03-06 14:08:12.707298,0
2026-03-06 14:08:13.71583,0
2026-03-06 14:08:14.724441,0
2026-03-06 14:08:15.733138,0
2026-03-06 14:08:16.741972,0
2026-03-06 14:08:17.750591,0
2026-03-06 14:08:18.760561,0
2026-03-06 14:08:19.761059,0
2026-03-06 14:08:20.770422,0
2026-03-06 14:08:21.778974,0
2026-03-06 14:08:22.787633,0
2026-03-06 14:08:23.79639,0
2026-03-06 14:08:24.805413,0
2026-03-06 14:08:25.815485,0
2026-03-06 14:08:26.823957,0
2026-03-06 14:08:27.833005,0
2026-03-06 14:08:28.841964,0
2026-03-06 14:08:29.850503,0
2026-03-06 14:08:30.860719,0
2026-03-06 14:08:31.869807,0
2026-03-06 14:08:32.878484,0
2026-03-06 14:08:33.887689,0
2026-03-06 14:08:34.897161,0
2026-03-06 14:08:35.906512,0
2026-03-06 14:08:36.915102,0
2026-03-06 14:08:37.915304,0
2026-03-06 14:08:38.924131,0
2026-03-06 14:08:39.93364,0
2026-03-06 14:08:40.943131,0
2026-03-06 14:08:41.952104,0
2026-03-06 14:08:42.960677,0
2026-03-06 14:08:43.969974,0
2026-03-06 14:08:44.979838,0
2026-03-06 14:08:45.989599,0
2026-03-06 14:08:46.998032,0
2026-03-06 14:08:48.007615,0
2026-03-06 14:08:49.008101,0
2026-03-06 14:08:50.016817,0
2026-03-06 14:08:51.025477,0
2026-03-06 14:08:52.035658,0
2026-03-06 14:08:53.045509,0
2026-03-06 14:08:54.055234,0
2026-03-06 14:08:55.065061,0
2026-03-06 14:08:56.075085,0
2026-03-06 14:08:57.084757,0
2026-03-06 14:08:58.093495,0
2026-03-06 14:08:59.102152,0
2026-03-06 14:09:00.111997,0
2026-03-06 14:09:01.121018,0
2026-03-06 14:09:02.130207,0
2026-03-06 14:09:03.140143,0
2026-03-06 14:09:04.149372,0
2026-03-06 14:09:05.158688,0
2026-03-06 14:09:06.168701,0
2026-03-06 14:09:07.178132,0
2026-03-06 14:09:08.186783,0
2026-03-06 14:09:09.196559,0
2026-03-06 14:09:10.205432,0
2026-03-06 14:09:11.21468,0
2026-03-06 14:09:12.224982,0
2026-03-06 14:09:13.233233,0
2026-03-06 14:09:14.243388,0
2026-03-06 14:09:15.243641,0
2026-03-06 14:09:16.253638,0
2026-03-06 14:09:17.263578,0
2026-03-06 14:09:18.273318,0
2026-03-06 14:09:19.282592,0
2026-03-06 14:09:20.292255,0
2026-03-06 14:09:21.302504,0
2026-03-06 14:09:22.312262,0
2026-03-06 14:09:23.312667,0
2026-03-06 14:09:24.321533,0
2026-03-06 14:09:25.33131,0
2026-03-06 14:09:26.341561,0
2026-03-06 14:09:27.350098,0
2026-03-06 14:09:28.358779,0
2026-03-06 14:09:29.36881,0
2026-03-06 14:09:30.37786,0
2026-03-06 14:09:31.387584,0
2026-03-06 14:09:32.397128,0
2026-03-06 14:09:33.406352,0
2026-03-06 14:09:34.406423,0
2026-03-06 14:09:35.414111,0
2026-03-06 14:09:36.423023,0
2026-03-06 14:09:37.432765,0
2026-03-06 14:09:38.441833,0
2026-03-06 14:09:39.441853,0
2026-03-06 14:09:40.450386,0
2026-03-06 14:09:41.450092,0
2026-03-06 14:09:42.459975,0
2026-03-06 14:09:43.460605,0
2026-03-06 14:09:44.469873,0
2026-03-06 14:09:45.479436,0
2026-03-06 14:09:46.488798,0
2026-03-06 14:09:47.497225,0
2026-03-06 14:09:48.507099,0
2026-03-06 14:09:49.517384,0
2026-03-06 14:09:50.52508,0
2026-03-06 14:09:51.534712,0
2026-03-06 14:09:52.543945,0
2026-03-06 14:09:53.553365,0
2026-03-06 14:09:54.562093,0
2026-03-06 14:09:55.571323,0
2026-03-06 14:09:56.571856,0
2026-03-06 14:09:57.57912,0
2026-03-06 14:09:58.588091,0
2026-03-06 14:09:59.597277,0
2026-03-06 14:10:00.606072,0
2026-03-06 14:10:01.615015,0
2026-03-06 14:10:02.624185,0
2026-03-06 14:10:03.633046,0
2026-03-06 14:10:04.643016,0
2026-03-06 14:10:05.652702,0
2026-03-06 14:10:06.661238,0
2026-03-06 14:10:07.670188,0
2026-03-06 14:10:08.678332,0
2026-03-06 14:10:09.678755,0
2026-03-06 14:10:10.688023,0
2026-03-06 14:10:11.697131,0
2026-03-06 14:10:12.707373,0
2026-03-06 14:10:13.715445,0
2026-03-06 14:10:14.725097,0
2026-03-06 14:10:15.734236,0
2026-03-06 14:10:16.742118,0
2026-03-06 14:10:17.742222,0
2026-03-06 14:10:18.75217,0
2026-03-06 14:10:19.761672,0
2026-03-06 14:10:20.771004,0
2026-03-06 14:10:21.771122,0
2026-03-06 14:10:22.779337,0
2026-03-06 14:10:23.780605,0
2026-03-06 14:10:24.789058,0
2026-03-06 14:10:25.798616,0
2026-03-06 14:10:26.807912,0
2026-03-06 14:10:27.817254,0
2026-03-06 14:10:28.826647,0
2026-03-06 14:10:29.826892,0
2026-03-06 14:10:30.836605,0
2026-03-06 14:10:31.836936,0
2026-03-06 14:10:32.845355,0
2026-03-06 14:10:33.853592,0
2026-03-06 14:10:34.862692,0
2026-03-06 14:10:35.872017,0
2026-03-06 14:10:36.881923,0
2026-03-06 14:10:37.890444,0
2026-03-06 14:10:38.899322,0
2026-03-06 14:10:39.899952,0
2026-03-06 14:10:40.909832,0
2026-03-06 14:10:41.91957,0
2026-03-06 14:10:42.928356,0
2026-03-06 14:10:43.928551,0
2026-03-06 14:10:44.938645,0
2026-03-06 14:10:45.947534,0
2026-03-06 14:10:46.956556,0
2026-03-06 14:10:47.965121,0
2026-03-06 14:10:48.966079,0
2026-03-06 14:10:49.966019,0
2026-03-06 14:10:50.975673,0
2026-03-06 14:10:51.985026,0
2026-03-06 14:10:52.994825,0
2026-03-06 14:10:53.995487,0
2026-03-06 14:10:55.005522,0
2026-03-06 14:10:56.015314,0
2026-03-06 14:10:57.024667,0
2026-03-06 14:10:58.034119,0
2026-03-06 14:10:59.043737,0
2026-03-06 14:11:00.053579,0
2026-03-06 14:11:01.061992,0
2026-03-06 14:11:02.071606,0
2026-03-06 14:11:03.081205,0
2026-03-06 14:11:04.090251,0
2026-03-06 14:11:05.099802,0
2026-03-06 14:11:06.109838,0
2026-03-06 14:11:07.11981,0
2026-03-06 14:11:08.129103,0
2026-03-06 14:11:09.138987,0
2026-03-06 14:11:10.149346,0
2026-03-06 14:11:11.158419,0
2026-03-06 14:11:12.16711,0
2026-03-06 14:11:13.176375,0
2026-03-06 14:11:14.177057,0
2026-03-06 14:11:15.185892,0
2026-03-06 14:11:16.194549,0
2026-03-06 14:11:17.204003,0
2026-03-06 14:11:18.213718,0
2026-03-06 14:11:19.222674,0
2026-03-06 14:11:20.23171,0
2026-03-06 14:11:21.241037,0
2026-03-06 14:11:22.249527,0
2026-03-06 14:11:23.258216,0
2026-03-06 14:11:24.258767,0
2026-03-06 14:11:25.267607,0
2026-03-06 14:11:26.277154,0
2026-03-06 14:11:27.286902,0
2026-03-06 14:11:28.295489,0
2026-03-06 14:11:29.304106,0
2026-03-06 14:11:30.3136,0
2026-03-06 14:11:31.323669,0
2026-03-06 14:11:32.332828,0
2026-03-06 14:11:33.34255,0
2026-03-06 14:11:34.351547,0
2026-03-06 14:11:35.360039,0
2026-03-06 14:11:36.369499,0
2026-03-06 14:11:37.378186,0
2026-03-06 14:11:38.388152,0
2026-03-06 14:11:39.388136,0
2026-03-06 14:11:40.397344,0
2026-03-06 14:11:41.406853,0
2026-03-06 14:11:42.416193,0
2026-03-06 14:11:43.425759,0
2026-03-06 14:11:44.434921,0
2026-03-06 14:11:45.444214,0
2026-03-06 14:11:46.452685,0
2026-03-06 14:11:47.46231,0
2026-03-06 14:11:48.463507,0
2026-03-06 14:11:49.473056,0
2026-03-06 14:11:50.48229,0
2026-03-06 14:11:51.492059,0
2026-03-06 14:11:52.501397,0
2026-03-06 14:11:53.509202,0
2026-03-06 14:11:54.51926,0
2026-03-06 14:11:55.528122,0
2026-03-06 14:11:56.537064,0
2026-03-06 14:11:57.546041,0
2026-03-06 14:11:58.555124,0
2026-03-06 14:11:59.564617,0
2026-03-06 14:12:00.572521,0
2026-03-06 14:12:01.582537,0
2026-03-06 14:12:02.58293,0
2026-03-06 14:12:03.592706,0
2026-03-06 14:12:04.602343,0
2026-03-06 14:12:05.611303,0
2026-03-06 14:12:06.620808,0
2026-03-06 14:12:07.621291,0
2026-03-06 14:12:08.630327,0
2026-03-06 14:12:09.639076,0
2026-03-06 14:12:10.648422,0
2026-03-06 14:12:11.657715,0
2026-03-06 14:12:12.66745,0
2026-03-06 14:12:13.676124,0
2026-03-06 14:12:14.676934,0
2026-03-06 14:12:15.685962,0
2026-03-06 14:12:16.685853,0
2026-03-06 14:12:17.69496,0
2026-03-06 14:12:18.70373,0
2026-03-06 14:12:19.713164,0
2026-03-06 14:12:20.722166,0
2026-03-06 14:12:21.731473,0
2026-03-06 14:12:22.741108,0
2026-03-06 14:12:23.750126,0
2026-03-06 14:12:24.759912,0
2026-03-06 14:12:25.769514,0
2026-03-06 14:12:26.778573,0
2026-03-06 14:12:27.787285,0
2026-03-06 14:12:28.797071,0
2026-03-06 14:12:29.806279,0
2026-03-06 14:12:30.815779,0
2026-03-06 14:12:31.825165,0
2026-03-06 14:12:32.834069,0
2026-03-06 14:12:33.843484,0
2026-03-06 14:12:34.852919,0
2026-03-06 14:12:35.861613,0
2026-03-06 14:12:36.870674,0
2026-03-06 14:12:37.881006,0
2026-03-06 14:12:38.890535,0
2026-03-06 14:12:39.900166,0
2026-03-06 14:12:40.909657,0
2026-03-06 14:12:41.918902,0
2026-03-06 14:12:42.928613,0
2026-03-06 14:12:43.938047,0
2026-03-06 14:12:44.947476,0
2026-03-06 14:12:45.956538,0
2026-03-06 14:12:46.966075,0
2026-03-06 14:12:47.974745,0
2026-03-06 14:12:48.984308,0
2026-03-06 14:12:49.993774,0
2026-03-06 14:12:51.002939,0
2026-03-06 14:12:52.012737,0
2026-03-06 14:12:53.022669,0
2026-03-06 14:12:54.032497,0
2026-03-06 14:12:55.042007,0
2026-03-06 14:12:56.050694,0
2026-03-06 14:12:57.060366,0
2026-03-06 14:12:58.069643,0
2026-03-06 14:12:59.070006,0
2026-03-06 14:13:00.078882,0
2026-03-06 14:13:01.079375,0
2026-03-06 14:13:02.088871,0
2026-03-06 14:13:03.097452,0
2026-03-06 14:13:04.106766,0
2026-03-06 14:13:05.107127,0
2026-03-06 14:13:06.116597,0
2026-03-06 14:13:07.125647,0
2026-03-06 14:13:08.134968,0
2026-03-06 14:13:09.135338,0
2026-03-06 14:13:10.134968,0
2026-03-06 14:13:11.14462,0
2026-03-06 14:13:12.154086,0
2026-03-06 14:13:13.163239,0
2026-03-06 14:13:14.171997,0
2026-03-06 14:13:15.18056,0
2026-03-06 14:13:16.189834,0
2026-03-06 14:13:17.198697,0
2026-03-06 14:13:18.206634,0
2026-03-06 14:13:19.215679,0
2026-03-06 14:13:20.223529,0
2026-03-06 14:13:21.22391,0
2026-03-06 14:13:22.224175,0
2026-03-06 14:13:23.231968,0
2026-03-06 14:13:24.240136,0
2026-03-06 14:13:25.248122,0
2026-03-06 14:13:26.258437,0
2026-03-06 14:13:27.260161,0
2026-03-06 14:13:28.269126,0
2026-03-06 14:13:29.278623,0
2026-03-06 14:13:30.288034,0
2026-03-06 14:13:31.295683,0
2026-03-06 14:13:32.30588,0
2026-03-06 14:13:33.315869,0
2026-03-06 14:13:34.325691,0
2026-03-06 14:13:35.334572,0
2026-03-06 14:13:36.343977,0
2026-03-06 14:13:37.352193,0
2026-03-06 14:13:38.36026,0
2026-03-06 14:13:39.370302,0
2026-03-06 14:13:40.378943,0
2026-03-06 14:13:41.388624,0
2026-03-06 14:13:42.398116,0
2026-03-06 14:13:43.407379,0
2026-03-06 14:13:44.416666,0
2026-03-06 14:13:45.416828,0
2026-03-06 14:13:46.42517,0
2026-03-06 14:13:47.433674,0
2026-03-06 14:13:48.442804,0
2026-03-06 14:13:49.442837,0
2026-03-06 14:13:50.451382,0
2026-03-06 14:13:51.461084,0
2026-03-06 14:13:52.470093,0
2026-03-06 14:13:53.479108,0
2026-03-06 14:13:54.487738,0
2026-03-06 14:13:55.487932,0
2026-03-06 14:13:56.497015,0
2026-03-06 14:13:57.507497,0
2026-03-06 14:13:58.516894,0
2026-03-06 14:13:59.524624,0
2026-03-06 14:14:00.534419,0
2026-03-06 14:14:01.544107,0
2026-03-06 14:14:02.553701,0
2026-03-06 14:14:03.563448,0
2026-03-06 14:14:04.571751,0
2026-03-06 14:14:05.580643,0
2026-03-06 14:14:06.590743,0
2026-03-06 14:14:07.600543,0
2026-03-06 14:14:08.609239,0
2026-03-06 14:14:09.619269,0
2026-03-06 14:14:10.62865,0
2026-03-06 14:14:11.63758,0
2026-03-06 14:14:12.646934,0
2026-03-06 14:14:13.65638,0
2026-03-06 14:14:14.666201,0
2026-03-06 14:14:15.674716,0
2026-03-06 14:14:16.674874,0
2026-03-06 14:14:17.683366,0
2026-03-06 14:14:18.692786,0
2026-03-06 14:14:19.700266,0
2026-03-06 14:14:20.70036,0
2026-03-06 14:14:21.710113,0
2026-03-06 14:14:22.719938,0
2026-03-06 14:14:23.728976,0
2026-03-06 14:14:24.737714,0
2026-03-06 14:14:25.738038,0
2026-03-06 14:14:26.747938,0
2026-03-06 14:14:27.758014,0
2026-03-06 14:14:28.76754,0
2026-03-06 14:14:29.77766,0
2026-03-06 14:14:30.787319,0
2026-03-06 14:14:31.787448,0
2026-03-06 14:14:32.797344,0
2026-03-06 14:14:33.797635,0
2026-03-06 14:14:34.798132,0
2026-03-06 14:14:35.806692,0
2026-03-06 14:14:36.816142,0
2026-03-06 14:14:37.824531,0
2026-03-06 14:14:38.83456,0
2026-03-06 14:14:39.842439,0
2026-03-06 14:14:40.851946,0
2026-03-06 14:14:41.861403,0
2026-03-06 14:14:42.870543,0
2026-03-06 14:14:43.878912,0
2026-03-06 14:14:44.878827,0
2026-03-06 14:14:45.888764,0
2026-03-06 14:14:46.89883,0
2026-03-06 14:14:47.907748,0
2026-03-06 14:14:48.917255,0
2026-03-06 14:14:49.926203,0
2026-03-06 14:14:50.934592,0
2026-03-06 14:14:51.94426,0
2026-03-06 14:14:52.953441,0
2026-03-06 14:14:53.963637,0
2026-03-06 14:14:54.973811,0
2026-03-06 14:14:55.982347,0
2026-03-06 14:14:56.982679,0
2026-03-06 14:14:57.991981,0
2026-03-06 14:14:59.000566,0
2026-03-06 14:15:00.008901,0
2026-03-06 14:15:01.018304,0
2026-03-06 14:15:02.028017,0
2026-03-06 14:15:03.036697,0
2026-03-06 14:15:04.045442,0
2026-03-06 14:15:05.055011,0
2026-03-06 14:15:06.063097,0
2026-03-06 14:15:07.072014,0
2026-03-06 14:15:08.080895,0
2026-03-06 14:15:09.090623,0
2026-03-06 14:15:10.10029,0
2026-03-06 14:15:11.109763,0
2026-03-06 14:15:12.118783,0
2026-03-06 14:15:13.119151,0
2026-03-06 14:15:14.119579,0
2026-03-06 14:15:15.129617,0
2026-03-06 14:15:16.138733,0
2026-03-06 14:15:17.148564,0
2026-03-06 14:15:18.15815,0
2026-03-06 14:15:19.168127,0
2026-03-06 14:15:20.168644,0
2026-03-06 14:15:21.177978,0
2026-03-06 14:15:22.187346,0
2026-03-06 14:15:23.197061,0
2026-03-06 14:15:24.206256,0
2026-03-06 14:15:25.205821,0
2026-03-06 14:15:26.215763,0
2026-03-06 14:15:27.225987,0
2026-03-06 14:15:28.234339,0
2026-03-06 14:15:29.24221,0
2026-03-06 14:15:30.251047,0
2026-03-06 14:15:31.258413,0
2026-03-06 14:15:32.267773,0
2026-03-06 14:15:33.276255,0
2026-03-06 14:15:34.284843,0
2026-03-06 14:15:35.293007,0
2026-03-06 14:15:36.302357,0
2026-03-06 14:15:37.311118,0
2026-03-06 14:15:38.319614,0
2026-03-06 14:15:39.329364,0
2026-03-06 14:15:40.338462,0
2026-03-06 14:15:41.347068,0
2026-03-06 14:15:42.356858,0
2026-03-06 14:15:43.364375,0
2026-03-06 14:15:44.373901,0
2026-03-06 14:15:45.373854,0
2026-03-06 14:15:46.38388,0
2026-03-06 14:15:47.391744,0
