time,BOARD.HB_12.packet_ts_ms
2026-03-06 13:59:08.844996,3279022892
2026-03-06 13:59:09.853996,3279023901
2026-03-06 13:59:10.86264,3279024910
2026-03-06 13:59:11.872007,3279025919
2026-03-06 13:59:12.873249,3279026920
2026-03-06 13:59:13.882358,3279027929
2026-03-06 13:59:14.891628,3279028939
2026-03-06 13:59:15.900238,3279029947
2026-03-06 13:59:16.909004,3279030956
2026-03-06 13:59:17.909475,3279031957
2026-03-06 13:59:18.91943,3279032966
2026-03-06 13:59:19.927697,3279033975
2026-03-06 13:59:20.929459,3279034976
2026-03-06 13:59:21.930741,3279035978
2026-03-06 13:59:22.930921,3279036978
2026-03-06 13:59:23.931692,3279037978
2026-03-06 13:59:24.932057,3279038979
2026-03-06 13:59:25.940583,3279039988
2026-03-06 13:59:26.950521,3279040998
2026-03-06 13:59:27.951266,3279041998
2026-03-06 13:59:28.960741,3279043008
2026-03-06 13:59:29.97044,3279044017
2026-03-06 13:59:30.979723,3279045027
2026-03-06 13:59:31.980202,3279046027
2026-03-06 13:59:32.988351,3279047036
2026-03-06 13:59:33.998454,3279048045
2026-03-06 13:59:35.007286,3279049054
2026-03-06 13:59:36.016313,3279050063
2026-03-06 13:59:37.025565,3279051073
2026-03-06 13:59:38.035105,3279052082
2026-03-06 13:59:39.035792,3279053083
2026-03-06 13:59:40.036266,3279054083
2026-03-06 13:59:41.036131,3279055083
2026-03-06 13:59:42.045471,3279056092
2026-03-06 13:59:43.055119,3279057102
2026-03-06 13:59:44.06315,3279058110
2026-03-06 13:59:45.072289,3279059120
2026-03-06 13:59:46.081314,3279060128
2026-03-06 13:59:47.090606,3279061138
2026-03-06 13:59:48.099593,3279062147
2026-03-06 13:59:49.108197,3279063155
2026-03-06 13:59:50.116395,3279064164
2026-03-06 13:59:51.125362,3279065172
2026-03-06 13:59:52.1337,3279066181
2026-03-06 13:59:53.143136,3279067190
2026-03-06 13:59:54.152836,3279068200
2026-03-06 13:59:55.161995,3279069209
2026-03-06 13:59:56.161832,3279070209
2026-03-06 13:59:57.170813,3279071218
2026-03-06 13:59:58.179666,3279072227
2026-03-06 13:59:59.189523,3279073236
2026-03-06 14:00:00.189819,3279074237
2026-03-06 14:00:01.199776,3279075247
2026-03-06 14:00:02.201651,3279076249
2026-03-06 14:00:03.210434,3279077258
2026-03-06 14:00:04.219826,3279078267
2026-03-06 14:00:05.22965,3279079276
2026-03-06 14:00:06.229722,3279080277
2026-03-06 14:00:07.23953,3279081287
2026-03-06 14:00:08.240045,3279082287
2026-03-06 14:00:09.249184,3279083296
2026-03-06 14:00:10.257995,3279084305
2026-03-06 14:00:11.266051,3279085313
2026-03-06 14:00:12.274499,3279086322
2026-03-06 14:00:13.28385,3279087331
2026-03-06 14:00:14.284813,3279088332
2026-03-06 14:00:15.285032,3279089332
2026-03-06 14:00:16.285558,3279090333
2026-03-06 14:00:17.293143,3279091340
2026-03-06 14:00:18.302225,3279092349
2026-03-06 14:00:19.309928,3279093357
2026-03-06 14:00:20.319901,3279094367
2026-03-06 14:00:21.321017,3279095368
2026-03-06 14:00:22.321147,3279096368
2026-03-06 14:00:23.330546,3279097377
2026-03-06 14:00:24.339877,3279098387
2026-03-06 14:00:25.348529,3279099396
2026-03-06 14:00:26.357325,3279100404
2026-03-06 14:00:27.365449,3279101413
2026-03-06 14:00:28.375761,3279102423
2026-03-06 14:00:29.384684,3279103432
2026-03-06 14:00:30.393157,3279104440
2026-03-06 14:00:31.402762,3279105450
2026-03-06 14:00:32.41154,3279106459
2026-03-06 14:00:33.420555,3279107468
2026-03-06 14:00:34.42149,3279108469
2026-03-06 14:00:35.431095,3279109478
2026-03-06 14:00:36.439538,3279110487
2026-03-06 14:00:37.449791,3279111497
2026-03-06 14:00:38.457935,3279112505
2026-03-06 14:00:39.46794,3279113515
2026-03-06 14:00:40.477049,3279114524
2026-03-06 14:00:41.486351,3279115533
2026-03-06 14:00:42.495676,3279116543
2026-03-06 14:00:43.505114,3279117552
2026-03-06 14:00:44.515078,3279118562
2026-03-06 14:00:45.514999,3279119562
2026-03-06 14:00:46.523218,3279120570
2026-03-06 14:00:47.532699,3279121580
2026-03-06 14:00:48.542734,3279122589
2026-03-06 14:00:49.551581,3279123599
2026-03-06 14:00:50.551634,3279124599
2026-03-06 14:00:51.561739,3279125609
2026-03-06 14:00:52.571793,3279126619
2026-03-06 14:00:53.573279,3279127620
2026-03-06 14:00:54.582014,3279128629
2026-03-06 14:00:55.591203,3279129638
2026-03-06 14:00:56.600189,3279130647
2026-03-06 14:00:57.608785,3279131656
2026-03-06 14:00:58.618465,3279132666
2026-03-06 14:00:59.628148,3279133675
2026-03-06 14:01:00.637607,3279134685
2026-03-06 14:01:01.647396,3279135694
2026-03-06 14:01:02.657262,3279136704
2026-03-06 14:01:03.66476,3279137712
2026-03-06 14:01:04.66506,3279138712
2026-03-06 14:01:05.665407,3279139713
2026-03-06 14:01:06.675066,3279140722
2026-03-06 14:01:07.684661,3279141731
2026-03-06 14:01:08.693493,3279142741
2026-03-06 14:01:09.703113,3279143750
2026-03-06 14:01:10.713222,3279144760
2026-03-06 14:01:11.715134,3279145762
2026-03-06 14:01:12.716175,3279146763
2026-03-06 14:01:13.717868,3279147765
2026-03-06 14:01:14.726891,3279148774
2026-03-06 14:01:15.736251,3279149783
2026-03-06 14:01:16.744939,3279150792
2026-03-06 14:01:17.745502,3279151792
2026-03-06 14:01:18.752739,3279152800
2026-03-06 14:01:19.762432,3279153810
2026-03-06 14:01:20.771986,3279154819
2026-03-06 14:01:21.780274,3279155827
2026-03-06 14:01:22.789713,3279156837
2026-03-06 14:01:23.798807,3279157846
2026-03-06 14:01:24.808573,3279158856
2026-03-06 14:01:25.818381,3279159865
2026-03-06 14:01:26.827636,3279160875
2026-03-06 14:01:27.835841,3279161883
2026-03-06 14:01:28.845563,3279162893
2026-03-06 14:01:29.855949,3279163903
2026-03-06 14:01:30.864429,3279164911
2026-03-06 14:01:31.874595,3279165921
2026-03-06 14:01:32.883161,3279166930
2026-03-06 14:01:33.893081,3279167940
2026-03-06 14:01:34.902471,3279168950
2026-03-06 14:01:35.912508,3279169959
2026-03-06 14:01:36.912802,3279170960
2026-03-06 14:01:37.921358,3279171968
2026-03-06 14:01:38.929254,3279172976
2026-03-06 14:01:39.938469,3279173985
2026-03-06 14:01:40.948062,3279174995
2026-03-06 14:01:41.957618,3279176004
2026-03-06 14:01:42.966548,3279177013
2026-03-06 14:01:43.975926,3279178023
2026-03-06 14:01:44.985898,3279179033
2026-03-06 14:01:45.99519,3279180042
2026-03-06 14:01:47.004579,3279181052
2026-03-06 14:01:48.013603,3279182061
2026-03-06 14:01:49.022811,3279183070
2026-03-06 14:01:50.031973,3279184079
2026-03-06 14:01:51.041191,3279185088
2026-03-06 14:01:52.049595,3279186096
2026-03-06 14:01:53.058557,3279187106
2026-03-06 14:01:54.058569,3279188106
2026-03-06 14:01:55.06062,3279189108
2026-03-06 14:01:56.069717,3279190117
2026-03-06 14:01:57.080074,3279191127
2026-03-06 14:01:58.089932,3279192137
2026-03-06 14:01:59.099132,3279193146
2026-03-06 14:02:00.108233,3279194155
2026-03-06 14:02:01.11706,3279195164
2026-03-06 14:02:02.124721,3279196172
2026-03-06 14:02:03.134183,3279197181
2026-03-06 14:02:04.143178,3279198190
2026-03-06 14:02:05.152974,3279199200
2026-03-06 14:02:06.160982,3279200208
2026-03-06 14:02:07.169521,3279201216
2026-03-06 14:02:08.179105,3279202226
2026-03-06 14:02:09.188342,3279203236
2026-03-06 14:02:10.188655,3279204236
2026-03-06 14:02:11.188781,3279205236
2026-03-06 14:02:12.198037,3279206245
2026-03-06 14:02:13.208189,3279207255
2026-03-06 14:02:14.207352,3279208255
2026-03-06 14:02:15.216282,3279209263
2026-03-06 14:02:16.21669,3279210263
2026-03-06 14:02:17.225014,3279211272
2026-03-06 14:02:18.235192,3279212282
2026-03-06 14:02:19.244275,3279213291
2026-03-06 14:02:20.244626,3279214292
2026-03-06 14:02:21.245325,3279215293
2026-03-06 14:02:22.246276,3279216293
2026-03-06 14:02:23.249075,3279217296
2026-03-06 14:02:24.258492,3279218306
2026-03-06 14:02:25.267635,3279219315
2026-03-06 14:02:26.27762,3279220324
2026-03-06 14:02:27.287405,3279221334
2026-03-06 14:02:28.297358,3279222344
2026-03-06 14:02:29.306685,3279223354
2026-03-06 14:02:30.307278,3279224354
2026-03-06 14:02:31.30719,3279225354
2026-03-06 14:02:32.317278,3279226364
2026-03-06 14:02:33.326177,3279227374
2026-03-06 14:02:34.336035,3279228383
2026-03-06 14:02:35.345754,3279229393
2026-03-06 14:02:36.354914,3279230402
2026-03-06 14:02:37.363687,3279231411
2026-03-06 14:02:38.37371,3279232421
2026-03-06 14:02:39.374598,3279233421
2026-03-06 14:02:40.383227,3279234430
2026-03-06 14:02:41.392263,3279235439
2026-03-06 14:02:42.401302,3279236449
2026-03-06 14:02:43.4114,3279237459
2026-03-06 14:02:44.421313,3279238468
2026-03-06 14:02:45.431559,3279239478
2026-03-06 14:02:46.431819,3279240479
2026-03-06 14:02:47.440842,3279241488
2026-03-06 14:02:48.449575,3279242497
2026-03-06 14:02:49.459535,3279243507
2026-03-06 14:02:50.460401,3279244507
2026-03-06 14:02:51.470202,3279245517
2026-03-06 14:02:52.479588,3279246526
2026-03-06 14:02:53.487956,3279247535
2026-03-06 14:02:54.488499,3279248535
2026-03-06 14:02:55.489103,3279249536
2026-03-06 14:02:56.497259,3279250544
2026-03-06 14:02:57.507124,3279251554
2026-03-06 14:02:58.515547,3279252563
2026-03-06 14:02:59.515853,3279253563
2026-03-06 14:03:00.525861,3279254573
2026-03-06 14:03:01.535695,3279255583
2026-03-06 14:03:02.544861,3279256592
2026-03-06 14:03:03.55407,3279257601
2026-03-06 14:03:04.562993,3279258610
2026-03-06 14:03:05.572627,3279259620
2026-03-06 14:03:06.573365,3279260621
2026-03-06 14:03:07.582887,3279261630
2026-03-06 14:03:08.592837,3279262640
2026-03-06 14:03:09.60082,3279263648
2026-03-06 14:03:10.609545,3279264657
2026-03-06 14:03:11.61802,3279265665
2026-03-06 14:03:12.627398,3279266675
2026-03-06 14:03:13.63722,3279267684
2026-03-06 14:03:14.647482,3279268694
2026-03-06 14:03:15.656437,3279269703
2026-03-06 14:03:16.666312,3279270713
2026-03-06 14:03:17.675461,3279271722
2026-03-06 14:03:18.675567,3279272723
2026-03-06 14:03:19.685141,3279273732
2026-03-06 14:03:20.694317,3279274741
2026-03-06 14:03:21.702977,3279275750
2026-03-06 14:03:22.713127,3279276760
2026-03-06 14:03:23.712948,3279277760
2026-03-06 14:03:24.722174,3279278769
2026-03-06 14:03:25.732333,3279279779
2026-03-06 14:03:26.741361,3279280788
2026-03-06 14:03:27.749912,3279281797
2026-03-06 14:03:28.750601,3279282798
2026-03-06 14:03:29.752055,3279283799
2026-03-06 14:03:30.761459,3279284809
2026-03-06 14:03:31.770132,3279285817
2026-03-06 14:03:32.779528,3279286826
2026-03-06 14:03:33.780062,3279287827
2026-03-06 14:03:34.789002,3279288836
2026-03-06 14:03:35.798571,3279289846
2026-03-06 14:03:36.808115,3279290855
2026-03-06 14:03:37.817924,3279291865
2026-03-06 14:03:38.826772,3279292874
2026-03-06 14:03:39.826865,3279293874
2026-03-06 14:03:40.827009,3279294874
2026-03-06 14:03:41.837011,3279295884
2026-03-06 14:03:42.845635,3279296893
2026-03-06 14:03:43.854882,3279297902
2026-03-06 14:03:44.863827,3279298911
2026-03-06 14:03:45.864676,3279299912
2026-03-06 14:03:46.873712,3279300921
2026-03-06 14:03:47.883594,3279301931
2026-03-06 14:03:48.891428,3279302938
2026-03-06 14:03:49.899433,3279303947
2026-03-06 14:03:50.909007,3279304956
2026-03-06 14:03:51.917879,3279305965
2026-03-06 14:03:52.926779,3279306974
2026-03-06 14:03:53.935816,3279307983
2026-03-06 14:03:54.944229,3279308992
2026-03-06 14:03:55.952908,3279310000
2026-03-06 14:03:56.961716,3279311009
2026-03-06 14:03:57.970259,3279312017
2026-03-06 14:03:58.978935,3279313026
2026-03-06 14:03:59.980041,3279314027
2026-03-06 14:04:00.990152,3279315037
2026-03-06 14:04:01.997566,3279316045
2026-03-06 14:04:02.997915,3279317045
2026-03-06 14:04:03.999704,3279318046
2026-03-06 14:04:05.00952,3279319056
2026-03-06 14:04:06.017278,3279320064
2026-03-06 14:04:07.026389,3279321073
2026-03-06 14:04:08.036186,3279322083
2026-03-06 14:04:09.044777,3279323092
2026-03-06 14:04:10.053832,3279324101
2026-03-06 14:04:11.06263,3279325110
2026-03-06 14:04:12.072612,3279326119
2026-03-06 14:04:13.08176,3279327129
2026-03-06 14:04:14.081959,3279328129
2026-03-06 14:04:15.091466,3279329139
2026-03-06 14:04:16.101171,3279330148
2026-03-06 14:04:17.101133,3279331148
2026-03-06 14:04:18.11098,3279332158
2026-03-06 14:04:19.120706,3279333168
2026-03-06 14:04:20.129878,3279334177
2026-03-06 14:04:21.138663,3279335186
2026-03-06 14:04:22.148582,3279336195
2026-03-06 14:04:23.156613,3279337204
2026-03-06 14:04:24.157917,3279338205
2026-03-06 14:04:25.166236,3279339213
2026-03-06 14:04:26.176062,3279340223
2026-03-06 14:04:27.185128,3279341232
2026-03-06 14:04:28.194283,3279342241
2026-03-06 14:04:29.194539,3279343242
2026-03-06 14:04:30.203624,3279344251
2026-03-06 14:04:31.20408,3279345251
2026-03-06 14:04:32.205522,3279346253
2026-03-06 14:04:33.214401,3279347261
2026-03-06 14:04:34.22266,3279348270
2026-03-06 14:04:35.223453,3279349270
2026-03-06 14:04:36.232533,3279350280
2026-03-06 14:04:37.232543,3279351280
2026-03-06 14:04:38.242494,3279352290
2026-03-06 14:04:39.252565,3279353299
2026-03-06 14:04:40.261342,3279354308
2026-03-06 14:04:41.270392,3279355317
2026-03-06 14:04:42.279746,3279356327
2026-03-06 14:04:43.289626,3279357336
2026-03-06 14:04:44.297573,3279358345
2026-03-06 14:04:45.306976,3279359354
2026-03-06 14:04:46.315041,3279360362
2026-03-06 14:04:47.315114,3279361362
2026-03-06 14:04:48.324101,3279362371
2026-03-06 14:04:49.333314,3279363380
2026-03-06 14:04:50.341964,3279364389
2026-03-06 14:04:51.3516,3279365398
2026-03-06 14:04:52.359893,3279366407
2026-03-06 14:04:53.369009,3279367416
2026-03-06 14:04:54.377469,3279368425
2026-03-06 14:04:55.386645,3279369434
2026-03-06 14:04:56.396956,3279370444
2026-03-06 14:04:57.404703,3279371452
2026-03-06 14:04:58.41345,3279372460
2026-03-06 14:04:59.422368,3279373469
2026-03-06 14:05:00.431519,3279374478
2026-03-06 14:05:01.440766,3279375488
2026-03-06 14:05:02.449476,3279376496
2026-03-06 14:05:03.458791,3279377506
2026-03-06 14:05:04.459212,3279378506
2026-03-06 14:05:05.459866,3279379507
2026-03-06 14:05:06.468866,3279380516
2026-03-06 14:05:07.477713,3279381525
2026-03-06 14:05:08.478202,3279382525
2026-03-06 14:05:09.487607,3279383535
2026-03-06 14:05:10.497237,3279384544
2026-03-06 14:05:11.506577,3279385554
2026-03-06 14:05:12.516381,3279386564
2026-03-06 14:05:13.525334,3279387573
2026-03-06 14:05:14.535337,3279388582
2026-03-06 14:05:15.543909,3279389591
2026-03-06 14:05:16.552855,3279390600
2026-03-06 14:05:17.55274,3279391600
2026-03-06 14:05:18.561778,3279392609
2026-03-06 14:05:19.571565,3279393618
2026-03-06 14:05:20.579647,3279394627
2026-03-06 14:05:21.589322,3279395636
2026-03-06 14:05:22.59792,3279396645
2026-03-06 14:05:23.607862,3279397655
2026-03-06 14:05:24.617617,3279398664
2026-03-06 14:05:25.6268,3279399674
2026-03-06 14:05:26.636998,3279400684
2026-03-06 14:05:27.645292,3279401692
2026-03-06 14:05:28.64515,3279402692
2026-03-06 14:05:29.655359,3279403702
2026-03-06 14:05:30.664149,3279404711
2026-03-06 14:05:31.672789,3279405720
2026-03-06 14:05:32.682819,3279406730
2026-03-06 14:05:33.69274,3279407740
2026-03-06 14:05:34.702453,3279408749
2026-03-06 14:05:35.712754,3279409760
2026-03-06 14:05:36.722711,3279410769
2026-03-06 14:05:37.731982,3279411779
2026-03-06 14:05:38.74119,3279412788
2026-03-06 14:05:39.750404,3279413797
2026-03-06 14:05:40.760173,3279414807
2026-03-06 14:05:41.769473,3279415816
2026-03-06 14:05:42.77883,3279416826
2026-03-06 14:05:43.788755,3279417836
2026-03-06 14:05:44.798927,3279418846
2026-03-06 14:05:45.808423,3279419856
2026-03-06 14:05:46.818153,3279420865
2026-03-06 14:05:47.818752,3279421866
2026-03-06 14:05:48.827426,3279422874
2026-03-06 14:05:49.836272,3279423883
2026-03-06 14:05:50.835945,3279424883
2026-03-06 14:05:51.845832,3279425893
2026-03-06 14:05:52.855669,3279426903
2026-03-06 14:05:53.865195,3279427912
2026-03-06 14:05:54.865664,3279428912
2026-03-06 14:05:55.874617,3279429922
2026-03-06 14:05:56.88371,3279430931
2026-03-06 14:05:57.892539,3279431940
2026-03-06 14:05:58.901318,3279432949
2026-03-06 14:05:59.901556,3279433949
2026-03-06 14:06:00.911134,3279434958
2026-03-06 14:06:01.919943,3279435967
2026-03-06 14:06:02.928755,3279436976
2026-03-06 14:06:03.938243,3279437986
2026-03-06 14:06:04.946356,3279438994
2026-03-06 14:06:05.955615,3279440003
2026-03-06 14:06:06.965011,3279441012
2026-03-06 14:06:07.974147,3279442021
2026-03-06 14:06:08.984128,3279443031
2026-03-06 14:06:09.993916,3279444041
2026-03-06 14:06:11.003319,3279445050
2026-03-06 14:06:12.012893,3279446060
2026-03-06 14:06:13.021487,3279447069
2026-03-06 14:06:14.030549,3279448077
2026-03-06 14:06:15.039957,3279449087
2026-03-06 14:06:16.049619,3279450097
2026-03-06 14:06:17.059648,3279451106
2026-03-06 14:06:18.069369,3279452116
2026-03-06 14:06:19.078591,3279453125
2026-03-06 14:06:20.087797,3279454135
2026-03-06 14:06:21.098188,3279455145
2026-03-06 14:06:22.097973,3279456145
2026-03-06 14:06:23.107719,3279457155
2026-03-06 14:06:24.116627,3279458164
2026-03-06 14:06:25.126653,3279459174
2026-03-06 14:06:26.1276,3279460174
2026-03-06 14:06:27.13708,3279461184
2026-03-06 14:06:28.144936,3279462192
2026-03-06 14:06:29.154464,3279463202
2026-03-06 14:06:30.15524,3279464203
2026-03-06 14:06:31.165426,3279465212
2026-03-06 14:06:32.174238,3279466221
2026-03-06 14:06:33.182454,3279467229
2026-03-06 14:06:34.189584,3279468237
2026-03-06 14:06:35.19868,3279469246
2026-03-06 14:06:36.208805,3279470256
2026-03-06 14:06:37.21816,3279471265
2026-03-06 14:06:38.227296,3279472274
2026-03-06 14:06:39.235715,3279473283
2026-03-06 14:06:40.245373,3279474292
2026-03-06 14:06:41.254636,3279475302
2026-03-06 14:06:42.264247,3279476311
2026-03-06 14:06:43.273748,3279477321
2026-03-06 14:06:44.282573,3279478330
2026-03-06 14:06:45.292394,3279479340
2026-03-06 14:06:46.301412,3279480348
2026-03-06 14:06:47.30936,3279481357
2026-03-06 14:06:48.309683,3279482357
2026-03-06 14:06:49.310086,3279483357
2026-03-06 14:06:50.310722,3279484357
2026-03-06 14:06:51.318431,3279485366
2026-03-06 14:06:52.328447,3279486376
2026-03-06 14:06:53.338632,3279487385
2026-03-06 14:06:54.346501,3279488394
2026-03-06 14:06:55.356071,3279489403
2026-03-06 14:06:56.366263,3279490413
2026-03-06 14:06:57.375049,3279491422
2026-03-06 14:06:58.38337,3279492431
2026-03-06 14:06:59.393754,3279493440
2026-03-06 14:07:00.393742,3279494441
2026-03-06 14:07:01.402422,3279495450
2026-03-06 14:07:02.412287,3279496459
2026-03-06 14:07:03.420635,3279497468
2026-03-06 14:07:04.428854,3279498476
2026-03-06 14:07:05.438256,3279499485
2026-03-06 14:07:06.446611,3279500494
2026-03-06 14:07:07.447059,3279501494
2026-03-06 14:07:08.446773,3279502494
2026-03-06 14:07:09.456037,3279503503
2026-03-06 14:07:10.465721,3279504513
2026-03-06 14:07:11.466049,3279505513
2026-03-06 14:07:12.474323,3279506521
2026-03-06 14:07:13.483664,3279507531
2026-03-06 14:07:14.492822,3279508540
2026-03-06 14:07:15.502316,3279509550
2026-03-06 14:07:16.511984,3279510559
2026-03-06 14:07:17.52201,3279511569
2026-03-06 14:07:18.531745,3279512579
2026-03-06 14:07:19.532671,3279513579
2026-03-06 14:07:20.541075,3279514588
2026-03-06 14:07:21.550397,3279515597
2026-03-06 14:07:22.558711,3279516606
2026-03-06 14:07:23.567628,3279517615
2026-03-06 14:07:24.576346,3279518623
2026-03-06 14:07:25.585471,3279519632
2026-03-06 14:07:26.594355,3279520642
2026-03-06 14:07:27.595772,3279521643
2026-03-06 14:07:28.603392,3279522651
2026-03-06 14:07:29.612357,3279523660
2026-03-06 14:07:30.612556,3279524660
2026-03-06 14:07:31.621696,3279525669
2026-03-06 14:07:32.629823,3279526677
2026-03-06 14:07:33.638713,3279527686
2026-03-06 14:07:34.647984,3279528695
2026-03-06 14:07:35.65813,3279529705
2026-03-06 14:07:36.658408,3279530706
2026-03-06 14:07:37.668107,3279531715
2026-03-06 14:07:38.677596,3279532724
2026-03-06 14:07:39.687721,3279533735
2026-03-06 14:07:40.689632,3279534737
2026-03-06 14:07:41.698188,3279535745
2026-03-06 14:07:42.707011,3279536754
2026-03-06 14:07:43.707512,3279537754
2026-03-06 14:07:44.716592,3279538764
2026-03-06 14:07:45.716934,3279539764
2026-03-06 14:07:46.72627,3279540773
2026-03-06 14:07:47.734757,3279541782
2026-03-06 14:07:48.743621,3279542791
2026-03-06 14:07:49.744892,3279543792
2026-03-06 14:07:50.747652,3279544794
2026-03-06 14:07:51.748129,3279545795
2026-03-06 14:07:52.757861,3279546805
2026-03-06 14:07:53.767497,3279547814
2026-03-06 14:07:54.777165,3279548824
