time,BOARD.HB_51.board_state
2026-03-06 14:06:54.488606,2
2026-03-06 14:06:55.498165,2
2026-03-06 14:06:56.507732,2
2026-03-06 14:06:57.517091,2
2026-03-06 14:06:58.525489,2
2026-03-06 14:06:59.5354,2
2026-03-06 14:07:00.545221,2
2026-03-06 14:07:01.553546,2
2026-03-06 14:07:02.563209,2
2026-03-06 14:07:03.572284,2
2026-03-06 14:07:04.581151,2
2026-03-06 14:07:05.590496,2
2026-03-06 14:07:06.598805,2
2026-03-06 14:07:07.608032,2
2026-03-06 14:07:08.617373,2
2026-03-06 14:07:09.618378,2
2026-03-06 14:07:10.618936,2
2026-03-06 14:07:11.628722,2
2026-03-06 14:07:12.638745,2
2026-03-06 14:07:13.648307,2
2026-03-06 14:07:14.656099,2
2026-03-06 14:07:15.663994,2
2026-03-06 14:07:16.673494,2
2026-03-06 14:07:17.683469,2
2026-03-06 14:07:18.692777,2
2026-03-06 14:07:19.70214,2
2026-03-06 14:07:20.711257,2
2026-03-06 14:07:21.720121,2
2026-03-06 14:07:22.72978,2
2026-03-06 14:07:23.738713,2
2026-03-06 14:07:24.747145,2
2026-03-06 14:07:25.756304,2
2026-03-06 14:07:26.766045,2
2026-03-06 14:07:27.774683,2
2026-03-06 14:07:28.776003,2
2026-03-06 14:07:29.784319,2
2026-03-06 14:07:30.783977,2
2026-03-06 14:07:31.793509,2
2026-03-06 14:07:32.801959,2
2026-03-06 14:07:33.810873,2
2026-03-06 14:07:34.820644,2
2026-03-06 14:07:35.8298,2
2026-03-06 14:07:36.829974,2
2026-03-06 14:07:37.840568,2
2026-03-06 14:07:38.849944,2
2026-03-06 14:07:39.858744,2
2026-03-06 14:07:40.859638,2
2026-03-06 14:07:41.869221,2
2026-03-06 14:07:42.878748,2
2026-03-06 14:07:43.888477,2
2026-03-06 14:07:44.898028,2
2026-03-06 14:07:45.898768,2
2026-03-06 14:07:46.908013,2
2026-03-06 14:07:47.908675,2
2026-03-06 14:07:48.91776,2
2026-03-06 14:07:49.926134,2
2026-03-06 14:07:50.93465,2
2026-03-06 14:07:51.943504,2
2026-03-06 14:07:52.951966,2
2026-03-06 14:07:53.960769,2
2026-03-06 14:07:54.969537,2
2026-03-06 14:07:55.979004,2
2026-03-06 14:07:56.988698,2
2026-03-06 14:07:57.988887,2
2026-03-06 14:07:58.989702,2
2026-03-06 14:07:59.998475,2
2026-03-06 14:08:01.00798,2
2026-03-06 14:08:02.016438,2
2026-03-06 14:08:03.025655,2
2026-03-06 14:08:04.026371,2
2026-03-06 14:08:05.026538,2
2026-03-06 14:08:06.036315,2
2026-03-06 14:08:07.045263,2
2026-03-06 14:08:08.054808,2
2026-03-06 14:08:09.0634,2
2026-03-06 14:08:10.073464,2
2026-03-06 14:08:11.083279,2
2026-03-06 14:08:12.092561,2
2026-03-06 14:08:13.100316,2
2026-03-06 14:08:14.1084,2
2026-03-06 14:08:15.116807,2
2026-03-06 14:08:16.125607,2
2026-03-06 14:08:17.13504,2
2026-03-06 14:08:18.144489,2
2026-03-06 14:08:19.144615,2
2026-03-06 14:08:20.154495,2
2026-03-06 14:08:21.154921,2
2026-03-06 14:08:22.164523,2
2026-03-06 14:08:23.172704,2
2026-03-06 14:08:24.18021,2
2026-03-06 14:08:25.188602,2
2026-03-06 14:08:26.198747,2
2026-03-06 14:08:27.206952,2
2026-03-06 14:08:28.216621,2
2026-03-06 14:08:29.225703,2
2026-03-06 14:08:30.234427,2
2026-03-06 14:08:31.243864,2
2026-03-06 14:08:32.253515,2
2026-03-06 14:08:33.26237,2
2026-03-06 14:08:34.271148,2
2026-03-06 14:08:35.270687,2
2026-03-06 14:08:36.280453,2
2026-03-06 14:08:37.288837,2
2026-03-06 14:08:38.289179,2
2026-03-06 14:08:39.29781,2
2026-03-06 14:08:40.307094,2
2026-03-06 14:08:41.31624,2
2026-03-06 14:08:42.325125,2
2026-03-06 14:08:43.33421,2
2026-03-06 14:08:44.343255,2
2026-03-06 14:08:45.352534,2
2026-03-06 14:08:46.361776,2
2026-03-06 14:08:47.37167,2
2026-03-06 14:08:48.371616,2
2026-03-06 14:08:49.381067,2
2026-03-06 14:08:50.381551,2
2026-03-06 14:08:51.381724,2
2026-03-06 14:08:52.389103,2
2026-03-06 14:08:53.398175,2
2026-03-06 14:08:54.399102,2
2026-03-06 14:08:55.407718,2
2026-03-06 14:08:56.417746,2
2026-03-06 14:08:57.427192,2
2026-03-06 14:08:58.436808,2
2026-03-06 14:08:59.446184,2
2026-03-06 14:09:00.454826,2
2026-03-06 14:09:01.463944,2
2026-03-06 14:09:02.47318,2
2026-03-06 14:09:03.48306,2
2026-03-06 14:09:04.492742,2
2026-03-06 14:09:05.50275,2
2026-03-06 14:09:06.512076,2
2026-03-06 14:09:07.521371,2
2026-03-06 14:09:08.52281,2
2026-03-06 14:09:09.531705,2
2026-03-06 14:09:10.540608,2
2026-03-06 14:09:11.548949,2
2026-03-06 14:09:12.557531,2
2026-03-06 14:09:13.567181,2
2026-03-06 14:09:14.576981,2
2026-03-06 14:09:15.576917,2
2026-03-06 14:09:16.586494,2
2026-03-06 14:09:17.586579,2
2026-03-06 14:09:18.596312,2
2026-03-06 14:09:19.605612,2
2026-03-06 14:09:20.615654,2
2026-03-06 14:09:21.61584,2
2026-03-06 14:09:22.625313,2
2026-03-06 14:09:23.625565,2
2026-03-06 14:09:24.634749,2
2026-03-06 14:09:25.645217,2
2026-03-06 14:09:26.653858,2
2026-03-06 14:09:27.663383,2
2026-03-06 14:09:28.672021,2
2026-03-06 14:09:29.682191,2
2026-03-06 14:09:30.691591,2
2026-03-06 14:09:31.700223,2
2026-03-06 14:09:32.709641,2
2026-03-06 14:09:33.719262,2
2026-03-06 14:09:34.728892,2
2026-03-06 14:09:35.736827,2
2026-03-06 14:09:36.746221,2
2026-03-06 14:09:37.755314,2
2026-03-06 14:09:38.764638,2
2026-03-06 14:09:39.774868,2
2026-03-06 14:09:40.784197,2
2026-03-06 14:09:41.793729,2
2026-03-06 14:09:42.803207,2
2026-03-06 14:09:43.81308,2
2026-03-06 14:09:44.822946,2
2026-03-06 14:09:45.83237,2
2026-03-06 14:09:46.842143,2
2026-03-06 14:09:47.850998,2
2026-03-06 14:09:48.859537,2
2026-03-06 14:09:49.869138,2
2026-03-06 14:09:50.878765,2
2026-03-06 14:09:51.887688,2
2026-03-06 14:09:52.89693,2
2026-03-06 14:09:53.906047,2
2026-03-06 14:09:54.915423,2
2026-03-06 14:09:55.924609,2
2026-03-06 14:09:56.933285,2
2026-03-06 14:09:57.942158,2
2026-03-06 14:09:58.951349,2
2026-03-06 14:09:59.959815,2
2026-03-06 14:10:00.969097,2
2026-03-06 14:10:01.977382,2
2026-03-06 14:10:02.986702,2
2026-03-06 14:10:03.987299,2
2026-03-06 14:10:04.99618,2
2026-03-06 14:10:06.00454,2
2026-03-06 14:10:07.013137,2
2026-03-06 14:10:08.022065,2
2026-03-06 14:10:09.031711,2
2026-03-06 14:10:10.032094,2
2026-03-06 14:10:11.041422,2
2026-03-06 14:10:12.050194,2
2026-03-06 14:10:13.05967,2
2026-03-06 14:10:14.068044,2
2026-03-06 14:10:15.076726,2
2026-03-06 14:10:16.08496,2
2026-03-06 14:10:17.085912,2
2026-03-06 14:10:18.086131,2
2026-03-06 14:10:19.095657,2
2026-03-06 14:10:20.104766,2
2026-03-06 14:10:21.114561,2
2026-03-06 14:10:22.123909,2
2026-03-06 14:10:23.133177,2
2026-03-06 14:10:24.143045,2
2026-03-06 14:10:25.152149,2
2026-03-06 14:10:26.161559,2
2026-03-06 14:10:27.171915,2
2026-03-06 14:10:28.181173,2
2026-03-06 14:10:29.1908,2
2026-03-06 14:10:30.200396,2
2026-03-06 14:10:31.210017,2
2026-03-06 14:10:32.219223,2
2026-03-06 14:10:33.228,2
2026-03-06 14:10:34.236757,2
2026-03-06 14:10:35.246338,2
2026-03-06 14:10:36.255737,2
2026-03-06 14:10:37.265195,2
2026-03-06 14:10:38.272836,2
2026-03-06 14:10:39.28095,2
2026-03-06 14:10:40.282293,2
2026-03-06 14:10:41.29112,2
2026-03-06 14:10:42.291273,2
2026-03-06 14:10:43.292044,2
2026-03-06 14:10:44.29215,2
2026-03-06 14:10:45.30097,2
2026-03-06 14:10:46.310156,2
2026-03-06 14:10:47.320187,2
2026-03-06 14:10:48.32942,2
2026-03-06 14:10:49.329965,2
2026-03-06 14:10:50.329769,2
2026-03-06 14:10:51.33934,2
2026-03-06 14:10:52.339182,2
2026-03-06 14:10:53.348679,2
2026-03-06 14:10:54.358889,2
2026-03-06 14:10:55.358995,2
2026-03-06 14:10:56.368363,2
2026-03-06 14:10:57.378008,2
2026-03-06 14:10:58.387625,2
2026-03-06 14:10:59.396501,2
2026-03-06 14:11:00.406532,2
2026-03-06 14:11:01.416012,2
2026-03-06 14:11:02.425488,2
2026-03-06 14:11:03.434014,2
2026-03-06 14:11:04.443563,2
2026-03-06 14:11:05.443575,2
2026-03-06 14:11:06.453188,2
2026-03-06 14:11:07.453358,2
2026-03-06 14:11:08.462782,2
2026-03-06 14:11:09.471797,2
2026-03-06 14:11:10.481163,2
2026-03-06 14:11:11.490667,2
2026-03-06 14:11:12.490877,2
2026-03-06 14:11:13.500376,2
2026-03-06 14:11:14.509406,2
2026-03-06 14:11:15.517754,2
2026-03-06 14:11:16.527866,2
2026-03-06 14:11:17.536881,2
2026-03-06 14:11:18.546662,2
2026-03-06 14:11:19.55556,2
2026-03-06 14:11:20.563606,2
2026-03-06 14:11:21.57319,2
2026-03-06 14:11:22.58281,2
2026-03-06 14:11:23.592129,2
2026-03-06 14:11:24.602197,2
2026-03-06 14:11:25.611149,2
2026-03-06 14:11:26.620591,2
2026-03-06 14:11:27.629371,2
2026-03-06 14:11:28.638518,2
2026-03-06 14:11:29.648454,2
2026-03-06 14:11:30.657203,2
2026-03-06 14:11:31.66614,2
2026-03-06 14:11:32.675405,2
2026-03-06 14:11:33.685206,2
2026-03-06 14:11:34.694549,2
2026-03-06 14:11:35.70292,2
2026-03-06 14:11:36.711381,2
2026-03-06 14:11:37.721404,2
2026-03-06 14:11:38.721528,2
2026-03-06 14:11:39.731201,2
2026-03-06 14:11:40.74054,2
2026-03-06 14:11:41.750376,2
2026-03-06 14:11:42.759061,2
2026-03-06 14:11:43.768567,2
2026-03-06 14:11:44.777427,2
2026-03-06 14:11:45.786816,2
2026-03-06 14:11:46.796728,2
2026-03-06 14:11:47.80635,2
2026-03-06 14:11:48.806727,2
2026-03-06 14:11:49.816337,2
2026-03-06 14:11:50.825112,2
2026-03-06 14:11:51.835288,2
2026-03-06 14:11:52.843581,2
2026-03-06 14:11:53.843757,2
2026-03-06 14:11:54.852616,2
2026-03-06 14:11:55.861799,2
2026-03-06 14:11:56.870134,2
2026-03-06 14:11:57.87923,2
2026-03-06 14:11:58.888062,2
2026-03-06 14:11:59.897601,2
2026-03-06 14:12:00.90607,2
2026-03-06 14:12:01.916016,2
2026-03-06 14:12:02.925447,2
2026-03-06 14:12:03.926374,2
2026-03-06 14:12:04.935367,2
2026-03-06 14:12:05.944768,2
2026-03-06 14:12:06.954528,2
2026-03-06 14:12:07.9637,2
2026-03-06 14:12:08.973498,2
2026-03-06 14:12:09.982416,2
2026-03-06 14:12:10.991995,2
2026-03-06 14:12:12.001177,2
2026-03-06 14:12:13.010219,2
2026-03-06 14:12:14.019929,2
2026-03-06 14:12:15.02925,2
2026-03-06 14:12:16.029896,2
2026-03-06 14:12:17.038739,2
2026-03-06 14:12:18.047088,2
2026-03-06 14:12:19.056472,2
2026-03-06 14:12:20.056631,2
2026-03-06 14:12:21.065624,2
2026-03-06 14:12:22.074572,2
2026-03-06 14:12:23.084273,2
2026-03-06 14:12:24.093492,2
2026-03-06 14:12:25.103516,2
2026-03-06 14:12:26.112098,2
2026-03-06 14:12:27.121535,2
2026-03-06 14:12:28.130318,2
2026-03-06 14:12:29.13998,2
2026-03-06 14:12:30.149367,2
2026-03-06 14:12:31.158728,2
2026-03-06 14:12:32.167668,2
2026-03-06 14:12:33.176874,2
2026-03-06 14:12:34.186655,2
2026-03-06 14:12:35.195786,2
2026-03-06 14:12:36.204549,2
2026-03-06 14:12:37.214443,2
2026-03-06 14:12:38.224382,2
2026-03-06 14:12:39.233646,2
2026-03-06 14:12:40.243041,2
2026-03-06 14:12:41.253234,2
2026-03-06 14:12:42.262431,2
2026-03-06 14:12:43.271701,2
2026-03-06 14:12:44.280879,2
2026-03-06 14:12:45.289729,2
2026-03-06 14:12:46.289795,2
2026-03-06 14:12:47.298639,2
2026-03-06 14:12:48.307977,2
2026-03-06 14:12:49.317971,2
2026-03-06 14:12:50.326764,2
2026-03-06 14:12:51.336444,2
2026-03-06 14:12:52.345952,2
2026-03-06 14:12:53.3562,2
2026-03-06 14:12:54.365489,2
2026-03-06 14:12:55.374883,2
2026-03-06 14:12:56.384167,2
2026-03-06 14:12:57.393157,2
2026-03-06 14:12:58.403112,2
2026-03-06 14:12:59.403127,2
2026-03-06 14:13:00.412847,2
2026-03-06 14:13:01.422602,2
2026-03-06 14:13:02.431448,2
2026-03-06 14:13:03.44089,2
2026-03-06 14:13:04.450286,2
2026-03-06 14:13:05.460065,2
2026-03-06 14:13:06.469829,2
2026-03-06 14:13:07.479209,2
2026-03-06 14:13:08.48813,2
2026-03-06 14:13:09.488602,2
2026-03-06 14:13:10.497377,2
2026-03-06 14:13:11.506191,2
2026-03-06 14:13:12.515148,2
2026-03-06 14:13:13.524058,2
2026-03-06 14:13:14.523986,2
2026-03-06 14:13:15.533433,2
2026-03-06 14:13:16.543407,2
2026-03-06 14:13:17.551411,2
2026-03-06 14:13:18.559809,2
2026-03-06 14:13:19.568643,2
2026-03-06 14:13:20.578209,2
2026-03-06 14:13:21.586372,2
2026-03-06 14:13:22.587029,2
2026-03-06 14:13:23.596132,2
2026-03-06 14:13:24.603724,2
2026-03-06 14:13:25.611676,2
2026-03-06 14:13:26.621576,2
2026-03-06 14:13:27.630637,2
2026-03-06 14:13:28.630441,2
2026-03-06 14:13:29.640092,2
2026-03-06 14:13:30.648718,2
2026-03-06 14:13:31.649067,2
2026-03-06 14:13:32.64998,2
2026-03-06 14:13:33.659451,2
2026-03-06 14:13:34.668205,2
2026-03-06 14:13:35.677701,2
2026-03-06 14:13:36.686549,2
2026-03-06 14:13:37.695522,2
2026-03-06 14:13:38.704587,2
2026-03-06 14:13:39.713262,2
2026-03-06 14:13:40.722187,2
2026-03-06 14:13:41.732652,2
2026-03-06 14:13:42.741283,2
2026-03-06 14:13:43.750153,2
2026-03-06 14:13:44.760286,2
2026-03-06 14:13:45.77001,2
2026-03-06 14:13:46.778955,2
2026-03-06 14:13:47.787905,2
2026-03-06 14:13:48.796811,2
2026-03-06 14:13:49.805804,2
2026-03-06 14:13:50.814839,2
2026-03-06 14:13:51.824527,2
2026-03-06 14:13:52.833479,2
2026-03-06 14:13:53.842948,2
2026-03-06 14:13:54.85163,2
2026-03-06 14:13:55.86091,2
2026-03-06 14:13:56.870735,2
2026-03-06 14:13:57.880682,2
2026-03-06 14:13:58.881625,2
2026-03-06 14:13:59.890516,2
2026-03-06 14:14:00.898895,2
2026-03-06 14:14:01.899291,2
2026-03-06 14:14:02.909137,2
2026-03-06 14:14:03.917298,2
2026-03-06 14:14:04.925615,2
2026-03-06 14:14:05.934117,2
2026-03-06 14:14:06.943059,2
2026-03-06 14:14:07.951902,2
2026-03-06 14:14:08.952353,2
2026-03-06 14:14:09.953334,2
2026-03-06 14:14:10.961776,2
2026-03-06 14:14:11.970717,2
2026-03-06 14:14:12.980162,2
2026-03-06 14:14:13.989536,2
2026-03-06 14:14:14.989451,2
2026-03-06 14:14:15.997998,2
2026-03-06 14:14:16.997519,2
2026-03-06 14:14:18.005735,2
2026-03-06 14:14:19.014404,2
2026-03-06 14:14:20.024145,2
2026-03-06 14:14:21.033756,2
2026-03-06 14:14:22.034057,2
2026-03-06 14:14:23.043813,2
2026-03-06 14:14:24.05225,2
2026-03-06 14:14:25.0612,2
2026-03-06 14:14:26.061781,2
2026-03-06 14:14:27.071618,2
2026-03-06 14:14:28.080606,2
2026-03-06 14:14:29.09079,2
2026-03-06 14:14:30.100146,2
2026-03-06 14:14:31.100329,2
2026-03-06 14:14:32.100889,2
2026-03-06 14:14:33.110737,2
2026-03-06 14:14:34.111176,2
2026-03-06 14:14:35.111851,2
2026-03-06 14:14:36.120242,2
2026-03-06 14:14:37.128216,2
2026-03-06 14:14:38.135948,2
2026-03-06 14:14:39.145207,2
2026-03-06 14:14:40.145595,2
2026-03-06 14:14:41.154125,2
2026-03-06 14:14:42.163497,2
2026-03-06 14:14:43.172254,2
2026-03-06 14:14:44.181406,2
2026-03-06 14:14:45.181657,2
2026-03-06 14:14:46.191832,2
2026-03-06 14:14:47.200912,2
2026-03-06 14:14:48.210707,2
2026-03-06 14:14:49.219934,2
2026-03-06 14:14:50.229035,2
2026-03-06 14:14:51.237617,2
2026-03-06 14:14:52.246679,2
2026-03-06 14:14:53.256367,2
2026-03-06 14:14:54.266111,2
2026-03-06 14:14:55.275554,2
2026-03-06 14:14:56.275965,2
2026-03-06 14:14:57.284834,2
2026-03-06 14:14:58.295143,2
2026-03-06 14:14:59.302867,2
2026-03-06 14:15:00.31209,2
2026-03-06 14:15:01.321373,2
2026-03-06 14:15:02.33008,2
2026-03-06 14:15:03.339939,2
2026-03-06 14:15:04.348452,2
2026-03-06 14:15:05.358322,2
2026-03-06 14:15:06.366205,2
2026-03-06 14:15:07.375166,2
2026-03-06 14:15:08.384697,2
2026-03-06 14:15:09.393442,2
2026-03-06 14:15:10.402303,2
2026-03-06 14:15:11.402747,2
2026-03-06 14:15:12.412118,2
2026-03-06 14:15:13.41196,2
2026-03-06 14:15:14.412699,2
2026-03-06 14:15:15.421927,2
2026-03-06 14:15:16.432023,2
2026-03-06 14:15:17.432027,2
2026-03-06 14:15:18.440997,2
2026-03-06 14:15:19.441295,2
2026-03-06 14:15:20.451119,2
2026-03-06 14:15:21.460641,2
2026-03-06 14:15:22.469825,2
2026-03-06 14:15:23.479395,2
2026-03-06 14:15:24.488321,2
2026-03-06 14:15:25.488993,2
2026-03-06 14:15:26.498264,2
2026-03-06 14:15:27.506431,2
2026-03-06 14:15:28.51614,2
2026-03-06 14:15:29.524876,2
2026-03-06 14:15:30.534332,2
2026-03-06 14:15:31.542455,2
2026-03-06 14:15:32.552466,2
2026-03-06 14:15:33.559917,2
2026-03-06 14:15:34.569636,2
2026-03-06 14:15:35.577596,2
2026-03-06 14:15:36.58559,2
2026-03-06 14:15:37.594139,2
2026-03-06 14:15:38.602261,2
2026-03-06 14:15:39.611424,2
2026-03-06 14:15:40.620531,2
2026-03-06 14:15:41.630705,2
2026-03-06 14:15:42.638437,2
2026-03-06 14:15:43.647153,2
2026-03-06 14:15:44.65571,2
2026-03-06 14:15:45.664778,2
2026-03-06 14:15:46.664821,2
2026-03-06 14:15:47.674432,2
2026-03-06 14:15:48.683148,2
2026-03-06 14:15:49.693204,2
2026-03-06 14:15:50.701592,2
2026-03-06 14:15:51.711173,2
2026-03-06 14:15:52.71982,2
2026-03-06 14:15:53.729929,2
2026-03-06 14:15:54.739654,2
2026-03-06 14:15:55.74923,2
2026-03-06 14:15:56.758952,2
2026-03-06 14:15:57.759584,2
2026-03-06 14:15:58.768934,2
2026-03-06 14:15:59.77886,2
2026-03-06 14:16:00.787375,2
2026-03-06 14:16:01.79549,2
2026-03-06 14:16:02.804838,2
2026-03-06 14:16:03.814388,2
2026-03-06 14:16:04.824276,2
2026-03-06 14:16:05.833734,2
2026-03-06 14:16:06.8426,2
2026-03-06 14:16:07.85235,2
2026-03-06 14:16:08.862098,2
2026-03-06 14:16:09.871914,2
2026-03-06 14:16:10.880674,2
2026-03-06 14:16:11.889479,2
2026-03-06 14:16:12.897556,2
2026-03-06 14:16:13.907449,2
2026-03-06 14:16:14.917246,2
2026-03-06 14:16:15.926499,2
2026-03-06 14:16:16.935885,2
2026-03-06 14:16:17.944917,2
2026-03-06 14:16:18.954387,2
2026-03-06 14:16:19.963033,2
2026-03-06 14:16:20.972667,2
2026-03-06 14:16:21.981679,2
2026-03-06 14:16:22.991716,2
2026-03-06 14:16:24.001004,2
2026-03-06 14:16:25.009625,2
2026-03-06 14:16:26.019113,2
2026-03-06 14:16:27.02838,2
2026-03-06 14:16:28.037206,2
2026-03-06 14:16:29.037441,2
2026-03-06 14:16:30.037578,2
2026-03-06 14:16:31.047667,2
2026-03-06 14:16:32.057284,2
2026-03-06 14:16:33.066109,2
2026-03-06 14:16:34.076256,2
2026-03-06 14:16:35.085173,2
2026-03-06 14:16:36.094936,2
2026-03-06 14:16:37.104227,2
2026-03-06 14:16:38.113296,2
2026-03-06 14:16:39.122441,2
2026-03-06 14:16:40.132335,2
2026-03-06 14:16:41.141465,2
2026-03-06 14:16:42.151288,2
2026-03-06 14:16:43.161418,2
2026-03-06 14:16:44.170384,2
2026-03-06 14:16:45.179199,2
2026-03-06 14:16:46.188926,2
2026-03-06 14:16:47.197805,2
2026-03-06 14:16:48.206929,2
2026-03-06 14:16:49.21611,2
2026-03-06 14:16:50.226324,2
2026-03-06 14:16:51.236362,2
2026-03-06 14:16:52.245359,2
2026-03-06 14:16:53.246876,2
2026-03-06 14:16:54.256607,2
2026-03-06 14:16:55.265365,2
2026-03-06 14:16:56.274197,2
2026-03-06 14:16:57.282646,2
2026-03-06 14:16:58.283374,2
2026-03-06 14:16:59.291898,2
2026-03-06 14:17:00.302142,2
2026-03-06 14:17:01.310131,2
2026-03-06 14:17:02.310401,2
2026-03-06 14:17:03.320145,2
2026-03-06 14:17:04.329376,2
2026-03-06 14:17:05.338079,2
2026-03-06 14:17:06.347915,2
2026-03-06 14:17:07.347731,2
2026-03-06 14:17:08.357244,2
2026-03-06 14:17:09.366056,2
2026-03-06 14:17:10.375508,2
2026-03-06 14:17:11.384145,2
2026-03-06 14:17:12.393463,2
2026-03-06 14:17:13.402188,2
2026-03-06 14:17:14.403599,2
2026-03-06 14:17:15.403576,2
2026-03-06 14:17:16.412579,2
2026-03-06 14:17:17.422136,2
2026-03-06 14:17:18.431828,2
2026-03-06 14:17:19.441244,2
2026-03-06 14:17:20.450375,2
2026-03-06 14:17:21.460225,2
2026-03-06 14:17:22.469672,2
2026-03-06 14:17:23.479069,2
2026-03-06 14:17:24.489422,2
2026-03-06 14:17:25.499551,2
2026-03-06 14:17:26.509574,2
2026-03-06 14:17:27.519374,2
2026-03-06 14:17:28.527929,2
2026-03-06 14:17:29.537912,2
2026-03-06 14:17:30.547052,2
2026-03-06 14:17:31.547212,2
2026-03-06 14:17:32.556792,2
2026-03-06 14:17:33.565969,2
2026-03-06 14:17:34.575127,2
2026-03-06 14:17:35.584141,2
2026-03-06 14:17:36.594203,2
2026-03-06 14:17:37.60309,2
2026-03-06 14:17:38.612526,2
2026-03-06 14:17:39.622572,2
2026-03-06 14:17:40.631831,2
2026-03-06 14:17:41.640883,2
2026-03-06 14:17:42.649661,2
2026-03-06 14:17:43.658803,2
2026-03-06 14:17:44.667287,2
2026-03-06 14:17:45.676509,2
2026-03-06 14:17:46.684793,2
2026-03-06 14:17:47.693814,2
2026-03-06 14:17:48.702037,2
2026-03-06 14:17:49.711945,2
2026-03-06 14:17:50.720649,2
2026-03-06 14:17:51.730725,2
2026-03-06 14:17:52.740058,2
2026-03-06 14:17:53.750353,2
2026-03-06 14:17:54.759351,2
2026-03-06 14:17:55.768751,2
2026-03-06 14:17:56.769057,2
2026-03-06 14:17:57.777252,2
2026-03-06 14:17:58.785973,2
2026-03-06 14:17:59.795571,2
2026-03-06 14:18:00.804352,2
2026-03-06 14:18:01.805325,2
2026-03-06 14:18:02.814465,2
2026-03-06 14:18:03.823426,2
2026-03-06 14:18:04.83152,2
2026-03-06 14:18:05.840453,2
2026-03-06 14:18:06.849758,2
2026-03-06 14:18:07.858951,2
2026-03-06 14:18:08.867251,2
2026-03-06 14:18:09.877277,2
2026-03-06 14:18:10.877282,2
2026-03-06 14:18:11.886965,2
2026-03-06 14:18:12.895335,2
2026-03-06 14:18:13.904968,2
2026-03-06 14:18:14.913564,2
2026-03-06 14:18:15.922698,2
2026-03-06 14:18:16.932361,2
2026-03-06 14:18:17.942343,2
2026-03-06 14:18:18.951597,2
2026-03-06 14:18:19.953159,2
2026-03-06 14:18:20.962204,2
2026-03-06 14:18:21.971174,2
2026-03-06 14:18:22.978579,2
2026-03-06 14:18:23.978983,2
2026-03-06 14:18:24.979383,2
2026-03-06 14:18:25.989192,2
2026-03-06 14:18:26.997595,2
2026-03-06 14:18:28.006252,2
2026-03-06 14:18:29.014363,2
2026-03-06 14:18:30.023467,2
2026-03-06 14:18:31.032166,2
2026-03-06 14:18:32.041277,2
2026-03-06 14:18:33.040902,2
2026-03-06 14:18:34.050681,2
2026-03-06 14:18:35.059876,2
2026-03-06 14:18:36.068424,2
2026-03-06 14:18:37.078665,2
2026-03-06 14:18:38.08752,2
2026-03-06 14:18:39.087736,2
2026-03-06 14:18:40.08884,2
2026-03-06 14:18:41.098138,2
2026-03-06 14:18:42.106786,2
2026-03-06 14:18:43.107327,2
2026-03-06 14:18:44.117741,2
2026-03-06 14:18:45.126093,2
2026-03-06 14:18:46.126815,2
2026-03-06 14:18:47.13575,2
2026-03-06 14:18:48.143987,2
2026-03-06 14:18:49.144421,2
2026-03-06 14:18:50.144789,2
2026-03-06 14:18:51.153107,2
2026-03-06 14:18:52.160867,2
2026-03-06 14:18:53.170901,2
2026-03-06 14:18:54.179903,2
2026-03-06 14:18:55.189279,2
2026-03-06 14:18:56.190342,2
2026-03-06 14:18:57.199635,2
2026-03-06 14:18:58.20816,2
2026-03-06 14:18:59.216429,2
2026-03-06 14:19:00.225286,2
2026-03-06 14:19:01.226018,2
2026-03-06 14:19:02.234987,2
2026-03-06 14:19:03.244902,2
2026-03-06 14:19:04.245711,2
2026-03-06 14:19:05.246037,2
2026-03-06 14:19:06.255373,2
2026-03-06 14:19:07.264469,2
2026-03-06 14:19:08.273753,2
2026-03-06 14:19:09.273916,2
2026-03-06 14:19:10.274007,2
2026-03-06 14:19:11.283461,2
2026-03-06 14:19:12.292994,2
2026-03-06 14:19:13.302963,2
2026-03-06 14:19:14.312918,2
2026-03-06 14:19:15.321975,2
2026-03-06 14:19:16.331094,2
2026-03-06 14:19:17.340215,2
2026-03-06 14:19:18.349361,2
2026-03-06 14:19:19.359351,2
2026-03-06 14:19:20.369138,2
2026-03-06 14:19:21.378435,2
2026-03-06 14:19:22.378458,2
2026-03-06 14:19:23.38665,2
2026-03-06 14:19:24.396169,2
2026-03-06 14:19:25.405504,2
2026-03-06 14:19:26.405584,2
2026-03-06 14:19:27.414255,2
2026-03-06 14:19:28.423657,2
2026-03-06 14:19:29.424021,2
2026-03-06 14:19:30.433703,2
2026-03-06 14:19:31.443315,2
2026-03-06 14:19:32.452927,2
2026-03-06 14:19:33.462795,2
2026-03-06 14:19:34.463116,2
2026-03-06 14:19:35.471527,2
2026-03-06 14:19:36.471513,2
2026-03-06 14:19:37.481657,2
2026-03-06 14:19:38.490014,2
2026-03-06 14:19:39.499145,2
2026-03-06 14:19:40.499481,2
2026-03-06 14:19:41.508927,2
2026-03-06 14:19:42.517977,2
2026-03-06 14:19:43.526835,2
2026-03-06 14:19:44.53594,2
2026-03-06 14:19:45.544491,2
2026-03-06 14:19:46.553581,2
2026-03-06 14:19:47.554402,2
2026-03-06 14:19:48.563321,2
2026-03-06 14:19:49.572408,2
2026-03-06 14:19:50.581031,2
2026-03-06 14:19:51.590333,2
2026-03-06 14:19:52.600383,2
2026-03-06 14:19:53.608854,2
2026-03-06 14:19:54.618024,2
2026-03-06 14:19:55.61821,2
