time,TC_Cal.CH20.timestamp_ns
2026-03-06 21:34:51.458356,1772832891458341737
2026-03-06 21:34:51.586002,1772832891585966677
2026-03-06 21:34:51.711876,1772832891711867668
2026-03-06 21:34:51.838154,1772832891838147948
2026-03-06 21:34:51.967282,1772832891967257340
2026-03-06 21:34:52.094266,1772832892094232779
2026-03-06 21:34:52.224395,1772832892224368744
2026-03-06 21:34:52.351171,1772832892351142792
2026-03-06 21:34:52.478066,1772832892478033479
2026-03-06 21:34:52.608577,1772832892608535490
2026-03-06 21:34:52.732845,1772832892732827026
2026-03-06 21:34:52.860987,1772832892860961722
2026-03-06 21:34:52.986998,1772832892986955274
2026-03-06 21:34:53.114626,1772832893114589768
2026-03-06 21:34:53.247618,1772832893247596758
2026-03-06 21:34:53.372886,1772832893372858279
2026-03-06 21:34:53.500054,1772832893500029759
2026-03-06 21:34:53.62597,1772832893625952853
2026-03-06 21:34:53.753318,1772832893753287905
2026-03-06 21:34:53.881799,1772832893881764888
2026-03-06 21:34:54.009811,1772832894009766324
2026-03-06 21:34:54.135276,1772832894135243536
2026-03-06 21:34:54.2685,1772832894268475663
2026-03-06 21:34:54.394028,1772832894393992948
2026-03-06 21:34:54.521121,1772832894521097772
2026-03-06 21:34:54.647054,1772832894647029618
2026-03-06 21:34:54.774124,1772832894774092088
2026-03-06 21:34:54.90165,1772832894901618014
2026-03-06 21:34:55.030075,1772832895030039148
2026-03-06 21:34:55.15722,1772832895157193401
2026-03-06 21:34:55.288602,1772832895288576309
2026-03-06 21:34:55.413796,1772832895413773932
2026-03-06 21:34:55.541291,1772832895541269968
2026-03-06 21:34:55.669414,1772832895669383927
2026-03-06 21:34:55.796366,1772832895796332942
2026-03-06 21:34:55.923265,1772832895923241512
2026-03-06 21:34:56.051021,1772832896050989836
2026-03-06 21:34:56.177852,1772832896177830209
2026-03-06 21:34:56.308945,1772832896308913324
2026-03-06 21:34:56.436097,1772832896436069043
2026-03-06 21:34:56.562528,1772832896562505884
2026-03-06 21:34:56.689255,1772832896689231933
2026-03-06 21:34:56.817062,1772832896817041853
2026-03-06 21:34:56.94356,1772832896943532353
2026-03-06 21:34:57.070781,1772832897070758647
2026-03-06 21:34:57.197961,1772832897197932428
2026-03-06 21:34:57.329353,1772832897329255173
2026-03-06 21:34:57.456702,1772832897456668040
2026-03-06 21:34:57.583126,1772832897583098060
2026-03-06 21:34:57.710519,1772832897710484192
2026-03-06 21:34:57.839188,1772832897839127092
2026-03-06 21:34:57.964722,1772832897964686552
2026-03-06 21:34:58.094261,1772832898094224767
2026-03-06 21:34:58.21776,1772832898217747373
2026-03-06 21:34:58.350115,1772832898350018436
2026-03-06 21:34:58.477409,1772832898477370451
2026-03-06 21:34:58.605049,1772832898605013996
2026-03-06 21:34:58.732446,1772832898732405836
2026-03-06 21:34:58.858927,1772832898858886303
2026-03-06 21:34:58.986532,1772832898986490867
2026-03-06 21:34:59.115045,1772832899114999477
2026-03-06 21:34:59.240468,1772832899240435126
2026-03-06 21:34:59.371925,1772832899371894384
2026-03-06 21:34:59.498788,1772832899498748455
2026-03-06 21:34:59.625864,1772832899625817922
2026-03-06 21:34:59.75334,1772832899753305674
2026-03-06 21:34:59.87968,1772832899879651622
2026-03-06 21:35:00.007,1772832900006974965
2026-03-06 21:35:00.135849,1772832900135796391
2026-03-06 21:35:00.261999,1772832900261965301
2026-03-06 21:35:00.393607,1772832900393580054
2026-03-06 21:35:00.519796,1772832900519762087
2026-03-06 21:35:00.647179,1772832900647132642
2026-03-06 21:35:00.774113,1772832900774077946
2026-03-06 21:35:00.901611,1772832900901558051
2026-03-06 21:35:01.028392,1772832901028348523
2026-03-06 21:35:01.154592,1772832901154544172
2026-03-06 21:35:01.280935,1772832901280902280
2026-03-06 21:35:01.414777,1772832901414731616
2026-03-06 21:35:01.539405,1772832901539364819
2026-03-06 21:35:01.669374,1772832901669327124
2026-03-06 21:35:01.79367,1772832901793632983
2026-03-06 21:35:01.921921,1772832901921832288
2026-03-06 21:35:02.050394,1772832902050363419
2026-03-06 21:35:02.175575,1772832902175550309
2026-03-06 21:35:02.303099,1772832902303072478
2026-03-06 21:35:02.433913,1772832902433867481
2026-03-06 21:35:02.561015,1772832902560981920
2026-03-06 21:35:02.687348,1772832902687326313
2026-03-06 21:35:02.81617,1772832902816113328
2026-03-06 21:35:02.942567,1772832902942381960
2026-03-06 21:35:03.070185,1772832903070145515
2026-03-06 21:35:03.197788,1772832903197745518
2026-03-06 21:35:03.323949,1772832903323910813
2026-03-06 21:35:03.454226,1772832903454198688
2026-03-06 21:35:03.581799,1772832903581772908
2026-03-06 21:35:03.708425,1772832903708391746
2026-03-06 21:35:03.835528,1772832903835489473
2026-03-06 21:35:03.962505,1772832903962468207
2026-03-06 21:35:04.091193,1772832904091152346
2026-03-06 21:35:04.218204,1772832904218155106
2026-03-06 21:35:04.344438,1772832904344409659
2026-03-06 21:35:04.475194,1772832904475155481
2026-03-06 21:35:04.602959,1772832904602922946
2026-03-06 21:35:04.730019,1772832904729986150
2026-03-06 21:35:04.856519,1772832904856500299
2026-03-06 21:35:04.982619,1772832904982601427
2026-03-06 21:35:05.110805,1772832905110785781
2026-03-06 21:35:05.237493,1772832905237482278
2026-03-06 21:35:05.363941,1772832905363935302
2026-03-06 21:35:05.496673,1772832905496648155
2026-03-06 21:35:05.624408,1772832905624182742
2026-03-06 21:35:05.74982,1772832905749773762
2026-03-06 21:35:05.878044,1772832905878023929
2026-03-06 21:35:06.00372,1772832906003698744
2026-03-06 21:35:06.132392,1772832906132362181
2026-03-06 21:35:06.258875,1772832906258863205
2026-03-06 21:35:06.386398,1772832906386358342
2026-03-06 21:35:06.51906,1772832906519017265
2026-03-06 21:35:06.645867,1772832906645834289
2026-03-06 21:35:06.771383,1772832906771357930
2026-03-06 21:35:06.900198,1772832906900143456
2026-03-06 21:35:07.026231,1772832907026191309
2026-03-06 21:35:07.154067,1772832907154025135
2026-03-06 21:35:07.280581,1772832907280542599
2026-03-06 21:35:07.408086,1772832907408056667
2026-03-06 21:35:07.539469,1772832907539429862
2026-03-06 21:35:07.666819,1772832907666777903
2026-03-06 21:35:07.792304,1772832907792277734
2026-03-06 21:35:07.918879,1772832907918813207
2026-03-06 21:35:08.046579,1772832908046546793
2026-03-06 21:35:08.175125,1772832908175083521
2026-03-06 21:35:08.301493,1772832908301466754
2026-03-06 21:35:08.429296,1772832908429253315
2026-03-06 21:35:08.560338,1772832908560294529
2026-03-06 21:35:08.686914,1772832908686877198
2026-03-06 21:35:08.813257,1772832908813237973
2026-03-06 21:35:08.941669,1772832908941628645
2026-03-06 21:35:09.068194,1772832909068149966
2026-03-06 21:35:09.195847,1772832909195812154
2026-03-06 21:35:09.323443,1772832909323411823
2026-03-06 21:35:09.44989,1772832909449843404
2026-03-06 21:35:09.579937,1772832909579909759
2026-03-06 21:35:09.707525,1772832909707496972
2026-03-06 21:35:09.834825,1772832909834788493
2026-03-06 21:35:09.964055,1772832909963999819
2026-03-06 21:35:10.088932,1772832910088870233
2026-03-06 21:35:10.215289,1772832910215255435
2026-03-06 21:35:10.343397,1772832910343359166
2026-03-06 21:35:10.470271,1772832910470243729
2026-03-06 21:35:10.60103,1772832910601007979
2026-03-06 21:35:10.727922,1772832910727893235
2026-03-06 21:35:10.855735,1772832910855687789
2026-03-06 21:35:10.981728,1772832910981709960
2026-03-06 21:35:11.109099,1772832911109069884
2026-03-06 21:35:11.237469,1772832911237445230
2026-03-06 21:35:11.364335,1772832911364273852
2026-03-06 21:35:11.490206,1772832911490152114
2026-03-06 21:35:11.622542,1772832911622471239
2026-03-06 21:35:11.748968,1772832911748925087
2026-03-06 21:35:11.876389,1772832911876348788
2026-03-06 21:35:12.003062,1772832912003031304
2026-03-06 21:35:12.13114,1772832912131108337
2026-03-06 21:35:12.2577,1772832912257658596
2026-03-06 21:35:12.384266,1772832912384172957
2026-03-06 21:35:12.511124,1772832912511093695
2026-03-06 21:35:12.642191,1772832912642152687
2026-03-06 21:35:12.769527,1772832912769500062
2026-03-06 21:35:12.897688,1772832912897656980
2026-03-06 21:35:13.02367,1772832913023636042
2026-03-06 21:35:13.152316,1772832913152292209
2026-03-06 21:35:13.278338,1772832913278303084
2026-03-06 21:35:13.405655,1772832913405626300
2026-03-06 21:35:13.534432,1772832913534377365
2026-03-06 21:35:13.663673,1772832913663639620
2026-03-06 21:35:13.792687,1772832913792611336
2026-03-06 21:35:13.917961,1772832913917927635
2026-03-06 21:35:14.044574,1772832914044547990
2026-03-06 21:35:14.17261,1772832914172574083
2026-03-06 21:35:14.300437,1772832914300404500
2026-03-06 21:35:14.426695,1772832914426669333
2026-03-06 21:35:14.552329,1772832914552318609
2026-03-06 21:35:14.68525,1772832914685212031
2026-03-06 21:35:14.811662,1772832914811633998
2026-03-06 21:35:14.939292,1772832914939265280
2026-03-06 21:35:15.06612,1772832915066084054
2026-03-06 21:35:15.194801,1772832915194759891
2026-03-06 21:35:15.321416,1772832915321373986
2026-03-06 21:35:15.44799,1772832915447948499
2026-03-06 21:35:15.574881,1772832915574839335
2026-03-06 21:35:15.707018,1772832915706980698
2026-03-06 21:35:15.833359,1772832915833320020
2026-03-06 21:35:15.960419,1772832915960373179
2026-03-06 21:35:16.088669,1772832916088616914
2026-03-06 21:35:16.216766,1772832916216728074
2026-03-06 21:35:16.342052,1772832916342014225
2026-03-06 21:35:16.469324,1772832916469282717
2026-03-06 21:35:16.595547,1772832916595522087
2026-03-06 21:35:16.726847,1772832916726816025
2026-03-06 21:35:16.855679,1772832916855629383
2026-03-06 21:35:16.980487,1772832916980452758
2026-03-06 21:35:17.108459,1772832917108419859
2026-03-06 21:35:17.2364,1772832917236360457
2026-03-06 21:35:17.362897,1772832917362859123
2026-03-06 21:35:17.490237,1772832917490201014
2026-03-06 21:35:17.616612,1772832917616588457
2026-03-06 21:35:17.747461,1772832917747439842
2026-03-06 21:35:17.8743,1772832917874268063
2026-03-06 21:35:18.003251,1772832918003218218
2026-03-06 21:35:18.129271,1772832918129239060
2026-03-06 21:35:18.256982,1772832918256950193
2026-03-06 21:35:18.385018,1772832918384983568
2026-03-06 21:35:18.511075,1772832918511039609
2026-03-06 21:35:18.637597,1772832918637547604
2026-03-06 21:35:18.770003,1772832918769957606
2026-03-06 21:35:18.895984,1772832918895948295
2026-03-06 21:35:19.022834,1772832919022810179
2026-03-06 21:35:19.149655,1772832919149632265
2026-03-06 21:35:19.276548,1772832919276519263
2026-03-06 21:35:19.403689,1772832919403664020
2026-03-06 21:35:19.532085,1772832919532057106
2026-03-06 21:35:19.657786,1772832919657759782
2026-03-06 21:35:19.790286,1772832919790237145
2026-03-06 21:35:19.917131,1772832919917103129
2026-03-06 21:35:20.043082,1772832920043060012
2026-03-06 21:35:20.171183,1772832920171132060
2026-03-06 21:35:20.295965,1772832920295950061
2026-03-06 21:35:20.425326,1772832920425288460
2026-03-06 21:35:20.553604,1772832920553564145
2026-03-06 21:35:20.679508,1772832920679383919
2026-03-06 21:35:20.80971,1772832920809679977
2026-03-06 21:35:20.93727,1772832920937236633
2026-03-06 21:35:21.063769,1772832921063740783
2026-03-06 21:35:21.19159,1772832921191558483
2026-03-06 21:35:21.318646,1772832921318532241
2026-03-06 21:35:21.448019,1772832921447980284
2026-03-06 21:35:21.573343,1772832921573302049
2026-03-06 21:35:21.699776,1772832921699751233
2026-03-06 21:35:21.829786,1772832921829698157
2026-03-06 21:35:21.957985,1772832921957952520
2026-03-06 21:35:22.084664,1772832922084592983
2026-03-06 21:35:22.211316,1772832922211305008
2026-03-06 21:35:22.338621,1772832922338593838
2026-03-06 21:35:22.467325,1772832922467286141
2026-03-06 21:35:22.595537,1772832922595484144
2026-03-06 21:35:22.721509,1772832922721466999
2026-03-06 21:35:22.852942,1772832922852869432
2026-03-06 21:35:22.978556,1772832922978513963
2026-03-06 21:35:23.10533,1772832923105297885
2026-03-06 21:35:23.23412,1772832923234080415
2026-03-06 21:35:23.36082,1772832923360773982
2026-03-06 21:35:23.488763,1772832923488723787
2026-03-06 21:35:23.615546,1772832923615461706
2026-03-06 21:35:23.741199,1772832923741115921
2026-03-06 21:35:23.872497,1772832923872449906
2026-03-06 21:35:23.999733,1772832923999712536
2026-03-06 21:35:24.126492,1772832924126469037
2026-03-06 21:35:24.254607,1772832924254587206
2026-03-06 21:35:24.381373,1772832924381251360
2026-03-06 21:35:24.508571,1772832924508543743
2026-03-06 21:35:24.6356,1772832924635568591
2026-03-06 21:35:24.762673,1772832924762643516
2026-03-06 21:35:24.894458,1772832924894423888
2026-03-06 21:35:25.021605,1772832925021576712
2026-03-06 21:35:25.1486,1772832925148572365
2026-03-06 21:35:25.276149,1772832925276115196
2026-03-06 21:35:25.403392,1772832925403332752
2026-03-06 21:35:25.53065,1772832925530612844
2026-03-06 21:35:25.656346,1772832925656313341
2026-03-06 21:35:25.785017,1772832925784974171
2026-03-06 21:35:25.918783,1772832925918731541
2026-03-06 21:35:26.042706,1772832926042668722
2026-03-06 21:35:26.168629,1772832926168593596
2026-03-06 21:35:26.298861,1772832926298821852
2026-03-06 21:35:26.423882,1772832926423839864
2026-03-06 21:35:26.551604,1772832926551579278
2026-03-06 21:35:26.681397,1772832926681362108
2026-03-06 21:35:26.805545,1772832926805503594
2026-03-06 21:35:26.936748,1772832926936701363
2026-03-06 21:35:27.064175,1772832927064119886
2026-03-06 21:35:27.190994,1772832927190954347
2026-03-06 21:35:27.318375,1772832927318347389
2026-03-06 21:35:27.444878,1772832927444841206
2026-03-06 21:35:27.572165,1772832927572135295
2026-03-06 21:35:27.698916,1772832927698869724
2026-03-06 21:35:27.826396,1772832927826339298
2026-03-06 21:35:27.956825,1772832927956785936
2026-03-06 21:35:28.083889,1772832928083845893
2026-03-06 21:35:28.211409,1772832928211371326
2026-03-06 21:35:28.338609,1772832928338588709
2026-03-06 21:35:28.46429,1772832928464267583
2026-03-06 21:35:28.591492,1772832928591433966
2026-03-06 21:35:28.7181,1772832928718071332
2026-03-06 21:35:28.84653,1772832928846445782
2026-03-06 21:35:28.976636,1772832928976602066
2026-03-06 21:35:29.103961,1772832929103922075
2026-03-06 21:35:29.232377,1772832929232339090
2026-03-06 21:35:29.357302,1772832929357289460
2026-03-06 21:35:29.484135,1772832929484130565
2026-03-06 21:35:29.611105,1772832929611086067
2026-03-06 21:35:29.73783,1772832929737818732
2026-03-06 21:35:29.864695,1772832929864684352
2026-03-06 21:35:29.995912,1772832929995900493
2026-03-06 21:35:30.122786,1772832930122776179
2026-03-06 21:35:30.251202,1772832930251193753
2026-03-06 21:35:30.378478,1772832930378466250
2026-03-06 21:35:30.504845,1772832930504836691
2026-03-06 21:35:30.631864,1772832930631852616
2026-03-06 21:35:30.758716,1772832930758702625
2026-03-06 21:35:30.88615,1772832930886140955
2026-03-06 21:35:31.016814,1772832931016800205
2026-03-06 21:35:31.144439,1772832931144429433
2026-03-06 21:35:31.272676,1772832931272666044
2026-03-06 21:35:31.401099,1772832931401067545
2026-03-06 21:35:31.528052,1772832931528012942
2026-03-06 21:35:31.655017,1772832931654976610
2026-03-06 21:35:31.781812,1772832931781764671
2026-03-06 21:35:31.910099,1772832931910059224
2026-03-06 21:35:32.039634,1772832932039607252
2026-03-06 21:35:32.16688,1772832932166840399
2026-03-06 21:35:32.294921,1772832932294890188
2026-03-06 21:35:32.421743,1772832932421725358
2026-03-06 21:35:32.550073,1772832932550046686
2026-03-06 21:35:32.675569,1772832932675542695
2026-03-06 21:35:32.803048,1772832932803015072
2026-03-06 21:35:32.930202,1772832932930148387
2026-03-06 21:35:33.061057,1772832933061020318
2026-03-06 21:35:33.188351,1772832933188306221
2026-03-06 21:35:33.316948,1772832933316906637
2026-03-06 21:35:33.443692,1772832933443671618
2026-03-06 21:35:33.57033,1772832933570300313
2026-03-06 21:35:33.697513,1772832933697486170
2026-03-06 21:35:33.824211,1772832933824133597
2026-03-06 21:35:33.951464,1772832933951431779
2026-03-06 21:35:34.082243,1772832934082205125
2026-03-06 21:35:34.210062,1772832934210023739
2026-03-06 21:35:34.33724,1772832934337156986
2026-03-06 21:35:34.464362,1772832934464323653
2026-03-06 21:35:34.591465,1772832934591429074
2026-03-06 21:35:34.718204,1772832934718152338
2026-03-06 21:35:34.845698,1772832934845653319
2026-03-06 21:35:34.972254,1772832934972221605
2026-03-06 21:35:35.104117,1772832935104084318
2026-03-06 21:35:35.230565,1772832935230524018
2026-03-06 21:35:35.357902,1772832935357869710
2026-03-06 21:35:35.485097,1772832935485066484
2026-03-06 21:35:35.612663,1772832935612617010
2026-03-06 21:35:35.740208,1772832935740178819
2026-03-06 21:35:35.867335,1772832935867306105
2026-03-06 21:35:35.992269,1772832935992243488
2026-03-06 21:35:36.123708,1772832936123682123
2026-03-06 21:35:36.25217,1772832936252126609
2026-03-06 21:35:36.378985,1772832936378968705
2026-03-06 21:35:36.505775,1772832936505748176
2026-03-06 21:35:36.635099,1772832936635064029
2026-03-06 21:35:36.760759,1772832936760731093
2026-03-06 21:35:36.887423,1772832936887400032
2026-03-06 21:35:37.01537,1772832937015331064
2026-03-06 21:35:37.145439,1772832937145416244
2026-03-06 21:35:37.272098,1772832937272072895
2026-03-06 21:35:37.399557,1772832937399526876
2026-03-06 21:35:37.526113,1772832937526078031
2026-03-06 21:35:37.652841,1772832937652811879
2026-03-06 21:35:37.779991,1772832937779962529
2026-03-06 21:35:37.908453,1772832937908427864
2026-03-06 21:35:38.033657,1772832938033630406
2026-03-06 21:35:38.164712,1772832938164676916
2026-03-06 21:35:38.292253,1772832938292231797
2026-03-06 21:35:38.420521,1772832938420493503
2026-03-06 21:35:38.54582,1772832938545815556
2026-03-06 21:35:38.6722,1772832938672196063
2026-03-06 21:35:38.800681,1772832938800664046
2026-03-06 21:35:38.928236,1772832938928212312
2026-03-06 21:35:39.053838,1772832939053822971
2026-03-06 21:35:39.183938,1772832939183932381
2026-03-06 21:35:39.312506,1772832939312499878
2026-03-06 21:35:39.440186,1772832939440169928
2026-03-06 21:35:39.570174,1772832939570133097
2026-03-06 21:35:39.696093,1772832939696056375
