time,RTD.CH1.raw_resistance_counts
2026-03-06 21:32:25.258642,4292558489
2026-03-06 21:32:25.258734,4292557285
2026-03-06 21:32:25.258767,4292569830
2026-03-06 21:32:25.258799,4292566328
2026-03-06 21:32:25.258822,4292562977
2026-03-06 21:32:25.258842,4292552034
2026-03-06 21:32:25.258873,4292545748
2026-03-06 21:32:25.258907,4292543452
2026-03-06 21:32:25.258923,4292551926
2026-03-06 21:32:25.397917,4292504435
2026-03-06 21:32:25.397977,4292531605
2026-03-06 21:32:25.39801,4292545517
2026-03-06 21:32:25.398042,4292560826
2026-03-06 21:32:25.398073,4292565913
2026-03-06 21:32:25.398093,4292565172
2026-03-06 21:32:25.398113,4292565078
2026-03-06 21:32:25.398127,4292558606
2026-03-06 21:32:25.398148,4292551562
2026-03-06 21:32:25.532978,4292548080
2026-03-06 21:32:25.53307,4292546387
2026-03-06 21:32:25.53311,4292558569
2026-03-06 21:32:25.533147,4292557016
2026-03-06 21:32:25.53319,4292566154
2026-03-06 21:32:25.533221,4292559059
2026-03-06 21:32:25.533234,4292571495
2026-03-06 21:32:25.533247,4292569883
2026-03-06 21:32:25.533263,4292558772
2026-03-06 21:32:25.667943,4292563257
2026-03-06 21:32:25.668024,4292550247
2026-03-06 21:32:25.668037,4292545555
2026-03-06 21:32:25.66805,4292551476
2026-03-06 21:32:25.668056,4292561134
2026-03-06 21:32:25.668067,4292561302
2026-03-06 21:32:25.668078,4292569908
2026-03-06 21:32:25.668084,4292570566
2026-03-06 21:32:25.668095,4292575158
2026-03-06 21:32:25.802615,4292570795
2026-03-06 21:32:25.802694,4292554457
2026-03-06 21:32:25.802725,4292552219
2026-03-06 21:32:25.802756,4292551091
2026-03-06 21:32:25.802783,4292551279
2026-03-06 21:32:25.802811,4292561603
2026-03-06 21:32:25.80284,4292556333
2026-03-06 21:32:25.802869,4292566534
2026-03-06 21:32:25.8029,4292566048
2026-03-06 21:32:25.938251,4292565192
2026-03-06 21:32:25.938387,4292560654
2026-03-06 21:32:25.93844,4292558724
2026-03-06 21:32:25.938494,4292546818
2026-03-06 21:32:25.93855,4292556157
2026-03-06 21:32:25.938585,4292551654
2026-03-06 21:32:25.938617,4292544697
2026-03-06 21:32:25.938633,4292555679
2026-03-06 21:32:25.938664,4292568883
2026-03-06 21:32:26.072897,4292555612
2026-03-06 21:32:26.072989,4292577050
2026-03-06 21:32:26.07302,4292570166
2026-03-06 21:32:26.073052,4292567686
2026-03-06 21:32:26.073081,4292558564
2026-03-06 21:32:26.073119,4292559124
2026-03-06 21:32:26.073148,4292548442
2026-03-06 21:32:26.073183,4292559199
2026-03-06 21:32:26.073214,4292556086
2026-03-06 21:32:26.207808,4292579078
2026-03-06 21:32:26.207891,4292566432
2026-03-06 21:32:26.20792,4292580058
2026-03-06 21:32:26.207951,4292548083
2026-03-06 21:32:26.207984,4292557012
2026-03-06 21:32:26.208016,4292547492
2026-03-06 21:32:26.208045,4292548200
2026-03-06 21:32:26.208069,4292551251
2026-03-06 21:32:26.208082,4292548375
2026-03-06 21:32:26.342826,4292555116
2026-03-06 21:32:26.342927,4292569303
2026-03-06 21:32:26.342978,4292569257
2026-03-06 21:32:26.342999,4292567920
2026-03-06 21:32:26.343007,4292564207
2026-03-06 21:32:26.343021,4292557402
2026-03-06 21:32:26.343032,4292561086
2026-03-06 21:32:26.343044,4292548203
2026-03-06 21:32:26.343056,4292556870
2026-03-06 21:32:26.481735,4292503335
2026-03-06 21:32:26.481794,4292529118
2026-03-06 21:32:26.481825,4292538340
2026-03-06 21:32:26.481858,4292547088
2026-03-06 21:32:26.48189,4292562581
2026-03-06 21:32:26.481922,4292576451
2026-03-06 21:32:26.481949,4292573470
2026-03-06 21:32:26.481984,4292564266
2026-03-06 21:32:26.482013,4292563944
2026-03-06 21:32:26.616835,4292548280
2026-03-06 21:32:26.616881,4292547706
2026-03-06 21:32:26.616899,4292547574
2026-03-06 21:32:26.61691,4292549033
2026-03-06 21:32:26.616924,4292559304
2026-03-06 21:32:26.616935,4292560778
2026-03-06 21:32:26.616949,4292569231
2026-03-06 21:32:26.616959,4292575008
2026-03-06 21:32:26.616974,4292571973
2026-03-06 21:32:26.751901,4292561489
2026-03-06 21:32:26.751996,4292551916
2026-03-06 21:32:26.752033,4292561764
2026-03-06 21:32:26.752063,4292549373
2026-03-06 21:32:26.75208,4292552837
2026-03-06 21:32:26.752105,4292561529
2026-03-06 21:32:26.752135,4292570683
2026-03-06 21:32:26.75217,4292569786
2026-03-06 21:32:26.75219,4292573093
2026-03-06 21:32:26.886575,4292560139
2026-03-06 21:32:26.886632,4292559739
2026-03-06 21:32:26.886665,4292558751
2026-03-06 21:32:26.886695,4292544783
2026-03-06 21:32:26.886725,4292556162
2026-03-06 21:32:26.886755,4292544400
2026-03-06 21:32:26.886782,4292556096
2026-03-06 21:32:26.886804,4292561712
2026-03-06 21:32:26.886812,4292564711
2026-03-06 21:32:27.021691,4292576650
2026-03-06 21:32:27.021773,4292569478
2026-03-06 21:32:27.021802,4292564996
2026-03-06 21:32:27.021837,4292557980
2026-03-06 21:32:27.021865,4292551911
2026-03-06 21:32:27.021895,4292547658
2026-03-06 21:32:27.021927,4292554042
2026-03-06 21:32:27.021959,4292562044
2026-03-06 21:32:27.021982,4292567061
2026-03-06 21:32:27.156875,4292566468
2026-03-06 21:32:27.156946,4292571653
2026-03-06 21:32:27.156964,4292566631
2026-03-06 21:32:27.156975,4292566422
2026-03-06 21:32:27.156984,4292573570
2026-03-06 21:32:27.156996,4292547865
2026-03-06 21:32:27.157007,4292553077
2026-03-06 21:32:27.157028,4292560444
2026-03-06 21:32:27.157068,4292568995
2026-03-06 21:32:27.291569,4292562041
2026-03-06 21:32:27.292033,4292572971
2026-03-06 21:32:27.292072,4292577765
2026-03-06 21:32:27.292099,4292583675
2026-03-06 21:32:27.29212,4292569110
2026-03-06 21:32:27.292138,4292558281
2026-03-06 21:32:27.292166,4292558424
2026-03-06 21:32:27.292179,4292560439
2026-03-06 21:32:27.292192,4292556606
2026-03-06 21:32:27.427246,4292563357
2026-03-06 21:32:27.427393,4292555529
2026-03-06 21:32:27.427431,4292566524
2026-03-06 21:32:27.427466,4292570825
2026-03-06 21:32:27.427498,4292574093
2026-03-06 21:32:27.427527,4292556264
2026-03-06 21:32:27.427555,4292560864
2026-03-06 21:32:27.427584,4292553971
2026-03-06 21:32:27.427611,4292542650
2026-03-06 21:32:27.565877,4292486468
2026-03-06 21:32:27.565984,4292533374
2026-03-06 21:32:27.56601,4292548370
2026-03-06 21:32:27.566021,4292562134
2026-03-06 21:32:27.566043,4292562351
2026-03-06 21:32:27.56606,4292574363
2026-03-06 21:32:27.566081,4292581928
2026-03-06 21:32:27.566099,4292580425
2026-03-06 21:32:27.566115,4292565561
2026-03-06 21:32:27.700918,4292565334
2026-03-06 21:32:27.701008,4292552847
2026-03-06 21:32:27.701044,4292559877
2026-03-06 21:32:27.70108,4292543090
2026-03-06 21:32:27.701113,4292560666
2026-03-06 21:32:27.701147,4292559956
2026-03-06 21:32:27.701187,4292565514
2026-03-06 21:32:27.701223,4292570629
2026-03-06 21:32:27.701256,4292568010
2026-03-06 21:32:27.835749,4292572027
2026-03-06 21:32:27.835852,4292565549
2026-03-06 21:32:27.835897,4292559393
2026-03-06 21:32:27.835939,4292558268
2026-03-06 21:32:27.835983,4292549038
2026-03-06 21:32:27.83602,4292558171
2026-03-06 21:32:27.836059,4292565187
2026-03-06 21:32:27.836101,4292563759
2026-03-06 21:32:27.836141,4292571525
2026-03-06 21:32:27.971168,4292573526
2026-03-06 21:32:27.971231,4292561437
2026-03-06 21:32:27.971248,4292560012
2026-03-06 21:32:27.97126,4292557237
2026-03-06 21:32:27.971285,4292554739
2026-03-06 21:32:27.971295,4292557784
2026-03-06 21:32:27.97131,4292555012
2026-03-06 21:32:27.971325,4292552554
2026-03-06 21:32:27.971338,4292565607
2026-03-06 21:32:28.105731,4292567431
2026-03-06 21:32:28.105817,4292572701
2026-03-06 21:32:28.105848,4292575618
2026-03-06 21:32:28.105879,4292568573
2026-03-06 21:32:28.105908,4292568236
2026-03-06 21:32:28.105937,4292557034
2026-03-06 21:32:28.10597,4292560297
2026-03-06 21:32:28.106,4292565729
2026-03-06 21:32:28.106028,4292562644
2026-03-06 21:32:28.240758,4292565676
2026-03-06 21:32:28.240817,4292571253
2026-03-06 21:32:28.240825,4292576607
2026-03-06 21:32:28.240834,4292562707
2026-03-06 21:32:28.240846,4292555121
2026-03-06 21:32:28.240855,4292562471
2026-03-06 21:32:28.240863,4292560809
2026-03-06 21:32:28.240872,4292555651
2026-03-06 21:32:28.240882,4292565744
2026-03-06 21:32:28.376008,4292563774
2026-03-06 21:32:28.376074,4292567097
2026-03-06 21:32:28.376082,4292574843
2026-03-06 21:32:28.376087,4292572045
2026-03-06 21:32:28.376101,4292572941
2026-03-06 21:32:28.376107,4292562366
2026-03-06 21:32:28.376115,4292561269
2026-03-06 21:32:28.376124,4292545893
2026-03-06 21:32:28.376134,4292546387
2026-03-06 21:32:28.511122,4292556344
2026-03-06 21:32:28.511195,4292562206
2026-03-06 21:32:28.511214,4292572706
2026-03-06 21:32:28.511222,4292580748
2026-03-06 21:32:28.511234,4292559691
2026-03-06 21:32:28.511244,4292568718
2026-03-06 21:32:28.511257,4292567021
2026-03-06 21:32:28.511268,4292554039
2026-03-06 21:32:28.51128,4292563731
2026-03-06 21:32:28.649788,4292498970
2026-03-06 21:32:28.649868,4292534108
2026-03-06 21:32:28.649903,4292539530
2026-03-06 21:32:28.649933,4292563616
2026-03-06 21:32:28.649963,4292560934
2026-03-06 21:32:28.649992,4292579170
2026-03-06 21:32:28.65002,4292568221
2026-03-06 21:32:28.650047,4292572994
2026-03-06 21:32:28.650076,4292578798
2026-03-06 21:32:28.78518,4292558876
2026-03-06 21:32:28.785257,4292562822
2026-03-06 21:32:28.785283,4292548088
2026-03-06 21:32:28.785299,4292548875
2026-03-06 21:32:28.785328,4292555564
2026-03-06 21:32:28.785358,4292569250
2026-03-06 21:32:28.78539,4292569746
2026-03-06 21:32:28.785422,4292587158
2026-03-06 21:32:28.785448,4292565492
2026-03-06 21:32:28.920002,4292577263
2026-03-06 21:32:28.920095,4292554516
2026-03-06 21:32:28.920141,4292563711
2026-03-06 21:32:28.920183,4292541858
2026-03-06 21:32:28.920217,4292558079
2026-03-06 21:32:28.920251,4292543455
2026-03-06 21:32:28.920283,4292558874
2026-03-06 21:32:28.920316,4292567488
2026-03-06 21:32:28.920346,4292578580
2026-03-06 21:32:29.055149,4292570423
2026-03-06 21:32:29.05526,4292573676
2026-03-06 21:32:29.055289,4292554716
2026-03-06 21:32:29.055319,4292566784
2026-03-06 21:32:29.055349,4292559439
2026-03-06 21:32:29.055378,4292538630
2026-03-06 21:32:29.055408,4292557076
2026-03-06 21:32:29.055437,4292558957
2026-03-06 21:32:29.055467,4292568401
2026-03-06 21:32:29.18971,4292565039
2026-03-06 21:32:29.189806,4292569823
2026-03-06 21:32:29.189834,4292568195
2026-03-06 21:32:29.189866,4292556162
2026-03-06 21:32:29.189895,4292561962
2026-03-06 21:32:29.189923,4292543473
2026-03-06 21:32:29.189952,4292549788
2026-03-06 21:32:29.189984,4292548750
2026-03-06 21:32:29.190012,4292561944
2026-03-06 21:32:29.324815,4292569838
2026-03-06 21:32:29.324879,4292571057
2026-03-06 21:32:29.32491,4292574575
2026-03-06 21:32:29.32494,4292571505
2026-03-06 21:32:29.324968,4292571421
2026-03-06 21:32:29.324996,4292566042
2026-03-06 21:32:29.325007,4292566264
2026-03-06 21:32:29.32502,4292546553
2026-03-06 21:32:29.325039,4292565210
2026-03-06 21:32:29.459699,4292562414
2026-03-06 21:32:29.459774,4292568455
2026-03-06 21:32:29.459796,4292565734
2026-03-06 21:32:29.459803,4292578610
2026-03-06 21:32:29.459816,4292565256
2026-03-06 21:32:29.459826,4292568038
2026-03-06 21:32:29.459836,4292554709
2026-03-06 21:32:29.459853,4292551919
2026-03-06 21:32:29.459861,4292555702
2026-03-06 21:32:29.594651,4292541522
2026-03-06 21:32:29.5947,4292556399
2026-03-06 21:32:29.594717,4292576208
2026-03-06 21:32:29.594727,4292582775
2026-03-06 21:32:29.594735,4292571324
2026-03-06 21:32:29.594749,4292565836
2026-03-06 21:32:29.594756,4292554808
2026-03-06 21:32:29.594769,4292559790
2026-03-06 21:32:29.59478,4292556476
2026-03-06 21:32:29.734114,4292504409
2026-03-06 21:32:29.734206,4292539992
2026-03-06 21:32:29.734233,4292546708
2026-03-06 21:32:29.73425,4292551022
2026-03-06 21:32:29.734268,4292559981
2026-03-06 21:32:29.734289,4292559684
2026-03-06 21:32:29.734305,4292574835
2026-03-06 21:32:29.734325,4292567548
2026-03-06 21:32:29.734342,4292565681
2026-03-06 21:32:29.868816,4292568848
2026-03-06 21:32:29.868854,4292565442
2026-03-06 21:32:29.868875,4292559482
2026-03-06 21:32:29.868884,4292550982
2026-03-06 21:32:29.868905,4292555905
2026-03-06 21:32:29.868915,4292547380
2026-03-06 21:32:29.868931,4292560625
2026-03-06 21:32:29.868943,4292565954
2026-03-06 21:32:29.868957,4292574522
2026-03-06 21:32:30.004082,4292570066
2026-03-06 21:32:30.004153,4292559632
2026-03-06 21:32:30.004203,4292560964
2026-03-06 21:32:30.004215,4292562874
2026-03-06 21:32:30.004228,4292538030
2026-03-06 21:32:30.004237,4292552634
2026-03-06 21:32:30.004251,4292558669
2026-03-06 21:32:30.004257,4292559253
2026-03-06 21:32:30.00427,4292569198
2026-03-06 21:32:30.140015,4292557567
2026-03-06 21:32:30.140098,4292560202
2026-03-06 21:32:30.14014,4292571698
2026-03-06 21:32:30.140176,4292562784
2026-03-06 21:32:30.140206,4292548956
2026-03-06 21:32:30.140239,4292547923
2026-03-06 21:32:30.14027,4292543012
2026-03-06 21:32:30.140303,4292547220
2026-03-06 21:32:30.140337,4292554222
2026-03-06 21:32:30.274879,4292569543
2026-03-06 21:32:30.274954,4292567780
2026-03-06 21:32:30.274987,4292566584
2026-03-06 21:32:30.275022,4292559014
2026-03-06 21:32:30.275051,4292569641
2026-03-06 21:32:30.275084,4292570820
2026-03-06 21:32:30.275116,4292554362
2026-03-06 21:32:30.275141,4292557419
2026-03-06 21:32:30.275166,4292555562
2026-03-06 21:32:30.41035,4292545013
2026-03-06 21:32:30.410422,4292562272
2026-03-06 21:32:30.41047,4292575640
2026-03-06 21:32:30.410503,4292569893
2026-03-06 21:32:30.410535,4292554376
2026-03-06 21:32:30.410562,4292569099
2026-03-06 21:32:30.410571,4292554782
2026-03-06 21:32:30.410594,4292560164
2026-03-06 21:32:30.410609,4292552441
2026-03-06 21:32:30.544656,4292556249
2026-03-06 21:32:30.544734,4292558542
2026-03-06 21:32:30.544764,4292564042
2026-03-06 21:32:30.544794,4292569606
2026-03-06 21:32:30.544825,4292565526
2026-03-06 21:32:30.544856,4292565358
2026-03-06 21:32:30.544884,4292561804
2026-03-06 21:32:30.544913,4292556616
2026-03-06 21:32:30.544943,4292558751
2026-03-06 21:32:30.680259,4292539580
2026-03-06 21:32:30.680358,4292545497
2026-03-06 21:32:30.680389,4292559986
2026-03-06 21:32:30.680419,4292566447
2026-03-06 21:32:30.680434,4292560897
2026-03-06 21:32:30.680462,4292567124
2026-03-06 21:32:30.680492,4292567186
2026-03-06 21:32:30.680517,4292564084
2026-03-06 21:32:30.680538,4292555347
2026-03-06 21:32:30.819026,4292510227
2026-03-06 21:32:30.819135,4292538969
2026-03-06 21:32:30.819178,4292546080
2026-03-06 21:32:30.819191,4292543679
2026-03-06 21:32:30.819203,4292551147
2026-03-06 21:32:30.819214,4292554874
2026-03-06 21:32:30.819225,4292557186
2026-03-06 21:32:30.819237,4292574015
2026-03-06 21:32:30.819258,4292575713
2026-03-06 21:32:30.95403,4292573333
2026-03-06 21:32:30.954115,4292569273
2026-03-06 21:32:30.954146,4292561592
2026-03-06 21:32:30.954167,4292558138
2026-03-06 21:32:30.954177,4292556051
2026-03-06 21:32:30.954199,4292557784
2026-03-06 21:32:30.954216,4292556719
2026-03-06 21:32:30.954226,4292568481
2026-03-06 21:32:30.954236,4292576660
2026-03-06 21:32:31.08892,4292569405
2026-03-06 21:32:31.088995,4292565577
2026-03-06 21:32:31.089027,4292571121
2026-03-06 21:32:31.089059,4292554882
2026-03-06 21:32:31.08909,4292553474
2026-03-06 21:32:31.089122,4292554419
2026-03-06 21:32:31.089168,4292556992
2026-03-06 21:32:31.089191,4292554381
2026-03-06 21:32:31.089203,4292554146
2026-03-06 21:32:31.224283,4292565969
2026-03-06 21:32:31.224382,4292563151
2026-03-06 21:32:31.224416,4292558817
2026-03-06 21:32:31.224457,4292555529
2026-03-06 21:32:31.224493,4292563604
2026-03-06 21:32:31.224533,4292560534
2026-03-06 21:32:31.224573,4292544363
2026-03-06 21:32:31.224612,4292545212
2026-03-06 21:32:31.224651,4292557117
2026-03-06 21:32:31.358743,4292557486
2026-03-06 21:32:31.358845,4292554467
2026-03-06 21:32:31.358875,4292573595
2026-03-06 21:32:31.358904,4292570316
2026-03-06 21:32:31.358935,4292562664
2026-03-06 21:32:31.358964,4292561906
2026-03-06 21:32:31.358994,4292558751
2026-03-06 21:32:31.359022,4292552156
2026-03-06 21:32:31.359054,4292546280
2026-03-06 21:32:31.494098,4292539825
2026-03-06 21:32:31.494169,4292549048
2026-03-06 21:32:31.494192,4292567381
2026-03-06 21:32:31.494199,4292573433
2026-03-06 21:32:31.494212,4292566844
2026-03-06 21:32:31.494222,4292573468
2026-03-06 21:32:31.494234,4292563122
2026-03-06 21:32:31.494244,4292558854
2026-03-06 21:32:31.494253,4292549623
2026-03-06 21:32:31.629206,4292544215
2026-03-06 21:32:31.629295,4292559409
2026-03-06 21:32:31.629316,4292560039
2026-03-06 21:32:31.629337,4292559199
2026-03-06 21:32:31.629348,4292572063
2026-03-06 21:32:31.629369,4292573137
2026-03-06 21:32:31.629386,4292562339
2026-03-06 21:32:31.629401,4292549865
2026-03-06 21:32:31.629421,4292553196
2026-03-06 21:32:31.763957,4292550735
2026-03-06 21:32:31.76405,4292537123
2026-03-06 21:32:31.764072,4292547103
2026-03-06 21:32:31.764082,4292553757
2026-03-06 21:32:31.764094,4292562924
2026-03-06 21:32:31.764104,4292567971
2026-03-06 21:32:31.764115,4292571243
2026-03-06 21:32:31.76413,4292567518
2026-03-06 21:32:31.764136,4292565366
2026-03-06 21:32:31.902812,4292500586
2026-03-06 21:32:31.90287,4292533286
2026-03-06 21:32:31.9029,4292553499
2026-03-06 21:32:31.902912,4292545077
2026-03-06 21:32:31.902925,4292552087
2026-03-06 21:32:31.902951,4292538747
2026-03-06 21:32:31.902959,4292549027
2026-03-06 21:32:31.90298,4292568565
2026-03-06 21:32:31.902994,4292567074
2026-03-06 21:32:32.037873,4292562728
2026-03-06 21:32:32.037941,4292569929
2026-03-06 21:32:32.037975,4292566462
2026-03-06 21:32:32.037999,4292552161
2026-03-06 21:32:32.038015,4292559131
2026-03-06 21:32:32.038044,4292544170
2026-03-06 21:32:32.038071,4292550610
2026-03-06 21:32:32.038093,4292552227
2026-03-06 21:32:32.03812,4292561071
2026-03-06 21:32:32.173001,4292557464
2026-03-06 21:32:32.173076,4292570456
2026-03-06 21:32:32.173089,4292561432
2026-03-06 21:32:32.173102,4292554187
2026-03-06 21:32:32.173112,4292567704
2026-03-06 21:32:32.173122,4292559719
2026-03-06 21:32:32.173132,4292553031
2026-03-06 21:32:32.173142,4292556506
2026-03-06 21:32:32.173152,4292553729
2026-03-06 21:32:32.308065,4292562916
2026-03-06 21:32:32.308118,4292562896
2026-03-06 21:32:32.308134,4292576006
2026-03-06 21:32:32.308145,4292576736
2026-03-06 21:32:32.308151,4292559454
2026-03-06 21:32:32.308161,4292555192
2026-03-06 21:32:32.308171,4292565039
2026-03-06 21:32:32.308179,4292552649
2026-03-06 21:32:32.308188,4292557209
2026-03-06 21:32:32.443075,4292553540
2026-03-06 21:32:32.443138,4292557084
2026-03-06 21:32:32.443156,4292570265
2026-03-06 21:32:32.443165,4292569298
2026-03-06 21:32:32.443176,4292568763
2026-03-06 21:32:32.44319,4292564732
2026-03-06 21:32:32.443262,4292546179
2026-03-06 21:32:32.443281,4292560584
2026-03-06 21:32:32.443288,4292553144
2026-03-06 21:32:32.578357,4292540418
2026-03-06 21:32:32.578459,4292554507
2026-03-06 21:32:32.578473,4292567069
2026-03-06 21:32:32.578486,4292565747
2026-03-06 21:32:32.578493,4292569435
2026-03-06 21:32:32.578503,4292569073
2026-03-06 21:32:32.578515,4292566304
2026-03-06 21:32:32.578524,4292568063
2026-03-06 21:32:32.578531,4292561994
2026-03-06 21:32:32.71313,4292551842
2026-03-06 21:32:32.713174,4292549728
2026-03-06 21:32:32.713194,4292548348
2026-03-06 21:32:32.713202,4292561188
2026-03-06 21:32:32.713221,4292572577
2026-03-06 21:32:32.71323,4292573686
2026-03-06 21:32:32.713246,4292573135
2026-03-06 21:32:32.713257,4292558446
2026-03-06 21:32:32.713271,4292559004
2026-03-06 21:32:32.848143,4292553029
2026-03-06 21:32:32.848229,4292553529
2026-03-06 21:32:32.848242,4292548967
2026-03-06 21:32:32.848254,4292564742
2026-03-06 21:32:32.848261,4292560760
2026-03-06 21:32:32.848269,4292566099
2026-03-06 21:32:32.848284,4292563586
2026-03-06 21:32:32.848291,4292566149
2026-03-06 21:32:32.848301,4292560337
2026-03-06 21:32:32.987251,4292521544
2026-03-06 21:32:32.987316,4292549310
2026-03-06 21:32:32.987333,4292557139
2026-03-06 21:32:32.987341,4292557044
2026-03-06 21:32:32.987353,4292544104
2026-03-06 21:32:32.987365,4292546375
2026-03-06 21:32:32.987372,4292556944
2026-03-06 21:32:32.987385,4292557156
2026-03-06 21:32:32.987395,4292557689
2026-03-06 21:32:33.121657,4292565559
