time,RTD.CH2.raw_resistance_counts
2026-03-06 21:25:25.126224,4292759432
2026-03-06 21:25:25.126282,4292750854
2026-03-06 21:25:25.1263,4292756487
2026-03-06 21:25:25.126324,4292765203
2026-03-06 21:25:25.126339,4292755764
2026-03-06 21:25:25.126352,4292758227
2026-03-06 21:25:25.12637,4292757244
2026-03-06 21:25:25.126383,4292749089
2026-03-06 21:25:25.126401,4292754522
2026-03-06 21:25:25.261297,4292758372
2026-03-06 21:25:25.261364,4292752849
2026-03-06 21:25:25.261393,4292746430
2026-03-06 21:25:25.261424,4292757337
2026-03-06 21:25:25.261447,4292764243
2026-03-06 21:25:25.261462,4292753333
2026-03-06 21:25:25.261469,4292762152
2026-03-06 21:25:25.261475,4292768233
2026-03-06 21:25:25.261489,4292756082
2026-03-06 21:25:25.396272,4292764587
2026-03-06 21:25:25.396348,4292744688
2026-03-06 21:25:25.396376,4292744261
2026-03-06 21:25:25.396409,4292747404
2026-03-06 21:25:25.396438,4292758354
2026-03-06 21:25:25.396469,4292756517
2026-03-06 21:25:25.3965,4292762592
2026-03-06 21:25:25.39653,4292764733
2026-03-06 21:25:25.396562,4292760260
2026-03-06 21:25:25.53109,4292756994
2026-03-06 21:25:25.531143,4292759726
2026-03-06 21:25:25.531178,4292762315
2026-03-06 21:25:25.531209,4292754092
2026-03-06 21:25:25.531219,4292762849
2026-03-06 21:25:25.531236,4292759112
2026-03-06 21:25:25.531245,4292756294
2026-03-06 21:25:25.531252,4292763346
2026-03-06 21:25:25.531271,4292758947
2026-03-06 21:25:25.666614,4292768049
2026-03-06 21:25:25.666673,4292754596
2026-03-06 21:25:25.666705,4292767316
2026-03-06 21:25:25.666733,4292756821
2026-03-06 21:25:25.666762,4292750385
2026-03-06 21:25:25.666791,4292752837
2026-03-06 21:25:25.666818,4292745557
2026-03-06 21:25:25.666847,4292755734
2026-03-06 21:25:25.666877,4292765911
2026-03-06 21:25:25.80523,4292750294
2026-03-06 21:25:25.805274,4292753435
2026-03-06 21:25:25.805291,4292755319
2026-03-06 21:25:25.805302,4292761190
2026-03-06 21:25:25.805316,4292757979
2026-03-06 21:25:25.805326,4292770961
2026-03-06 21:25:25.805337,4292757025
2026-03-06 21:25:25.805349,4292753064
2026-03-06 21:25:25.805357,4292748132
2026-03-06 21:25:25.940211,4292759212
2026-03-06 21:25:25.940267,4292757009
2026-03-06 21:25:25.940303,4292764966
2026-03-06 21:25:25.94033,4292760144
2026-03-06 21:25:25.940346,4292766273
2026-03-06 21:25:25.940371,4292772326
2026-03-06 21:25:25.940388,4292749670
2026-03-06 21:25:25.940416,4292769666
2026-03-06 21:25:25.940447,4292764029
2026-03-06 21:25:26.075401,4292760607
2026-03-06 21:25:26.075476,4292754922
2026-03-06 21:25:26.075508,4292766501
2026-03-06 21:25:26.075538,4292760454
2026-03-06 21:25:26.075556,4292758061
2026-03-06 21:25:26.07557,4292753447
2026-03-06 21:25:26.075589,4292750387
2026-03-06 21:25:26.075617,4292746918
2026-03-06 21:25:26.075628,4292748167
2026-03-06 21:25:26.21084,4292756477
2026-03-06 21:25:26.210968,4292759057
2026-03-06 21:25:26.211024,4292761982
2026-03-06 21:25:26.211079,4292755059
2026-03-06 21:25:26.211134,4292753415
2026-03-06 21:25:26.2112,4292777721
2026-03-06 21:25:26.211287,4292763089
2026-03-06 21:25:26.211337,4292762389
2026-03-06 21:25:26.211393,4292757392
2026-03-06 21:25:26.344989,4292754499
2026-03-06 21:25:26.345056,4292764266
2026-03-06 21:25:26.345107,4292756854
2026-03-06 21:25:26.345123,4292751007
2026-03-06 21:25:26.345137,4292758180
2026-03-06 21:25:26.345151,4292754965
2026-03-06 21:25:26.345169,4292767591
2026-03-06 21:25:26.345187,4292771906
2026-03-06 21:25:26.345207,4292758687
2026-03-06 21:25:26.480289,4292762088
2026-03-06 21:25:26.48037,4292760339
2026-03-06 21:25:26.480406,4292755452
2026-03-06 21:25:26.480437,4292751279
2026-03-06 21:25:26.480468,4292755566
2026-03-06 21:25:26.480499,4292760447
2026-03-06 21:25:26.480531,4292766076
2026-03-06 21:25:26.480566,4292770111
2026-03-06 21:25:26.480598,4292765881
2026-03-06 21:25:26.615464,4292765509
2026-03-06 21:25:26.615554,4292762170
2026-03-06 21:25:26.615606,4292758597
2026-03-06 21:25:26.615628,4292763430
2026-03-06 21:25:26.615674,4292760622
2026-03-06 21:25:26.615718,4292755732
2026-03-06 21:25:26.615746,4292756670
2026-03-06 21:25:26.615784,4292767556
2026-03-06 21:25:26.61581,4292760859
2026-03-06 21:25:26.750129,4292762910
2026-03-06 21:25:26.750185,4292761652
2026-03-06 21:25:26.750216,4292765966
2026-03-06 21:25:26.750249,4292756230
2026-03-06 21:25:26.750267,4292755559
2026-03-06 21:25:26.750281,4292754892
2026-03-06 21:25:26.750295,4292751819
2026-03-06 21:25:26.750301,4292752931
2026-03-06 21:25:26.750307,4292766866
2026-03-06 21:25:26.889409,4292748262
2026-03-06 21:25:26.889485,4292756365
2026-03-06 21:25:26.88952,4292759464
2026-03-06 21:25:26.889556,4292756917
2026-03-06 21:25:26.889591,4292762180
2026-03-06 21:25:26.889627,4292760952
2026-03-06 21:25:26.889652,4292773916
2026-03-06 21:25:26.889661,4292762192
2026-03-06 21:25:26.889676,4292761829
2026-03-06 21:25:27.024461,4292763791
2026-03-06 21:25:27.02454,4292764997
2026-03-06 21:25:27.024574,4292761380
2026-03-06 21:25:27.024605,4292753877
2026-03-06 21:25:27.024634,4292768683
2026-03-06 21:25:27.024668,4292766221
2026-03-06 21:25:27.024701,4292759214
2026-03-06 21:25:27.024733,4292760337
2026-03-06 21:25:27.024762,4292756932
2026-03-06 21:25:27.159708,4292755727
2026-03-06 21:25:27.159772,4292767596
2026-03-06 21:25:27.159795,4292756772
2026-03-06 21:25:27.15982,4292769513
2026-03-06 21:25:27.159837,4292763285
2026-03-06 21:25:27.15987,4292769296
2026-03-06 21:25:27.159889,4292771224
2026-03-06 21:25:27.159936,4292761067
2026-03-06 21:25:27.159952,4292770321
2026-03-06 21:25:27.294376,4292760558
2026-03-06 21:25:27.294432,4292763198
2026-03-06 21:25:27.294462,4292762697
2026-03-06 21:25:27.294491,4292755574
2026-03-06 21:25:27.294517,4292763107
2026-03-06 21:25:27.294549,4292767246
2026-03-06 21:25:27.294578,4292767123
2026-03-06 21:25:27.294597,4292761862
2026-03-06 21:25:27.29461,4292768719
2026-03-06 21:25:27.429261,4292756719
2026-03-06 21:25:27.429307,4292760360
2026-03-06 21:25:27.429325,4292753901
2026-03-06 21:25:27.429336,4292761124
2026-03-06 21:25:27.42935,4292757882
2026-03-06 21:25:27.429363,4292759842
2026-03-06 21:25:27.429374,4292767406
2026-03-06 21:25:27.42939,4292774078
2026-03-06 21:25:27.429399,4292761449
2026-03-06 21:25:27.564374,4292769806
2026-03-06 21:25:27.564488,4292754311
2026-03-06 21:25:27.564541,4292756520
2026-03-06 21:25:27.56459,4292754364
2026-03-06 21:25:27.564638,4292763216
2026-03-06 21:25:27.564688,4292762132
2026-03-06 21:25:27.564735,4292766619
2026-03-06 21:25:27.564782,4292767103
2026-03-06 21:25:27.564831,4292771538
2026-03-06 21:25:27.699223,4292773064
2026-03-06 21:25:27.69934,4292760515
2026-03-06 21:25:27.699353,4292756844
2026-03-06 21:25:27.699388,4292755100
2026-03-06 21:25:27.699409,4292759940
2026-03-06 21:25:27.699424,4292756747
2026-03-06 21:25:27.699437,4292754660
2026-03-06 21:25:27.699464,4292760329
2026-03-06 21:25:27.699492,4292766858
2026-03-06 21:25:27.834347,4292754385
2026-03-06 21:25:27.834407,4292763783
2026-03-06 21:25:27.834436,4292763859
2026-03-06 21:25:27.834466,4292764646
2026-03-06 21:25:27.834495,4292756790
2026-03-06 21:25:27.834528,4292753185
2026-03-06 21:25:27.834557,4292750054
2026-03-06 21:25:27.83459,4292760685
2026-03-06 21:25:27.834622,4292768381
2026-03-06 21:25:27.973497,4292768304
2026-03-06 21:25:27.973582,4292767079
2026-03-06 21:25:27.973614,4292760294
2026-03-06 21:25:27.973635,4292760545
2026-03-06 21:25:27.973656,4292754929
2026-03-06 21:25:27.973672,4292764063
2026-03-06 21:25:27.973698,4292764608
2026-03-06 21:25:27.973709,4292764016
2026-03-06 21:25:27.973741,4292757422
2026-03-06 21:25:28.108333,4292747056
2026-03-06 21:25:28.108418,4292758114
2026-03-06 21:25:28.10845,4292752832
2026-03-06 21:25:28.108479,4292767971
2026-03-06 21:25:28.108511,4292766545
2026-03-06 21:25:28.10852,4292775261
2026-03-06 21:25:28.108537,4292756670
2026-03-06 21:25:28.108544,4292762529
2026-03-06 21:25:28.108561,4292757223
2026-03-06 21:25:28.243165,4292764561
2026-03-06 21:25:28.24322,4292760762
2026-03-06 21:25:28.243249,4292765821
2026-03-06 21:25:28.243285,4292759567
2026-03-06 21:25:28.243314,4292767476
2026-03-06 21:25:28.243344,4292762506
2026-03-06 21:25:28.243376,4292760037
2026-03-06 21:25:28.243404,4292764024
2026-03-06 21:25:28.243435,4292761292
2026-03-06 21:25:28.378355,4292757519
2026-03-06 21:25:28.378414,4292759410
2026-03-06 21:25:28.378448,4292746348
2026-03-06 21:25:28.378477,4292755699
2026-03-06 21:25:28.378511,4292764997
2026-03-06 21:25:28.378536,4292758079
2026-03-06 21:25:28.37855,4292768311
2026-03-06 21:25:28.378558,4292771313
2026-03-06 21:25:28.378573,4292764468
2026-03-06 21:25:28.513551,4292766474
2026-03-06 21:25:28.513728,4292763382
2026-03-06 21:25:28.513762,4292761572
2026-03-06 21:25:28.513776,4292758440
2026-03-06 21:25:28.513794,4292758730
2026-03-06 21:25:28.513814,4292752860
2026-03-06 21:25:28.513831,4292761582
2026-03-06 21:25:28.513859,4292765731
2026-03-06 21:25:28.513891,4292771921
2026-03-06 21:25:28.648432,4292765419
2026-03-06 21:25:28.648541,4292769312
2026-03-06 21:25:28.648576,4292765114
2026-03-06 21:25:28.648593,4292756447
2026-03-06 21:25:28.648623,4292765481
2026-03-06 21:25:28.648639,4292760589
2026-03-06 21:25:28.648671,4292765741
2026-03-06 21:25:28.648706,4292775443
2026-03-06 21:25:28.648726,4292767206
2026-03-06 21:25:28.783541,4292770311
2026-03-06 21:25:28.783659,4292769834
2026-03-06 21:25:28.783694,4292754929
2026-03-06 21:25:28.783729,4292758219
2026-03-06 21:25:28.783759,4292761149
2026-03-06 21:25:28.783793,4292758684
2026-03-06 21:25:28.783825,4292763572
2026-03-06 21:25:28.783851,4292767871
2026-03-06 21:25:28.78388,4292766886
2026-03-06 21:25:28.918323,4292759741
2026-03-06 21:25:28.918358,4292778411
2026-03-06 21:25:28.918371,4292762477
2026-03-06 21:25:28.918388,4292766354
2026-03-06 21:25:28.918396,4292761172
2026-03-06 21:25:28.918411,4292759644
2026-03-06 21:25:28.918418,4292761009
2026-03-06 21:25:28.918431,4292761184
2026-03-06 21:25:28.918442,4292755515
2026-03-06 21:25:29.058161,4292755569
2026-03-06 21:25:29.058203,4292760647
2026-03-06 21:25:29.058218,4292768551
2026-03-06 21:25:29.058227,4292770568
2026-03-06 21:25:29.058236,4292761002
2026-03-06 21:25:29.05825,4292763532
2026-03-06 21:25:29.058257,4292757897
2026-03-06 21:25:29.058271,4292765446
2026-03-06 21:25:29.058281,4292769658
2026-03-06 21:25:29.193331,4292772983
2026-03-06 21:25:29.193383,4292752557
2026-03-06 21:25:29.193398,4292761060
2026-03-06 21:25:29.193411,4292769641
2026-03-06 21:25:29.193421,4292768376
2026-03-06 21:25:29.193436,4292764761
2026-03-06 21:25:29.193444,4292763185
2026-03-06 21:25:29.193458,4292769534
2026-03-06 21:25:29.193468,4292768024
2026-03-06 21:25:29.32817,4292762472
2026-03-06 21:25:29.328208,4292763631
2026-03-06 21:25:29.32822,4292757617
2026-03-06 21:25:29.328233,4292758722
2026-03-06 21:25:29.328243,4292763527
2026-03-06 21:25:29.328261,4292771188
2026-03-06 21:25:29.328272,4292769126
2026-03-06 21:25:29.328278,4292762615
2026-03-06 21:25:29.328292,4292766978
2026-03-06 21:25:29.46362,4292757279
2026-03-06 21:25:29.463659,4292761294
2026-03-06 21:25:29.463672,4292768699
2026-03-06 21:25:29.463684,4292756552
2026-03-06 21:25:29.463693,4292767471
2026-03-06 21:25:29.463707,4292766456
2026-03-06 21:25:29.463716,4292764938
2026-03-06 21:25:29.463727,4292764331
2026-03-06 21:25:29.463739,4292755400
2026-03-06 21:25:29.598507,4292765316
2026-03-06 21:25:29.598542,4292770979
2026-03-06 21:25:29.598553,4292764531
2026-03-06 21:25:29.598567,4292754047
2026-03-06 21:25:29.598574,4292758692
2026-03-06 21:25:29.598582,4292751385
2026-03-06 21:25:29.598594,4292767324
2026-03-06 21:25:29.598603,4292779431
2026-03-06 21:25:29.598608,4292765516
2026-03-06 21:25:29.733317,4292769238
2026-03-06 21:25:29.733373,4292752929
2026-03-06 21:25:29.733407,4292753585
2026-03-06 21:25:29.733437,4292757065
2026-03-06 21:25:29.733471,4292757226
2026-03-06 21:25:29.733507,4292765266
2026-03-06 21:25:29.733531,4292760467
2026-03-06 21:25:29.733545,4292762147
2026-03-06 21:25:29.733552,4292770656
2026-03-06 21:25:29.868272,4292773601
2026-03-06 21:25:29.86834,4292763575
2026-03-06 21:25:29.86837,4292773446
2026-03-06 21:25:29.868404,4292761895
2026-03-06 21:25:29.868436,4292760724
2026-03-06 21:25:29.868468,4292759654
2026-03-06 21:25:29.868499,4292750622
2026-03-06 21:25:29.868517,4292768355
2026-03-06 21:25:29.868531,4292761625
2026-03-06 21:25:30.003582,4292767917
2026-03-06 21:25:30.003651,4292767568
2026-03-06 21:25:30.003663,4292759822
2026-03-06 21:25:30.003678,4292764954
2026-03-06 21:25:30.003688,4292760777
2026-03-06 21:25:30.003703,4292770990
2026-03-06 21:25:30.003711,4292760889
2026-03-06 21:25:30.003722,4292759985
2026-03-06 21:25:30.003734,4292769193
2026-03-06 21:25:30.142577,4292753782
2026-03-06 21:25:30.14264,4292758720
2026-03-06 21:25:30.142675,4292762827
2026-03-06 21:25:30.142707,4292753410
2026-03-06 21:25:30.142737,4292768171
2026-03-06 21:25:30.14277,4292771468
2026-03-06 21:25:30.1428,4292765394
2026-03-06 21:25:30.142831,4292768594
2026-03-06 21:25:30.142847,4292757732
2026-03-06 21:25:30.277476,4292770424
2026-03-06 21:25:30.277545,4292763677
2026-03-06 21:25:30.27758,4292750370
2026-03-06 21:25:30.277613,4292763861
2026-03-06 21:25:30.277646,4292764073
2026-03-06 21:25:30.277677,4292765756
2026-03-06 21:25:30.277708,4292789830
2026-03-06 21:25:30.27774,4292763377
2026-03-06 21:25:30.277775,4292768849
2026-03-06 21:25:30.412517,4292760314
2026-03-06 21:25:30.412607,4292765689
2026-03-06 21:25:30.412641,4292758354
2026-03-06 21:25:30.412673,4292760144
2026-03-06 21:25:30.412706,4292760407
2026-03-06 21:25:30.412737,4292768485
2026-03-06 21:25:30.412769,4292767871
2026-03-06 21:25:30.412804,4292765863
2026-03-06 21:25:30.412833,4292765524
2026-03-06 21:25:30.547545,4292758234
2026-03-06 21:25:30.547605,4292765689
2026-03-06 21:25:30.547637,4292754202
2026-03-06 21:25:30.547662,4292757649
2026-03-06 21:25:30.547678,4292754810
2026-03-06 21:25:30.54771,4292769251
2026-03-06 21:25:30.547729,4292770493
2026-03-06 21:25:30.547749,4292769493
2026-03-06 21:25:30.54776,4292767816
2026-03-06 21:25:30.682469,4292771361
2026-03-06 21:25:30.682568,4292771634
2026-03-06 21:25:30.682603,4292763911
2026-03-06 21:25:30.682637,4292763155
2026-03-06 21:25:30.682669,4292755619
2026-03-06 21:25:30.682687,4292761579
2026-03-06 21:25:30.682714,4292760167
2026-03-06 21:25:30.682746,4292767089
2026-03-06 21:25:30.682777,4292758050
2026-03-06 21:25:30.817187,4292764180
2026-03-06 21:25:30.817256,4292766711
2026-03-06 21:25:30.817297,4292750204
2026-03-06 21:25:30.817328,4292755332
2026-03-06 21:25:30.817365,4292769486
2026-03-06 21:25:30.817408,4292759012
2026-03-06 21:25:30.817428,4292758122
2026-03-06 21:25:30.817443,4292766395
2026-03-06 21:25:30.817459,4292766794
2026-03-06 21:25:30.95223,4292772100
2026-03-06 21:25:30.952276,4292767098
2026-03-06 21:25:30.952308,4292758570
2026-03-06 21:25:30.95234,4292763903
2026-03-06 21:25:30.952376,4292768233
2026-03-06 21:25:30.952409,4292760932
2026-03-06 21:25:30.952436,4292764172
2026-03-06 21:25:30.952454,4292763180
2026-03-06 21:25:30.952482,4292762862
2026-03-06 21:25:31.08738,4292767821
2026-03-06 21:25:31.087437,4292770269
2026-03-06 21:25:31.087448,4292766349
2026-03-06 21:25:31.087462,4292763437
2026-03-06 21:25:31.087473,4292762487
2026-03-06 21:25:31.087488,4292758227
2026-03-06 21:25:31.087502,4292755986
2026-03-06 21:25:31.08751,4292754634
2026-03-06 21:25:31.087532,4292765731
2026-03-06 21:25:31.226181,4292760711
2026-03-06 21:25:31.226251,4292750502
2026-03-06 21:25:31.226282,4292758341
2026-03-06 21:25:31.226318,4292764465
2026-03-06 21:25:31.226348,4292770741
2026-03-06 21:25:31.226377,4292764824
2026-03-06 21:25:31.226407,4292774396
2026-03-06 21:25:31.226439,4292768044
2026-03-06 21:25:31.226469,4292764271
2026-03-06 21:25:31.361183,4292754392
2026-03-06 21:25:31.361287,4292755177
2026-03-06 21:25:31.361322,4292762498
2026-03-06 21:25:31.361355,4292766156
2026-03-06 21:25:31.361389,4292762129
2026-03-06 21:25:31.361424,4292770931
2026-03-06 21:25:31.361455,4292770715
2026-03-06 21:25:31.361519,4292769216
2026-03-06 21:25:31.361556,4292757646
2026-03-06 21:25:31.496463,4292753544
2026-03-06 21:25:31.49654,4292752913
2026-03-06 21:25:31.496572,4292758170
2026-03-06 21:25:31.496605,4292752114
2026-03-06 21:25:31.496637,4292759712
2026-03-06 21:25:31.496668,4292773551
2026-03-06 21:25:31.496704,4292766453
2026-03-06 21:25:31.496739,4292773503
2026-03-06 21:25:31.496773,4292765056
2026-03-06 21:25:31.631402,4292766736
2026-03-06 21:25:31.631508,4292765104
2026-03-06 21:25:31.631539,4292758712
2026-03-06 21:25:31.63156,4292760429
2026-03-06 21:25:31.631581,4292751248
2026-03-06 21:25:31.631611,4292758715
2026-03-06 21:25:31.631642,4292762915
2026-03-06 21:25:31.631673,4292768898
2026-03-06 21:25:31.63169,4292763979
2026-03-06 21:25:31.766393,4292772978
2026-03-06 21:25:31.766453,4292757022
2026-03-06 21:25:31.766486,4292762852
2026-03-06 21:25:31.766519,4292758840
2026-03-06 21:25:31.766553,4292763297
2026-03-06 21:25:31.766567,4292753227
2026-03-06 21:25:31.766594,4292761345
2026-03-06 21:25:31.76661,4292766209
2026-03-06 21:25:31.766628,4292767611
2026-03-06 21:25:31.901458,4292764896
2026-03-06 21:25:31.9015,4292773635
2026-03-06 21:25:31.901513,4292771506
2026-03-06 21:25:31.901524,4292757412
2026-03-06 21:25:31.901533,4292767899
2026-03-06 21:25:31.901545,4292762495
2026-03-06 21:25:31.901555,4292763519
2026-03-06 21:25:31.901563,4292765774
2026-03-06 21:25:31.901574,4292774190
2026-03-06 21:25:32.036451,4292779211
2026-03-06 21:25:32.036529,4292764621
2026-03-06 21:25:32.036561,4292760782
2026-03-06 21:25:32.036592,4292769804
2026-03-06 21:25:32.036625,4292765774
2026-03-06 21:25:32.036656,4292770506
2026-03-06 21:25:32.036668,4292757014
2026-03-06 21:25:32.036696,4292765493
2026-03-06 21:25:32.036707,4292763928
2026-03-06 21:25:32.17178,4292769019
2026-03-06 21:25:32.171838,4292770581
2026-03-06 21:25:32.171855,4292757429
2026-03-06 21:25:32.171879,4292769353
2026-03-06 21:25:32.171889,4292756337
2026-03-06 21:25:32.171903,4292763185
2026-03-06 21:25:32.171929,4292771291
2026-03-06 21:25:32.171941,4292755492
2026-03-06 21:25:32.171968,4292754731
2026-03-06 21:25:32.311141,4292757527
2026-03-06 21:25:32.311215,4292764503
2026-03-06 21:25:32.311246,4292750910
2026-03-06 21:25:32.311274,4292760566
2026-03-06 21:25:32.311306,4292772513
2026-03-06 21:25:32.311336,4292764381
2026-03-06 21:25:32.311364,4292770626
2026-03-06 21:25:32.311391,4292769341
2026-03-06 21:25:32.311402,4292767853
2026-03-06 21:25:32.447287,4292763730
2026-03-06 21:25:32.447348,4292759927
2026-03-06 21:25:32.447387,4292761432
2026-03-06 21:25:32.447437,4292757692
2026-03-06 21:25:32.447473,4292766453
2026-03-06 21:25:32.44751,4292756105
2026-03-06 21:25:32.447537,4292765977
2026-03-06 21:25:32.447555,4292760247
2026-03-06 21:25:32.447566,4292775554
2026-03-06 21:25:32.582502,4292764804
2026-03-06 21:25:32.582803,4292765356
2026-03-06 21:25:32.582834,4292754044
2026-03-06 21:25:32.582853,4292760540
2026-03-06 21:25:32.582866,4292764381
2026-03-06 21:25:32.582878,4292769175
2026-03-06 21:25:32.58289,4292772093
2026-03-06 21:25:32.582896,4292763931
2026-03-06 21:25:32.582906,4292763320
2026-03-06 21:25:32.717677,4292765686
2026-03-06 21:25:32.717741,4292762547
2026-03-06 21:25:32.717776,4292756179
2026-03-06 21:25:32.717806,4292758700
2026-03-06 21:25:32.717826,4292768538
2026-03-06 21:25:32.717852,4292767616
2026-03-06 21:25:32.717881,4292757482
2026-03-06 21:25:32.717904,4292766916
2026-03-06 21:25:32.717924,4292771629
2026-03-06 21:25:32.852748,4292772309
2026-03-06 21:25:32.852801,4292770236
2026-03-06 21:25:32.85282,4292770234
2026-03-06 21:25:32.852833,4292762114
2026-03-06 21:25:32.852858,4292769658
2026-03-06 21:25:32.852881,4292760312
2026-03-06 21:25:32.852892,4292759960
2026-03-06 21:25:32.852916,4292763974
2026-03-06 21:25:32.852941,4292771076
2026-03-06 21:25:32.987529,4292769294
