time,RTD.CH2.sample_ts_ms
2026-03-06 21:35:22.395475,12143653
2026-03-06 21:35:22.395524,12143668
2026-03-06 21:35:22.395599,12143683
2026-03-06 21:35:22.395625,12143698
2026-03-06 21:35:22.395669,12143713
2026-03-06 21:35:22.39571,12143728
2026-03-06 21:35:22.530673,12143743
2026-03-06 21:35:22.530796,12143758
2026-03-06 21:35:22.530834,12143773
2026-03-06 21:35:22.530898,12143788
2026-03-06 21:35:22.530948,12143803
2026-03-06 21:35:22.531011,12143818
2026-03-06 21:35:22.531097,12143833
2026-03-06 21:35:22.531229,12143848
2026-03-06 21:35:22.53128,12143863
2026-03-06 21:35:22.666653,12143879
2026-03-06 21:35:22.666757,12143894
2026-03-06 21:35:22.666793,12143909
2026-03-06 21:35:22.666847,12143924
2026-03-06 21:35:22.666887,12143939
2026-03-06 21:35:22.666922,12143954
2026-03-06 21:35:22.66697,12143969
2026-03-06 21:35:22.667017,12143984
2026-03-06 21:35:22.667096,12143999
2026-03-06 21:35:22.801541,12144014
2026-03-06 21:35:22.801628,12144029
2026-03-06 21:35:22.801675,12144044
2026-03-06 21:35:22.801712,12144059
2026-03-06 21:35:22.801766,12144074
2026-03-06 21:35:22.80181,12144089
2026-03-06 21:35:22.801874,12144104
2026-03-06 21:35:22.801947,12144119
2026-03-06 21:35:22.802003,12144134
2026-03-06 21:35:22.936562,12144149
2026-03-06 21:35:22.936652,12144164
2026-03-06 21:35:22.936683,12144179
2026-03-06 21:35:22.936741,12144194
2026-03-06 21:35:22.936782,12144209
2026-03-06 21:35:22.936826,12144224
2026-03-06 21:35:22.936863,12144239
2026-03-06 21:35:22.9369,12144254
2026-03-06 21:35:22.936929,12144269
2026-03-06 21:35:23.071678,12144284
2026-03-06 21:35:23.07176,12144299
2026-03-06 21:35:23.071808,12144314
2026-03-06 21:35:23.071848,12144329
2026-03-06 21:35:23.071914,12144344
2026-03-06 21:35:23.071948,12144359
2026-03-06 21:35:23.072009,12144374
2026-03-06 21:35:23.072058,12144389
2026-03-06 21:35:23.072081,12144404
2026-03-06 21:35:23.210406,12144423
2026-03-06 21:35:23.210489,12144438
2026-03-06 21:35:23.21054,12144453
2026-03-06 21:35:23.210567,12144468
2026-03-06 21:35:23.210632,12144483
2026-03-06 21:35:23.210678,12144498
2026-03-06 21:35:23.210727,12144513
2026-03-06 21:35:23.210775,12144528
2026-03-06 21:35:23.210814,12144543
2026-03-06 21:35:23.34569,12144558
2026-03-06 21:35:23.34578,12144573
2026-03-06 21:35:23.345828,12144588
2026-03-06 21:35:23.345867,12144603
2026-03-06 21:35:23.34592,12144618
2026-03-06 21:35:23.345965,12144633
2026-03-06 21:35:23.346029,12144648
2026-03-06 21:35:23.346104,12144663
2026-03-06 21:35:23.346171,12144678
2026-03-06 21:35:23.48083,12144693
2026-03-06 21:35:23.480918,12144708
2026-03-06 21:35:23.480964,12144723
2026-03-06 21:35:23.481008,12144738
2026-03-06 21:35:23.48108,12144753
2026-03-06 21:35:23.481112,12144768
2026-03-06 21:35:23.481174,12144783
2026-03-06 21:35:23.48123,12144798
2026-03-06 21:35:23.48126,12144813
2026-03-06 21:35:23.615525,12144828
2026-03-06 21:35:23.615624,12144843
2026-03-06 21:35:23.615669,12144858
2026-03-06 21:35:23.615738,12144873
2026-03-06 21:35:23.615781,12144888
2026-03-06 21:35:23.615817,12144903
2026-03-06 21:35:23.615904,12144918
2026-03-06 21:35:23.615945,12144933
2026-03-06 21:35:23.616013,12144948
2026-03-06 21:35:23.750466,12144963
2026-03-06 21:35:23.750549,12144978
2026-03-06 21:35:23.750575,12144993
2026-03-06 21:35:23.75062,12145008
2026-03-06 21:35:23.750657,12145023
2026-03-06 21:35:23.750687,12145038
2026-03-06 21:35:23.750734,12145053
2026-03-06 21:35:23.750759,12145068
2026-03-06 21:35:23.750793,12145083
2026-03-06 21:35:23.885657,12145098
2026-03-06 21:35:23.885723,12145113
2026-03-06 21:35:23.88576,12145128
2026-03-06 21:35:23.885797,12145143
2026-03-06 21:35:23.885829,12145158
2026-03-06 21:35:23.885859,12145173
2026-03-06 21:35:23.8859,12145188
2026-03-06 21:35:23.885944,12145203
2026-03-06 21:35:23.88598,12145218
2026-03-06 21:35:24.020634,12145233
2026-03-06 21:35:24.020723,12145248
2026-03-06 21:35:24.020751,12145263
2026-03-06 21:35:24.020811,12145278
2026-03-06 21:35:24.020851,12145293
2026-03-06 21:35:24.020881,12145308
2026-03-06 21:35:24.020921,12145323
2026-03-06 21:35:24.020978,12145338
2026-03-06 21:35:24.021008,12145353
2026-03-06 21:35:24.1554,12145368
2026-03-06 21:35:24.155473,12145383
2026-03-06 21:35:24.155513,12145398
2026-03-06 21:35:24.155536,12145413
2026-03-06 21:35:24.155563,12145428
2026-03-06 21:35:24.155595,12145443
2026-03-06 21:35:24.15563,12145458
2026-03-06 21:35:24.155684,12145473
2026-03-06 21:35:24.155727,12145488
2026-03-06 21:35:24.294566,12145507
2026-03-06 21:35:24.294644,12145522
2026-03-06 21:35:24.29469,12145537
2026-03-06 21:35:24.29472,12145552
2026-03-06 21:35:24.294757,12145567
2026-03-06 21:35:24.294801,12145582
2026-03-06 21:35:24.294841,12145597
2026-03-06 21:35:24.294882,12145612
2026-03-06 21:35:24.294911,12145627
2026-03-06 21:35:24.429228,12145642
2026-03-06 21:35:24.429298,12145657
2026-03-06 21:35:24.429342,12145672
2026-03-06 21:35:24.429381,12145687
2026-03-06 21:35:24.429426,12145702
2026-03-06 21:35:24.429483,12145717
2026-03-06 21:35:24.429513,12145732
2026-03-06 21:35:24.429549,12145747
2026-03-06 21:35:24.42959,12145762
2026-03-06 21:35:24.564093,12145777
2026-03-06 21:35:24.564167,12145792
2026-03-06 21:35:24.564193,12145807
2026-03-06 21:35:24.564221,12145822
2026-03-06 21:35:24.56424,12145837
2026-03-06 21:35:24.564261,12145852
2026-03-06 21:35:24.564286,12145867
2026-03-06 21:35:24.564319,12145882
2026-03-06 21:35:24.564354,12145897
2026-03-06 21:35:24.69962,12145912
2026-03-06 21:35:24.699697,12145927
2026-03-06 21:35:24.699727,12145942
2026-03-06 21:35:24.699761,12145957
2026-03-06 21:35:24.699784,12145972
2026-03-06 21:35:24.699813,12145987
2026-03-06 21:35:24.69985,12146002
2026-03-06 21:35:24.699884,12146017
2026-03-06 21:35:24.69992,12146032
2026-03-06 21:35:24.834357,12146047
2026-03-06 21:35:24.834469,12146062
2026-03-06 21:35:24.834538,12146077
2026-03-06 21:35:24.834629,12146092
2026-03-06 21:35:24.834735,12146107
2026-03-06 21:35:24.834806,12146122
2026-03-06 21:35:24.834879,12146137
2026-03-06 21:35:24.834981,12146152
2026-03-06 21:35:24.835036,12146167
2026-03-06 21:35:24.969259,12146182
2026-03-06 21:35:24.969368,12146197
2026-03-06 21:35:24.9694,12146212
2026-03-06 21:35:24.969457,12146227
2026-03-06 21:35:24.969506,12146242
2026-03-06 21:35:24.969586,12146257
2026-03-06 21:35:24.969639,12146272
2026-03-06 21:35:24.969736,12146287
2026-03-06 21:35:24.969809,12146302
2026-03-06 21:35:25.104447,12146317
2026-03-06 21:35:25.104533,12146332
2026-03-06 21:35:25.10458,12146347
2026-03-06 21:35:25.104642,12146362
2026-03-06 21:35:25.104702,12146377
2026-03-06 21:35:25.104758,12146392
2026-03-06 21:35:25.10483,12146407
2026-03-06 21:35:25.10492,12146422
2026-03-06 21:35:25.104989,12146437
2026-03-06 21:35:25.239801,12146452
2026-03-06 21:35:25.239877,12146467
2026-03-06 21:35:25.23992,12146482
2026-03-06 21:35:25.239972,12146497
2026-03-06 21:35:25.240024,12146512
2026-03-06 21:35:25.240064,12146527
2026-03-06 21:35:25.240143,12146542
2026-03-06 21:35:25.240212,12146557
2026-03-06 21:35:25.240265,12146572
2026-03-06 21:35:25.378363,12146591
2026-03-06 21:35:25.378459,12146606
2026-03-06 21:35:25.378489,12146621
2026-03-06 21:35:25.378545,12146636
2026-03-06 21:35:25.378587,12146651
2026-03-06 21:35:25.378634,12146666
2026-03-06 21:35:25.378684,12146681
2026-03-06 21:35:25.378719,12146696
2026-03-06 21:35:25.37878,12146711
2026-03-06 21:35:25.513622,12146726
2026-03-06 21:35:25.513737,12146741
2026-03-06 21:35:25.513776,12146756
2026-03-06 21:35:25.513848,12146771
2026-03-06 21:35:25.513899,12146786
2026-03-06 21:35:25.513942,12146801
2026-03-06 21:35:25.514009,12146816
2026-03-06 21:35:25.514045,12146831
2026-03-06 21:35:25.514105,12146846
2026-03-06 21:35:25.648295,12146861
2026-03-06 21:35:25.648385,12146876
2026-03-06 21:35:25.64842,12146891
2026-03-06 21:35:25.648497,12146906
2026-03-06 21:35:25.648529,12146921
2026-03-06 21:35:25.648594,12146936
2026-03-06 21:35:25.648625,12146951
2026-03-06 21:35:25.648686,12146966
2026-03-06 21:35:25.648728,12146981
2026-03-06 21:35:25.783642,12146996
2026-03-06 21:35:25.783729,12147011
2026-03-06 21:35:25.783787,12147026
2026-03-06 21:35:25.783849,12147041
2026-03-06 21:35:25.783926,12147056
2026-03-06 21:35:25.784019,12147071
2026-03-06 21:35:25.784086,12147086
2026-03-06 21:35:25.784143,12147101
2026-03-06 21:35:25.784207,12147116
2026-03-06 21:35:25.918637,12147131
2026-03-06 21:35:25.918735,12147146
2026-03-06 21:35:25.918782,12147161
2026-03-06 21:35:25.918822,12147176
2026-03-06 21:35:25.918894,12147191
2026-03-06 21:35:25.918928,12147206
2026-03-06 21:35:25.919012,12147221
2026-03-06 21:35:25.919068,12147236
2026-03-06 21:35:25.919137,12147251
2026-03-06 21:35:26.05368,12147266
2026-03-06 21:35:26.053761,12147281
2026-03-06 21:35:26.053786,12147296
2026-03-06 21:35:26.053827,12147311
2026-03-06 21:35:26.053859,12147326
2026-03-06 21:35:26.053894,12147341
2026-03-06 21:35:26.053932,12147356
2026-03-06 21:35:26.053964,12147371
2026-03-06 21:35:26.054006,12147386
2026-03-06 21:35:26.188552,12147401
2026-03-06 21:35:26.188649,12147416
2026-03-06 21:35:26.188683,12147431
2026-03-06 21:35:26.188743,12147446
2026-03-06 21:35:26.188788,12147461
2026-03-06 21:35:26.188837,12147476
2026-03-06 21:35:26.188889,12147491
2026-03-06 21:35:26.188935,12147506
2026-03-06 21:35:26.188991,12147521
2026-03-06 21:35:26.323482,12147536
2026-03-06 21:35:26.323554,12147551
2026-03-06 21:35:26.3236,12147566
2026-03-06 21:35:26.323644,12147581
2026-03-06 21:35:26.323693,12147596
2026-03-06 21:35:26.32373,12147611
2026-03-06 21:35:26.323783,12147626
2026-03-06 21:35:26.323811,12147641
2026-03-06 21:35:26.32386,12147656
2026-03-06 21:35:26.462744,12147675
2026-03-06 21:35:26.462838,12147690
2026-03-06 21:35:26.462869,12147705
2026-03-06 21:35:26.46292,12147720
2026-03-06 21:35:26.462961,12147735
2026-03-06 21:35:26.463005,12147750
2026-03-06 21:35:26.463072,12147765
2026-03-06 21:35:26.463137,12147780
2026-03-06 21:35:26.463206,12147795
2026-03-06 21:35:26.597375,12147810
2026-03-06 21:35:26.597458,12147825
2026-03-06 21:35:26.597501,12147840
2026-03-06 21:35:26.597549,12147855
2026-03-06 21:35:26.597601,12147870
2026-03-06 21:35:26.597638,12147885
2026-03-06 21:35:26.597699,12147900
2026-03-06 21:35:26.597728,12147915
2026-03-06 21:35:26.597781,12147930
2026-03-06 21:35:26.732647,12147945
2026-03-06 21:35:26.732727,12147960
2026-03-06 21:35:26.732773,12147975
2026-03-06 21:35:26.732822,12147990
2026-03-06 21:35:26.73288,12148005
2026-03-06 21:35:26.732908,12148020
2026-03-06 21:35:26.73296,12148035
2026-03-06 21:35:26.733024,12148050
2026-03-06 21:35:26.733063,12148065
2026-03-06 21:35:26.867689,12148080
2026-03-06 21:35:26.867804,12148095
2026-03-06 21:35:26.867877,12148110
2026-03-06 21:35:26.867951,12148125
2026-03-06 21:35:26.868,12148140
2026-03-06 21:35:26.868084,12148155
2026-03-06 21:35:26.868137,12148170
2026-03-06 21:35:26.868252,12148185
2026-03-06 21:35:26.86835,12148200
2026-03-06 21:35:27.002681,12148215
2026-03-06 21:35:27.00277,12148230
2026-03-06 21:35:27.002806,12148245
2026-03-06 21:35:27.00285,12148260
2026-03-06 21:35:27.002903,12148275
2026-03-06 21:35:27.002961,12148290
2026-03-06 21:35:27.003011,12148305
2026-03-06 21:35:27.003045,12148320
2026-03-06 21:35:27.00311,12148335
2026-03-06 21:35:27.137627,12148350
2026-03-06 21:35:27.137735,12148365
2026-03-06 21:35:27.137782,12148380
2026-03-06 21:35:27.137827,12148395
2026-03-06 21:35:27.13785,12148410
2026-03-06 21:35:27.13791,12148425
2026-03-06 21:35:27.137953,12148440
2026-03-06 21:35:27.137992,12148455
2026-03-06 21:35:27.138041,12148470
2026-03-06 21:35:27.272898,12148485
2026-03-06 21:35:27.272987,12148500
2026-03-06 21:35:27.27306,12148515
2026-03-06 21:35:27.273098,12148530
2026-03-06 21:35:27.273154,12148545
2026-03-06 21:35:27.273223,12148560
2026-03-06 21:35:27.273297,12148575
2026-03-06 21:35:27.273361,12148590
2026-03-06 21:35:27.2734,12148605
2026-03-06 21:35:27.407653,12148620
2026-03-06 21:35:27.40779,12148635
2026-03-06 21:35:27.407915,12148650
2026-03-06 21:35:27.408034,12148665
2026-03-06 21:35:27.408128,12148680
2026-03-06 21:35:27.408201,12148695
2026-03-06 21:35:27.408392,12148710
2026-03-06 21:35:27.408423,12148725
2026-03-06 21:35:27.408482,12148740
2026-03-06 21:35:27.547386,12148759
2026-03-06 21:35:27.547472,12148774
2026-03-06 21:35:27.547504,12148789
2026-03-06 21:35:27.547521,12148804
2026-03-06 21:35:27.547545,12148819
2026-03-06 21:35:27.547565,12148834
2026-03-06 21:35:27.547586,12148849
2026-03-06 21:35:27.547605,12148864
2026-03-06 21:35:27.547625,12148879
2026-03-06 21:35:27.681651,12148894
2026-03-06 21:35:27.681746,12148909
2026-03-06 21:35:27.681797,12148924
2026-03-06 21:35:27.681852,12148939
2026-03-06 21:35:27.68191,12148954
2026-03-06 21:35:27.68196,12148969
2026-03-06 21:35:27.682039,12148984
2026-03-06 21:35:27.682106,12148999
2026-03-06 21:35:27.682215,12149014
2026-03-06 21:35:27.816516,12149029
2026-03-06 21:35:27.816619,12149044
2026-03-06 21:35:27.816655,12149059
2026-03-06 21:35:27.816712,12149074
2026-03-06 21:35:27.816767,12149089
2026-03-06 21:35:27.81681,12149104
2026-03-06 21:35:27.816852,12149119
2026-03-06 21:35:27.816909,12149134
2026-03-06 21:35:27.81694,12149149
2026-03-06 21:35:27.951819,12149164
2026-03-06 21:35:27.951907,12149179
2026-03-06 21:35:27.951951,12149194
2026-03-06 21:35:27.951999,12149209
2026-03-06 21:35:27.952051,12149224
2026-03-06 21:35:27.952078,12149239
2026-03-06 21:35:27.952151,12149254
2026-03-06 21:35:27.95222,12149269
2026-03-06 21:35:27.952282,12149284
2026-03-06 21:35:28.086773,12149299
2026-03-06 21:35:28.086878,12149314
2026-03-06 21:35:28.086917,12149329
2026-03-06 21:35:28.086984,12149344
2026-03-06 21:35:28.087032,12149359
2026-03-06 21:35:28.087077,12149374
2026-03-06 21:35:28.08713,12149389
2026-03-06 21:35:28.087165,12149404
2026-03-06 21:35:28.087223,12149419
2026-03-06 21:35:28.221562,12149434
2026-03-06 21:35:28.221691,12149449
2026-03-06 21:35:28.22175,12149464
2026-03-06 21:35:28.221812,12149479
2026-03-06 21:35:28.221863,12149494
2026-03-06 21:35:28.221917,12149509
2026-03-06 21:35:28.221951,12149524
2026-03-06 21:35:28.222017,12149539
2026-03-06 21:35:28.222066,12149554
2026-03-06 21:35:28.356605,12149569
2026-03-06 21:35:28.356723,12149584
2026-03-06 21:35:28.3568,12149599
2026-03-06 21:35:28.356864,12149614
2026-03-06 21:35:28.356917,12149629
2026-03-06 21:35:28.356985,12149644
2026-03-06 21:35:28.357035,12149659
2026-03-06 21:35:28.357089,12149674
2026-03-06 21:35:28.357167,12149689
2026-03-06 21:35:28.49139,12149704
2026-03-06 21:35:28.491477,12149719
2026-03-06 21:35:28.491527,12149734
2026-03-06 21:35:28.491578,12149749
2026-03-06 21:35:28.491645,12149764
2026-03-06 21:35:28.491686,12149779
2026-03-06 21:35:28.491759,12149794
2026-03-06 21:35:28.491821,12149809
2026-03-06 21:35:28.491894,12149824
2026-03-06 21:35:28.631558,12149844
2026-03-06 21:35:28.631625,12149859
2026-03-06 21:35:28.631649,12149874
2026-03-06 21:35:28.631683,12149889
2026-03-06 21:35:28.63172,12149904
2026-03-06 21:35:28.63174,12149919
2026-03-06 21:35:28.631776,12149934
2026-03-06 21:35:28.631815,12149949
2026-03-06 21:35:28.631834,12149964
2026-03-06 21:35:28.766855,12149979
2026-03-06 21:35:28.766929,12149994
2026-03-06 21:35:28.766972,12150009
2026-03-06 21:35:28.767013,12150024
2026-03-06 21:35:28.767061,12150039
2026-03-06 21:35:28.767085,12150054
2026-03-06 21:35:28.767129,12150069
2026-03-06 21:35:28.767197,12150084
2026-03-06 21:35:28.767229,12150099
2026-03-06 21:35:28.901111,12150114
2026-03-06 21:35:28.901181,12150129
2026-03-06 21:35:28.901216,12150144
2026-03-06 21:35:28.90124,12150159
2026-03-06 21:35:28.901283,12150174
2026-03-06 21:35:28.901303,12150189
2026-03-06 21:35:28.901335,12150204
2026-03-06 21:35:28.901461,12150219
2026-03-06 21:35:28.901669,12150234
2026-03-06 21:35:29.036763,12150249
2026-03-06 21:35:29.036878,12150264
2026-03-06 21:35:29.036914,12150279
2026-03-06 21:35:29.036973,12150294
2026-03-06 21:35:29.037032,12150309
2026-03-06 21:35:29.037083,12150324
2026-03-06 21:35:29.03719,12150339
2026-03-06 21:35:29.037233,12150354
2026-03-06 21:35:29.03731,12150369
2026-03-06 21:35:29.171934,12150384
2026-03-06 21:35:29.172025,12150399
2026-03-06 21:35:29.172074,12150414
2026-03-06 21:35:29.172136,12150429
2026-03-06 21:35:29.172203,12150444
2026-03-06 21:35:29.17225,12150459
2026-03-06 21:35:29.172343,12150474
2026-03-06 21:35:29.172456,12150489
2026-03-06 21:35:29.172502,12150504
2026-03-06 21:35:29.306416,12150519
2026-03-06 21:35:29.30644,12150534
2026-03-06 21:35:29.30645,12150549
2026-03-06 21:35:29.306469,12150564
2026-03-06 21:35:29.306483,12150579
2026-03-06 21:35:29.306501,12150594
2026-03-06 21:35:29.306519,12150609
2026-03-06 21:35:29.306553,12150624
2026-03-06 21:35:29.306571,12150639
2026-03-06 21:35:29.441254,12150654
2026-03-06 21:35:29.441287,12150669
2026-03-06 21:35:29.441301,12150684
2026-03-06 21:35:29.441311,12150699
2026-03-06 21:35:29.441331,12150714
2026-03-06 21:35:29.441348,12150729
2026-03-06 21:35:29.441361,12150744
2026-03-06 21:35:29.441373,12150759
2026-03-06 21:35:29.44138,12150774
2026-03-06 21:35:29.57614,12150789
2026-03-06 21:35:29.576173,12150804
2026-03-06 21:35:29.576214,12150819
2026-03-06 21:35:29.576226,12150834
2026-03-06 21:35:29.576236,12150849
2026-03-06 21:35:29.576244,12150864
2026-03-06 21:35:29.576259,12150879
2026-03-06 21:35:29.576265,12150894
2026-03-06 21:35:29.576279,12150909
2026-03-06 21:35:29.714866,12150928
2026-03-06 21:35:29.71489,12150943
2026-03-06 21:35:29.7149,12150958
2026-03-06 21:35:29.714912,12150973
2026-03-06 21:35:29.714918,12150988
2026-03-06 21:35:29.71493,12151003
2026-03-06 21:35:29.714937,12151018
2026-03-06 21:35:29.714944,12151033
2026-03-06 21:35:29.714954,12151048
2026-03-06 21:35:29.85019,12151063
2026-03-06 21:35:29.850218,12151078
2026-03-06 21:35:29.850229,12151093
2026-03-06 21:35:29.850239,12151108
2026-03-06 21:35:29.850248,12151123
2026-03-06 21:35:29.85026,12151138
2026-03-06 21:35:29.850267,12151153
2026-03-06 21:35:29.850279,12151168
2026-03-06 21:35:29.850288,12151183
2026-03-06 21:35:29.984836,12151198
2026-03-06 21:35:29.984867,12151213
2026-03-06 21:35:29.984878,12151228
2026-03-06 21:35:29.98489,12151243
2026-03-06 21:35:29.984898,12151258
2026-03-06 21:35:29.984912,12151273
2026-03-06 21:35:29.984918,12151288
2026-03-06 21:35:29.98493,12151303
2026-03-06 21:35:29.984939,12151318
2026-03-06 21:35:30.120394,12151333
2026-03-06 21:35:30.120433,12151348
2026-03-06 21:35:30.120445,12151363
2026-03-06 21:35:30.120456,12151378
2026-03-06 21:35:30.120465,12151393
2026-03-06 21:35:30.12048,12151408
2026-03-06 21:35:30.120487,12151423
2026-03-06 21:35:30.1205,12151438
2026-03-06 21:35:30.120509,12151453
2026-03-06 21:35:30.25507,12151468
2026-03-06 21:35:30.255106,12151483
2026-03-06 21:35:30.25513,12151498
2026-03-06 21:35:30.255153,12151513
2026-03-06 21:35:30.255164,12151528
2026-03-06 21:35:30.255176,12151543
2026-03-06 21:35:30.255182,12151558
2026-03-06 21:35:30.255191,12151573
2026-03-06 21:35:30.255203,12151588
2026-03-06 21:35:30.389803,12151603
2026-03-06 21:35:30.389825,12151618
2026-03-06 21:35:30.389834,12151633
2026-03-06 21:35:30.389847,12151648
2026-03-06 21:35:30.389853,12151663
2026-03-06 21:35:30.389864,12151678
2026-03-06 21:35:30.389872,12151693
2026-03-06 21:35:30.389882,12151708
2026-03-06 21:35:30.389893,12151723
2026-03-06 21:35:30.52536,12151738
2026-03-06 21:35:30.525387,12151753
2026-03-06 21:35:30.525396,12151768
2026-03-06 21:35:30.525408,12151783
2026-03-06 21:35:30.525416,12151798
2026-03-06 21:35:30.525435,12151813
2026-03-06 21:35:30.525446,12151828
2026-03-06 21:35:30.525461,12151843
2026-03-06 21:35:30.525471,12151858
2026-03-06 21:35:30.660322,12151873
2026-03-06 21:35:30.660348,12151888
2026-03-06 21:35:30.660357,12151903
2026-03-06 21:35:30.660369,12151918
2026-03-06 21:35:30.660375,12151933
2026-03-06 21:35:30.660387,12151948
2026-03-06 21:35:30.660396,12151963
2026-03-06 21:35:30.660406,12151978
2026-03-06 21:35:30.660417,12151993
2026-03-06 21:35:30.799064,12152012
